Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
637.218,554.885,0.683711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.815,715.625,0.0563843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.822,484.413,0.736948,713.586,466.804,0.789831,462.837,490.229,0.702808,794.009,454.981,0.739117
639.208,551.001,0.63961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.804,715.622,0.066519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.879,486.333,0.72336,711.674,466.77,0.799212,460.902,482.478,0.706849,794.006,456.948,0.748775
639.158,554.907,0.676489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,889.948,715.623,0.0712513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.861,486.385,0.730578,711.735,466.801,0.788341,460.936,488.297,0.701679,793.959,455.011,0.768153
643.097,552.932,0.667039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,891.905,715.626,0.0703229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.793,486.346,0.720296,711.71,466.775,0.783441,460.942,486.369,0.694046,793.981,456.939,0.759608
643.116,552.984,0.669169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,893.863,715.627,0.0696231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.888,490.219,0.746449,713.593,466.819,0.772079,460.843,482.485,0.69829,793.991,456.948,0.769479
639.155,552.981,0.69844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.736,715.627,0.0775795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.872,488.343,0.764998,713.617,466.781,0.786632,460.84,484.399,0.707918,794.009,455.021,0.76822
641.121,554.869,0.649326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.769,715.627,0.0760498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.797,488.33,0.748435,713.61,464.871,0.794013,460.911,484.438,0.720121,794.011,453.038,0.759105
643.072,545.128,0.649631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.524,715.628,0.0794889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.801,482.475,0.73244,711.715,464.843,0.806859,460.875,482.439,0.713448,794.008,449.186,0.78943
641.152,549.082,0.672803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.453,715.622,0.0687038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.909,488.285,0.611005,711.622,476.458,0.737237,460.92,480.452,0.698528,793.982,449.159,0.806166
635.266,552.927,0.707243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.696,715.635,0.0702217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.929,478.545,0.605676,713.668,476.462,0.707791,460.845,478.584,0.691765,793.967,449.112,0.799072
637.24,552.925,0.699128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.713,715.63,0.0578767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.649,480.464,0.730953,711.622,464.866,0.786359,458.955,478.516,0.703829,793.987,449.177,0.792928
641.142,552.951,0.672411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.615,715.627,0.0594383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.825,480.507,0.730697,711.725,464.815,0.815392,458.946,478.545,0.714379,794.012,447.246,0.801387
639.173,552.931,0.658789,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.365,715.621,0.0633013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.757,480.535,0.754708,711.726,464.807,0.815613,458.943,478.545,0.723156,793.972,447.172,0.821733
637.257,545.167,0.654586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.577,715.62,0.0855951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.656,480.532,0.76196,711.713,464.838,0.830515,458.905,478.486,0.725796,793.995,447.243,0.807575
637.235,543.224,0.693048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.57,715.621,0.0631326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.702,478.59,0.796811,711.702,464.803,0.820133,460.824,478.487,0.712836,793.994,447.205,0.79928
639.152,545.122,0.66814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.488,715.621,0.0743259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.701,480.474,0.765258,711.716,464.806,0.821495,456.989,476.596,0.712351,793.962,447.156,0.823021
639.153,547.087,0.673782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.212,715.622,0.0697208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.756,478.615,0.772762,711.686,462.935,0.821432,458.945,478.525,0.704668,794.021,447.129,0.801579
637.23,547.104,0.674651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.384,715.62,0.0704864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.731,478.616,0.792571,711.723,464.793,0.824446,457.008,476.633,0.715719,794.003,445.276,0.808058
639.202,543.19,0.69901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.372,715.624,0.0779105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.735,478.601,0.775872,713.571,462.914,0.82621,457.001,476.569,0.691564,793.927,445.212,0.809691
637.26,549.024,0.662876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,903.649,715.628,0.0581049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.758,478.594,0.778138,711.703,462.896,0.832157,455.014,476.509,0.686985,793.98,445.229,0.826181
637.212,543.176,0.660313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.453,715.62,0.0623181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.693,478.602,0.784672,711.668,462.917,0.815985,456.982,476.564,0.728476,793.917,445.205,0.836607
635.314,541.166,0.686857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.711,715.619,0.0721181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.804,478.535,0.771612,711.726,462.805,0.8076,456.959,474.636,0.680851,793.964,445.115,0.802959
637.254,539.238,0.68379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.712,715.616,0.0819352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.804,478.559,0.784955,713.608,460.887,0.804044,455.03,474.579,0.671072,793.952,443.213,0.775545
635.318,539.296,0.700489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.708,715.617,0.0593755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.842,478.523,0.779179,711.725,460.931,0.793559,456.976,474.608,0.674672,793.958,443.241,0.787373
637.204,539.298,0.719518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.732,715.617,0.08225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.883,478.527,0.803909,711.718,462.77,0.821953,456.965,476.535,0.694894,793.956,443.264,0.802351
635.254,539.294,0.733884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,925.216,715.616,0.0976853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.781,478.507,0.803101,711.708,460.89,0.809975,456.97,474.557,0.689752,793.957,443.212,0.77731
637.245,541.2,0.684028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,919.327,715.618,0.0853714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.819,478.488,0.784184,711.656,460.874,0.792378,458.904,474.6,0.699731,792.101,441.27,0.773135
635.304,541.273,0.675009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.7,715.619,0.0756442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.893,478.54,0.80422,711.576,460.889,0.78774,455.038,474.604,0.677907,792.086,439.329,0.758876
635.331,539.295,0.699462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.714,715.619,0.0660562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.865,478.504,0.801579,709.732,460.804,0.791093,458.884,474.582,0.694432,793.94,437.367,0.758318
637.224,537.302,0.6806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.41,715.617,0.0952987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.961,478.521,0.802256,709.734,460.798,0.778522,456.992,474.578,0.701321,793.932,439.347,0.765533
637.199,539.195,0.666116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,919.332,715.617,0.0811683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.92,476.648,0.801375,711.594,458.954,0.783326,458.882,474.546,0.66622,793.952,437.353,0.752862
637.193,539.207,0.649138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.372,715.617,0.0752805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.878,476.645,0.798334,709.701,460.792,0.788214,458.929,476.51,0.71658,793.999,439.319,0.765893
637.221,539.215,0.679814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.291,715.619,0.082416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.869,476.642,0.801534,709.721,460.797,0.793351,455.038,472.666,0.649654,793.945,437.356,0.778553
637.262,539.284,0.682779,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,921.283,715.616,0.0907831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.875,476.641,0.823227,709.697,460.807,0.787896,457.001,476.508,0.693682,794.018,437.363,0.774099
635.296,539.204,0.704546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.411,715.617,0.0738126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.901,478.526,0.827805,709.688,460.916,0.79364,456.996,476.5,0.704969,792.095,441.334,0.784028
637.263,539.192,0.686784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.767,715.615,0.0509307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.918,478.548,0.799913,709.719,460.978,0.800166,456.975,476.494,0.697344,793.931,441.334,0.780486
641.133,541.23,0.673001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.542,715.618,0.0675189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.869,478.523,0.818969,709.684,460.881,0.805586,458.897,476.518,0.718906,793.961,439.32,0.778085
635.286,541.208,0.717918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.574,715.613,0.0547133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.925,478.546,0.822265,711.618,462.772,0.785244,458.886,476.492,0.686367,793.981,443.203,0.767381
635.293,541.26,0.682464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,903.657,715.622,0.0561151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.956,478.599,0.817763,709.728,462.894,0.797487,458.882,476.586,0.701409,793.975,445.18,0.82844
637.211,541.201,0.679564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.497,715.62,0.05966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.958,478.623,0.806523,711.624,462.924,0.799378,458.88,476.514,0.703963,793.992,445.134,0.790907
637.209,543.168,0.654284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,923.254,715.613,0.0883568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.817,478.587,0.795072,709.724,462.922,0.791508,456.997,474.641,0.692034,795.9,443.231,0.769294
637.223,549.041,0.631452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.362,715.618,0.0753966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.966,480.499,0.75732,711.655,462.945,0.804971,458.969,478.508,0.713989,794.021,443.29,0.773443
637.196,550.976,0.652945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,893.857,715.619,0.067109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.789,480.524,0.742209,709.725,464.846,0.792414,460.821,478.6,0.709138,793.972,447.122,0.824755
637.233,547.092,0.646873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,903.668,715.625,0.0767357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.838,478.629,0.756146,711.668,464.788,0.795177,458.949,478.519,0.719436,793.941,447.161,0.797711
635.269,547.108,0.668424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.572,715.623,0.0700753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.789,480.51,0.747066,711.608,464.844,0.783918,456.995,476.621,0.709488,793.964,447.13,0.801292
637.23,552.991,0.68711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.694,715.629,0.0639728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.788,488.328,0.735505,711.649,470.67,0.785586,458.892,478.602,0.721241,793.98,447.236,0.824796
637.211,549.045,0.668683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.755,715.622,0.0692884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.833,490.271,0.746827,711.662,472.631,0.798838,458.963,480.457,0.729905,793.985,449.131,0.796657
637.21,551.011,0.682119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.529,715.625,0.0742168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.91,492.188,0.792955,711.672,472.597,0.782017,460.845,480.533,0.720836,795.872,447.266,0.814298
637.235,554.896,0.696467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.83,715.628,0.0677569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.889,492.176,0.771467,711.651,474.537,0.781957,458.959,480.528,0.713548,793.996,451.123,0.772972
639.171,554.932,0.673733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,903.66,715.627,0.0607326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.783,492.204,0.75662,711.737,474.557,0.781762,460.871,482.425,0.709768,793.958,453.077,0.776048
637.261,554.871,0.660489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.77,715.623,0.0707259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.907,492.248,0.772755,711.658,476.473,0.804634,460.822,482.479,0.715083,793.976,455.001,0.763842
641.12,552.983,0.6987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.814,715.625,0.0928812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.701,492.302,0.766218,711.636,476.542,0.797439,460.921,488.316,0.711659,794.002,455.015,0.7601
637.24,554.876,0.701889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.77,715.626,0.0829798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.745,494.178,0.76449,711.698,476.647,0.808858,460.926,490.273,0.694345,794.014,455.028,0.766211
639.209,552.999,0.684694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,893.867,715.628,0.0766933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.724,494.189,0.765924,711.693,478.458,0.806473,462.859,492.207,0.716235,794.029,458.939,0.788044
643.076,552.999,0.722727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.77,715.628,0.0771747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.723,494.131,0.780711,711.653,476.639,0.795648,460.926,490.23,0.715146,794.022,455.027,0.767302
641.133,552.971,0.701905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.741,715.625,0.0673099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.59,494.12,0.794197,711.649,476.575,0.80468,460.876,486.363,0.694377,793.977,454.993,0.767045
639.195,552.933,0.658347,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,891.915,715.628,0.0692835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.641,492.317,0.768033,711.611,476.606,0.795488,460.908,488.323,0.705392,793.947,455.019,0.785662
637.269,552.931,0.69765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,893.874,715.625,0.0858421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.666,492.297,0.793457,711.649,476.551,0.798698,460.839,484.414,0.697986,793.934,453.094,0.779262
639.17,551.022,0.700971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.532,715.629,0.0775487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.879,492.214,0.76737,711.637,474.591,0.778351,460.836,482.442,0.69064,794.008,451.142,0.775965
641.112,551.034,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,895.816,715.627,0.0623288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.85,492.174,0.744537,711.582,474.537,0.768993,460.839,480.539,0.688646,793.968,451.137,0.779623
639.161,552.959,0.682842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,901.696,715.622,0.0816552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.955,492.142,0.751478,711.59,474.564,0.772557,458.961,480.542,0.69607,793.949,451.113,0.786504
639.208,550.994,0.666838,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.777,715.627,0.0717028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.829,492.15,0.770294,711.682,472.634,0.755051,460.82,480.477,0.707743,793.978,449.198,0.786366
637.267,552.919,0.661234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.773,715.626,0.0646584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.835,490.293,0.775762,711.599,472.629,0.768724,458.933,478.622,0.742417,793.927,447.247,0.808472
637.231,552.942,0.655201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,899.753,715.625,0.0693946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.911,490.198,0.753639,711.611,468.746,0.782897,458.886,478.603,0.720662,793.972,447.213,0.828131
637.271,549.044,0.652883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,907.572,715.621,0.0701957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.968,488.271,0.726887,709.718,468.755,0.758768,458.93,478.54,0.71429,793.941,447.212,0.822582
641.111,549.034,0.646565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,897.791,715.622,0.0658089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.877,488.278,0.72882,709.683,466.8,0.76258,458.889,478.473,0.712022,793.978,445.262,0.833681
635.308,547.073,0.674619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.534,715.619,0.0612562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.922,482.484,0.730976,711.618,464.805,0.783672,456.981,476.611,0.705155,793.963,445.293,0.825258
635.268,543.211,0.704018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,909.537,715.621,0.0723427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.97,484.388,0.744337,709.725,464.825,0.780387,456.99,476.624,0.723035,795.901,445.262,0.796837
641.102,541.241,0.720329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.381,715.617,0.0815527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.836,480.543,0.74402,709.684,464.806,0.783984,458.891,478.462,0.711348,793.95,445.295,0.815266
639.168,541.184,0.674899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.621,715.619,0.0831322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.844,478.616,0.762386,711.604,462.937,0.783734,458.891,478.487,0.69596,792.089,445.261,0.828703
639.157,541.191,0.705918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.497,715.62,0.0656357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.83,478.59,0.747502,711.613,462.936,0.790954,458.882,476.613,0.694767,792.099,445.179,0.822992
637.237,543.163,0.698019,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.454,715.619,0.0774612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.861,478.585,0.7598,711.648,462.932,0.779368,458.915,476.627,0.650015,793.977,445.222,0.813024
641.13,541.239,0.674597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,913.456,715.618,0.0883267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.883,480.499,0.742958,709.724,462.869,0.757817,458.91,476.565,0.69021,794.018,445.128,0.783478
639.166,543.168,0.630837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,919.33,715.614,0.0861549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.876,478.596,0.732997,709.714,462.914,0.781502,456.992,476.502,0.714108,793.942,445.14,0.813025
637.196,543.166,0.676721,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.419,715.617,0.0814625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.839,478.601,0.757204,709.732,462.898,0.772858,460.843,476.608,0.716508,793.958,443.235,0.783489
637.226,541.241,0.671154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.5,715.616,0.0792065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.958,478.607,0.760737,711.591,462.818,0.762577,460.818,476.569,0.714957,793.945,443.283,0.788311
635.323,541.253,0.692978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,927.171,715.615,0.0752335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.92,478.563,0.751904,709.688,462.861,0.763326,458.881,476.542,0.680285,793.941,443.286,0.799517
637.219,539.311,0.698591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,917.36,715.616,0.0681533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.819,478.545,0.769807,709.735,462.812,0.775694,454.998,472.642,0.649033,793.975,443.242,0.78343
637.262,541.191,0.681902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,905.629,715.622,0.0676911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.99,478.57,0.775801,709.688,462.821,0.77121,456.994,476.491,0.705882,793.961,445.149,0.813974
637.239,539.317,0.704211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.402,715.62,0.0685148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.845,478.571,0.775465,711.587,462.771,0.77551,458.935,476.557,0.735285,793.982,443.219,0.777235
637.227,539.258,0.689612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,915.403,715.619,0.0689675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.974,478.532,0.768609,709.723,462.782,0.763164,458.948,476.524,0.717638,795.879,439.356,0.746443
635.273,537.315,0.713294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,911.498,715.622,0.0564031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.898,478.556,0.789002,709.722,462.883,0.784863,458.938,476.484,0.686562,794.002,439.36,0.761846
635.262,541.21,0.71659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,903.65,715.621,0.0618537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.96,478.56,0.780549,709.69,462.848,0.764127,458.873,474.632,0.687654,794.0,441.309,0.768896
