Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
385.877,303.361,0.772054,401.314,436.118,0.276289,232.47,429.689,0.344095,0,0,0,0,0,0,563.713,427.082,0.410933,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.612,260.837,0.812954,425.808,259.566,0.759359,299.524,273.707,0.596441,467.062,264.694,0.641953
385.873,303.35,0.774801,401.327,434.825,0.275729,232.51,428.412,0.344752,0,0,0,0,0,0,562.452,427.113,0.410738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.61,260.82,0.811596,425.794,259.565,0.754408,300.765,272.444,0.58726,467.064,264.691,0.647462
385.877,303.359,0.772533,398.764,432.269,0.283262,232.48,429.68,0.344248,0,0,0,0,0,0,562.413,428.365,0.386888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.615,260.809,0.808161,425.789,260.792,0.745457,300.772,272.431,0.58941,467.062,263.474,0.636558
385.886,303.376,0.763525,396.177,432.268,0.297826,227.327,433.549,0.348283,0,0,0,0,0,0,562.435,427.126,0.395828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.593,260.827,0.812006,425.786,258.272,0.749455,300.772,275.06,0.627137,465.768,266.024,0.622621
385.898,303.351,0.751655,397.448,434.827,0.294258,228.627,432.259,0.334053,0,0,0,0,0,0,562.45,428.4,0.406458,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.606,260.821,0.810497,425.789,258.254,0.742668,300.786,275.032,0.631624,464.472,267.275,0.607556
387.122,303.353,0.757913,397.47,436.107,0.282899,228.623,433.535,0.338807,0,0,0,0,0,0,562.445,428.395,0.410648,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.621,260.816,0.799598,425.822,257.005,0.761478,299.489,273.777,0.580198,467.038,263.477,0.688139
387.137,303.358,0.752811,397.464,434.847,0.291457,228.621,433.553,0.337242,0,0,0,0,0,0,562.426,428.387,0.402084,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.615,260.812,0.794517,425.832,257.003,0.765564,299.505,275.028,0.573857,467.032,265.986,0.661243
387.113,303.388,0.738813,397.457,434.845,0.280237,229.901,433.54,0.344076,0,0,0,0,0,0,562.441,428.402,0.400904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.633,260.846,0.818038,425.821,258.26,0.761125,299.508,275.008,0.562103,468.292,263.456,0.665865
385.887,303.383,0.752273,397.441,434.844,0.282415,229.923,432.266,0.345895,0,0,0,0,0,0,562.443,428.43,0.392729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.624,262.076,0.84188,425.816,258.257,0.763776,299.518,275.038,0.572364,467.067,264.69,0.675595
387.111,303.363,0.755903,397.437,433.546,0.285563,229.904,432.269,0.35019,0,0,0,0,0,0,561.164,428.39,0.387729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.61,262.077,0.832286,425.806,258.289,0.760697,299.521,275.02,0.55947,467.045,264.718,0.673483
385.867,303.369,0.765451,396.147,433.56,0.298927,227.347,433.545,0.351392,0,0,0,0,0,0,561.152,428.388,0.389561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.6,262.072,0.827413,425.764,258.256,0.747052,300.778,273.728,0.573629,467.018,264.744,0.66422
385.84,303.379,0.733612,396.146,433.55,0.29636,228.628,432.268,0.350651,0,0,0,0,0,0,561.139,427.125,0.39836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.596,262.066,0.829892,424.517,258.246,0.735385,300.777,273.733,0.560703,465.785,264.705,0.596578
385.827,303.385,0.734846,396.163,433.559,0.297339,229.898,432.25,0.359823,0,0,0,0,0,0,561.156,428.371,0.396163,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.59,262.062,0.827808,425.771,258.267,0.75137,300.77,272.46,0.567867,465.786,263.387,0.65789
385.828,303.384,0.730739,396.183,434.825,0.293416,229.903,432.256,0.355541,0,0,0,0,0,0,562.425,428.361,0.402615,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.599,262.079,0.837262,424.543,258.278,0.751031,300.786,273.721,0.581655,465.769,263.421,0.647146
385.833,303.343,0.728244,396.175,433.555,0.304862,229.921,432.252,0.362015,0,0,0,0,0,0,562.444,428.361,0.3926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.588,262.086,0.842187,424.513,258.271,0.744868,300.772,273.693,0.586134,464.495,263.413,0.660229
387.108,304.69,0.764872,396.185,429.684,0.294658,231.205,429.703,0.334148,0,0,0,0,0,0,562.413,424.536,0.384477,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.88,262.154,0.835836,424.5,262.069,0.804547,299.515,280.164,0.593979,464.472,268.596,0.537395
385.846,304.661,0.742539,396.164,430.973,0.296815,232.481,429.667,0.334104,0,0,0,0,0,0,562.425,425.789,0.382234,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.884,262.179,0.837394,424.525,260.87,0.801353,298.233,277.619,0.569715,463.187,268.563,0.535863
385.841,303.417,0.734645,396.145,430.965,0.301856,232.484,428.402,0.341114,0,0,0,0,0,0,562.409,424.527,0.383424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.912,262.151,0.850627,425.781,260.849,0.794571,298.238,277.594,0.56792,464.495,265.988,0.570059
385.859,303.41,0.716763,397.438,432.267,0.286573,232.49,428.409,0.338969,0,0,0,0,0,0,561.162,425.797,0.385694,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.939,262.121,0.822579,427.038,260.803,0.792803,299.518,277.608,0.567419,465.762,264.739,0.595128
385.883,304.627,0.715216,397.474,433.548,0.292045,232.491,428.402,0.331942,0,0,0,0,0,0,562.44,427.085,0.387607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.183,262.126,0.823876,427.06,260.85,0.831366,299.49,275.0,0.586047,467.016,264.748,0.65008
388.433,304.626,0.717861,397.474,432.276,0.300327,231.196,430.973,0.337853,0,0,0,0,0,0,562.434,425.828,0.397785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.226,262.129,0.808873,427.067,260.823,0.822021,299.524,276.296,0.584269,467.057,262.169,0.651615
389.736,303.411,0.730831,398.748,434.847,0.278315,231.179,430.974,0.335702,0,0,0,0,0,0,563.708,427.08,0.402644,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.752,262.105,0.789646,427.079,260.837,0.818474,300.777,275.023,0.576741,468.29,263.415,0.694618
389.742,304.635,0.708173,397.45,436.116,0.285914,231.189,430.956,0.345994,0,0,0,0,0,0,563.716,427.094,0.399976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.765,262.11,0.79623,427.096,260.838,0.829026,299.496,273.775,0.592732,468.294,262.175,0.69124
389.729,304.623,0.714555,396.189,436.137,0.287489,231.213,430.962,0.336001,0,0,0,0,0,0,563.707,427.082,0.404924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.763,262.123,0.790832,427.092,262.062,0.823725,299.503,275.004,0.58978,468.313,262.159,0.665094
389.716,304.638,0.712426,397.462,437.399,0.28048,232.482,429.69,0.331607,0,0,0,0,0,0,562.429,427.109,0.397639,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.347,262.124,0.792922,427.107,262.097,0.824154,299.522,274.999,0.59775,468.304,263.427,0.618326
388.45,304.645,0.726065,397.481,437.399,0.270057,232.477,429.699,0.32916,0,0,0,0,0,0,562.454,427.122,0.391067,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.352,262.13,0.794457,427.127,262.117,0.812423,300.777,275.045,0.587339,467.074,264.738,0.557965
389.719,304.64,0.718193,397.476,436.134,0.28068,232.489,429.675,0.333054,0,0,0,0,0,0,562.445,427.132,0.391307,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.363,262.143,0.806557,427.146,262.135,0.81929,300.769,275.003,0.602982,468.293,266.004,0.58046
392.292,305.953,0.701501,392.292,430.956,0.291107,232.508,429.675,0.332057,0,0,0,0,0,0,562.436,427.083,0.404655,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.478,262.16,0.797417,427.105,262.169,0.836514,300.779,276.323,0.605003,468.304,267.275,0.579088
391.021,305.938,0.70236,393.589,430.981,0.285638,233.771,429.674,0.323508,0,0,0,0,0,0,563.715,427.083,0.407012,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.203,262.145,0.796359,427.087,262.168,0.825481,300.808,276.307,0.602741,468.332,265.99,0.57826
391.031,305.947,0.705097,394.865,432.255,0.285972,232.484,429.668,0.323745,0,0,0,0,0,0,563.741,427.129,0.404124,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.219,262.145,0.791256,427.082,262.163,0.830848,302.056,277.594,0.61829,468.337,264.725,0.573407
390.997,304.678,0.735175,396.145,433.543,0.278886,232.479,429.683,0.320926,0,0,0,0,0,0,563.732,427.133,0.416426,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.468,262.142,0.787567,427.058,262.168,0.830003,302.064,278.884,0.63189,468.348,263.465,0.572224
389.728,304.66,0.734691,396.161,433.559,0.276306,232.476,429.687,0.331723,0,0,0,0,0,0,563.735,427.103,0.419177,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.227,262.179,0.807463,427.046,262.171,0.82506,300.812,277.616,0.622684,467.066,264.702,0.50552
389.739,304.644,0.742135,397.444,434.823,0.276899,232.497,429.684,0.327489,0,0,0,0,0,0,566.28,427.082,0.422614,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.49,263.39,0.802568,427.047,262.162,0.830596,300.8,277.591,0.612275,468.313,263.46,0.529565
388.456,304.678,0.743074,396.16,434.836,0.280358,232.489,429.679,0.326524,0,0,0,0,0,0,566.293,428.374,0.393111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.48,263.388,0.796841,427.039,262.158,0.829042,300.795,277.585,0.605196,468.307,264.703,0.508584
388.443,304.657,0.747966,396.171,432.266,0.277306,232.475,429.689,0.327612,0,0,0,0,0,0,564.998,427.066,0.413183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.213,263.393,0.796358,427.042,262.16,0.839606,300.812,277.596,0.59899,468.321,265.997,0.553912
388.445,304.685,0.726821,396.193,434.837,0.274166,231.212,430.988,0.329276,0,0,0,0,0,0,565.009,425.827,0.415769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.951,263.376,0.82943,425.787,262.125,0.816645,299.515,276.31,0.576998,468.295,262.156,0.573209
387.194,304.671,0.741821,396.184,436.105,0.279286,231.208,430.975,0.316742,0,0,0,0,0,0,565.005,427.083,0.417588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.915,263.372,0.835535,424.531,262.102,0.804615,298.23,273.75,0.575403,467.065,262.121,0.620321
387.171,304.668,0.735488,400.042,434.844,0.266437,231.21,430.969,0.32238,0,0,0,0,0,0,565.013,427.065,0.413314,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.901,262.184,0.838831,424.523,262.114,0.801473,298.216,273.74,0.59622,467.041,262.115,0.621802
387.147,304.668,0.747449,398.757,434.845,0.271064,231.192,430.974,0.32446,0,0,0,0,0,0,563.739,427.128,0.396656,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.878,262.182,0.844335,423.248,262.072,0.771109,296.954,273.734,0.561616,467.023,262.098,0.643069
389.708,307.245,0.67477,387.158,427.126,0.340594,232.485,427.108,0.361496,0,0,0,0,0,0,562.419,427.101,0.365187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.198,263.399,0.814002,425.813,262.151,0.825118,299.491,275.061,0.603999,465.768,264.719,0.58806
388.467,307.266,0.671803,387.18,427.131,0.335264,232.481,427.117,0.361552,0,0,0,0,0,0,561.162,427.103,0.361297,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.186,263.38,0.815042,425.798,262.147,0.816118,299.495,276.295,0.60008,465.777,263.432,0.58776
388.467,307.262,0.675076,388.448,428.365,0.333915,232.479,427.12,0.360473,0,0,0,0,0,0,562.434,427.12,0.367974,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.187,263.382,0.815552,425.792,262.143,0.808498,299.496,276.295,0.6009,465.78,263.439,0.591624
389.715,305.982,0.69767,389.742,428.388,0.3322,232.481,428.375,0.356072,0,0,0,0,0,0,561.158,427.119,0.367478,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.957,263.391,0.83054,425.793,262.149,0.82089,296.948,276.31,0.5549,465.777,265.98,0.558206
388.462,305.966,0.703897,389.726,429.692,0.321146,232.477,428.387,0.354241,0,0,0,0,0,0,563.705,427.11,0.387677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.932,262.184,0.835625,425.773,262.159,0.824616,296.96,275.028,0.588929,465.764,265.991,0.544776
387.143,305.973,0.698024,391.02,429.676,0.314806,232.49,428.404,0.354241,0,0,0,0,0,0,562.446,427.094,0.393401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.913,262.17,0.825695,425.803,262.154,0.821266,298.2,275.053,0.56146,465.755,265.999,0.546828
387.156,304.712,0.713134,391.004,429.675,0.30379,232.477,428.415,0.35336,0,0,0,0,0,0,562.43,427.089,0.375335,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.921,262.164,0.836007,425.823,262.167,0.821281,298.215,276.301,0.577557,465.773,267.275,0.566555
387.183,304.703,0.714913,392.317,429.696,0.314446,232.484,428.421,0.350964,0,0,0,0,0,0,563.715,427.125,0.369628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.924,262.173,0.832073,425.825,262.142,0.806638,296.934,275.045,0.582473,465.745,267.276,0.558065
387.142,304.673,0.706845,393.591,429.709,0.312503,232.48,429.665,0.356424,0,0,0,0,0,0,563.708,427.109,0.384829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.936,262.169,0.835308,427.054,262.118,0.810682,298.201,273.711,0.591697,467.043,267.306,0.579416
387.188,305.938,0.721258,394.866,429.709,0.309776,232.48,428.422,0.354878,0,0,0,0,0,0,563.729,427.098,0.37844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.962,262.178,0.827483,427.049,262.136,0.810999,298.2,273.702,0.576519,467.038,264.715,0.587481
387.174,304.673,0.728502,394.86,429.707,0.311627,232.477,429.675,0.34647,0,0,0,0,0,0,563.723,427.113,0.37283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.206,263.368,0.821262,427.048,262.147,0.830332,298.223,273.728,0.604254,467.044,265.991,0.587314
388.432,304.651,0.732267,393.579,429.684,0.320156,232.468,428.412,0.348973,0,0,0,0,0,0,562.453,428.4,0.362952,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.2,262.162,0.817001,427.078,262.124,0.826268,299.502,273.731,0.59945,468.328,264.722,0.654298
389.751,304.697,0.739564,397.466,429.707,0.273902,232.478,429.683,0.321976,0,0,0,0,0,0,562.444,427.105,0.407935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.047,263.431,0.825978,427.132,262.153,0.855757,299.488,276.333,0.591062,468.321,264.701,0.634787
389.711,304.694,0.74384,397.45,430.966,0.279804,232.475,429.692,0.321664,0,0,0,0,0,0,562.412,428.397,0.387835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.047,263.434,0.830869,427.134,262.148,0.847613,299.492,276.336,0.595435,468.303,266.013,0.606004
388.416,304.696,0.768504,398.738,430.977,0.274594,232.492,428.419,0.327574,0,0,0,0,0,0,563.728,427.109,0.414386,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.765,263.436,0.829752,427.129,262.102,0.830619,299.507,277.606,0.599025,468.346,263.42,0.665816
388.416,304.662,0.772627,398.751,430.985,0.268156,231.217,429.701,0.326913,0,0,0,0,0,0,562.424,427.104,0.416206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.786,263.428,0.835719,427.12,262.107,0.835862,299.513,277.609,0.602642,468.334,263.434,0.653999
388.445,303.417,0.744913,398.765,432.253,0.267819,231.217,429.691,0.326539,0,0,0,0,0,0,562.427,427.127,0.405146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.503,263.389,0.823114,427.12,262.118,0.829595,299.498,276.294,0.595781,468.332,267.267,0.621046
388.459,303.416,0.738694,398.743,430.983,0.265481,233.765,429.676,0.319813,0,0,0,0,0,0,563.703,427.092,0.413738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.784,263.371,0.823764,427.138,262.092,0.808666,299.498,273.715,0.618468,468.346,263.398,0.624093
389.738,302.09,0.726882,400.051,429.684,0.278185,233.786,429.672,0.320468,0,0,0,0,0,0,562.412,427.078,0.412249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.363,262.116,0.823022,428.383,260.851,0.792362,302.073,273.737,0.642854,468.39,262.124,0.677451
394.851,302.084,0.736082,405.181,430.962,0.290951,237.633,430.963,0.319275,0,0,0,0,0,0,563.718,428.362,0.408068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.936,262.127,0.819853,428.367,262.153,0.809882,304.697,272.477,0.635686,469.585,262.12,0.694904
396.162,298.233,0.713819,405.196,429.707,0.302498,238.936,430.971,0.307232,0,0,0,0,0,0,568.862,429.682,0.385924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.234,259.539,0.789672,428.419,260.832,0.736266,308.514,264.731,0.590842,470.905,263.4,0.621268
398.733,294.408,0.752267,406.454,429.682,0.321341,245.368,427.103,0.309483,0,0,0,0,0,0,568.868,428.406,0.402013,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.785,256.974,0.78444,434.825,258.255,0.735475,313.643,272.39,0.677057,472.234,262.131,0.627486
397.492,294.36,0.790577,406.476,428.426,0.317635,246.661,428.402,0.334847,0,0,0,0,0,0,568.859,428.383,0.415882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.666,256.966,0.782616,437.375,255.701,0.784279,316.254,272.456,0.68363,476.05,262.176,0.646357
397.515,294.341,0.793906,405.203,428.384,0.316244,251.814,425.795,0.360877,0,0,0,0,0,0,570.155,428.419,0.397566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.203,256.979,0.810489,437.362,254.424,0.820462,321.438,273.691,0.691819,476.066,262.124,0.583448
400.052,293.087,0.774967,407.762,427.117,0.326381,251.838,421.943,0.36758,0,0,0,0,0,0,570.143,425.829,0.410975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.912,256.957,0.807771,436.116,253.174,0.812914,322.68,277.58,0.695551,476.064,264.712,0.611446
400.019,291.774,0.754981,409.049,427.094,0.329197,254.393,418.109,0.385801,0,0,0,0,0,0,568.857,425.799,0.40555,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.967,254.416,0.85379,434.848,253.08,0.811847,324.019,278.901,0.711671,474.799,263.439,0.604364
400.039,291.772,0.773683,409.074,425.813,0.336634,258.271,416.798,0.402068,0,0,0,0,0,0,568.887,424.54,0.400726,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.487,259.52,0.808749,430.979,251.853,0.766883,325.314,277.594,0.690306,474.791,262.145,0.456781
403.881,290.476,0.752342,414.199,427.074,0.344597,262.116,414.201,0.395783,0,0,0,0,0,0,570.143,425.814,0.40408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.547,255.684,0.843276,434.841,253.073,0.797153,330.443,280.183,0.678772,477.324,262.158,0.645895
405.152,291.73,0.753675,412.914,425.801,0.360182,263.431,412.913,0.384571,0,0,0,0,0,0,570.159,425.794,0.408737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.545,256.957,0.850166,434.844,253.089,0.812805,331.693,277.603,0.640076,478.601,262.131,0.738138
406.473,291.739,0.761832,414.202,424.505,0.349806,264.697,410.347,0.393504,0,0,0,0,0,0,570.174,425.803,0.411887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.793,258.256,0.816409,437.361,253.073,0.828036,330.455,278.883,0.635939,478.633,262.115,0.715625
406.52,287.895,0.769321,415.513,421.959,0.340036,263.445,412.915,0.398078,0,0,0,0,0,0,571.458,424.519,0.430559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.838,255.716,0.821509,437.439,251.867,0.852676,330.448,273.762,0.651536,478.633,263.383,0.718929
407.8,285.355,0.776207,416.778,423.228,0.349696,263.449,412.92,0.388239,0,0,0,0,0,0,572.752,424.51,0.445421,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.371,254.434,0.822549,438.664,251.796,0.829744,331.734,278.894,0.661426,478.644,262.178,0.71779
407.783,286.603,0.781247,416.778,425.795,0.347834,264.733,414.207,0.37526,0,0,0,0,0,0,572.734,425.802,0.430487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.839,255.698,0.824252,438.71,251.784,0.826101,331.702,282.738,0.704691,478.654,262.135,0.702611
407.747,289.181,0.785425,418.074,427.087,0.352315,264.733,414.196,0.395053,0,0,0,0,0,0,574.02,427.093,0.450382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.81,259.561,0.832789,438.703,251.832,0.8116,330.452,282.783,0.696126,478.648,262.125,0.667026
406.503,290.489,0.779363,415.483,428.419,0.341921,263.399,416.769,0.42708,0,0,0,0,0,0,575.315,428.402,0.401617,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.554,260.806,0.832997,438.711,251.806,0.81511,327.872,286.629,0.630158,479.898,262.071,0.725017
407.82,285.323,0.774203,412.922,428.368,0.321981,259.564,418.113,0.412444,0,0,0,0,0,0,581.731,429.665,0.402264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.511,253.139,0.89178,438.702,247.932,0.801206,327.843,284.048,0.626681,479.901,254.439,0.653436
407.738,284.039,0.823796,411.621,428.367,0.322043,258.267,423.229,0.363316,0,0,0,0,0,0,581.74,428.42,0.397794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.537,253.095,0.934343,438.721,246.683,0.815317,327.877,276.326,0.613561,479.921,255.703,0.66748
406.458,282.707,0.79621,416.791,427.129,0.331263,256.967,424.514,0.358077,0,0,0,0,0,0,580.467,432.247,0.35931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.271,251.774,0.902763,438.723,242.861,0.838537,325.337,280.192,0.653876,481.258,254.377,0.678821
405.209,277.619,0.778523,418.082,427.119,0.323057,251.802,427.093,0.366772,0,0,0,0,0,0,581.751,430.967,0.369863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.193,249.251,0.837604,438.712,242.805,0.866018,325.286,273.708,0.642038,482.534,253.154,0.673186
405.164,282.721,0.793598,418.062,429.696,0.310567,250.546,424.529,0.352802,0,0,0,0,0,0,583.049,430.971,0.376177,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.672,250.512,0.819841,439.98,242.859,0.812687,322.706,275.049,0.6644,483.809,255.713,0.632982
406.467,290.472,0.767698,412.924,428.407,0.302442,247.965,424.521,0.351442,0,0,0,0,0,0,585.64,428.387,0.40516,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.669,253.121,0.845519,442.557,250.52,0.766133,321.424,275.037,0.543794,487.698,259.536,0.659031
