Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
639.208,304.115,0.697173,672.495,566.691,0.272699,427.577,574.53,0.22051,0.0,0.0,0.0,0,0,0,915.397,541.239,0.278694,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.295,247.336,0.817137,684.211,245.468,0.814843,523.527,288.536,0.694539,754.729,270.872,0.737037
639.206,304.171,0.723119,674.425,568.637,0.266418,427.595,574.532,0.225291,0.0,0.0,0.0,0,0,0,915.385,541.206,0.288365,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.298,245.45,0.814932,684.236,245.425,0.820673,523.51,288.458,0.696061,754.719,270.827,0.726774
645.075,304.121,0.752467,664.662,566.663,0.28218,425.631,572.574,0.229798,0.0,0.0,0.0,0,0,0,911.492,537.281,0.311964,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.303,247.377,0.791777,684.281,245.408,0.80849,523.532,288.549,0.711634,754.74,270.84,0.740363
643.103,304.148,0.740342,664.649,568.636,0.284103,413.867,578.44,0.22828,0.0,0.0,0.0,0,0,0,913.46,541.196,0.279987,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.272,247.344,0.800042,684.233,245.448,0.81412,523.551,288.542,0.716051,752.807,270.844,0.730077
645.035,304.112,0.748109,664.661,564.718,0.285163,433.473,562.779,0.234216,0.0,0.0,0.0,0,0,0,911.5,539.231,0.28264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.431,249.305,0.781586,684.206,247.344,0.806473,523.529,290.427,0.713317,752.836,270.882,0.732472
645.074,304.177,0.731875,664.622,566.694,0.273472,433.488,560.8,0.247393,0.0,0.0,0.0,0,0,0,913.444,539.284,0.279735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.421,247.37,0.781983,684.202,245.45,0.814313,523.528,290.43,0.713971,752.838,270.849,0.734932
643.097,304.114,0.713563,666.625,566.687,0.271896,419.762,576.472,0.22659,0.0,0.0,0.0,0,0,0,915.394,541.215,0.287764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.38,247.389,0.778559,684.213,247.329,0.809362,523.506,288.537,0.721897,752.833,270.811,0.726487
645.039,304.177,0.696235,658.763,570.589,0.263429,421.709,574.522,0.232855,0.0,0.0,0.0,0,0,0,915.395,541.206,0.281396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.467,247.377,0.777221,682.367,247.35,0.812776,523.506,290.418,0.718174,754.733,268.926,0.725007
645.055,304.2,0.704463,664.652,570.598,0.280157,429.548,568.663,0.23654,0.0,0.0,0.0,0,0,0,913.456,541.247,0.268064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.464,247.39,0.773435,684.217,247.329,0.800486,523.528,290.421,0.727425,754.736,268.934,0.718019
645.014,304.168,0.732878,664.668,570.558,0.274877,425.631,570.6,0.231999,0.0,0.0,0.0,0,0,0,913.448,541.193,0.28164,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.44,247.385,0.777947,684.216,247.325,0.806638,523.532,290.413,0.716709,754.744,270.837,0.731915
645.045,304.191,0.715713,666.577,568.656,0.279115,429.561,568.658,0.227628,0.0,0.0,0.0,0,0,0,915.398,541.213,0.301837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.409,247.342,0.791368,684.234,247.349,0.797889,523.527,290.41,0.725042,754.731,268.933,0.719478
645.017,304.145,0.729875,664.634,570.581,0.281102,415.84,578.445,0.224286,0.0,0.0,0.0,0,0,0,915.38,539.266,0.305669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.37,249.308,0.778027,682.366,247.373,0.804505,523.533,290.412,0.731875,752.836,272.742,0.722033
645.021,304.164,0.733259,664.659,570.572,0.28088,429.534,572.582,0.230485,0.0,0.0,0.0,0,0,0,915.38,541.242,0.28183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.418,251.295,0.748038,684.253,253.232,0.772444,521.644,288.466,0.690204,754.749,268.914,0.717472
645.062,304.191,0.769649,666.626,568.615,0.271802,433.467,568.653,0.241623,0.0,0.0,0.0,0,0,0,913.449,539.281,0.297332,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.358,255.121,0.755012,682.308,251.262,0.786397,523.498,290.391,0.698193,754.742,270.81,0.71431
643.101,304.161,0.741273,666.602,564.741,0.285088,433.463,566.675,0.243682,0.0,0.0,0.0,0,0,0,913.459,541.196,0.307367,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.496,255.166,0.761178,682.373,247.358,0.796674,523.521,290.496,0.708996,754.733,270.818,0.715178
645.034,304.17,0.742182,664.617,564.742,0.30476,421.721,572.576,0.227636,0.0,0.0,0.0,0,0,0,913.463,539.227,0.322408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.459,253.208,0.770736,684.238,247.319,0.800789,521.664,290.464,0.730229,752.839,270.857,0.722417
637.248,304.11,0.73994,664.628,566.676,0.294799,417.8,574.517,0.238986,0.0,0.0,0.0,0,0,0,915.414,539.285,0.304758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.519,253.249,0.777775,684.268,247.319,0.787532,521.657,290.454,0.734857,752.796,270.873,0.721295
646.956,304.188,0.733999,662.68,568.633,0.290879,427.587,568.655,0.238512,0.0,0.0,0.0,0,0,0,915.428,541.243,0.274434,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.413,249.347,0.770749,686.171,245.47,0.79109,523.498,290.411,0.72135,754.729,270.821,0.714186
645.045,304.157,0.740875,660.708,568.646,0.288808,413.863,584.295,0.232265,0.0,0.0,0.0,0,0,0,913.454,541.211,0.288773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.409,249.333,0.760098,686.164,247.345,0.787281,523.5,288.549,0.723241,754.724,270.854,0.716513
641.116,304.078,0.732018,662.685,566.678,0.278559,417.784,574.524,0.237449,0.0,0.0,0.0,0,0,0,913.462,539.279,0.293904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.408,249.296,0.77016,684.266,245.467,0.792324,521.658,288.513,0.72559,754.753,270.822,0.724612
645.027,304.145,0.756191,664.622,568.606,0.286096,427.603,570.601,0.231571,0.0,0.0,0.0,0,0,0,913.446,539.282,0.279176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.337,249.34,0.770496,684.255,247.332,0.79363,521.652,288.483,0.721157,754.738,270.809,0.725702
639.215,304.066,0.738438,668.558,568.639,0.277477,423.675,572.58,0.238847,0.0,0.0,0.0,0,0,0,915.443,539.266,0.318005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.382,251.251,0.775403,684.27,245.435,0.79746,523.524,288.529,0.738425,754.749,268.924,0.72495
639.209,304.094,0.731058,670.512,566.689,0.273186,429.565,570.627,0.232971,0.0,0.0,0.0,0,0,0,915.381,539.283,0.293648,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.475,251.281,0.765059,684.229,245.451,0.799524,521.661,288.448,0.72166,752.832,270.875,0.728546
643.09,304.125,0.747704,670.509,568.638,0.273816,406.033,586.256,0.227143,0.0,0.0,0.0,0,0,0,915.391,541.227,0.274487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.42,249.283,0.774909,684.211,247.324,0.796024,523.513,288.527,0.710169,754.749,270.834,0.728159
645.02,304.15,0.737268,666.623,564.727,0.288577,415.829,580.386,0.217489,0.0,0.0,0.0,0,0,0,913.447,539.266,0.282547,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.367,249.328,0.766847,684.225,247.323,0.799143,523.509,288.539,0.710046,754.74,270.796,0.721213
641.112,304.169,0.735587,666.635,560.811,0.276386,427.588,572.562,0.236989,0.0,0.0,0.0,0,0,0,913.438,539.23,0.290734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.476,249.284,0.765215,684.21,245.425,0.803631,523.5,288.531,0.704861,754.76,270.877,0.721377
643.105,304.139,0.750348,672.472,558.879,0.279768,431.517,570.584,0.236662,0.0,0.0,0.0,0,0,0,911.51,539.235,0.295369,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.469,249.328,0.760661,684.202,245.443,0.819656,523.525,290.43,0.706371,754.73,270.873,0.717646
641.112,304.117,0.735646,668.558,562.787,0.291223,429.571,566.687,0.236987,0.0,0.0,0.0,0,0,0,913.454,539.287,0.298098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.445,249.322,0.761698,682.325,245.46,0.826055,521.641,288.495,0.708434,752.829,270.891,0.734852
641.107,304.167,0.741771,674.433,566.669,0.277282,429.554,572.55,0.229375,0.0,0.0,0.0,0,0,0,913.43,539.287,0.286205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.463,251.252,0.766085,682.351,247.378,0.818993,521.611,288.454,0.71245,752.824,270.847,0.734869
641.145,304.195,0.74545,674.428,562.753,0.283012,433.479,564.733,0.24523,0.0,0.0,0.0,0,0,0,915.378,541.217,0.280198,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.318,249.32,0.771619,684.205,247.363,0.808664,521.637,288.539,0.704676,752.813,270.893,0.72538
641.124,304.178,0.744457,668.582,568.645,0.271511,407.986,584.333,0.214555,0.0,0.0,0.0,0,0,0,915.392,539.255,0.286126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.313,249.314,0.779813,686.167,247.398,0.772473,523.503,288.541,0.716579,754.744,270.87,0.725381
641.162,304.119,0.757504,666.606,568.645,0.286793,411.915,582.371,0.22725,0.0,0.0,0.0,0,0,0,915.394,539.248,0.298715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.437,253.174,0.774023,684.268,247.33,0.780953,523.516,290.432,0.725758,752.824,270.836,0.719648
641.107,304.133,0.727603,666.632,568.638,0.291746,417.794,576.497,0.226539,0.0,0.0,0.0,0,0,0,915.393,541.213,0.276639,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.414,249.285,0.776682,684.243,247.365,0.796003,521.645,290.401,0.720692,752.831,272.796,0.736186
643.109,304.153,0.732681,674.449,568.615,0.294738,415.827,578.429,0.218208,0.0,0.0,0.0,0,0,0,915.392,543.171,0.267163,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.365,247.387,0.780326,684.292,245.461,0.794117,523.535,290.457,0.700399,752.83,270.865,0.721278
643.056,304.211,0.725043,676.38,566.706,0.285261,421.714,574.532,0.227882,0.0,0.0,0.0,0,0,0,915.397,541.239,0.27322,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.425,249.322,0.75675,684.233,247.328,0.807327,523.5,288.531,0.693361,752.832,270.853,0.703862
643.058,304.179,0.729957,674.445,566.693,0.269522,419.742,578.457,0.219275,0.0,0.0,0.0,0,0,0,915.381,541.223,0.295794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.4,247.383,0.775077,684.236,245.47,0.796959,521.64,288.47,0.68962,752.821,270.836,0.719331
639.163,304.137,0.738891,670.526,566.699,0.287904,425.623,570.626,0.23802,0.0,0.0,0.0,0,0,0,915.379,541.243,0.289223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.385,247.324,0.792663,682.35,247.358,0.806652,521.635,286.491,0.68375,750.883,270.858,0.739546
639.155,304.149,0.741861,674.425,566.664,0.286239,425.619,572.57,0.240242,0.0,0.0,0.0,0,0,0,915.391,543.209,0.275734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.328,249.308,0.727498,682.308,247.38,0.775366,521.639,288.456,0.673116,754.753,268.879,0.707964
641.114,304.073,0.731401,670.528,566.69,0.275804,404.084,588.24,0.225984,0.0,0.0,0.0,0,0,0,913.442,539.263,0.289609,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.32,247.337,0.773023,682.277,247.333,0.808702,521.584,286.526,0.691035,752.83,268.917,0.71336
641.13,304.165,0.717651,668.579,566.687,0.287568,417.793,578.461,0.216167,0.0,0.0,0.0,0,0,0,913.466,541.223,0.273779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.469,251.23,0.755881,682.334,245.451,0.811746,521.613,288.468,0.699357,752.831,268.901,0.711423
637.21,304.122,0.756514,670.523,566.669,0.27613,415.836,580.398,0.227075,0.0,0.0,0.0,0,0,0,913.457,539.256,0.290016,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.469,249.279,0.772533,684.223,245.452,0.794826,521.606,288.426,0.712728,752.788,270.888,0.738962
637.246,304.1,0.749229,670.535,564.735,0.284466,425.634,576.495,0.233249,0.0,0.0,0.0,0,0,0,913.435,541.202,0.279627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.418,247.365,0.792802,684.202,245.456,0.808018,521.633,288.43,0.705227,750.872,270.883,0.732114
639.156,304.189,0.752941,666.606,568.622,0.304157,413.872,580.412,0.236563,0.0,0.0,0.0,0,0,0,913.449,541.191,0.280664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.394,247.367,0.768933,684.231,247.352,0.78716,521.629,288.432,0.708819,752.831,268.9,0.734824
641.112,304.18,0.750244,664.659,568.664,0.2896,417.801,574.534,0.233615,0.0,0.0,0.0,0,0,0,915.402,541.209,0.288396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.4,245.459,0.778601,682.368,247.391,0.803911,521.595,288.491,0.692227,754.721,268.86,0.728384
639.166,304.153,0.75854,662.663,568.657,0.298465,427.571,572.56,0.234689,0.0,0.0,0.0,0,0,0,913.46,541.218,0.283828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.374,249.297,0.761319,684.224,247.384,0.785659,521.61,288.476,0.690502,752.801,270.896,0.732255
641.136,304.155,0.74707,666.582,568.612,0.294244,429.545,572.571,0.230941,0.0,0.0,0.0,0,0,0,915.385,539.282,0.291885,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.371,247.327,0.785609,684.222,247.358,0.798274,521.643,288.464,0.697001,754.728,268.892,0.721913
643.081,304.165,0.737527,666.627,570.572,0.294058,411.922,584.334,0.217856,0.0,0.0,0.0,0,0,0,913.466,541.218,0.298812,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.366,249.301,0.770895,684.202,247.376,0.804745,521.636,288.507,0.697644,752.833,270.813,0.725355
637.247,304.157,0.761323,666.576,570.548,0.287825,415.851,576.502,0.224482,0.0,0.0,0.0,0,0,0,915.395,539.226,0.308482,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.421,249.321,0.773241,682.344,247.337,0.8021,521.623,288.45,0.706365,752.826,270.896,0.733911
635.314,304.124,0.775829,670.516,568.636,0.293324,433.471,568.632,0.235721,0.0,0.0,0.0,0,0,0,915.436,541.224,0.295709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.321,247.345,0.791492,682.358,247.339,0.814563,521.583,288.449,0.702287,754.72,270.839,0.735703
639.189,304.138,0.738734,666.619,568.662,0.293479,425.625,574.54,0.219598,0.0,0.0,0.0,0,0,0,917.36,539.284,0.306276,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.417,247.356,0.770703,682.341,245.433,0.818952,521.587,288.444,0.71877,752.799,270.891,0.728627
635.323,304.074,0.756944,664.644,568.637,0.293352,433.471,568.652,0.232386,0.0,0.0,0.0,0,0,0,917.346,541.235,0.294037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.433,249.302,0.770039,682.287,245.442,0.825319,521.577,286.535,0.720376,752.789,270.835,0.72885
635.306,304.134,0.757623,662.697,570.576,0.287646,423.68,572.58,0.222624,0.0,0.0,0.0,0,0,0,915.44,541.236,0.296012,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.468,249.339,0.756722,682.331,247.352,0.797922,521.559,286.525,0.703679,752.828,268.93,0.726577
635.32,304.185,0.764915,664.664,568.623,0.303945,413.886,578.426,0.227979,0.0,0.0,0.0,0,0,0,915.43,541.213,0.300381,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.325,249.28,0.775949,684.25,247.378,0.779488,521.583,288.419,0.697355,752.829,270.801,0.735178
641.124,304.207,0.743651,670.516,566.688,0.271155,417.801,574.537,0.223583,0.0,0.0,0.0,0,0,0,915.409,541.215,0.293355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.292,247.378,0.794767,684.286,249.32,0.768136,521.629,290.419,0.703607,752.777,270.88,0.722276
645.013,304.216,0.728919,664.641,568.616,0.281401,413.866,578.454,0.215429,0.0,0.0,0.0,0,0,0,915.44,539.282,0.313088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.322,249.287,0.796557,686.169,249.298,0.76899,521.65,290.442,0.685772,752.838,270.885,0.733173
645.019,304.176,0.732393,664.62,570.57,0.288474,413.886,578.436,0.217873,0.0,0.0,0.0,0,0,0,915.407,539.278,0.302392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.365,249.338,0.772968,684.249,247.401,0.785509,523.533,290.422,0.703738,752.792,272.845,0.732006
645.053,304.162,0.724525,668.563,564.738,0.270304,423.671,572.576,0.22291,0.0,0.0,0.0,0,0,0,915.401,539.238,0.31335,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.362,249.347,0.762461,686.178,247.358,0.77467,523.545,290.407,0.709504,752.811,272.755,0.725741
645.049,304.192,0.736306,664.644,566.667,0.281802,429.556,570.598,0.231571,0.0,0.0,0.0,0,0,0,915.378,539.276,0.297049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.34,249.289,0.759428,684.268,247.366,0.775561,523.5,288.514,0.71141,752.787,272.763,0.71774
643.08,304.186,0.747034,666.631,566.672,0.289666,427.58,570.625,0.234209,0.0,0.0,0.0,0,0,0,913.471,541.216,0.278943,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.369,253.238,0.754938,684.235,249.318,0.792307,523.503,290.418,0.706541,754.73,270.865,0.73024
643.096,304.209,0.7399,668.574,562.75,0.293068,413.866,578.438,0.230905,0.0,0.0,0.0,0,0,0,913.457,541.199,0.297694,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.418,251.233,0.756547,684.236,247.333,0.79515,521.634,288.446,0.701112,752.818,270.893,0.725377
637.184,304.17,0.762398,666.595,568.633,0.280576,423.662,570.62,0.241828,0.0,0.0,0.0,0,0,0,913.455,543.187,0.272525,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.403,249.329,0.752291,682.365,247.351,0.802977,521.628,286.547,0.690622,752.826,270.813,0.719857
637.194,304.122,0.76021,662.695,568.617,0.301215,425.635,570.617,0.240515,0.0,0.0,0.0,0,0,0,915.431,541.227,0.292457,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.327,247.364,0.777211,684.231,245.455,0.80119,521.641,288.533,0.694402,752.801,270.853,0.72241
635.331,304.102,0.754581,664.64,568.652,0.292393,417.794,580.401,0.217628,0.0,0.0,0.0,0,0,0,913.466,545.139,0.255871,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.367,245.454,0.781129,682.361,245.428,0.828968,523.497,288.534,0.69941,752.818,268.932,0.715761
637.274,304.116,0.745079,664.612,566.677,0.296566,437.374,560.828,0.24635,0.0,0.0,0.0,0,0,0,915.401,541.255,0.290239,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.266,245.401,0.813538,682.347,245.455,0.818969,521.629,288.451,0.69807,752.782,270.885,0.728393
639.152,304.199,0.72817,664.66,568.647,0.288972,429.551,572.574,0.221367,0.0,0.0,0.0,0,0,0,915.429,541.218,0.300727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.367,245.455,0.785458,682.356,245.445,0.823633,521.62,288.49,0.709359,752.801,270.873,0.72217
639.184,304.183,0.732548,662.695,568.65,0.282793,415.845,576.498,0.225082,0.0,0.0,0.0,0,0,0,913.461,541.191,0.291137,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.27,245.461,0.77309,684.221,247.33,0.814535,521.566,286.548,0.675665,754.729,268.931,0.7242
643.059,304.184,0.730924,664.625,570.561,0.29297,417.785,576.493,0.240877,0.0,0.0,0.0,0,0,0,915.426,541.249,0.282936,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.32,245.436,0.786127,684.277,247.321,0.804457,521.601,286.523,0.676889,754.764,268.901,0.720925
641.102,304.163,0.735797,664.617,570.548,0.292251,419.743,578.454,0.21929,0.0,0.0,0.0,0,0,0,913.449,543.182,0.26779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.314,247.362,0.787649,684.271,247.352,0.784232,521.641,288.504,0.682228,754.73,270.869,0.713544
645.058,304.231,0.758543,670.511,568.622,0.276462,404.086,586.28,0.232255,0.0,0.0,0.0,0,0,0,913.449,541.215,0.283206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.281,247.347,0.779075,684.267,247.366,0.799603,523.503,288.508,0.686871,754.748,270.845,0.738928
645.073,304.209,0.770429,672.474,568.642,0.284251,419.746,576.48,0.228046,0.0,0.0,0.0,0,0,0,915.382,541.221,0.273827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.367,249.309,0.759209,684.289,247.386,0.78865,521.639,288.462,0.698363,754.736,270.861,0.737154
646.956,304.206,0.742119,670.533,564.73,0.266522,425.635,572.551,0.232324,0.0,0.0,0.0,0,0,0,913.446,539.239,0.29373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.277,245.458,0.774788,686.197,247.343,0.775243,523.502,288.459,0.6868,754.725,270.866,0.727308
646.956,304.152,0.742466,668.581,564.74,0.269664,425.632,572.579,0.231298,0.0,0.0,0.0,0,0,0,915.402,541.222,0.285229,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.338,245.466,0.800029,686.182,247.323,0.785186,523.496,288.48,0.701136,752.829,270.877,0.714634
646.949,304.172,0.757911,664.657,566.668,0.282293,417.793,574.54,0.22813,0.0,0.0,0.0,0,0,0,915.388,543.161,0.27344,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.35,249.302,0.768808,686.216,247.357,0.77154,523.511,288.536,0.720055,754.725,270.825,0.732284
646.953,304.165,0.752506,664.656,566.68,0.291999,415.825,580.396,0.218842,0.0,0.0,0.0,0,0,0,911.503,543.171,0.265289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.259,247.385,0.766773,684.253,245.453,0.802036,523.498,288.477,0.707171,754.766,268.914,0.720793
645.02,304.114,0.753625,666.605,568.657,0.274597,407.991,586.287,0.217551,0.0,0.0,0.0,0,0,0,915.39,539.249,0.281642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.315,247.385,0.791307,684.274,245.449,0.805976,523.528,288.51,0.721891,754.726,270.863,0.731731
643.103,304.164,0.763271,662.672,568.651,0.272497,413.884,582.373,0.219905,0.0,0.0,0.0,0,0,0,915.384,543.173,0.263498,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.37,247.363,0.778809,684.267,247.321,0.801152,523.527,288.476,0.703552,754.723,270.866,0.725729
641.153,304.124,0.742079,662.699,570.55,0.288062,407.997,584.317,0.225806,0.0,0.0,0.0,0,0,0,913.442,541.229,0.26907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.343,247.371,0.75776,684.255,247.326,0.80793,523.526,288.524,0.715181,754.742,270.848,0.710408
