Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
682.346,380.503,0.867544,707.728,590.197,0.426701,480.515,615.68,0.308718,0.0,0.0,0.0,0,0,0,921.272,558.867,0.400602,1019.25,715.622,0.0885882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.143,343.312,0.85327,727.373,341.397,0.901626,588.192,386.457,0.813856,784.175,380.569,0.802234
682.263,380.557,0.883161,703.814,590.224,0.42941,484.399,615.658,0.318893,0.0,0.0,0.0,0,0,0,917.354,562.787,0.398977,1011.41,715.627,0.0971514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.17,345.316,0.865581,727.291,343.338,0.884146,588.158,390.379,0.797766,780.265,384.456,0.834463
682.261,380.511,0.879343,707.762,588.247,0.460352,488.313,613.729,0.334045,0.0,0.0,0.0,0,0,0,915.44,560.832,0.408233,1009.41,715.634,0.093317,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.182,345.312,0.869446,727.238,343.366,0.87081,588.206,392.332,0.814114,778.27,384.465,0.848144
682.298,378.57,0.855082,705.812,588.204,0.449992,486.374,607.847,0.348353,413.87,715.62,0.0514726,0,0,0,915.446,562.769,0.431089,1009.48,715.623,0.119974,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.164,345.292,0.859366,727.251,345.283,0.875339,588.208,386.5,0.831585,776.377,384.555,0.861508
682.32,376.646,0.851444,705.769,588.267,0.459201,486.356,607.832,0.342039,415.804,715.616,0.0518162,0,0,0,915.418,562.754,0.437198,1009.46,715.602,0.2323,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.205,343.358,0.854928,727.248,345.27,0.880369,588.228,390.375,0.816601,776.378,386.446,0.842965
682.292,374.665,0.863926,707.755,586.317,0.436961,486.369,609.782,0.353008,0.0,0.0,0.0,0,0,0,915.406,560.832,0.429356,1009.46,715.611,0.206346,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.122,341.415,0.856671,727.269,341.429,0.890077,588.263,390.38,0.811126,778.251,386.45,0.837659
682.305,370.79,0.876159,707.738,588.274,0.442227,480.468,611.746,0.34085,0.0,0.0,0.0,0,0,0,915.434,560.83,0.416361,1007.51,715.618,0.180765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.116,339.423,0.88995,727.333,339.438,0.897321,588.267,390.363,0.813075,778.317,386.438,0.812496
682.358,368.835,0.896418,709.662,588.219,0.434489,482.438,607.826,0.342743,0.0,0.0,0.0,0,0,0,917.35,562.763,0.406257,1011.47,715.623,0.151983,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.012,337.473,0.908512,727.419,337.484,0.923517,588.276,388.428,0.812563,782.209,384.546,0.800912
684.277,366.859,0.897355,709.663,590.192,0.423293,482.451,605.907,0.340284,0.0,0.0,0.0,0,0,0,921.299,564.711,0.393426,1013.39,715.622,0.0974843,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.972,335.518,0.919079,729.347,335.598,0.919983,588.324,386.467,0.797669,784.128,382.604,0.817785
688.161,366.76,0.858388,711.615,588.264,0.428358,480.515,605.887,0.33018,0.0,0.0,0.0,0,0,0,921.289,558.858,0.41984,1017.27,715.619,0.122098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.886,335.452,0.921059,731.241,335.485,0.918963,590.222,384.531,0.7806,788.101,382.427,0.860727
692.063,364.851,0.840994,713.595,586.239,0.441864,482.457,605.847,0.350089,0.0,0.0,0.0,0,0,0,927.172,556.87,0.441512,1019.25,715.624,0.1995,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.922,333.536,0.903011,733.255,333.562,0.866052,592.147,386.443,0.718411,790.038,382.44,0.873542
695.889,362.896,0.840812,713.591,584.325,0.433011,486.376,603.918,0.338706,0.0,0.0,0.0,0,0,0,927.178,558.86,0.402624,1027.15,715.619,0.156364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.005,331.543,0.890244,739.055,331.603,0.845775,594.144,386.432,0.671008,791.905,378.604,0.841597
695.926,359.048,0.830019,713.582,584.331,0.418692,490.243,605.864,0.323556,0.0,0.0,0.0,0,0,0,933.045,558.883,0.425667,1027.07,715.617,0.111758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.013,327.647,0.889156,741.028,327.663,0.848264,599.918,376.678,0.697748,792.017,374.716,0.815012
695.93,357.032,0.844521,711.645,586.257,0.413239,488.292,605.886,0.318778,0.0,0.0,0.0,0,0,0,933.025,556.921,0.401021,1027.07,715.621,0.116039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.889,323.77,0.924363,740.993,323.818,0.859637,598.04,380.553,0.692918,793.927,374.702,0.782293
695.974,355.16,0.847686,709.727,588.221,0.420216,484.414,607.843,0.316532,0.0,0.0,0.0,0,0,0,933.011,556.928,0.402532,1029.06,715.613,0.129437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.928,321.901,0.948194,741.042,321.906,0.887937,599.933,374.698,0.754923,794.012,370.767,0.792464
695.971,355.166,0.8486,713.624,588.25,0.415514,484.403,613.694,0.326732,0.0,0.0,0.0,0,0,0,935.004,556.935,0.386575,1034.91,715.612,0.0924094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.949,321.877,0.950199,742.94,321.876,0.911856,598.068,370.785,0.765076,797.859,368.873,0.792745
695.972,355.113,0.859088,715.623,588.256,0.405851,486.342,607.833,0.332746,0.0,0.0,0.0,0,0,0,938.916,556.92,0.421662,1038.78,715.615,0.187962,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.951,321.819,0.967697,742.957,321.83,0.911278,598.023,370.762,0.755886,799.795,368.774,0.799176
695.926,355.094,0.839894,713.626,590.212,0.395114,478.523,611.763,0.326764,0.0,0.0,0.0,0,0,0,944.772,560.813,0.408819,1040.72,715.619,0.228928,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.846,321.775,0.97064,742.963,321.787,0.902271,596.085,380.529,0.694594,799.829,368.779,0.795298
695.956,355.138,0.839056,715.575,594.127,0.386332,478.559,613.701,0.283635,0.0,0.0,0.0,0,0,0,940.871,556.899,0.392556,1040.81,715.616,0.239191,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.96,321.751,0.967563,742.92,321.75,0.901544,592.191,374.698,0.735055,799.826,366.783,0.776483
694.063,355.123,0.841473,713.639,596.098,0.360483,476.568,617.609,0.285423,0.0,0.0,0.0,0,0,0,944.79,556.869,0.400743,1040.85,715.616,0.210976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.915,321.741,0.950345,741.021,319.921,0.902277,590.207,370.796,0.764496,797.875,364.86,0.775391
693.995,355.136,0.83608,711.664,596.089,0.357735,476.559,619.594,0.28166,0.0,0.0,0.0,0,0,0,944.808,556.905,0.389792,1042.82,715.617,0.180468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.997,321.734,0.936788,741.008,319.867,0.914862,588.245,368.793,0.767564,799.786,360.948,0.750179
690.117,355.148,0.818461,709.671,598.04,0.354961,472.645,623.495,0.281553,0.0,0.0,0.0,0,0,0,946.79,552.989,0.385241,1042.73,715.621,0.122628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.964,321.722,0.929279,739.047,319.852,0.887046,588.17,366.9,0.751231,797.871,361.0,0.744262
690.105,357.03,0.810659,707.763,594.12,0.342847,466.793,623.518,0.264124,0.0,0.0,0.0,0,0,0,948.752,551.005,0.412054,1046.67,715.614,0.16916,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.944,321.707,0.915978,739.039,319.856,0.88887,588.192,364.919,0.749444,799.836,357.105,0.770893
692.055,357.097,0.808523,711.68,596.08,0.331888,468.717,619.571,0.290655,0.0,0.0,0.0,0,0,0,948.758,552.937,0.385312,1046.68,715.617,0.155825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.939,319.925,0.91044,740.984,319.857,0.898301,586.332,362.937,0.759274,803.679,355.127,0.840822
694.022,355.163,0.820832,715.565,592.139,0.337422,464.802,619.592,0.256033,0.0,0.0,0.0,0,0,0,950.68,547.092,0.416713,1052.55,715.622,0.145991,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.015,319.875,0.929386,741.062,319.819,0.909354,586.332,362.908,0.743438,803.726,355.098,0.829028
695.962,355.175,0.840258,719.49,590.232,0.335889,466.778,627.418,0.261096,0.0,0.0,0.0,0,0,0,950.706,549.054,0.396264,1046.7,715.615,0.144767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.046,319.818,0.93906,742.974,319.733,0.904398,588.201,362.94,0.736575,805.663,355.106,0.834471
696.02,355.166,0.846024,713.661,592.162,0.319914,468.734,619.569,0.2706,0.0,0.0,0.0,0,0,0,952.634,551.035,0.388634,1054.53,715.616,0.210647,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.009,319.77,0.955705,744.934,317.832,0.887781,588.301,359.034,0.777802,807.618,351.245,0.884985
699.925,353.239,0.8625,713.629,590.206,0.291191,464.832,621.548,0.269444,0.0,0.0,0.0,0,0,0,954.602,552.951,0.385945,1056.42,715.619,0.242538,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.019,317.856,0.885807,748.938,315.931,0.840794,592.2,357.081,0.734949,807.718,351.226,0.829285
709.662,353.137,0.829938,713.644,592.175,0.28606,466.771,621.566,0.256945,0.0,0.0,0.0,0,0,0,958.49,550.993,0.367012,1056.45,715.613,0.232638,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.75,315.869,0.853796,756.732,315.929,0.874728,600.019,359.03,0.748437,815.518,351.108,0.79873
713.672,353.181,0.866516,713.62,596.08,0.309423,470.699,623.492,0.240337,0.0,0.0,0.0,0,0,0,962.425,549.041,0.381356,1054.48,715.621,0.160331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.542,313.979,0.881571,762.568,317.825,0.855063,601.937,359.025,0.750884,819.448,351.236,0.817169
717.544,355.123,0.821845,715.62,592.152,0.300522,464.808,625.46,0.244793,0.0,0.0,0.0,0,0,0,962.439,545.138,0.418732,1056.4,715.613,0.251384,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.699,313.989,0.853008,768.435,319.728,0.862271,601.995,362.947,0.746006,821.318,353.136,0.809177
715.56,355.147,0.838498,711.632,590.178,0.29126,466.797,607.846,0.229758,0.0,0.0,0.0,0,0,0,960.458,543.18,0.394256,1056.41,715.618,0.149418,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.552,315.89,0.875828,764.584,317.906,0.85295,600.027,362.915,0.72569,821.272,355.113,0.692136
711.642,357.093,0.817183,701.867,603.944,0.216868,458.913,627.421,0.229333,0.0,0.0,0.0,0,0,0,958.49,541.226,0.376131,1054.53,715.617,0.103588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.747,317.877,0.863483,758.717,317.822,0.87798,590.203,355.158,0.737785,817.431,349.202,0.724339
701.901,360.956,0.79845,733.209,582.362,0.294851,449.127,633.308,0.236891,0.0,0.0,0.0,0,0,0,952.625,535.332,0.408339,1048.66,715.608,0.148028,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.878,319.769,0.912096,752.822,317.813,0.841287,586.252,355.112,0.78491,807.661,339.459,0.796544
697.914,366.779,0.838843,756.713,570.579,0.217523,472.662,584.331,0.214034,382.571,699.908,0.0903248,0,0,0,946.714,527.505,0.39907,1044.72,715.583,0.123931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.084,321.748,0.851258,743.09,319.787,0.925587,572.662,353.189,0.797361,805.636,337.423,0.767595
690.104,372.728,0.762486,744.954,588.245,0.174412,435.429,633.276,0.209129,368.889,715.595,0.0501377,0,0,0,948.683,527.547,0.381529,1038.84,688.167,0.157861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.225,325.762,0.822606,733.193,321.774,0.85832,566.653,357.107,0.710666,793.971,335.526,0.742523
672.491,392.35,0.740625,743.011,578.449,0.138314,423.695,633.314,0.139704,0.0,0.0,0.0,0,0,0,938.925,525.575,0.379815,1040.82,697.966,0.0973509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.642,337.548,0.860813,723.449,333.523,0.834614,552.925,364.877,0.691855,788.06,335.547,0.779332
664.706,411.906,0.76056,752.819,570.585,0.213169,441.296,582.357,0.120706,0.0,0.0,0.0,0,0,0,929.135,523.558,0.32294,1042.78,715.597,0.078651,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.97,353.12,0.877308,711.619,339.492,0.855118,537.236,366.892,0.691689,776.35,337.459,0.849327
652.938,417.795,0.76532,729.312,582.351,0.162315,445.24,576.504,0.0526962,0.0,0.0,0.0,0,0,0,925.21,523.548,0.308675,1040.8,715.597,0.0933255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.299,362.884,0.835029,701.85,351.117,0.838489,523.584,370.797,0.759508,772.371,339.429,0.766077
650.989,415.828,0.758935,715.595,576.475,0.108963,437.396,582.372,0.117597,0.0,0.0,0.0,0,0,0,921.309,523.557,0.271769,1040.79,715.593,0.0943885,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.244,362.88,0.83512,697.924,349.238,0.87257,509.914,376.628,0.735635,762.63,337.452,0.74767
648.978,411.951,0.726258,713.631,566.68,0.154448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,921.286,525.554,0.235747,1038.82,715.619,0.0568648,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.436,355.097,0.833129,695.978,343.323,0.860165,507.978,378.58,0.737726,760.648,337.47,0.767399
645.051,411.88,0.728092,701.874,558.858,0.104974,398.168,621.544,0.129049,0.0,0.0,0.0,0,0,0,921.295,523.61,0.239394,1036.89,715.59,0.0767105,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.54,353.161,0.852128,690.143,339.407,0.846856,507.969,378.621,0.72654,760.604,337.488,0.805777
639.159,402.171,0.750176,668.569,570.603,0.102665,392.332,635.253,0.159153,0.0,0.0,0.0,0,0,0,923.258,517.711,0.312458,1023.19,686.194,0.108415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.629,351.248,0.857509,688.171,337.468,0.843251,507.946,368.847,0.750386,760.583,339.435,0.796885
643.082,400.106,0.784139,684.225,588.253,0.106726,413.865,607.827,0.158498,0.0,0.0,0.0,0,0,0,925.191,517.73,0.335976,1023.13,684.24,0.17913,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.424,351.083,0.839802,690.137,335.543,0.864388,509.932,372.712,0.706291,760.618,339.429,0.791453
645.055,396.235,0.769592,725.377,580.405,0.161174,419.757,601.942,0.188037,0.0,0.0,0.0,0,0,0,929.132,525.512,0.333615,1027.07,695.992,0.1248,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.318,349.154,0.83552,693.959,335.45,0.868837,515.735,380.582,0.645314,762.588,337.556,0.790406
645.008,392.289,0.745646,711.679,582.348,0.182497,417.818,607.817,0.256429,0.0,0.0,0.0,0,0,0,925.197,523.608,0.305622,1029.04,699.922,0.125601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.199,345.304,0.844602,695.91,335.42,0.876733,521.591,368.849,0.753544,764.572,339.462,0.768722
648.89,394.243,0.781183,699.897,582.353,0.187376,425.616,603.915,0.240041,0.0,0.0,0.0,0,0,0,929.124,525.562,0.337536,1038.79,715.609,0.11691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.205,343.341,0.846049,697.878,333.503,0.852646,523.63,368.839,0.758548,768.506,339.455,0.752586
650.933,386.513,0.782398,705.785,576.49,0.178041,431.534,596.092,0.234409,0.0,0.0,0.0,0,0,0,927.142,527.507,0.325786,1036.89,715.595,0.0950392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.176,339.441,0.850399,699.922,329.623,0.806403,525.51,368.776,0.771104,772.354,337.525,0.777864
652.861,384.518,0.815944,695.978,576.494,0.17047,419.757,613.701,0.211341,0.0,0.0,0.0,0,0,0,931.052,525.512,0.331585,1025.16,684.259,0.13328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.178,337.55,0.841431,703.811,325.728,0.803129,525.597,368.754,0.755929,772.361,339.419,0.740216
652.939,384.484,0.812739,711.646,572.576,0.208593,415.845,615.671,0.217898,0.0,0.0,0.0,0,0,0,925.22,523.565,0.322171,1029.05,690.13,0.172805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.126,337.491,0.843725,703.816,323.824,0.8155,527.513,368.804,0.750175,772.339,337.492,0.790957
654.818,382.607,0.841253,697.973,584.323,0.187973,413.885,621.537,0.181997,0.0,0.0,0.0,0,0,0,925.213,523.609,0.319416,1038.85,715.603,0.156628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.097,337.405,0.849389,703.814,323.774,0.838886,527.524,370.843,0.699722,772.361,337.481,0.755599
652.886,382.583,0.861097,696.007,586.26,0.124883,409.973,631.344,0.207268,0.0,0.0,0.0,0,0,0,931.104,523.544,0.343367,1042.71,715.61,0.173392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.196,337.385,0.858997,703.812,323.728,0.8346,525.555,370.826,0.728112,770.432,339.416,0.694184
652.854,382.6,0.859874,705.778,574.541,0.150792,411.905,633.301,0.16903,0.0,0.0,0.0,0,0,0,923.261,519.673,0.346805,1029.02,686.222,0.216329,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.135,335.579,0.865232,701.913,323.743,0.831205,525.62,370.81,0.702587,768.507,337.476,0.678825
652.88,382.592,0.860373,717.54,578.445,0.161169,413.889,619.567,0.150593,0.0,0.0,0.0,0,0,0,929.133,523.59,0.37034,1038.78,715.595,0.163927,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.14,335.591,0.857024,701.912,321.901,0.847616,525.595,370.838,0.712772,770.413,339.463,0.651738
652.866,382.444,0.822029,723.41,590.185,0.17794,413.877,635.254,0.189926,0.0,0.0,0.0,0,0,0,927.143,523.6,0.364185,1027.14,690.116,0.205691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.058,335.42,0.843515,703.8,321.877,0.827114,527.504,368.842,0.732502,770.45,341.423,0.617691
652.94,378.612,0.798615,680.315,592.164,0.16797,417.781,619.597,0.256955,0.0,0.0,0.0,0,0,0,927.166,523.561,0.365301,1027.13,695.969,0.203811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.027,333.482,0.838864,703.856,321.749,0.858505,531.446,366.858,0.703947,770.464,337.538,0.643765
660.692,370.803,0.790031,694.031,584.326,0.190451,419.738,617.634,0.25252,0.0,0.0,0.0,0,0,0,929.12,523.567,0.355571,1029.04,690.119,0.198471,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.93,327.675,0.85709,709.667,319.827,0.894107,535.351,366.906,0.714461,772.372,335.438,0.708627
664.686,368.853,0.82682,697.955,588.226,0.289603,427.583,605.872,0.25734,0.0,0.0,0.0,0,0,0,931.099,535.322,0.327415,1038.8,715.588,0.146698,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.951,323.718,0.869836,711.673,317.851,0.889957,539.317,357.111,0.763653,774.366,333.5,0.768537
668.572,366.848,0.842187,695.985,580.419,0.312356,429.551,615.665,0.24012,0.0,0.0,0.0,0,0,0,933.015,531.434,0.349594,1040.74,715.589,0.167648,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.748,321.81,0.869401,713.724,315.919,0.861042,543.228,368.796,0.723818,776.256,335.463,0.781128
670.566,364.837,0.800931,699.899,584.313,0.304397,425.647,617.634,0.253316,0.0,0.0,0.0,0,0,0,935.014,537.318,0.357573,1040.81,715.593,0.192468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.686,321.729,0.922888,719.476,313.96,0.832274,549.087,362.913,0.716642,776.417,337.529,0.715394
672.507,364.839,0.792202,694.051,588.25,0.289094,429.56,621.562,0.252605,0.0,0.0,0.0,0,0,0,933.032,539.223,0.345221,1040.82,715.606,0.169715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.576,319.887,0.925163,721.439,313.985,0.832383,552.924,366.832,0.708177,778.244,339.41,0.708491
672.495,364.891,0.806271,692.065,586.297,0.298718,427.587,623.52,0.263895,0.0,0.0,0.0,0,0,0,931.106,539.22,0.32611,1042.72,715.613,0.138462,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.704,319.907,0.909367,719.524,315.916,0.83429,547.121,366.823,0.706356,776.279,337.542,0.731357
666.664,366.762,0.849523,686.193,588.215,0.297312,429.571,621.557,0.249559,0.0,0.0,0.0,0,0,0,931.091,529.447,0.339998,1038.85,715.605,0.155225,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.73,321.785,0.856529,713.705,315.936,0.857305,543.231,370.748,0.720517,774.374,337.415,0.786487
662.697,364.858,0.81823,695.966,588.278,0.295006,427.566,629.383,0.24561,0.0,0.0,0.0,0,0,0,931.112,533.372,0.333683,1034.94,715.607,0.107423,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.926,321.761,0.900897,711.613,315.922,0.887807,541.226,366.837,0.750505,774.256,335.532,0.8136
658.787,362.965,0.791529,692.073,586.284,0.276609,419.766,629.371,0.244299,0.0,0.0,0.0,0,0,0,931.091,529.487,0.344176,1038.84,715.609,0.160492,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.875,319.871,0.90955,709.658,312.038,0.844298,541.211,359.04,0.763931,772.349,337.429,0.756636
658.776,364.843,0.808487,688.142,596.076,0.248946,417.811,641.125,0.221723,0.0,0.0,0.0,0,0,0,931.043,531.407,0.351906,1040.75,715.619,0.160734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.839,319.868,0.932105,709.689,313.954,0.863513,541.194,359.039,0.769242,770.452,337.551,0.72915
660.698,364.911,0.795574,697.947,586.256,0.285899,423.663,631.343,0.22943,0.0,0.0,0.0,0,0,0,929.094,527.501,0.351481,1040.73,715.602,0.220784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.912,321.722,0.906221,709.726,315.941,0.858836,541.218,362.925,0.750994,772.319,337.56,0.744066
658.752,364.93,0.796875,694.007,588.227,0.263615,417.808,639.18,0.243893,0.0,0.0,0.0,0,0,0,933.008,527.497,0.385238,1036.84,715.612,0.164085,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.942,319.924,0.903321,709.681,317.804,0.851348,541.238,361.006,0.766105,770.456,341.393,0.694455
660.745,364.854,0.783371,692.073,586.229,0.280418,423.671,633.289,0.233965,0.0,0.0,0.0,0,0,0,929.142,525.565,0.384436,1031.03,715.602,0.167511,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.838,319.89,0.887428,711.585,315.914,0.872443,543.144,357.079,0.748781,772.353,339.405,0.784251
662.693,364.825,0.808575,688.147,586.296,0.291717,427.575,629.389,0.248836,0.0,0.0,0.0,0,0,0,929.117,527.545,0.350991,1036.89,715.613,0.150849,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.815,319.87,0.878248,711.651,315.932,0.885506,541.271,366.852,0.731595,774.258,337.531,0.817984
664.646,362.929,0.817649,692.073,584.341,0.292461,433.467,613.71,0.261247,0.0,0.0,0.0,0,0,0,931.044,527.5,0.360252,1036.87,715.613,0.164555,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.709,319.886,0.861521,713.557,315.945,0.88433,543.228,364.855,0.711252,774.336,337.565,0.802489
666.552,364.854,0.841848,686.203,588.258,0.279547,429.536,627.433,0.260953,0.0,0.0,0.0,0,0,0,931.06,533.364,0.340559,1038.84,715.613,0.142968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.766,319.895,0.874955,713.644,317.819,0.879465,549.037,368.784,0.663338,774.369,339.393,0.809384
666.594,364.89,0.847082,692.059,588.268,0.277085,429.534,625.455,0.259788,0.0,0.0,0.0,0,0,0,931.047,529.465,0.339508,1038.85,715.619,0.0935548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.739,319.914,0.89131,713.707,317.821,0.858523,550.977,366.885,0.699563,776.24,339.498,0.792992
