Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
430.926,241.48,0.770664,406.442,383.235,0.392223,271.109,387.095,0.336947,0.0,0.0,0.0,0.0,0.0,0.0,550.739,389.672,0.446079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.296,210.563,0.828655,463.147,220.801,0.807998,356.192,220.831,0.776622,488.954,241.496,0.522146
430.926,241.481,0.771042,406.45,381.967,0.396447,271.113,387.101,0.336772,0.0,0.0,0.0,0.0,0.0,0.0,549.48,389.683,0.437548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.296,210.564,0.828279,463.146,220.795,0.803751,356.185,220.833,0.778152,488.951,241.49,0.519117
432.232,242.767,0.798333,403.854,385.797,0.370903,269.836,385.848,0.345202,0.0,0.0,0.0,0.0,0.0,0.0,550.783,394.836,0.410924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.28,210.592,0.839727,465.735,220.887,0.846283,356.173,220.867,0.795593,491.541,235.032,0.586029
432.207,241.53,0.802039,403.876,384.511,0.357828,268.547,384.543,0.384339,0.0,0.0,0.0,0.0,0.0,0.0,552.077,394.853,0.408122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.556,210.542,0.835605,464.452,220.808,0.821915,356.202,220.854,0.778257,491.472,232.492,0.574622
433.489,242.737,0.800222,406.454,380.663,0.382152,269.837,384.507,0.378942,0.0,0.0,0.0,0.0,0.0,0.0,550.789,393.554,0.420318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.572,210.537,0.851039,466.96,220.825,0.828033,357.484,220.861,0.714428,491.493,235.04,0.524694
434.767,242.734,0.799706,406.424,379.397,0.378336,272.394,383.258,0.354382,0.0,0.0,0.0,0.0,0.0,0.0,550.785,392.274,0.430754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.839,210.531,0.848835,466.978,220.815,0.827915,360.048,220.901,0.686946,492.769,231.209,0.614911
436.079,242.744,0.813954,407.705,381.958,0.38611,272.404,385.813,0.325119,0.0,0.0,0.0,0.0,0.0,0.0,550.803,392.252,0.432105,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.876,210.516,0.846708,467.032,220.797,0.842729,361.331,222.16,0.675292,495.366,231.173,0.624338
436.082,242.756,0.813475,410.322,383.225,0.378963,271.131,385.793,0.317108,0.0,0.0,0.0,0.0,0.0,0.0,550.787,392.265,0.433125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.112,210.539,0.853632,467.029,220.818,0.847026,361.354,220.9,0.664582,496.643,231.156,0.63137
437.362,242.752,0.840076,411.603,381.961,0.381855,272.418,381.959,0.299893,0.0,0.0,0.0,0.0,0.0,0.0,552.037,393.551,0.431826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.154,210.525,0.85846,468.266,220.823,0.859065,361.311,220.85,0.659637,496.63,232.508,0.565974
436.061,242.757,0.828136,420.615,376.822,0.382066,272.426,378.081,0.19395,0.0,0.0,0.0,0.0,0.0,0.0,550.778,389.683,0.453249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.139,210.549,0.873252,468.293,220.87,0.89128,361.322,218.275,0.667778,496.663,240.186,0.61521
436.058,242.757,0.83567,418.039,376.812,0.379621,273.697,376.813,0.258484,0.0,0.0,0.0,0.0,0.0,0.0,549.501,387.139,0.448893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.106,210.542,0.862121,468.281,220.869,0.898671,362.603,217.008,0.678679,495.35,241.468,0.620376
434.764,242.732,0.82683,418.014,376.833,0.397838,273.704,376.812,0.248681,0.0,0.0,0.0,0.0,0.0,0.0,549.483,388.398,0.420828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.119,210.519,0.861044,468.25,220.874,0.883284,361.342,218.283,0.685144,495.34,241.488,0.619851
433.522,242.733,0.812677,414.178,376.837,0.384494,272.413,378.107,0.323067,0.0,0.0,0.0,0.0,0.0,0.0,549.49,387.141,0.446902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.882,210.545,0.856997,468.229,220.848,0.859239,361.353,216.995,0.687138,491.536,241.438,0.571802
433.517,241.534,0.807549,412.889,378.087,0.384254,272.393,378.108,0.338597,0.0,0.0,0.0,0.0,0.0,0.0,548.209,387.143,0.440898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.851,210.53,0.838648,467.012,220.831,0.844016,361.326,216.997,0.682339,491.531,238.889,0.539378
434.766,242.743,0.809893,409.03,378.103,0.382826,271.124,379.364,0.352467,0.0,0.0,0.0,0.0,0.0,0.0,550.74,388.385,0.458493,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.581,210.522,0.842486,466.986,220.864,0.868165,358.778,219.584,0.691664,494.055,236.346,0.549088
434.766,242.742,0.799651,409.006,379.37,0.38568,271.124,379.376,0.364417,0.0,0.0,0.0,0.0,0.0,0.0,549.487,387.129,0.452001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.833,210.511,0.835223,467.02,220.846,0.863054,357.501,220.847,0.687059,491.539,238.894,0.519953
434.77,242.751,0.806006,409.016,378.083,0.391218,271.126,379.375,0.367215,0.0,0.0,0.0,0.0,0.0,0.0,549.475,387.122,0.440576,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.839,210.506,0.840297,467.015,220.854,0.872854,357.475,220.849,0.692282,491.536,238.902,0.524042
434.807,242.735,0.797007,406.438,378.112,0.378592,272.422,379.385,0.344169,0.0,0.0,0.0,0.0,0.0,0.0,550.759,390.964,0.398966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.878,210.5,0.849241,468.25,220.849,0.873271,357.494,220.847,0.707828,492.81,238.89,0.534395
436.052,241.535,0.813949,406.461,376.833,0.391821,273.68,378.081,0.34776,0.0,0.0,0.0,0.0,0.0,0.0,550.801,388.426,0.417043,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.13,210.513,0.8643,468.276,220.849,0.875227,357.487,220.885,0.712881,496.625,240.199,0.59008
437.313,242.736,0.801984,407.704,378.117,0.385067,273.687,378.085,0.366213,0.0,0.0,0.0,0.0,0.0,0.0,550.782,388.42,0.426712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.15,210.489,0.846049,468.31,220.837,0.858291,357.473,220.831,0.673254,496.659,240.202,0.558819
437.334,241.529,0.817349,409.044,378.079,0.38423,272.42,378.082,0.31132,0.0,0.0,0.0,0.0,0.0,0.0,550.782,387.11,0.432148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.383,210.541,0.87894,468.342,220.846,0.854686,360.045,220.889,0.714362,497.951,240.196,0.61622
437.352,242.721,0.834369,409.019,376.813,0.374661,272.394,376.81,0.351916,0.0,0.0,0.0,0.0,0.0,0.0,552.051,388.425,0.435963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.434,210.534,0.898848,468.323,220.869,0.887417,362.609,220.841,0.740836,496.626,236.339,0.528851
437.371,241.486,0.819746,407.755,376.833,0.381599,271.112,376.826,0.405407,0.0,0.0,0.0,0.0,0.0,0.0,553.336,388.4,0.444218,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.441,210.526,0.888352,469.56,220.869,0.867116,362.635,222.128,0.74462,497.918,236.324,0.519923
437.39,241.476,0.819223,407.756,378.076,0.39015,271.129,376.834,0.415396,0.0,0.0,0.0,0.0,0.0,0.0,553.359,388.382,0.456077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.464,210.522,0.886208,469.6,220.874,0.861109,363.895,220.847,0.765347,497.931,235.054,0.528879
438.622,241.477,0.822805,407.756,379.39,0.373879,271.124,378.076,0.4138,0.0,0.0,0.0,0.0,0.0,0.0,553.345,388.427,0.447137,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.69,210.502,0.881491,469.634,220.885,0.856364,363.885,220.913,0.781627,497.954,238.924,0.555998
438.656,241.494,0.819576,406.467,379.373,0.386604,272.391,376.826,0.423693,0.0,0.0,0.0,0.0,0.0,0.0,554.631,389.677,0.446898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.683,210.527,0.883853,469.638,220.895,0.85445,363.886,220.905,0.774989,499.176,235.065,0.603369
438.638,241.513,0.817764,406.461,380.677,0.384687,272.441,376.826,0.405189,0.0,0.0,0.0,0.0,0.0,0.0,554.629,388.399,0.447762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.475,210.537,0.884266,469.611,220.896,0.866753,363.919,220.819,0.770324,497.938,237.624,0.567968
438.631,241.526,0.819191,412.879,379.376,0.374775,272.415,376.835,0.287982,0.0,0.0,0.0,0.0,0.0,0.0,554.646,388.424,0.449189,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.46,210.575,0.891017,469.6,220.913,0.859181,363.875,220.817,0.744818,499.167,235.064,0.546408
438.631,242.764,0.816036,407.73,380.673,0.381908,272.42,378.075,0.395188,0.0,0.0,0.0,0.0,0.0,0.0,553.356,390.961,0.419444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.442,210.59,0.897462,469.582,222.111,0.856264,361.354,220.893,0.741165,497.956,236.344,0.56612
437.408,242.76,0.811917,407.745,379.385,0.380056,272.438,378.083,0.376781,0.0,0.0,0.0,0.0,0.0,0.0,552.082,388.408,0.444446,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.427,210.594,0.887024,468.327,222.142,0.865944,361.353,220.822,0.737692,497.91,238.916,0.525731
437.385,242.751,0.814188,406.466,379.4,0.369487,272.398,376.831,0.393457,0.0,0.0,0.0,0.0,0.0,0.0,553.34,388.409,0.450471,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.396,210.607,0.877618,468.268,222.103,0.858123,360.025,222.141,0.751177,496.633,235.045,0.506688
437.34,242.767,0.806783,407.733,380.665,0.399938,273.688,378.085,0.356059,0.0,0.0,0.0,0.0,0.0,0.0,553.38,390.97,0.436981,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.164,211.812,0.870566,468.261,222.111,0.8576,357.511,220.901,0.757951,495.378,235.063,0.504285
436.082,242.754,0.79811,407.736,381.94,0.400128,272.433,378.085,0.377316,0.0,0.0,0.0,0.0,0.0,0.0,552.067,388.397,0.452977,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.113,211.836,0.855402,467.024,222.132,0.854329,358.745,220.905,0.768461,494.053,237.612,0.503798
436.04,242.832,0.78501,407.763,381.96,0.38377,271.141,383.256,0.364084,0.0,0.0,0.0,0.0,0.0,0.0,550.791,389.679,0.441356,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.14,211.844,0.890767,468.253,222.156,0.884221,358.762,219.593,0.752283,491.534,241.511,0.47297
434.778,242.833,0.778958,407.727,381.941,0.380624,271.139,383.238,0.363792,0.0,0.0,0.0,0.0,0.0,0.0,552.05,389.691,0.442216,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.141,211.872,0.886294,467.028,222.148,0.885226,358.738,220.809,0.765479,492.767,241.479,0.490905
434.764,242.838,0.767671,407.708,380.678,0.384965,272.402,381.97,0.386787,0.0,0.0,0.0,0.0,0.0,0.0,550.776,389.683,0.427909,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.151,211.893,0.876094,467.007,222.158,0.873074,358.748,219.595,0.755895,491.539,241.454,0.495883
436.052,242.831,0.771947,406.435,379.387,0.382633,272.406,381.966,0.394701,0.0,0.0,0.0,0.0,0.0,0.0,552.053,392.25,0.406897,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.17,211.887,0.872488,467.011,222.159,0.878282,358.749,219.585,0.775237,492.787,237.634,0.464565
437.314,242.833,0.79184,406.45,379.382,0.391355,272.388,380.659,0.38094,0.0,0.0,0.0,0.0,0.0,0.0,552.058,389.701,0.414571,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.164,211.891,0.872312,468.247,222.158,0.888918,358.778,219.589,0.759124,492.799,241.458,0.534501
437.349,244.061,0.782924,407.739,380.674,0.385775,272.389,381.97,0.363697,0.0,0.0,0.0,0.0,0.0,0.0,552.08,390.973,0.426444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.394,211.902,0.867181,468.277,222.178,0.875112,360.03,219.566,0.745902,494.072,238.917,0.451029
437.385,244.043,0.801101,410.291,381.952,0.38548,271.108,383.234,0.348397,0.0,0.0,0.0,0.0,0.0,0.0,550.765,388.422,0.432522,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.406,211.906,0.878961,468.305,222.178,0.873495,358.788,219.583,0.756568,495.357,240.176,0.471893
437.376,244.048,0.802284,407.761,380.672,0.382414,271.104,380.673,0.347837,0.0,0.0,0.0,0.0,0.0,0.0,550.78,389.676,0.418364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.41,211.88,0.886237,468.308,222.181,0.878136,360.052,219.555,0.741072,495.369,240.194,0.509809
438.643,244.113,0.79469,409.019,381.964,0.367278,269.835,381.94,0.349538,0.0,0.0,0.0,0.0,0.0,0.0,552.07,390.995,0.421805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.422,211.889,0.890863,468.327,222.188,0.878737,361.312,219.561,0.741126,496.637,238.924,0.460406
438.647,245.348,0.787451,407.723,383.236,0.382598,271.113,380.656,0.356438,0.0,0.0,0.0,0.0,0.0,0.0,552.045,390.969,0.428393,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.417,211.901,0.875986,469.537,222.207,0.873739,361.321,218.298,0.717441,496.661,237.629,0.425728
438.64,244.092,0.810125,407.713,380.677,0.386936,271.121,378.101,0.405825,0.0,0.0,0.0,0.0,0.0,0.0,552.071,392.249,0.415753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.409,213.114,0.865501,468.348,222.214,0.868417,361.311,219.552,0.736936,496.655,236.337,0.442897
437.401,244.064,0.801975,407.746,379.395,0.385526,271.109,379.383,0.367759,0.0,0.0,0.0,0.0,0.0,0.0,552.046,390.995,0.419917,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.394,211.912,0.859095,468.318,222.221,0.864401,360.067,219.545,0.725539,496.638,238.923,0.466474
436.09,245.38,0.787176,405.141,379.396,0.394712,271.139,378.106,0.3894,0.0,0.0,0.0,0.0,0.0,0.0,552.055,388.43,0.434998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.424,213.134,0.88531,468.262,222.227,0.87744,361.321,220.807,0.764529,491.539,246.651,0.569706
436.095,244.112,0.790204,403.87,378.102,0.418306,272.398,379.368,0.382433,0.0,0.0,0.0,0.0,0.0,0.0,552.065,389.671,0.435808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.388,213.115,0.872842,468.276,223.422,0.880386,360.066,220.835,0.784692,491.501,246.653,0.517333
436.061,244.111,0.780427,405.151,376.82,0.436614,272.417,379.378,0.370513,0.0,0.0,0.0,0.0,0.0,0.0,552.057,388.424,0.437172,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.408,213.112,0.880793,467.0,222.184,0.879135,360.026,220.838,0.784457,491.494,244.061,0.53249
436.072,245.343,0.776025,405.156,378.108,0.416867,272.406,380.665,0.378974,0.0,0.0,0.0,0.0,0.0,0.0,552.074,390.973,0.423734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.408,211.915,0.876847,467.025,222.171,0.882252,358.776,220.847,0.772061,491.505,242.763,0.482292
436.068,245.345,0.773015,402.579,378.11,0.409089,272.415,380.669,0.399044,0.0,0.0,0.0,0.0,0.0,0.0,552.053,388.425,0.415437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.176,211.914,0.864608,467.025,222.187,0.877606,358.786,220.863,0.780105,491.476,242.798,0.460189
436.088,245.337,0.765846,402.583,378.095,0.405742,272.42,379.375,0.418766,0.0,0.0,0.0,0.0,0.0,0.0,552.074,388.41,0.421102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.172,211.908,0.86139,467.021,222.167,0.889386,358.781,220.865,0.774763,491.49,242.791,0.455587
437.318,244.096,0.774712,405.14,378.116,0.39745,272.421,379.383,0.415789,0.0,0.0,0.0,0.0,0.0,0.0,553.34,389.693,0.427509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.386,213.113,0.857332,468.231,222.162,0.881765,358.788,220.888,0.777634,491.527,242.801,0.393933
437.331,245.337,0.774077,406.408,379.383,0.392986,272.389,379.392,0.394045,0.0,0.0,0.0,0.0,0.0,0.0,553.371,390.991,0.414243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.389,213.119,0.856361,468.236,222.168,0.865817,361.327,219.585,0.74831,492.774,240.213,0.438525
437.339,246.624,0.7651,406.436,381.95,0.374909,271.1,381.945,0.38498,0.0,0.0,0.0,0.0,0.0,0.0,554.627,390.985,0.392796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.396,213.115,0.859544,468.28,222.184,0.87667,361.321,219.585,0.731342,495.339,241.506,0.442391
437.381,245.369,0.770603,407.735,383.238,0.389996,272.379,380.658,0.403303,0.0,0.0,0.0,0.0,0.0,0.0,553.343,390.969,0.393971,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.409,213.121,0.849358,468.299,222.172,0.873877,362.618,219.598,0.737244,494.081,241.487,0.446391
438.609,246.629,0.773122,407.717,384.514,0.377828,271.133,379.396,0.405157,0.0,0.0,0.0,0.0,0.0,0.0,554.629,393.535,0.395914,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.411,213.124,0.846443,468.323,222.194,0.872829,362.599,220.809,0.742867,494.067,242.75,0.396114
438.615,247.91,0.782634,407.709,380.671,0.393367,271.133,380.667,0.389203,0.0,0.0,0.0,0.0,0.0,0.0,552.09,390.966,0.387517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.422,213.144,0.858021,468.341,223.434,0.880139,362.628,219.591,0.758172,492.789,244.077,0.438653
437.367,249.202,0.791425,406.452,380.661,0.410079,272.418,381.943,0.396143,0.0,0.0,0.0,0.0,0.0,0.0,552.052,389.679,0.431798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.411,213.126,0.880055,469.555,223.46,0.898509,361.354,220.846,0.772623,494.079,247.933,0.539506
437.337,249.233,0.780403,406.461,380.663,0.418814,273.682,381.961,0.383314,0.0,0.0,0.0,0.0,0.0,0.0,552.049,388.431,0.433282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.174,213.113,0.872157,468.316,223.438,0.89855,360.051,220.846,0.769565,495.347,245.34,0.513712
437.324,249.203,0.772506,407.714,380.678,0.416483,273.68,381.941,0.409037,0.0,0.0,0.0,0.0,0.0,0.0,552.077,389.707,0.439257,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.166,213.123,0.866757,468.278,223.422,0.895204,358.789,220.873,0.775394,494.07,242.802,0.507478
436.067,249.188,0.758784,407.707,379.391,0.412279,273.698,383.227,0.391748,0.0,0.0,0.0,0.0,0.0,0.0,552.076,389.67,0.450256,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.127,213.111,0.858127,468.25,222.208,0.889536,358.772,220.881,0.761621,492.777,242.768,0.491906
434.796,247.949,0.755022,406.421,378.11,0.40945,273.691,381.967,0.358459,0.0,0.0,0.0,0.0,0.0,0.0,550.767,389.681,0.421431,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.13,211.915,0.855731,468.24,222.204,0.895221,358.775,220.844,0.758166,492.812,242.757,0.508241
433.517,247.944,0.752139,406.457,379.382,0.405871,272.437,380.682,0.396067,0.0,0.0,0.0,0.0,0.0,0.0,550.796,388.397,0.450247,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.121,211.896,0.869402,467.011,222.223,0.879516,358.787,220.857,0.764237,492.794,245.367,0.558923
433.504,247.926,0.741482,405.157,380.66,0.392633,273.675,380.671,0.400495,0.0,0.0,0.0,0.0,0.0,0.0,552.048,388.427,0.45467,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.122,211.886,0.87122,467.008,222.21,0.874942,358.787,220.855,0.763803,492.794,245.338,0.553341
433.507,247.929,0.743914,407.736,380.652,0.393916,273.705,380.669,0.377222,0.0,0.0,0.0,0.0,0.0,0.0,550.798,389.69,0.443953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.116,211.9,0.862053,467.026,222.214,0.87214,358.76,220.866,0.76703,494.065,244.063,0.5637
436.039,247.919,0.742788,406.442,381.947,0.404449,272.439,381.947,0.401445,0.0,0.0,0.0,0.0,0.0,0.0,552.042,389.708,0.435682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.134,211.893,0.863849,468.259,222.215,0.880885,358.77,220.871,0.756054,495.341,241.491,0.499969
436.072,246.639,0.758168,406.43,381.942,0.388229,272.404,383.224,0.408086,0.0,0.0,0.0,0.0,0.0,0.0,552.057,389.709,0.428986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.162,211.9,0.86988,468.294,223.428,0.883389,358.78,220.856,0.743369,495.341,242.744,0.551856
436.07,245.385,0.753723,406.465,381.949,0.404544,272.392,383.25,0.408118,0.0,0.0,0.0,0.0,0.0,0.0,552.077,389.681,0.448416,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.175,211.895,0.869551,468.29,223.421,0.883624,358.78,220.847,0.757236,495.34,242.779,0.497868
436.074,246.649,0.749292,406.442,383.248,0.394919,271.143,383.254,0.396266,0.0,0.0,0.0,0.0,0.0,0.0,552.081,389.696,0.443514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.383,211.909,0.865955,468.286,223.421,0.888726,358.78,220.9,0.768363,495.353,241.493,0.507674
434.791,249.199,0.753983,401.289,381.96,0.396938,272.416,384.513,0.374352,0.0,0.0,0.0,0.0,0.0,0.0,552.052,389.677,0.439615,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.171,213.126,0.856993,468.249,223.437,0.886797,358.774,220.849,0.766634,492.806,244.048,0.56599
433.504,247.934,0.747082,403.862,384.521,0.394752,273.711,380.662,0.394637,0.0,0.0,0.0,0.0,0.0,0.0,552.045,388.431,0.44816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.165,213.12,0.8568,467.033,223.459,0.868494,358.76,220.88,0.764643,491.532,245.371,0.544329
433.517,247.913,0.746397,398.728,384.51,0.399689,273.691,380.677,0.403801,0.0,0.0,0.0,0.0,0.0,0.0,552.051,389.687,0.450345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.135,213.127,0.844341,467.017,223.446,0.863735,358.738,220.87,0.768254,492.769,244.072,0.566304
434.765,246.656,0.743516,398.737,384.528,0.393454,273.683,380.679,0.402009,0.0,0.0,0.0,0.0,0.0,0.0,552.061,389.684,0.450126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.148,213.122,0.848902,467.004,223.434,0.866249,358.736,220.882,0.77567,491.535,242.775,0.584866
433.52,247.913,0.742884,402.58,383.251,0.385045,272.437,381.958,0.396495,0.0,0.0,0.0,0.0,0.0,0.0,552.052,392.253,0.442876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.135,213.116,0.844145,466.999,223.421,0.873244,357.511,220.887,0.761376,491.516,244.076,0.559257
