Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
319.017,300.726,0.816119,318.952,393.389,0.637322,214.549,395.978,0.498624,154.502,476.924,0.0517648,0,0,0,422.031,390.709,0.530039,489.927,476.93,0.0903784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.774,278.548,0.873228,342.485,277.236,0.850424,266.819,286.382,0.823324,373.812,286.281,0.82973
318.956,300.675,0.821959,318.982,393.378,0.649932,215.843,394.686,0.498385,153.209,476.926,0.0597137,0,0,0,422.052,390.713,0.537538,489.933,476.927,0.104702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.749,277.268,0.895049,342.474,275.943,0.840946,268.084,288.926,0.804661,375.084,285.036,0.818681
318.955,300.703,0.816638,318.934,394.662,0.636667,214.538,395.975,0.499338,155.811,476.923,0.053957,0,0,0,422.031,390.743,0.525976,489.932,476.929,0.0882926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.719,277.24,0.913081,343.764,277.171,0.857194,268.069,287.683,0.810662,375.091,286.291,0.843872
318.965,300.707,0.817901,318.955,393.379,0.651736,214.533,397.265,0.48826,0.0,0.0,0.0,0,0,0,420.757,389.423,0.527989,488.644,476.927,0.102161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.752,277.197,0.917982,343.75,277.177,0.864476,268.067,287.617,0.825029,373.799,286.294,0.838606
318.983,300.711,0.814222,318.99,394.661,0.6465,215.842,394.679,0.498619,154.506,476.926,0.0527157,0,0,0,420.759,390.719,0.533668,488.625,476.925,0.101004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.756,277.241,0.915245,342.468,277.158,0.879499,266.827,287.594,0.827697,373.773,286.33,0.85085
318.968,300.712,0.816843,318.949,395.961,0.633145,214.536,397.283,0.484807,154.513,476.925,0.0531662,0,0,0,420.749,390.736,0.522459,488.649,476.929,0.0925768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.736,277.228,0.903101,342.465,277.159,0.868103,266.824,286.372,0.831755,375.069,285.013,0.832279
318.972,300.689,0.83352,318.963,393.37,0.659441,214.556,397.253,0.492865,151.912,476.925,0.0598175,0,0,0,420.771,389.456,0.5304,486.04,476.925,0.104412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.765,277.253,0.892469,342.456,277.172,0.864173,268.078,287.597,0.805734,376.377,283.732,0.806353
318.969,300.695,0.82448,317.671,394.684,0.647182,213.243,398.588,0.482726,153.197,476.925,0.0515144,0,0,0,420.77,390.732,0.523974,487.328,476.925,0.102624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.738,278.502,0.875772,342.45,277.209,0.865909,266.829,287.636,0.83142,375.107,285.013,0.815859
318.977,300.702,0.828986,318.977,393.398,0.663251,214.57,397.259,0.496506,154.501,476.925,0.0590308,0,0,0,420.768,390.735,0.532655,488.643,476.927,0.0991031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.757,277.24,0.904208,342.475,277.213,0.859447,266.81,286.347,0.834708,375.087,286.303,0.846098
318.975,300.686,0.81622,318.945,394.659,0.655956,214.585,394.671,0.498692,151.913,476.924,0.0701081,0,0,0,420.778,390.746,0.523163,487.346,476.93,0.0868049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.755,278.496,0.883742,342.474,277.158,0.856653,266.826,287.633,0.805429,373.813,286.273,0.83071
318.988,300.689,0.817201,317.676,395.961,0.637318,214.529,398.587,0.475997,155.809,476.926,0.0546756,0,0,0,420.776,390.731,0.533343,488.646,476.93,0.0871395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.737,277.24,0.904976,343.755,277.149,0.863733,268.051,287.671,0.809877,375.068,286.279,0.827632
318.975,300.702,0.809906,318.987,393.385,0.639217,215.856,395.966,0.48521,151.918,476.924,0.0681819,0,0,0,420.764,390.726,0.524185,486.016,476.927,0.0926848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.732,277.216,0.897157,342.487,277.17,0.856923,266.819,286.332,0.819363,373.813,286.295,0.842893
318.979,301.975,0.809775,317.682,394.69,0.62755,213.27,398.582,0.498875,151.903,476.924,0.0569925,0,0,0,419.464,390.748,0.509918,487.332,476.928,0.0909483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.734,277.228,0.917482,342.469,277.163,0.872889,266.82,287.611,0.835706,375.105,285.052,0.833296
318.981,300.724,0.811674,319.009,392.088,0.653935,217.154,394.652,0.487701,153.207,476.927,0.0569121,0,0,0,420.769,390.702,0.526385,488.623,476.929,0.0896296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.733,277.228,0.90922,342.474,277.156,0.875868,268.048,287.625,0.823378,373.801,284.997,0.820614
318.962,301.974,0.820828,318.963,393.387,0.652188,215.884,394.677,0.498237,154.508,476.924,0.0612218,0,0,0,420.762,390.741,0.520281,486.036,476.926,0.0955794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.721,277.223,0.908649,342.456,277.157,0.882472,266.819,286.38,0.821451,375.108,285.013,0.824599
318.958,300.722,0.822637,318.997,393.398,0.646561,217.162,394.68,0.483185,154.522,476.926,0.0583308,0,0,0,420.775,390.757,0.527222,487.339,476.932,0.0806208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.719,277.26,0.890787,342.489,277.163,0.872516,266.789,286.331,0.832843,375.095,285.036,0.83616
318.965,300.716,0.820101,318.946,393.351,0.656861,215.846,395.961,0.501428,155.801,476.925,0.0571438,0,0,0,420.763,389.426,0.529018,488.648,476.924,0.108011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.752,278.515,0.872472,342.44,277.268,0.857292,266.78,286.379,0.824892,375.098,285.049,0.829169
318.973,300.701,0.825081,318.956,394.685,0.64686,214.541,399.854,0.477335,0.0,0.0,0.0,0,0,0,420.772,390.737,0.525865,487.329,476.93,0.0893238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.753,278.526,0.862463,342.469,277.233,0.859114,268.04,287.594,0.822893,376.369,285.039,0.822895
318.973,301.977,0.819206,318.934,394.648,0.647867,214.578,394.683,0.505357,0.0,0.0,0.0,0,0,0,420.755,390.763,0.519923,489.944,476.932,0.0893317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.749,278.522,0.868547,342.451,277.229,0.845362,266.799,286.373,0.829106,375.101,285.03,0.8178
318.974,300.718,0.810713,318.986,392.105,0.655846,215.877,394.661,0.49581,155.826,476.928,0.0553651,0,0,0,420.768,390.699,0.528144,492.555,476.926,0.126463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.71,277.261,0.881336,342.446,277.178,0.854863,266.812,287.613,0.84484,375.071,286.285,0.839436
318.997,301.98,0.812728,318.963,393.365,0.657861,215.844,395.949,0.503445,153.206,476.926,0.059327,0,0,0,419.477,389.448,0.523616,488.64,476.924,0.112311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.707,277.223,0.900084,342.48,277.156,0.869777,268.072,287.602,0.811022,375.067,285.025,0.829596
318.982,300.725,0.813697,318.965,394.676,0.639265,214.562,398.553,0.503077,153.195,476.927,0.0591566,0,0,0,420.772,390.735,0.522649,491.25,476.924,0.123508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.706,277.247,0.88629,342.479,277.196,0.862604,266.825,286.345,0.823318,373.774,286.269,0.828959
318.967,300.72,0.808157,318.96,393.373,0.659562,215.859,395.97,0.487701,153.199,476.925,0.0618672,0,0,0,420.774,389.444,0.531135,488.632,476.923,0.131088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.709,277.247,0.892274,342.449,277.173,0.871867,268.092,287.674,0.794899,375.089,286.292,0.858513
318.986,301.975,0.813154,318.985,393.353,0.647849,214.566,395.972,0.488589,155.801,476.925,0.0619275,0,0,0,420.77,390.72,0.532643,488.622,476.927,0.103687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.744,277.243,0.901583,343.745,277.168,0.855978,268.04,287.602,0.824934,375.085,285.049,0.828148
318.958,300.707,0.812601,318.945,394.645,0.651529,214.573,394.685,0.515949,151.905,476.927,0.0566028,0,0,0,420.758,390.737,0.533655,488.631,476.927,0.102171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.724,277.232,0.901742,342.48,277.163,0.8534,268.061,287.647,0.824012,373.798,286.267,0.847057
318.981,301.974,0.812024,318.982,393.381,0.641048,214.562,395.97,0.505973,155.801,476.924,0.0618996,0,0,0,422.036,389.459,0.534302,486.011,476.928,0.0958556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.753,277.237,0.892776,342.479,277.175,0.865711,268.07,287.61,0.815299,376.378,285.023,0.829242
319.004,300.722,0.813881,318.98,393.374,0.654838,214.579,395.953,0.499677,151.893,476.926,0.0645498,0,0,0,420.75,389.452,0.532045,491.251,476.923,0.123509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.747,277.248,0.904369,342.451,277.174,0.872798,266.812,286.36,0.832905,373.776,285.048,0.827864
318.976,300.709,0.815495,318.973,395.965,0.638625,214.571,398.574,0.483872,151.894,476.926,0.0538977,0,0,0,420.746,390.717,0.527777,487.329,476.928,0.0908246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.757,277.24,0.903157,342.46,277.165,0.870277,268.064,287.603,0.80643,375.083,285.013,0.817251
318.975,300.712,0.821605,318.976,393.398,0.653168,215.869,395.958,0.49429,154.508,476.924,0.0653967,0,0,0,420.76,390.732,0.521429,489.936,476.928,0.0970533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.755,277.224,0.909538,342.463,277.171,0.863616,268.092,287.612,0.805197,375.087,285.003,0.809213
318.968,300.721,0.818453,318.992,393.368,0.65537,218.449,393.387,0.499245,155.813,476.925,0.0539872,0,0,0,420.767,390.736,0.535473,489.942,476.926,0.101841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.737,277.23,0.908683,343.75,277.163,0.858984,266.801,286.3,0.831823,373.812,286.313,0.857696
318.965,300.69,0.830912,318.953,393.337,0.654635,215.839,395.974,0.480335,155.824,476.924,0.0532876,0,0,0,420.765,389.424,0.525644,488.626,476.925,0.107749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.756,277.213,0.919576,342.462,277.182,0.873085,268.088,287.641,0.820228,373.798,286.271,0.840844
318.979,300.682,0.832894,318.981,394.655,0.644218,215.857,395.964,0.482311,153.205,476.925,0.0577119,0,0,0,420.761,390.744,0.527412,486.033,476.93,0.086684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.77,279.805,0.852507,341.197,277.231,0.852275,266.802,286.385,0.817935,376.374,285.049,0.818519
318.993,300.707,0.824753,318.958,394.679,0.632774,214.539,397.287,0.493415,151.902,476.926,0.0575029,0,0,0,420.738,390.725,0.528753,489.932,476.928,0.099798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.778,279.802,0.856225,342.487,277.246,0.847766,266.783,286.354,0.831199,375.096,286.268,0.817289
318.975,300.722,0.821766,318.962,393.401,0.65446,217.146,394.646,0.505929,154.521,476.925,0.0556183,0,0,0,420.762,390.732,0.531355,487.321,476.93,0.0843594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.765,279.791,0.855957,342.479,277.241,0.844028,266.82,286.383,0.817018,376.368,285.044,0.811939
318.971,300.713,0.818789,318.93,395.951,0.637156,214.533,397.278,0.497425,154.511,476.926,0.0502663,0,0,0,420.762,390.717,0.520598,486.013,476.931,0.0747952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.746,278.531,0.858929,342.482,277.232,0.831219,268.054,287.638,0.80862,376.382,285.029,0.82213
319.009,300.718,0.817243,318.928,395.972,0.63327,214.528,397.287,0.488651,151.899,476.925,0.0596128,0,0,0,420.765,390.725,0.514157,486.043,476.931,0.0808099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.771,278.488,0.88705,343.747,277.196,0.850995,266.802,286.37,0.828217,376.378,285.044,0.820776
318.998,301.98,0.818526,318.963,393.38,0.65234,215.874,394.658,0.494339,151.918,476.926,0.0619441,0,0,0,420.74,390.71,0.523139,487.328,476.927,0.0991196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.728,278.503,0.864232,343.742,277.18,0.844009,266.799,286.344,0.828109,375.084,285.053,0.831053
318.963,300.703,0.8221,318.938,394.676,0.640492,213.263,397.284,0.482489,153.197,476.925,0.0510981,0,0,0,420.758,389.432,0.529865,487.323,476.928,0.088642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.714,277.229,0.903038,342.465,277.176,0.858211,266.797,286.379,0.844842,375.07,285.047,0.836413
318.979,300.712,0.820333,317.683,394.653,0.635076,213.248,397.261,0.497068,151.913,476.924,0.0634088,0,0,0,422.035,390.703,0.530695,486.028,476.923,0.112844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.776,278.541,0.875098,342.466,278.478,0.846599,266.823,287.639,0.820356,375.104,286.293,0.823386
318.999,300.725,0.809697,318.953,394.689,0.641891,214.586,398.56,0.481698,154.51,476.924,0.0579016,0,0,0,420.758,390.705,0.532531,486.009,476.928,0.0905283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.763,279.803,0.860418,342.455,277.247,0.859057,266.806,287.685,0.821768,375.083,285.017,0.809706
318.989,300.716,0.821265,318.992,394.644,0.645457,215.858,395.975,0.471695,151.899,476.927,0.0606095,0,0,0,420.779,390.742,0.532356,488.622,476.927,0.107013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.766,279.797,0.855419,342.468,277.257,0.846321,266.812,287.595,0.821359,376.37,285.05,0.828223
318.986,301.975,0.81411,318.957,394.65,0.638533,214.551,395.982,0.495959,151.888,476.925,0.0637916,0,0,0,420.761,390.717,0.528845,487.322,476.923,0.11811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.747,278.509,0.864546,342.465,277.24,0.836181,266.808,287.595,0.825509,376.392,285.027,0.827797
318.991,300.708,0.819816,318.985,394.647,0.638046,218.475,393.378,0.497214,158.427,476.923,0.0564236,0,0,0,420.77,390.752,0.508556,487.32,476.93,0.085987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.758,278.482,0.888077,343.747,277.203,0.842912,266.805,287.597,0.838866,375.095,285.051,0.831716
318.982,300.701,0.824871,318.952,394.661,0.643213,215.839,395.978,0.48634,154.51,476.925,0.0601513,0,0,0,420.749,390.734,0.514644,491.235,476.923,0.111102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.731,278.478,0.892761,342.46,277.21,0.857243,266.803,287.618,0.83532,375.105,286.27,0.826808
318.977,300.718,0.821752,318.963,394.676,0.643724,215.86,394.675,0.507268,153.201,476.925,0.0664876,0,0,0,420.761,392.017,0.513034,487.334,476.927,0.0941341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.729,277.269,0.888094,342.486,277.17,0.859846,266.821,287.613,0.832811,375.089,285.037,0.837153
318.994,302.002,0.807095,318.943,395.992,0.635396,214.584,397.283,0.490692,154.516,476.926,0.0545861,0,0,0,422.031,392.033,0.512754,487.337,476.931,0.0826058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.735,278.482,0.895629,343.754,277.193,0.865734,266.809,287.616,0.839496,373.795,286.3,0.84948
318.985,301.975,0.816232,317.691,397.27,0.637641,214.535,398.559,0.501708,154.52,476.925,0.0527009,0,0,0,420.774,390.783,0.505759,487.318,476.931,0.0743505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.762,279.808,0.860134,342.474,277.263,0.852654,268.039,287.644,0.82143,376.367,285.049,0.817338
318.955,300.706,0.808451,318.928,397.253,0.632789,214.554,397.276,0.500566,151.917,476.926,0.0582059,0,0,0,422.035,390.774,0.519511,488.643,476.929,0.0915288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.725,278.522,0.844497,342.469,277.214,0.831364,268.075,287.679,0.793897,375.108,285.003,0.803321
318.989,301.984,0.820926,318.972,394.682,0.640925,214.559,397.271,0.484084,153.199,476.925,0.0632206,0,0,0,420.752,390.743,0.514751,487.334,476.93,0.0789311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.741,278.495,0.886624,342.475,277.208,0.856946,266.817,287.629,0.830487,375.108,285.012,0.818016
318.995,301.98,0.82416,318.99,393.351,0.65714,218.453,393.347,0.513181,154.519,476.925,0.0654282,0,0,0,420.744,389.452,0.511051,489.939,476.926,0.09928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.743,278.499,0.88193,342.456,277.175,0.861695,266.829,287.634,0.814738,375.098,284.996,0.814025
318.971,301.991,0.81083,318.967,394.662,0.643085,214.565,395.981,0.496976,151.89,476.926,0.062657,0,0,0,422.062,390.776,0.529265,488.627,476.927,0.0944275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.728,278.483,0.87463,342.454,277.183,0.855654,268.048,287.652,0.818178,375.067,285.004,0.816683
318.971,301.99,0.808358,318.985,394.677,0.647827,217.145,395.969,0.472817,151.9,476.925,0.0622462,0,0,0,420.742,390.75,0.517323,489.928,476.93,0.0896461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.708,278.492,0.8765,342.479,277.189,0.86129,266.784,287.612,0.841635,375.086,285.041,0.82807
318.967,301.992,0.820133,318.976,395.964,0.639281,215.864,394.661,0.492248,151.893,476.924,0.0702505,0,0,0,420.751,392.038,0.500277,486.011,476.931,0.0683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.722,278.483,0.89136,342.45,277.175,0.877114,266.828,287.6,0.830903,375.078,285.015,0.826144
318.961,301.977,0.815281,320.281,394.673,0.639647,215.872,394.682,0.479946,154.502,476.926,0.0616645,0,0,0,422.035,390.758,0.533761,487.329,476.932,0.0792767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.717,277.261,0.898321,342.488,277.183,0.871038,268.04,287.622,0.82211,373.809,286.284,0.837935
318.969,300.709,0.817298,320.251,393.337,0.657685,218.463,393.346,0.514136,151.916,476.924,0.0697803,0,0,0,420.774,389.453,0.535079,487.328,476.929,0.0882814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.732,277.238,0.905206,343.759,277.171,0.87019,266.82,286.348,0.826497,373.785,286.276,0.837474
318.967,301.983,0.813952,318.999,395.957,0.633037,214.572,397.269,0.491904,155.82,476.924,0.0530129,0,0,0,420.78,390.742,0.526957,489.94,476.929,0.0929023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.74,277.239,0.905113,342.455,277.181,0.877008,266.827,287.617,0.8395,372.501,286.291,0.851223
318.964,300.717,0.810615,318.962,394.655,0.641471,215.85,397.257,0.491221,153.202,476.926,0.0598226,0,0,0,420.756,390.71,0.522987,488.651,476.924,0.109343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.737,277.234,0.908118,343.739,277.152,0.86211,266.82,286.36,0.819189,373.795,286.29,0.846362
318.975,300.704,0.824236,318.953,394.655,0.640412,215.841,395.986,0.496276,153.212,476.927,0.0539775,0,0,0,420.752,390.761,0.510938,489.94,476.927,0.0911774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.753,277.262,0.889403,342.482,277.211,0.846139,266.781,286.327,0.836875,375.08,286.282,0.835535
318.991,300.717,0.82748,320.248,394.681,0.635088,215.864,395.977,0.47893,153.212,476.927,0.0554666,0,0,0,420.753,390.721,0.521213,491.233,476.928,0.0930554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.785,278.551,0.859712,342.466,277.265,0.84615,268.044,287.597,0.827281,376.372,285.045,0.827813
318.988,301.986,0.811057,317.694,395.991,0.62942,213.269,398.572,0.498394,151.909,476.925,0.058146,0,0,0,420.774,390.762,0.509027,487.342,476.93,0.0781664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.766,278.533,0.852903,343.766,277.243,0.83711,266.816,286.359,0.828563,376.377,284.987,0.792133
318.979,301.983,0.811412,318.948,394.683,0.643839,214.53,398.563,0.488269,0.0,0.0,0.0,0,0,0,420.756,390.729,0.519924,487.323,476.928,0.100756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.749,279.791,0.835313,342.479,277.21,0.840753,266.823,287.616,0.813674,375.099,285.014,0.805619
318.995,301.977,0.825505,318.943,394.686,0.641625,214.556,398.563,0.497146,151.918,476.927,0.0583022,0,0,0,420.768,390.748,0.511952,486.033,476.93,0.0729605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.745,278.498,0.885327,342.481,277.21,0.851397,266.83,287.639,0.818895,375.091,285.013,0.823097
318.969,300.702,0.812324,318.946,394.668,0.633935,213.261,397.28,0.491408,0.0,0.0,0.0,0,0,0,420.779,390.763,0.519583,489.947,476.93,0.0847984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.725,277.261,0.892602,342.446,277.192,0.863211,266.803,287.595,0.820851,375.071,285.042,0.827153
318.976,300.712,0.808943,318.978,394.652,0.647553,215.859,394.686,0.487877,154.505,476.926,0.0567331,0,0,0,420.781,390.767,0.526685,488.624,476.93,0.0866177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.725,277.251,0.905548,342.474,277.178,0.867075,266.826,287.625,0.824966,373.814,285.043,0.833725
319.008,300.715,0.819984,318.97,394.674,0.650108,214.575,397.274,0.488478,153.199,476.925,0.0562213,0,0,0,422.061,390.746,0.529495,484.735,476.932,0.0705402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.744,277.232,0.907706,343.749,277.176,0.866663,268.04,286.319,0.82079,375.105,284.992,0.817951
319.008,300.706,0.813227,317.694,394.656,0.646344,214.561,397.262,0.494779,153.212,476.925,0.0510808,0,0,0,420.782,389.455,0.530225,488.644,476.928,0.0959437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.754,277.249,0.904571,343.756,277.17,0.853319,268.052,287.619,0.822916,373.786,286.265,0.834064
318.968,300.691,0.819099,318.993,393.391,0.645966,217.172,393.373,0.491448,154.5,476.925,0.0577986,0,0,0,420.772,390.765,0.518288,487.346,476.927,0.0986383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.74,277.246,0.897032,342.488,277.175,0.854737,268.047,287.666,0.810607,376.389,283.735,0.812123
319.013,300.684,0.819297,318.984,394.687,0.631891,214.571,398.56,0.478934,154.502,476.925,0.0533926,0,0,0,420.78,390.719,0.538798,488.646,476.926,0.0991506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.758,277.25,0.901469,343.759,277.171,0.850258,268.055,287.67,0.812621,375.071,286.267,0.83285
318.984,301.974,0.817831,318.984,393.396,0.643481,215.879,394.671,0.498262,151.917,476.925,0.0612367,0,0,0,420.743,390.772,0.51752,488.64,476.93,0.079101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.786,279.797,0.85088,342.487,278.477,0.835554,266.787,286.36,0.823322,375.093,285.035,0.825882
318.982,301.997,0.815205,318.961,394.672,0.640761,214.557,398.565,0.485472,0.0,0.0,0.0,0,0,0,420.777,390.728,0.536051,487.319,476.93,0.0918025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.771,278.491,0.88503,343.744,277.248,0.850423,268.047,287.643,0.829107,375.104,285.021,0.819189
318.991,301.994,0.807336,318.951,398.557,0.647357,214.581,397.272,0.481358,150.604,476.925,0.056405,0,0,0,422.037,392.065,0.501717,486.017,476.932,0.0786703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.758,278.519,0.859262,343.748,277.234,0.834022,268.042,287.628,0.826711,376.382,284.984,0.803973
318.992,301.982,0.806616,318.995,395.96,0.637369,214.553,397.288,0.484328,0.0,0.0,0.0,0,0,0,420.782,390.762,0.519738,486.032,476.931,0.0750435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.729,278.479,0.874374,342.479,277.167,0.852811,266.806,287.602,0.819776,373.81,284.991,0.81157
318.985,301.982,0.820459,318.989,394.659,0.641704,214.584,395.96,0.494587,153.21,476.925,0.0596751,0,0,0,422.041,390.745,0.534959,487.321,476.931,0.0867578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.722,277.25,0.887875,342.467,277.186,0.862057,266.817,286.381,0.831514,376.38,283.728,0.813711
318.974,301.99,0.818659,318.951,395.983,0.632029,214.523,398.568,0.484071,151.917,476.926,0.0598755,0,0,0,422.055,392.05,0.524842,486.028,476.931,0.0777527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.738,277.234,0.89381,342.469,277.193,0.85863,266.818,286.37,0.83374,375.074,285.045,0.833184
318.967,300.695,0.822466,318.959,394.668,0.641262,214.575,395.969,0.496154,153.22,476.925,0.0631979,0,0,0,422.049,390.774,0.523748,488.652,476.93,0.0910523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.745,278.495,0.881474,342.457,277.17,0.854169,266.828,287.657,0.817427,375.089,285.038,0.823998
