Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
361.084,240.465,0.66655,389.933,416.159,0.258688,195.882,396.495,0.262802,0.0,0.0,0.0,0.0,0.0,0.0,570.907,384.711,0.27937,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.482,216.844,0.768249,404.343,211.603,0.716306,279.827,250.946,0.366081,456.779,232.59,0.556033
357.179,235.229,0.72074,387.328,414.871,0.267873,186.697,400.432,0.271764,0.0,0.0,0.0,0.0,0.0,0.0,573.532,384.719,0.266116,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.104,214.282,0.803782,401.733,205.12,0.749409,279.797,244.405,0.347543,455.455,224.761,0.598687
353.252,233.87,0.706552,382.089,414.839,0.276448,184.088,396.505,0.291783,0.0,0.0,0.0,0.0,0.0,0.0,569.596,383.397,0.263436,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.507,212.877,0.73295,400.415,205.053,0.726861,275.884,245.691,0.345623,452.898,223.418,0.534581
357.179,227.383,0.711883,382.061,412.225,0.273003,188.011,393.878,0.313531,0.0,0.0,0.0,0.0,0.0,0.0,569.588,382.081,0.272598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.822,210.278,0.748725,401.755,203.715,0.719085,277.178,235.214,0.469163,452.884,222.105,0.448784
358.477,228.651,0.718074,380.768,409.603,0.278727,188.02,392.555,0.323338,0.0,0.0,0.0,0.0,0.0,0.0,569.6,380.777,0.277656,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.821,209.011,0.724759,401.744,203.726,0.738449,275.874,226.073,0.499026,452.898,223.401,0.410199
361.121,227.336,0.706081,384.7,405.702,0.290411,188.008,392.566,0.305435,0.0,0.0,0.0,0.0,0.0,0.0,570.886,379.465,0.282234,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.422,205.076,0.75084,403.07,198.499,0.689825,274.557,228.671,0.406184,454.183,220.809,0.503618
374.207,227.357,0.670533,389.949,404.391,0.288531,193.249,389.947,0.324368,0.0,0.0,0.0,0.0,0.0,0.0,573.516,378.137,0.288893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.659,205.102,0.779112,413.53,199.808,0.690604,277.195,237.83,0.447035,459.441,218.173,0.453898
383.435,233.87,0.747837,391.246,404.381,0.306622,190.638,393.862,0.312601,0.0,0.0,0.0,0.0,0.0,0.0,574.83,380.76,0.277331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.103,205.117,0.776829,422.689,199.816,0.647583,286.333,231.29,0.49649,464.709,219.475,0.494442
383.436,233.877,0.74914,389.956,404.393,0.302283,190.638,393.869,0.310998,0.0,0.0,0.0,0.0,0.0,0.0,573.537,380.769,0.275627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776361,422.713,201.092,0.649699,286.335,231.3,0.499408,465.964,219.497,0.488502
383.436,233.878,0.749159,389.959,404.393,0.30245,190.636,393.874,0.310554,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776351,422.713,201.092,0.649807,286.334,231.3,0.499072,465.964,219.498,0.488311
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.436,233.878,0.749154,389.958,404.393,0.302201,190.636,393.873,0.311275,0.0,0.0,0.0,0.0,0.0,0.0,573.538,380.769,0.275809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.1,206.349,0.776381,422.713,201.092,0.649861,286.334,231.3,0.499114,465.964,219.498,0.488302
383.42,233.922,0.746559,387.32,405.678,0.287562,189.317,393.862,0.321909,0.0,0.0,0.0,0.0,0.0,0.0,574.841,380.77,0.275754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.112,205.081,0.787591,423.982,202.414,0.68817,287.632,229.992,0.509257,465.997,223.394,0.412004
383.42,233.922,0.746667,387.322,405.676,0.287637,189.317,393.862,0.321899,0.0,0.0,0.0,0.0,0.0,0.0,574.842,380.77,0.275867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.112,205.081,0.787617,423.982,202.414,0.688206,287.631,229.993,0.509607,465.997,223.393,0.413918
383.42,233.922,0.746667,387.322,405.676,0.287637,189.317,393.862,0.321899,0.0,0.0,0.0,0.0,0.0,0.0,574.842,380.77,0.275867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.112,205.081,0.787615,423.982,202.414,0.688206,287.631,229.993,0.509602,465.997,223.393,0.413918
383.42,233.922,0.746667,387.322,405.676,0.287637,189.317,393.862,0.321899,0.0,0.0,0.0,0.0,0.0,0.0,574.842,380.77,0.275867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.112,205.081,0.787615,423.982,202.414,0.688206,287.631,229.993,0.509602,465.997,223.393,0.413918
393.855,235.218,0.720938,389.94,405.672,0.305564,201.131,387.323,0.344645,0.0,0.0,0.0,0.0,0.0,0.0,576.158,379.453,0.278266,652.205,479.127,0.074026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.888,205.107,0.805813,431.93,207.686,0.726583,288.987,236.563,0.555584,476.472,233.924,0.340186
393.856,235.219,0.722376,388.65,404.405,0.30637,201.125,387.321,0.341762,0.0,0.0,0.0,0.0,0.0,0.0,576.15,379.451,0.277039,652.18,479.125,0.0699709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.885,205.108,0.805617,433.175,207.696,0.725501,288.98,236.565,0.540251,476.489,235.186,0.349778
393.856,235.219,0.722203,389.937,404.404,0.307042,201.126,387.32,0.342304,0.0,0.0,0.0,0.0,0.0,0.0,576.15,379.45,0.276989,652.182,479.125,0.0698177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.885,205.107,0.805507,431.932,207.682,0.725037,288.982,236.567,0.540667,476.484,235.186,0.350411
393.856,235.218,0.722144,389.939,404.404,0.306841,201.124,387.322,0.341452,0.0,0.0,0.0,0.0,0.0,0.0,576.15,379.45,0.27701,652.181,479.125,0.0698243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.886,205.108,0.805217,431.932,207.682,0.724999,288.981,236.563,0.54036,476.484,235.186,0.350535
393.856,235.218,0.722144,389.939,404.404,0.306841,201.124,387.322,0.341452,0.0,0.0,0.0,0.0,0.0,0.0,576.15,379.45,0.27701,652.181,479.125,0.0698243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.886,205.108,0.805217,431.932,207.682,0.724999,288.981,236.563,0.54036,476.484,235.186,0.350535
427.965,240.445,0.61676,413.55,404.382,0.271482,216.861,389.935,0.287555,123.766,459.461,0.101201,0.0,0.0,0.0,586.647,383.388,0.280143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.123,211.587,0.769158,463.35,212.932,0.693239,311.292,239.139,0.524223,498.808,236.524,0.159622
426.68,239.179,0.621378,412.249,404.376,0.273313,219.473,388.635,0.291495,122.476,459.456,0.117193,0.0,0.0,0.0,587.944,383.395,0.280619,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.347,211.579,0.765587,463.348,212.929,0.690877,311.304,237.863,0.517088,498.812,236.518,0.174726
420.1,240.472,0.611153,405.678,413.513,0.284603,218.18,395.184,0.285945,121.171,458.16,0.126315,0.0,0.0,0.0,582.713,382.097,0.29742,654.795,479.124,0.0562679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.896,210.321,0.739,452.903,212.886,0.668641,306.032,244.393,0.522324,489.611,235.234,0.238702
416.181,239.174,0.611699,406.992,412.245,0.277302,219.476,397.811,0.251297,122.48,459.454,0.0754385,0.0,0.0,0.0,584.026,382.072,0.292971,654.81,479.125,0.0557543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.882,210.304,0.727258,451.561,208.997,0.646439,307.304,244.379,0.504522,490.92,236.531,0.248923
397.806,235.216,0.678791,392.565,412.228,0.271,207.677,388.637,0.306666,122.439,463.388,0.0544875,0.0,0.0,0.0,576.149,383.374,0.281616,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.843,205.093,0.754868,434.532,205.033,0.70932,295.531,244.401,0.470088,477.815,233.909,0.245434
375.522,233.905,0.654921,388.644,412.247,0.240128,201.114,395.192,0.309308,0.0,0.0,0.0,0.0,0.0,0.0,572.225,380.776,0.264456,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.195,205.118,0.762672,416.161,201.142,0.669631,283.741,244.412,0.54132,466.004,228.676,0.279297
380.775,226.013,0.646753,391.249,412.252,0.252096,203.761,393.859,0.331526,0.0,0.0,0.0,0.0,0.0,0.0,580.082,380.781,0.262852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.09,198.516,0.731744,420.094,193.275,0.69761,287.635,237.845,0.590732,471.26,223.398,0.292897
380.769,226.017,0.641363,391.244,412.251,0.251822,203.764,393.861,0.330739,0.0,0.0,0.0,0.0,0.0,0.0,580.072,380.775,0.261768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.087,198.527,0.72948,420.09,193.267,0.695163,287.632,237.866,0.588228,471.241,223.409,0.287557
393.865,226.001,0.666595,397.807,410.933,0.266325,201.136,395.192,0.304511,0.0,0.0,0.0,0.0,0.0,0.0,580.073,382.066,0.295026,650.882,479.132,0.0535551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.231,198.481,0.72084,431.886,193.237,0.703362,298.179,245.698,0.418664,477.798,226.033,0.21913
418.789,227.385,0.628153,413.534,407.009,0.286562,214.236,399.122,0.285044,0.0,0.0,0.0,0.0,0.0,0.0,587.947,382.081,0.293104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.744,198.519,0.72807,455.534,198.483,0.683249,316.527,236.567,0.566528,492.237,233.906,0.1977
418.803,227.38,0.627996,413.53,408.303,0.285339,212.938,397.807,0.287718,0.0,0.0,0.0,0.0,0.0,0.0,587.956,382.083,0.294688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.749,198.523,0.729632,455.523,197.202,0.685128,316.529,236.57,0.555131,492.239,232.604,0.193641
437.143,231.296,0.619626,422.74,412.213,0.284627,222.104,392.584,0.29887,139.474,468.634,0.0504562,0.0,0.0,0.0,599.738,386.001,0.292475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.217,201.1,0.720995,475.159,202.404,0.680139,329.577,236.52,0.547112,511.916,228.672,0.281376
437.14,231.292,0.618573,422.738,410.94,0.284637,222.1,392.583,0.299334,139.475,468.636,0.0507105,0.0,0.0,0.0,599.736,384.725,0.292984,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.223,201.094,0.716179,475.162,202.404,0.679864,328.331,236.505,0.549829,511.912,229.965,0.275949
437.139,231.292,0.618905,422.739,410.941,0.28578,222.102,392.582,0.299091,139.475,468.635,0.0509897,0.0,0.0,0.0,599.736,384.725,0.293005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.224,201.094,0.715905,475.162,202.402,0.679931,328.332,236.498,0.547694,511.912,229.965,0.276276
437.139,231.292,0.618907,422.74,410.94,0.285781,222.102,392.582,0.299107,139.475,468.635,0.0509612,0.0,0.0,0.0,599.736,384.725,0.293007,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.224,201.094,0.715906,475.162,202.402,0.679931,328.332,236.498,0.547696,511.912,229.965,0.276277
455.524,233.902,0.691882,434.529,406.988,0.289404,226.027,391.246,0.309487,0.0,0.0,0.0,0.0,0.0,0.0,594.51,382.08,0.319562,663.984,479.13,0.0533686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.232,197.203,0.68462,487.013,205.074,0.696656,340.151,236.56,0.555911,527.642,235.206,0.237595
455.524,233.902,0.691985,434.528,406.987,0.289692,226.027,391.245,0.30992,0.0,0.0,0.0,0.0,0.0,0.0,594.509,382.079,0.319374,663.974,479.13,0.0517561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.232,197.203,0.6846,487.013,205.075,0.69668,340.153,236.56,0.555916,527.643,235.207,0.238656
451.563,233.867,0.642842,431.919,404.377,0.288083,226.044,389.945,0.316777,0.0,0.0,0.0,0.0,0.0,0.0,594.517,383.368,0.309778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.715,197.209,0.667139,485.674,205.083,0.697095,340.07,229.986,0.562073,523.695,236.54,0.185086
451.57,233.874,0.644535,431.917,404.379,0.28777,226.045,389.945,0.316449,0.0,0.0,0.0,0.0,0.0,0.0,594.516,383.37,0.310049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.718,197.211,0.667186,485.674,205.076,0.694455,340.069,229.977,0.56335,523.692,236.545,0.184604
424.053,227.352,0.682146,424.009,406.998,0.315693,222.102,388.631,0.294729,135.571,467.31,0.0740914,0.0,0.0,0.0,589.267,383.377,0.2815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.72,197.213,0.662,459.446,194.555,0.673006,323.075,228.672,0.506547,507.961,232.597,0.219436
403.023,229.982,0.647451,405.674,408.318,0.296459,214.237,391.242,0.280558,139.493,456.813,0.0944555,0.0,0.0,0.0,582.691,383.372,0.289393,656.117,479.128,0.0544817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.749,203.704,0.749404,441.071,203.791,0.72104,306.023,235.229,0.357854,486.984,228.682,0.300537
403.02,229.988,0.642452,405.678,409.607,0.293129,214.233,391.252,0.275526,139.497,456.812,0.0926926,0.0,0.0,0.0,581.409,383.375,0.289054,656.115,479.128,0.0546332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.75,203.701,0.746186,441.086,203.785,0.717218,306.024,235.236,0.34858,486.968,229.987,0.294735
376.846,227.332,0.671035,393.896,412.243,0.300321,205.073,397.807,0.25745,0.0,0.0,0.0,0.0,0.0,0.0,577.448,379.443,0.310756,662.692,479.123,0.151536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.508,202.445,0.745123,414.889,198.508,0.759592,289.007,228.671,0.343612,467.283,218.173,0.481139
376.846,226.087,0.67341,393.895,412.242,0.301249,205.072,397.807,0.257638,0.0,0.0,0.0,0.0,0.0,0.0,576.16,379.447,0.311805,662.703,479.123,0.152988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.51,202.445,0.745778,414.897,198.504,0.754701,290.289,228.651,0.343633,467.277,218.18,0.489302
371.55,224.737,0.700625,397.805,414.851,0.273858,205.05,395.2,0.280674,0.0,0.0,0.0,0.0,0.0,0.0,580.082,383.418,0.27266,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.657,201.123,0.755066,410.921,194.602,0.716766,282.418,233.913,0.206721,465.967,216.85,0.449193
371.547,224.735,0.699342,397.814,414.842,0.273252,205.05,395.199,0.280942,0.0,0.0,0.0,0.0,0.0,0.0,580.076,383.421,0.272552,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.656,201.123,0.754656,410.923,194.612,0.7174,283.73,233.906,0.201707,465.966,216.864,0.442294
371.549,224.734,0.700859,397.812,414.842,0.273066,205.05,395.199,0.281027,0.0,0.0,0.0,0.0,0.0,0.0,580.078,383.421,0.272759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.656,201.122,0.753832,410.925,194.61,0.717742,283.727,233.91,0.20072,465.966,216.866,0.442037
376.841,224.753,0.717283,406.982,412.226,0.269581,211.609,395.199,0.280478,0.0,0.0,0.0,0.0,0.0,0.0,582.698,380.771,0.321071,658.749,479.129,0.0834628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.427,195.859,0.721971,416.193,193.276,0.721073,296.824,229.981,0.364691,471.262,214.25,0.401965
376.842,224.753,0.717045,406.984,412.224,0.269617,211.609,395.198,0.280802,0.0,0.0,0.0,0.0,0.0,0.0,582.698,380.771,0.321037,658.748,479.129,0.083355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.428,195.861,0.722113,416.193,193.275,0.721011,296.825,229.982,0.365275,471.263,214.25,0.401531
382.069,224.702,0.722093,409.619,412.238,0.255456,209.008,393.87,0.292252,0.0,0.0,0.0,0.0,0.0,0.0,585.32,382.078,0.319864,654.804,479.131,0.0667489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.691,195.884,0.660595,422.747,187.999,0.732019,302.114,223.425,0.429473,483.056,212.903,0.330157
382.072,224.699,0.720755,409.617,412.242,0.253639,210.301,393.87,0.2932,131.636,468.637,0.0504749,0.0,0.0,0.0,585.322,382.081,0.319301,654.802,479.131,0.066094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.692,195.879,0.660307,423.986,188.009,0.733503,303.388,223.413,0.42751,483.065,212.905,0.322902
382.072,224.699,0.720982,409.616,412.243,0.253674,210.301,393.869,0.293955,131.636,468.637,0.0505066,0.0,0.0,0.0,585.322,382.08,0.3192,654.802,479.131,0.0662901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.97,194.609,0.660786,423.986,188.009,0.733403,303.387,223.414,0.428449,483.057,212.907,0.323764
382.027,223.419,0.698734,405.69,413.545,0.280859,207.7,392.579,0.320805,132.934,479.117,0.0524073,0.0,0.0,0.0,585.322,382.083,0.309122,653.527,479.132,0.0569172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.033,193.229,0.678007,422.715,193.193,0.710645,303.422,224.712,0.40494,476.504,214.249,0.359677
382.029,223.424,0.698374,405.688,413.539,0.281547,207.7,392.577,0.319321,132.936,479.116,0.0523928,0.0,0.0,0.0,585.322,382.079,0.31021,653.526,479.132,0.0567586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.786,193.24,0.678881,422.712,193.192,0.711169,303.41,224.722,0.396122,477.778,214.244,0.354893
382.031,223.424,0.699331,405.689,413.538,0.281625,208.983,392.575,0.319946,132.936,479.116,0.0526367,0.0,0.0,0.0,585.322,382.079,0.310212,653.526,479.132,0.0567576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.034,193.226,0.677675,422.712,193.19,0.710462,303.413,224.716,0.397155,477.778,214.242,0.354692
371.554,222.106,0.724577,408.3,414.838,0.288923,208.986,395.2,0.276131,0.0,0.0,0.0,0.0,0.0,0.0,585.334,382.082,0.313444,654.803,479.133,0.0542701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.261,197.192,0.718498,413.561,191.942,0.778909,288.986,227.363,0.301217,471.266,212.941,0.40303
371.56,222.109,0.729313,408.3,414.838,0.289633,208.983,395.201,0.277038,0.0,0.0,0.0,0.0,0.0,0.0,586.629,382.076,0.315666,654.804,479.133,0.0544947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.258,197.192,0.717167,413.565,191.941,0.778207,287.686,229.968,0.288498,471.26,212.933,0.400257
372.904,219.495,0.750911,414.849,414.881,0.284393,214.227,396.513,0.290062,0.0,0.0,0.0,0.0,0.0,0.0,593.181,382.051,0.317303,661.386,479.135,0.0540823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.822,195.88,0.708515,418.793,193.225,0.733041,299.444,233.904,0.284056,477.84,214.249,0.340304
372.908,219.497,0.751153,414.841,414.887,0.28184,214.221,396.505,0.294374,0.0,0.0,0.0,0.0,0.0,0.0,593.178,382.056,0.316305,661.378,479.135,0.0527891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.822,195.879,0.711556,418.789,193.227,0.734802,298.187,233.909,0.281228,477.829,214.241,0.365831
397.807,220.781,0.708141,424.025,405.717,0.323864,218.171,393.895,0.312799,0.0,0.0,0.0,0.0,0.0,0.0,603.669,382.088,0.31027,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.082,195.858,0.814843,439.773,193.219,0.750158,317.822,235.226,0.291792,497.437,212.941,0.516355
397.807,220.781,0.708115,424.024,405.717,0.323756,218.171,393.895,0.312712,0.0,0.0,0.0,0.0,0.0,0.0,603.669,382.088,0.310262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.082,195.858,0.814905,439.773,193.219,0.750272,317.819,235.225,0.291211,497.438,212.94,0.516311
397.807,220.781,0.708115,424.024,405.717,0.323851,218.171,393.895,0.31272,0.0,0.0,0.0,0.0,0.0,0.0,603.668,382.088,0.310293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.082,195.858,0.814904,439.773,193.219,0.750272,317.819,235.225,0.291209,497.438,212.94,0.516324
397.807,220.781,0.708115,424.024,405.717,0.323851,218.171,393.895,0.31272,0.0,0.0,0.0,0.0,0.0,0.0,603.669,382.088,0.310301,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.082,195.858,0.814904,439.773,193.219,0.750272,317.819,235.225,0.291209,497.438,212.94,0.516326
397.807,220.781,0.708115,424.024,405.717,0.323851,218.171,393.895,0.31272,0.0,0.0,0.0,0.0,0.0,0.0,603.669,382.088,0.310301,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.082,195.858,0.814904,439.773,193.219,0.750272,317.819,235.225,0.291209,497.438,212.94,0.516326
414.852,214.277,0.759698,429.281,405.704,0.30175,231.274,391.252,0.32401,134.24,479.116,0.0854409,0.0,0.0,0.0,603.684,379.456,0.311568,678.447,479.117,0.0601759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.15,194.601,0.737784,455.505,185.372,0.710244,332.24,233.894,0.36839,509.264,219.496,0.360018
414.851,214.266,0.757539,429.277,405.703,0.30285,229.972,391.257,0.326355,134.246,479.116,0.0832469,0.0,0.0,0.0,603.679,379.453,0.312066,678.449,479.116,0.0615107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.148,194.596,0.7342,455.506,185.374,0.708817,332.253,232.583,0.364895,509.245,220.785,0.360845
414.851,214.267,0.757292,429.278,405.702,0.302943,229.972,391.257,0.326175,134.245,479.116,0.0832939,0.0,0.0,0.0,603.678,379.453,0.312106,678.449,479.116,0.0615192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.146,194.596,0.733462,455.505,185.373,0.708854,332.252,232.586,0.364793,509.244,220.785,0.360265
414.851,214.267,0.757292,429.277,405.702,0.303066,229.971,391.257,0.326196,134.245,479.116,0.0833528,0.0,0.0,0.0,603.679,379.453,0.312104,678.449,479.116,0.06152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.146,194.596,0.733462,455.505,185.373,0.708853,332.252,232.586,0.364795,509.244,220.785,0.360264
414.851,214.267,0.757292,429.277,405.702,0.303066,229.971,391.257,0.326196,134.245,479.116,0.0833528,0.0,0.0,0.0,603.679,379.453,0.312104,678.449,479.116,0.06152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.146,194.596,0.733462,455.505,185.373,0.708853,332.252,232.586,0.364795,509.244,220.785,0.360264
