Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
660.684,419.743,0.721304,680.345,680.317,0.238619,417.804,694.017,0.241621,0,0,0,0,0,0,921.277,662.693,0.340617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.908,368.835,0.854403,713.657,366.741,0.836151,554.948,402.094,0.480269,778.242,411.879,0.610571
660.708,419.761,0.726263,682.274,682.299,0.259803,419.743,694.016,0.243536,0,0,0,0,0,0,923.234,664.64,0.337526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.914,368.835,0.854889,713.65,366.775,0.850919,554.929,400.13,0.432163,778.279,404.054,0.526491
656.82,419.759,0.719753,680.332,682.297,0.250779,415.825,695.942,0.249541,0,0,0,0,0,0,919.321,664.639,0.330524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.985,368.878,0.864467,713.57,366.783,0.871136,554.9,402.119,0.370111,776.36,409.925,0.572444
654.88,419.746,0.733355,682.248,682.257,0.260108,419.77,690.122,0.244927,0,0,0,0,0,0,917.406,662.676,0.333658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.954,368.838,0.878111,711.717,366.763,0.877823,554.915,400.177,0.422144,776.29,408.006,0.615096
654.829,417.84,0.753082,676.389,682.263,0.258159,419.775,693.993,0.243185,0,0,0,0,0,0,919.332,664.6,0.323188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.871,368.809,0.898454,711.647,364.916,0.871007,554.896,404.079,0.455676,776.275,411.942,0.680615
652.884,417.849,0.77968,678.351,686.2,0.222177,417.818,690.106,0.26509,0,0,0,0,0,0,919.315,662.685,0.328276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.019,368.852,0.902478,711.586,364.916,0.867744,552.974,402.151,0.495318,776.294,413.859,0.710463
651.015,419.736,0.774146,678.367,684.249,0.231067,415.851,694.008,0.243924,0,0,0,0,0,0,917.387,662.677,0.31782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.968,368.884,0.897269,709.738,364.92,0.849406,552.907,402.143,0.50299,776.282,407.969,0.603729
651.009,417.859,0.761398,680.327,682.291,0.232989,417.801,694.004,0.244318,0,0,0,0,0,0,919.327,664.627,0.322888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.946,368.879,0.888345,711.568,364.937,0.84313,552.908,402.163,0.453337,776.274,406.03,0.590464
651.017,419.799,0.751761,680.294,684.238,0.225828,415.876,695.936,0.244369,0,0,0,0,0,0,919.33,662.672,0.328959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.925,368.873,0.887097,709.714,364.931,0.831858,551.036,406.029,0.456787,774.414,407.993,0.620997
650.976,419.737,0.760028,680.32,682.305,0.229607,415.861,694.006,0.254634,0,0,0,0,0,0,919.329,662.675,0.333871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.901,368.848,0.892027,709.679,366.743,0.846542,551.041,402.17,0.409908,774.379,409.941,0.624758
651.004,421.716,0.760308,676.414,688.144,0.212654,417.805,695.958,0.246309,0,0,0,0,0,0,919.353,662.678,0.331464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.896,368.853,0.899372,709.645,366.742,0.839674,549.076,402.153,0.5077,774.384,402.157,0.58041
650.9,421.737,0.772914,676.402,682.299,0.256137,417.794,694.009,0.262699,0,0,0,0,0,0,917.4,662.69,0.325724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.87,368.864,0.89238,707.753,364.917,0.834958,547.117,402.101,0.575694,772.388,409.95,0.589639
649.024,423.701,0.782398,680.313,682.269,0.249587,415.874,694.016,0.223423,0,0,0,0,0,0,917.385,662.706,0.323117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.96,368.886,0.871308,705.783,364.889,0.812388,545.179,400.129,0.55615,772.415,411.913,0.645548
649.002,419.761,0.775219,676.415,686.204,0.212389,415.856,692.071,0.235531,0,0,0,0,0,0,917.412,664.625,0.31964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.055,368.864,0.866628,703.86,364.899,0.811694,547.087,400.214,0.486297,772.4,413.853,0.682279
649.005,419.782,0.781914,680.336,682.306,0.233113,415.87,694.043,0.235024,0,0,0,0,0,0,917.415,662.686,0.325636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.011,368.869,0.850028,703.795,364.874,0.804506,545.12,402.091,0.466105,772.337,413.83,0.669723
648.895,419.796,0.757702,682.263,682.288,0.218245,415.823,694.033,0.241641,0,0,0,0,0,0,919.321,662.684,0.331058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.994,368.859,0.854853,701.869,364.854,0.803877,545.175,402.144,0.459772,770.463,413.851,0.684651
648.897,421.692,0.756334,682.276,682.262,0.230714,415.834,694.032,0.235642,0,0,0,0,0,0,917.398,662.663,0.331036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.994,368.876,0.853904,701.879,364.843,0.790438,545.169,402.173,0.470596,770.427,413.838,0.670288
648.898,419.787,0.760255,682.262,682.266,0.231767,415.858,695.96,0.236107,0,0,0,0,0,0,917.37,662.703,0.303245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.985,368.876,0.852766,701.891,364.847,0.79636,545.144,404.061,0.414502,770.419,413.891,0.695912
648.92,419.78,0.761432,680.298,684.226,0.223224,415.861,694.037,0.227787,0,0,0,0,0,0,919.313,662.676,0.31459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.104,368.922,0.837681,701.907,364.832,0.77836,545.151,402.164,0.37751,770.454,411.898,0.609091
648.987,421.717,0.774556,674.45,684.221,0.231047,417.782,694.015,0.217648,0,0,0,0,0,0,919.33,660.706,0.326347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.017,368.905,0.852281,701.901,364.856,0.794672,547.072,404.096,0.459335,772.411,411.936,0.626211
649.013,421.69,0.77769,672.494,686.186,0.232395,415.853,694.025,0.236624,0,0,0,0,0,0,917.364,660.723,0.313626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.94,368.892,0.866844,705.763,364.883,0.807977,547.093,404.089,0.54119,772.418,409.917,0.584679
650.944,421.716,0.771204,676.37,684.221,0.225893,419.767,692.078,0.229434,0,0,0,0,0,0,919.323,658.782,0.313016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.869,368.87,0.891633,707.759,364.861,0.818325,550.996,400.238,0.489008,774.369,400.179,0.555214
652.918,419.736,0.748428,680.347,680.327,0.234351,421.718,692.077,0.263337,0,0,0,0,0,0,919.354,660.709,0.317051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.984,368.826,0.904972,709.699,362.93,0.826229,554.861,402.108,0.463149,776.266,411.881,0.654858
658.747,417.848,0.743461,684.233,682.308,0.225124,425.61,688.16,0.245113,0,0,0,0,0,0,919.346,662.659,0.311552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.972,368.776,0.8999,711.677,362.902,0.836539,554.956,404.078,0.499101,778.263,398.217,0.562369
662.67,417.789,0.759293,682.272,680.315,0.246724,423.67,690.104,0.259163,0,0,0,0,0,0,919.347,664.602,0.312725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.928,366.889,0.867932,713.576,360.977,0.829894,556.865,402.118,0.513058,778.267,411.946,0.706715
662.667,415.904,0.761119,678.334,680.316,0.251055,474.583,586.271,0.0501451,0,0,0,0,0,0,919.348,664.619,0.315318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.858,366.827,0.841321,713.617,359.004,0.821199,556.882,398.213,0.57146,778.343,411.886,0.685253
660.745,415.875,0.743203,680.324,682.246,0.242671,472.646,586.252,0.0522257,0,0,0,0,0,0,919.325,664.615,0.320944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.842,366.783,0.849176,713.592,359.025,0.832519,554.974,396.263,0.626177,778.285,411.916,0.713076
658.74,415.918,0.737527,680.298,680.345,0.214904,421.699,690.117,0.245845,0,0,0,0,0,0,919.329,662.677,0.322785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.996,366.81,0.863816,711.711,359.009,0.833603,554.956,400.125,0.600479,776.387,409.955,0.63601
652.91,417.784,0.75789,682.252,680.344,0.24199,419.763,686.183,0.263722,0,0,0,0,0,0,917.41,664.604,0.319303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.015,366.837,0.88705,709.711,360.949,0.81091,552.938,398.223,0.563734,774.399,404.101,0.59881
648.904,417.781,0.791452,678.359,682.281,0.230477,415.814,692.062,0.263203,0,0,0,0,0,0,917.385,660.731,0.317969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.055,366.883,0.886035,703.839,359.024,0.785037,547.067,400.143,0.58804,772.381,409.974,0.628095
629.392,417.848,0.743691,670.52,680.317,0.244108,411.926,694.013,0.227858,0,0,0,0,0,0,913.451,656.832,0.309134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.368,368.795,0.867264,682.341,359.026,0.810058,535.302,400.193,0.426466,756.75,407.998,0.698788
623.533,417.788,0.733631,670.506,678.357,0.247453,413.878,686.207,0.26577,0,0,0,0,0,0,909.527,658.765,0.298494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.644,368.84,0.863737,680.357,359.003,0.820356,529.432,400.147,0.169802,754.776,402.131,0.659647
619.628,419.735,0.749537,666.609,680.281,0.247388,413.825,692.041,0.252212,0,0,0,0,0,0,907.57,658.762,0.303052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.492,368.865,0.880394,678.287,357.1,0.785463,525.604,400.206,0.0908381,750.815,400.215,0.647718
615.685,417.847,0.756364,666.572,680.276,0.245965,404.098,694.0,0.2278,0,0,0,0,0,0,905.607,656.816,0.287607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.709,368.882,0.848877,668.595,355.167,0.799746,525.506,402.131,0.0955572,744.953,402.096,0.724476
607.844,417.771,0.744686,668.56,680.307,0.239466,407.982,692.076,0.239332,0,0,0,0,0,0,905.631,656.812,0.29654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.89,368.884,0.834909,664.65,355.17,0.827588,523.571,400.148,0.0733971,743.03,400.178,0.711302
603.987,417.852,0.749556,668.558,680.332,0.23663,404.095,694.013,0.230827,0,0,0,0,0,0,903.659,658.754,0.294057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.868,368.906,0.861349,662.65,355.144,0.802433,517.754,400.178,0.0550605,742.957,400.234,0.743599
602.01,417.841,0.788378,674.453,680.295,0.245035,407.98,694.003,0.224059,0,0,0,0,0,0,905.612,658.753,0.291517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.972,370.752,0.856201,660.692,355.145,0.797645,527.482,384.472,0.0547523,742.919,402.126,0.777127
601.983,419.759,0.77911,668.541,680.282,0.254312,411.894,690.122,0.245212,0,0,0,0,0,0,909.518,660.731,0.282672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.934,370.78,0.842399,658.794,355.152,0.797666,527.482,384.459,0.0572487,742.944,402.117,0.78094
603.946,419.753,0.768463,668.577,680.293,0.251127,411.914,692.043,0.245879,0,0,0,0,0,0,907.563,658.766,0.300292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.876,370.786,0.843402,662.632,355.156,0.802341,0.0,0.0,0.0,743.058,400.205,0.758692
607.86,417.848,0.72979,672.499,678.332,0.247682,413.876,688.138,0.257045,0,0,0,0,0,0,907.589,660.707,0.325513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.75,370.786,0.823441,666.53,357.061,0.830278,523.67,402.136,0.0652319,745.034,400.146,0.751736
613.668,417.808,0.7263,674.447,680.298,0.252874,413.854,688.136,0.252971,0,0,0,0,0,0,911.502,662.697,0.323083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.748,370.77,0.822197,668.553,355.172,0.803327,525.611,400.225,0.0550238,746.965,400.181,0.72504
617.666,417.862,0.787752,670.535,682.244,0.226386,413.855,690.105,0.261326,0,0,0,0,0,0,913.429,656.813,0.339893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.621,368.889,0.865653,676.363,357.051,0.78937,529.481,398.185,0.0527497,756.674,402.104,0.758453
623.522,417.79,0.749303,682.255,680.309,0.228264,413.883,688.131,0.25933,0,0,0,0,0,0,915.392,662.671,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.457,368.863,0.856979,680.356,357.063,0.829312,537.305,400.208,0.0792482,758.644,402.122,0.729554
633.287,415.898,0.785459,682.312,682.254,0.21412,413.906,692.08,0.231275,0,0,0,0,0,0,915.427,664.63,0.315378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.306,368.766,0.905635,688.121,357.05,0.796745,539.284,406.045,0.199499,760.686,404.107,0.705667
633.349,415.911,0.789943,684.252,680.293,0.240272,415.809,694.004,0.233049,0,0,0,0,0,0,917.351,664.62,0.324032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.227,368.762,0.911726,692.025,357.074,0.795953,541.239,402.1,0.210054,762.627,409.915,0.705676
637.276,417.766,0.747865,684.226,678.365,0.257441,417.804,690.091,0.240289,0,0,0,0,0,0,917.382,664.663,0.31162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.166,368.771,0.893056,696.003,358.999,0.839878,547.083,400.208,0.15783,768.496,411.861,0.697908
647.02,417.827,0.754129,682.281,678.371,0.256066,419.75,690.12,0.230024,0,0,0,0,0,0,919.318,664.669,0.312529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.92,368.744,0.886549,701.867,359.013,0.790797,552.938,398.246,0.282524,774.31,411.913,0.706211
648.963,415.93,0.778006,680.327,682.257,0.247368,415.864,692.057,0.242814,0,0,0,0,0,0,921.281,664.664,0.326336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.878,368.764,0.909887,705.761,359.051,0.780568,551.033,400.166,0.400375,774.401,406.06,0.638742
648.947,417.83,0.802038,680.279,680.301,0.259064,419.738,692.058,0.253023,0,0,0,0,0,0,921.302,666.641,0.315108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.988,368.767,0.909574,705.792,360.971,0.787213,550.978,400.196,0.527735,776.251,409.955,0.658999
648.965,421.695,0.777266,680.316,678.356,0.273401,421.73,693.996,0.258713,0,0,0,0,0,0,919.347,666.588,0.329963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.98,368.793,0.907271,705.763,360.995,0.780156,551.007,402.155,0.526535,774.385,404.093,0.610631
648.948,421.696,0.795957,678.337,680.29,0.25287,425.642,692.051,0.2535,0,0,0,0,0,0,919.363,664.628,0.339717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.974,368.8,0.909828,705.751,360.979,0.785824,549.054,400.186,0.511079,774.356,402.102,0.570544
648.929,417.855,0.783757,680.348,678.37,0.263227,417.81,695.949,0.241208,0,0,0,0,0,0,919.347,664.665,0.328441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.041,368.831,0.875741,701.88,360.956,0.782913,549.026,402.105,0.537573,774.311,411.882,0.672516
646.956,419.764,0.740498,678.379,682.248,0.25761,417.812,692.05,0.24671,0,0,0,0,0,0,919.317,664.631,0.331481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.135,368.84,0.861355,699.93,361.011,0.799502,543.235,400.205,0.445672,774.29,413.811,0.7402
643.065,417.861,0.731519,680.321,682.253,0.249081,415.843,692.081,0.240372,0,0,0,0,0,0,919.34,664.638,0.323116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.139,368.852,0.856549,698.008,361.006,0.824302,547.057,400.136,0.184989,770.455,413.857,0.708316
639.211,419.73,0.736555,686.219,680.303,0.260334,415.835,692.054,0.264004,0,0,0,0,0,0,917.413,664.621,0.334029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.182,368.861,0.869437,697.885,361.007,0.84547,541.243,400.154,0.33496,770.413,413.907,0.745757
637.275,417.794,0.748413,682.253,680.289,0.240071,415.818,692.077,0.26001,0,0,0,0,0,0,917.402,664.61,0.334121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.295,368.891,0.874983,696.017,362.892,0.840358,541.263,402.141,0.330406,768.445,413.798,0.702087
635.323,419.76,0.768632,680.287,680.338,0.251714,415.826,690.12,0.277472,0,0,0,0,0,0,917.345,662.699,0.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.2,368.867,0.894457,695.88,361.002,0.821761,541.185,402.106,0.211116,764.563,411.918,0.70937
635.33,419.773,0.760968,682.278,678.372,0.23873,415.815,694.001,0.263523,0,0,0,0,0,0,915.421,662.681,0.345751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.238,368.866,0.893393,694.057,360.976,0.811183,541.208,400.216,0.288794,764.581,411.919,0.719711
635.332,417.836,0.759822,680.277,680.305,0.253722,415.855,693.996,0.262824,0,0,0,0,0,0,917.366,664.609,0.340786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.191,368.851,0.90846,694.052,360.98,0.812933,541.187,404.111,0.304934,764.576,411.903,0.715768
637.192,417.832,0.757437,680.342,680.3,0.259822,417.774,693.991,0.234872,0,0,0,0,0,0,917.343,664.637,0.331736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.22,368.836,0.90706,694.046,360.984,0.81445,541.17,402.144,0.346427,764.587,409.957,0.688028
635.346,417.808,0.76848,684.227,678.361,0.270921,417.781,692.061,0.24069,0,0,0,0,0,0,917.349,664.61,0.334253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.219,368.875,0.868796,695.91,362.936,0.806146,539.314,404.095,0.312987,764.599,409.968,0.668241
637.263,417.804,0.756668,684.218,680.333,0.259784,415.848,692.084,0.238553,0,0,0,0,0,0,915.448,662.7,0.334027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.252,370.765,0.819148,696.002,364.875,0.820766,541.181,404.057,0.306598,766.549,411.867,0.653791
641.109,417.771,0.746909,680.333,680.345,0.263028,417.789,692.073,0.229811,0,0,0,0,0,0,917.365,662.654,0.324141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.177,368.894,0.852389,696.053,362.934,0.816358,541.248,404.087,0.345022,768.481,408.014,0.637369
641.122,417.789,0.736775,680.34,680.331,0.256501,415.852,693.995,0.236974,0,0,0,0,0,0,917.364,662.671,0.328129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.179,368.894,0.847921,696.058,362.912,0.80444,541.265,402.153,0.328114,768.458,409.978,0.663586
639.214,417.84,0.740723,678.377,680.278,0.265119,415.829,692.062,0.24583,0,0,0,0,0,0,915.433,662.695,0.31955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.225,370.74,0.848754,696.07,362.919,0.825318,541.273,402.17,0.266308,768.473,411.901,0.694313
639.19,417.863,0.749728,680.308,678.363,0.249049,415.85,690.13,0.251867,0,0,0,0,0,0,917.397,662.67,0.327026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.224,368.915,0.854493,697.87,362.964,0.837031,541.274,402.13,0.195801,768.497,411.902,0.684165
641.134,421.715,0.740806,680.324,680.319,0.23394,417.775,690.092,0.263783,0,0,0,0,0,0,917.365,664.622,0.331594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.189,368.891,0.865097,697.879,364.847,0.843027,541.167,400.168,0.362696,768.469,413.785,0.699073
639.219,419.799,0.736231,678.335,680.331,0.241485,415.881,692.068,0.26295,0,0,0,0,0,0,917.381,662.694,0.329611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.319,368.911,0.866503,697.871,364.846,0.839404,541.194,402.135,0.405833,768.474,411.906,0.678087
637.23,419.751,0.761258,682.277,676.398,0.237544,411.931,694.025,0.263823,0,0,0,0,0,0,917.362,660.723,0.336558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.225,368.905,0.879256,695.955,362.939,0.829227,541.185,406.045,0.267227,764.584,411.854,0.700021
637.194,419.753,0.768012,680.326,680.281,0.228471,411.91,695.965,0.239248,0,0,0,0,0,0,917.371,656.834,0.351906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.327,370.752,0.878493,694.068,362.916,0.821111,541.172,407.979,0.296905,764.549,411.87,0.710622
635.314,421.732,0.764798,682.262,678.346,0.232174,413.886,692.067,0.248119,0,0,0,0,0,0,915.43,660.711,0.340293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.166,368.9,0.892156,694.042,362.921,0.815089,539.224,406.075,0.367754,762.604,409.942,0.68297
635.226,419.755,0.784453,674.425,678.333,0.235131,415.805,690.104,0.282739,0,0,0,0,0,0,915.422,656.828,0.345373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.212,368.891,0.892969,692.068,360.94,0.787889,537.311,411.919,0.32702,760.647,407.961,0.695139
635.192,417.853,0.780964,678.352,680.293,0.200526,413.854,694.016,0.274529,0,0,0,0,0,0,915.383,658.79,0.329123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.193,368.903,0.878023,692.03,359.059,0.783346,537.297,409.98,0.337962,760.615,407.972,0.682431
633.323,417.784,0.786216,682.258,680.294,0.228488,411.932,694.04,0.251422,0,0,0,0,0,0,913.461,660.709,0.31922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.344,368.832,0.893102,690.143,358.994,0.785457,539.2,404.112,0.244687,760.596,404.103,0.689251
633.368,417.792,0.776681,680.34,682.253,0.201138,413.836,694.0,0.267564,0,0,0,0,0,0,913.457,658.756,0.315877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.183,368.819,0.899331,688.182,357.114,0.778518,537.318,406.05,0.466823,760.607,402.153,0.675416
635.187,417.765,0.796225,676.399,682.245,0.222607,411.94,692.081,0.294282,0,0,0,0,0,0,915.427,660.728,0.329643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,368.809,0.904637,690.106,359.023,0.780011,539.188,404.115,0.351529,760.615,404.062,0.68612
635.229,417.86,0.796967,680.287,682.257,0.208088,409.954,695.931,0.254775,0,0,0,0,0,0,915.401,656.837,0.332329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.213,368.817,0.910898,690.099,357.102,0.783769,539.208,407.994,0.347965,760.618,402.158,0.694485
635.288,417.839,0.788825,680.276,678.341,0.238117,411.897,694.036,0.266922,0,0,0,0,0,0,915.396,656.821,0.333723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.235,368.784,0.910144,692.042,357.059,0.787844,539.208,402.092,0.403609,760.632,404.061,0.658402
637.187,417.795,0.759228,678.33,678.361,0.236442,411.882,693.986,0.286827,0,0,0,0,0,0,915.43,662.656,0.332084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.271,368.8,0.899114,693.969,358.985,0.790932,539.24,402.137,0.510172,760.711,406.046,0.663958
637.229,417.805,0.762377,680.31,680.279,0.229667,411.887,694.011,0.25368,0,0,0,0,0,0,917.359,658.759,0.332235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.333,368.835,0.90782,694.001,360.958,0.794566,539.253,406.059,0.542949,760.732,409.927,0.690343
637.258,417.823,0.752946,678.366,680.309,0.240483,411.903,694.042,0.246758,0,0,0,0,0,0,917.359,656.832,0.333001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.181,368.859,0.906865,694.055,360.985,0.811813,539.29,406.033,0.425513,762.569,409.911,0.677248
637.282,417.832,0.751111,684.263,680.293,0.241846,409.972,696.004,0.219692,0,0,0,0,0,0,915.442,658.77,0.338438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.17,368.867,0.895406,694.041,360.968,0.805195,539.276,409.932,0.421865,760.731,407.99,0.672844
