Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
743.02,319.88,0.872267,711.626,556.868,0.366369,478.545,531.438,0.325237,0.0,0.0,0.0,0,0,0,934.984,558.845,0.307918,1017.27,715.63,0.0520074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.04,272.728,0.867396,791.966,274.862,0.881217,613.718,308.055,0.768604,840.935,308.075,0.688635
744.913,319.911,0.866444,713.606,556.851,0.370905,478.551,531.437,0.32099,0.0,0.0,0.0,0,0,0,933.077,554.959,0.314471,1021.2,715.627,0.0691905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.088,272.756,0.876959,791.993,274.843,0.88484,615.612,308.067,0.774801,840.971,304.138,0.767583
744.921,321.713,0.875471,711.674,556.899,0.366218,478.505,529.484,0.325928,0.0,0.0,0.0,0,0,0,933.055,554.937,0.324702,1034.91,715.619,0.0904579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.004,272.76,0.898974,791.993,274.84,0.90031,615.629,306.191,0.762515,841.026,304.2,0.741256
744.907,319.88,0.876196,713.608,556.871,0.375116,480.471,529.471,0.330052,0.0,0.0,0.0,0,0,0,933.076,558.879,0.314043,1017.3,715.63,0.0582134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.956,272.745,0.869736,792.016,274.85,0.892613,615.609,306.084,0.77577,841.013,308.064,0.704561
743.057,319.886,0.85965,711.703,556.859,0.368683,478.547,529.469,0.332364,0.0,0.0,0.0,0,0,0,933.042,556.888,0.310691,1023.16,715.629,0.0558759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.979,272.744,0.873476,792.038,274.856,0.876406,615.626,306.195,0.778504,841.033,306.158,0.689726
743.046,321.722,0.858868,713.658,554.917,0.380704,478.543,531.451,0.326916,0.0,0.0,0.0,0,0,0,933.036,556.879,0.326014,1023.17,715.629,0.0664712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.003,272.798,0.891634,792.008,276.707,0.877647,615.66,306.165,0.783984,841.04,306.168,0.744589
742.942,321.718,0.856157,709.718,554.957,0.386781,476.584,531.44,0.318184,0.0,0.0,0.0,0,0,0,931.116,556.892,0.312335,1009.45,715.633,0.067281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.074,272.807,0.894138,791.933,276.739,0.886343,615.684,313.969,0.783108,841.029,304.187,0.741097
741.065,319.91,0.863103,713.592,556.852,0.385456,478.533,529.482,0.330368,0.0,0.0,0.0,0,0,0,933.032,556.923,0.325161,1023.15,715.627,0.0783232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.959,272.801,0.901456,791.937,276.743,0.89462,615.644,308.069,0.786169,841.011,306.159,0.734206
742.946,321.73,0.853984,713.62,556.892,0.368628,476.591,529.483,0.343436,0.0,0.0,0.0,0,0,0,933.035,558.845,0.303431,1030.99,715.616,0.0869372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.073,272.815,0.894015,791.946,276.737,0.887657,615.644,308.143,0.763852,841.044,304.151,0.748479
742.951,321.77,0.836602,711.665,556.925,0.360619,476.569,535.34,0.316008,0.0,0.0,0.0,0,0,0,931.106,554.9,0.324511,1019.26,715.63,0.0802851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.962,272.838,0.879224,792.003,276.806,0.860274,615.632,308.052,0.771918,842.891,310.046,0.696984
742.933,321.848,0.844155,713.649,556.908,0.360791,478.51,535.325,0.310363,0.0,0.0,0.0,0,0,0,933.063,554.96,0.32513,1017.27,715.634,0.0716975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.965,274.71,0.898312,791.987,278.665,0.854536,615.597,308.075,0.776791,841.029,310.022,0.686976
742.998,321.864,0.859498,713.635,554.956,0.3829,478.531,535.34,0.298722,0.0,0.0,0.0,0,0,0,931.117,552.982,0.346256,1031.0,715.615,0.0976392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.002,272.904,0.897574,792.0,278.696,0.865057,615.62,304.23,0.793751,840.989,308.058,0.70889
742.975,321.832,0.855747,713.592,556.915,0.377094,478.527,535.333,0.307876,0.0,0.0,0.0,0,0,0,933.026,556.881,0.323668,1019.24,715.632,0.0688198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693.989,272.833,0.899862,792.001,278.709,0.86916,615.636,306.067,0.783844,841.034,308.106,0.699426
742.98,321.755,0.858094,711.633,556.898,0.378742,478.517,535.322,0.313993,0.0,0.0,0.0,0,0,0,933.02,556.876,0.331707,1013.37,715.633,0.0724892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.073,272.812,0.87769,791.976,278.666,0.866139,615.668,306.208,0.782528,841.036,306.078,0.74573
742.973,321.776,0.854878,711.636,556.92,0.375714,476.589,535.348,0.31832,0.0,0.0,0.0,0,0,0,931.08,554.947,0.31791,1017.29,715.631,0.0714148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.047,272.807,0.875405,791.935,276.809,0.877119,615.63,306.177,0.77149,841.0,306.17,0.731662
742.922,321.798,0.844312,711.617,558.846,0.367379,476.566,535.354,0.327097,0.0,0.0,0.0,0,0,0,931.071,556.869,0.314189,1021.21,715.631,0.0666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.105,272.819,0.868651,790.015,276.769,0.875899,613.738,306.203,0.780699,840.962,306.059,0.750366
741.061,321.859,0.837416,711.69,558.855,0.353769,476.58,537.285,0.318649,0.0,0.0,0.0,0,0,0,931.081,556.885,0.31364,1025.13,715.63,0.0734648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.303,272.816,0.873929,789.947,276.741,0.883095,611.756,308.073,0.745139,839.084,304.131,0.784007
739.103,321.826,0.832248,709.681,556.933,0.358817,476.537,537.295,0.328602,0.0,0.0,0.0,0,0,0,931.096,556.893,0.323514,1021.2,715.632,0.0737112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.246,272.838,0.884898,788.047,276.74,0.868447,611.736,306.121,0.749046,839.018,304.155,0.80097
737.125,321.84,0.836476,709.674,558.855,0.344072,474.597,539.215,0.326186,0.0,0.0,0.0,0,0,0,933.039,560.802,0.310443,1015.32,715.628,0.0508414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.366,272.837,0.883725,788.04,276.75,0.859995,611.712,306.144,0.775077,838.956,306.062,0.769367
731.3,321.818,0.863333,705.794,558.883,0.348715,472.669,539.259,0.316424,0.0,0.0,0.0,0,0,0,933.042,562.76,0.30171,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.364,272.833,0.891645,786.132,276.743,0.851363,609.818,306.189,0.770546,838.939,308.072,0.753614
735.187,321.78,0.850105,711.658,558.852,0.361661,476.547,539.254,0.312866,0.0,0.0,0.0,0,0,0,933.024,558.875,0.304297,1015.32,715.629,0.0532912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.362,272.814,0.881876,787.997,276.738,0.850536,611.713,306.171,0.773991,838.929,306.084,0.777239
733.24,321.794,0.864775,709.728,558.832,0.354714,476.546,537.304,0.327537,0.0,0.0,0.0,0,0,0,931.071,554.948,0.313474,1019.23,715.626,0.0702513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.328,272.805,0.89237,786.129,276.702,0.848098,609.786,308.068,0.759492,838.945,306.17,0.793648
735.151,321.799,0.855685,709.691,556.916,0.365304,478.539,535.352,0.323123,0.0,0.0,0.0,0,0,0,931.074,556.917,0.310312,1013.39,715.629,0.0632526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.339,272.811,0.889731,786.143,276.717,0.853247,609.814,308.086,0.768223,838.976,306.171,0.787013
735.174,321.807,0.84205,711.607,556.91,0.375994,476.558,537.276,0.322271,0.0,0.0,0.0,0,0,0,931.059,554.943,0.317597,1031.01,715.62,0.0803927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.371,272.829,0.882795,788.002,274.891,0.852659,609.824,308.121,0.763824,838.982,306.167,0.75642
737.126,321.779,0.853529,707.763,556.917,0.375378,476.569,535.343,0.333237,0.0,0.0,0.0,0,0,0,929.138,556.92,0.300582,1021.2,715.628,0.0702023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.348,272.801,0.893191,788.033,276.714,0.876732,611.735,308.093,0.767454,838.965,315.938,0.687517
739.065,321.817,0.837433,707.741,556.902,0.364993,478.506,531.432,0.328447,0.0,0.0,0.0,0,0,0,931.074,556.922,0.296914,1023.16,715.628,0.0723851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.35,272.822,0.896788,786.143,276.704,0.86429,611.728,306.167,0.774228,838.97,304.169,0.782713
739.066,321.842,0.824443,711.628,556.931,0.361765,476.591,533.403,0.3117,0.0,0.0,0.0,0,0,0,933.044,562.778,0.295837,1015.32,715.631,0.0543757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.351,272.826,0.909262,788.065,274.876,0.872925,613.683,311.997,0.750849,839.04,306.083,0.755024
737.159,321.833,0.840887,711.625,556.915,0.347034,476.577,533.401,0.31725,0.0,0.0,0.0,0,0,0,933.026,558.854,0.29677,1032.95,715.622,0.0762102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.202,272.817,0.903627,788.076,276.705,0.880387,611.776,308.094,0.755138,839.003,312.036,0.731202
740.992,321.858,0.82121,711.637,558.846,0.345094,474.6,539.22,0.320694,0.0,0.0,0.0,0,0,0,931.11,556.898,0.317845,1023.16,715.626,0.0723224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.364,272.838,0.904869,788.102,276.765,0.87929,611.755,310.04,0.747013,838.977,306.16,0.767793
739.062,321.861,0.832438,713.611,558.852,0.367109,476.58,537.294,0.314639,0.0,0.0,0.0,0,0,0,933.082,566.683,0.29695,1011.44,715.631,0.0517049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.357,272.843,0.901348,788.042,276.749,0.871197,611.733,312.02,0.738553,838.996,308.081,0.726036
735.185,321.841,0.840615,713.593,556.914,0.37269,476.581,535.338,0.3225,0.0,0.0,0.0,0,0,0,933.024,556.912,0.324713,1021.2,715.629,0.0667399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.34,272.807,0.89547,788.05,276.73,0.862403,611.715,308.075,0.743165,838.986,306.192,0.728614
735.191,321.772,0.841841,711.645,556.894,0.370537,476.542,537.272,0.317511,0.0,0.0,0.0,0,0,0,933.056,558.85,0.314018,1021.19,715.631,0.0578448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.345,272.777,0.886821,788.093,274.866,0.882129,609.823,308.108,0.74045,838.944,308.083,0.725529
737.14,321.752,0.831733,711.648,556.916,0.363092,476.56,535.355,0.321215,0.0,0.0,0.0,0,0,0,933.035,554.938,0.315221,1023.18,715.63,0.0587172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.232,272.774,0.873361,788.074,274.867,0.872129,611.716,308.127,0.748222,838.974,306.123,0.746955
737.11,321.775,0.827833,709.715,558.861,0.34328,476.569,535.33,0.323621,0.0,0.0,0.0,0,0,0,933.083,556.916,0.3109,1034.91,715.62,0.0716341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.248,272.798,0.862755,788.087,276.712,0.859895,611.743,310.023,0.746607,838.99,308.097,0.678987
739.083,321.786,0.825218,709.702,556.859,0.35386,476.578,531.423,0.335916,0.0,0.0,0.0,0,0,0,933.084,556.916,0.314748,1029.03,715.625,0.0691842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.279,272.789,0.866569,789.943,276.705,0.867737,611.72,308.127,0.763687,838.985,308.074,0.705143
737.116,321.735,0.848556,707.725,556.884,0.355234,476.563,529.482,0.333128,0.0,0.0,0.0,0,0,0,935.022,558.876,0.30642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.205,272.762,0.849495,788.08,276.748,0.862019,611.74,306.198,0.774702,838.944,310.08,0.710003
739.095,321.776,0.847144,709.719,556.886,0.362503,474.6,531.445,0.336961,0.0,0.0,0.0,0,0,0,935.032,562.762,0.299319,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.228,272.772,0.868298,788.076,276.751,0.869969,611.769,308.106,0.759692,839.022,306.128,0.758238
741.018,321.762,0.842883,709.701,556.877,0.357801,472.659,533.406,0.319688,0.0,0.0,0.0,0,0,0,933.022,556.91,0.305957,1025.13,715.631,0.0701233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.196,272.806,0.880007,788.096,276.735,0.863757,613.691,310.025,0.760658,839.004,302.237,0.771805
739.069,321.827,0.833958,711.67,556.868,0.354049,476.548,529.486,0.325294,0.0,0.0,0.0,0,0,0,933.022,556.897,0.316018,1021.21,715.629,0.0727312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.154,272.825,0.869026,788.054,276.778,0.858786,613.668,306.176,0.774515,839.02,304.192,0.746854
740.99,321.815,0.838716,713.638,556.913,0.350393,476.566,533.393,0.313006,0.0,0.0,0.0,0,0,0,933.035,556.905,0.317517,1013.37,715.631,0.0686154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.179,272.812,0.86372,789.958,276.812,0.867963,613.692,306.203,0.770852,838.978,308.127,0.711353
741.016,321.829,0.836986,713.654,554.969,0.367243,478.5,533.4,0.313543,0.0,0.0,0.0,0,0,0,933.084,556.896,0.311074,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.195,272.829,0.870181,789.959,276.76,0.880164,613.658,310.023,0.76637,839.011,306.155,0.739644
737.141,321.857,0.823912,711.683,556.854,0.385753,478.529,533.398,0.314599,0.0,0.0,0.0,0,0,0,931.114,556.905,0.310406,1011.42,715.63,0.0552229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.194,272.848,0.872833,789.92,276.767,0.861802,613.666,310.018,0.757554,838.989,308.074,0.70728
739.08,321.858,0.832867,707.747,556.914,0.345655,474.623,535.328,0.308453,0.0,0.0,0.0,0,0,0,933.015,556.918,0.303889,1015.32,715.629,0.0540066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.183,272.882,0.869849,788.102,276.767,0.8631,609.804,308.146,0.745938,838.974,306.187,0.712513
737.112,321.853,0.839055,711.675,556.917,0.369418,476.566,537.285,0.299609,0.0,0.0,0.0,0,0,0,931.095,556.898,0.318918,1034.93,715.618,0.0899763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.202,272.859,0.893126,788.075,276.766,0.847788,609.81,306.194,0.766311,838.954,306.091,0.728504
735.184,321.822,0.840784,713.59,556.868,0.3603,474.621,535.351,0.308519,0.0,0.0,0.0,0,0,0,931.08,554.953,0.332902,1029.06,715.619,0.079928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.369,272.859,0.888617,788.061,276.769,0.861412,609.757,308.096,0.758013,837.133,308.144,0.714803
737.095,321.885,0.829219,709.684,556.86,0.367604,478.51,533.38,0.31693,0.0,0.0,0.0,0,0,0,931.068,554.945,0.346957,1017.3,715.625,0.0783197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.357,274.697,0.87988,788.029,276.807,0.84538,609.777,306.147,0.767895,837.116,310.069,0.765723
735.157,321.881,0.838607,705.783,556.943,0.368953,476.575,537.275,0.33219,0.0,0.0,0.0,0,0,0,933.019,560.829,0.311513,1021.21,715.629,0.0607933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.346,274.7,0.893815,788.051,278.684,0.822666,609.758,306.151,0.760758,837.13,306.213,0.8043
735.164,323.756,0.812307,711.664,556.932,0.364911,472.667,539.268,0.323893,0.0,0.0,0.0,0,0,0,931.062,554.901,0.349839,1023.18,715.626,0.0806135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.339,272.903,0.911325,786.14,276.775,0.863155,609.761,306.116,0.750033,837.132,313.962,0.688711
737.096,321.876,0.832916,711.636,556.895,0.371201,476.572,533.397,0.320629,0.0,0.0,0.0,0,0,0,929.138,552.972,0.337525,1034.91,715.611,0.129844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.309,272.898,0.909348,788.0,276.791,0.860825,609.794,306.161,0.767748,837.129,311.986,0.754485
735.2,321.864,0.841638,713.596,556.886,0.370513,478.521,535.361,0.306309,0.0,0.0,0.0,0,0,0,931.091,554.953,0.319344,1027.07,715.616,0.0946239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.347,274.708,0.904706,788.019,276.812,0.860436,611.714,310.049,0.745371,837.126,313.968,0.750809
735.157,321.799,0.853642,713.636,554.965,0.361946,476.577,537.286,0.30284,0.0,0.0,0.0,0,0,0,931.102,556.883,0.324089,1017.29,715.629,0.0793391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.348,272.906,0.904605,788.022,276.782,0.854672,611.717,310.038,0.748147,838.939,313.991,0.713534
737.098,321.831,0.851995,713.636,556.884,0.354745,478.515,531.449,0.322823,0.0,0.0,0.0,0,0,0,931.11,556.868,0.316547,1025.15,715.617,0.0953226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.249,274.722,0.884955,788.003,276.792,0.846917,613.665,310.021,0.755757,838.977,306.172,0.748649
737.121,321.852,0.844335,711.627,556.859,0.356549,476.593,535.332,0.309383,0.0,0.0,0.0,0,0,0,931.09,556.889,0.323233,1031.0,715.617,0.12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.245,274.726,0.902474,788.082,278.668,0.858537,611.775,310.043,0.749171,839.005,308.079,0.742002
737.099,321.85,0.843958,711.672,554.917,0.37205,480.498,533.383,0.298978,0.0,0.0,0.0,0,0,0,931.107,556.867,0.319652,1029.02,715.623,0.0916976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.172,274.708,0.881449,788.092,276.812,0.852188,611.731,308.137,0.762067,839.016,306.093,0.760135
739.051,321.855,0.831951,711.685,556.937,0.351812,478.532,535.354,0.303492,0.0,0.0,0.0,0,0,0,933.044,558.847,0.309357,1025.14,715.628,0.0732385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.218,274.698,0.869867,789.926,278.684,0.851302,613.659,310.022,0.764832,839.057,304.169,0.757622
739.073,321.904,0.829164,711.673,554.942,0.38856,476.59,535.361,0.300876,0.0,0.0,0.0,0,0,0,931.108,554.95,0.331203,1027.06,715.621,0.0882473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.164,274.704,0.887576,789.948,278.737,0.854644,611.761,310.054,0.763462,839.024,306.172,0.750177
740.989,321.867,0.83175,713.604,556.873,0.380366,476.579,535.324,0.317883,0.0,0.0,0.0,0,0,0,933.053,558.857,0.316434,1032.97,715.622,0.0812039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.265,274.708,0.876053,788.106,278.71,0.849588,611.78,310.082,0.751913,838.998,306.161,0.751646
739.095,321.835,0.84046,711.696,556.853,0.396504,476.565,535.36,0.305203,0.0,0.0,0.0,0,0,0,933.066,556.926,0.321825,1009.45,715.633,0.0513078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.169,274.692,0.861218,789.929,278.679,0.852566,611.723,310.038,0.752486,839.003,310.026,0.708216
741.001,321.841,0.84085,713.621,556.878,0.389791,476.581,535.358,0.312915,0.0,0.0,0.0,0,0,0,933.033,558.853,0.309442,1021.21,715.631,0.0681406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.237,272.868,0.872697,789.942,278.672,0.859435,613.662,310.011,0.759755,839.016,306.069,0.751943
741.006,321.84,0.836922,711.617,558.847,0.360036,474.591,539.224,0.307586,0.0,0.0,0.0,0,0,0,931.079,556.915,0.315092,1027.08,715.623,0.0748741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.172,274.701,0.870696,788.054,276.806,0.852311,611.723,308.112,0.759223,838.977,302.207,0.754874
737.139,321.867,0.820289,713.606,556.897,0.373464,476.555,533.381,0.325506,0.0,0.0,0.0,0,0,0,931.076,554.897,0.339868,1023.18,715.625,0.0669496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.237,274.731,0.880417,788.086,278.688,0.838103,609.783,306.099,0.762733,838.96,313.981,0.66283
733.222,321.808,0.851382,711.628,554.944,0.38921,476.548,537.284,0.328723,0.0,0.0,0.0,0,0,0,931.062,554.96,0.312541,1017.29,715.629,0.0640891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.3,274.721,0.894516,788.014,276.767,0.83567,607.857,306.155,0.761664,837.127,308.137,0.738172
733.196,321.784,0.868929,711.636,556.877,0.384488,474.624,535.34,0.335164,0.0,0.0,0.0,0,0,0,931.091,554.95,0.316687,1011.43,715.634,0.0699973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.245,274.699,0.914353,786.09,276.763,0.82663,607.802,308.118,0.759645,837.112,306.158,0.83654
733.231,321.774,0.861613,709.701,558.839,0.369552,476.579,533.401,0.333212,0.0,0.0,0.0,0,0,0,931.077,554.94,0.329333,1013.39,715.629,0.0661852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.277,272.889,0.896895,786.082,276.704,0.844761,609.763,306.179,0.766236,837.085,306.124,0.846453
733.221,321.764,0.866957,711.614,556.87,0.395114,474.599,537.274,0.321875,0.0,0.0,0.0,0,0,0,927.168,551.023,0.325925,1029.06,715.616,0.101136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.203,272.877,0.91147,786.06,274.878,0.851924,607.811,308.114,0.748157,837.05,310.046,0.76119
731.312,321.763,0.862191,709.709,556.871,0.382718,474.614,535.337,0.33403,0.0,0.0,0.0,0,0,0,929.098,554.899,0.327795,1040.73,715.603,0.20205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.207,272.856,0.904943,784.168,276.697,0.8449,605.936,306.109,0.772035,837.022,319.8,0.747863
733.235,319.917,0.848565,709.729,556.885,0.391403,476.544,533.394,0.316412,0.0,0.0,0.0,0,0,0,929.118,556.868,0.304031,1036.86,715.612,0.105997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.345,272.832,0.903723,782.166,274.863,0.850348,605.919,306.121,0.780495,837.044,306.094,0.811795
731.267,319.91,0.858663,711.644,556.879,0.38348,474.621,537.312,0.321301,0.0,0.0,0.0,0,0,0,931.064,554.939,0.322235,1034.92,715.608,0.109017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.358,272.829,0.920332,782.209,274.847,0.844103,607.809,306.169,0.752473,837.028,304.161,0.802475
733.186,319.914,0.847299,705.791,556.869,0.357814,474.601,537.275,0.31635,0.0,0.0,0.0,0,0,0,931.083,556.869,0.312276,1021.19,715.63,0.0681325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.361,272.84,0.916027,784.122,274.846,0.842027,605.926,306.138,0.776267,837.025,306.093,0.7827
733.182,319.902,0.850733,707.757,556.86,0.367066,476.557,537.294,0.315307,0.0,0.0,0.0,0,0,0,931.079,554.956,0.321213,1019.26,715.622,0.0736318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.35,272.839,0.924383,782.22,274.83,0.845104,607.81,306.072,0.780043,837.03,308.126,0.753213
731.243,319.909,0.865044,709.719,558.865,0.362353,472.654,539.218,0.31111,0.0,0.0,0.0,0,0,0,931.088,556.908,0.302684,1023.18,715.622,0.0777766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.367,272.833,0.924005,784.151,274.834,0.85789,607.817,306.145,0.766358,837.037,310.076,0.727612
733.208,319.908,0.852818,709.683,556.869,0.376738,472.637,535.331,0.330248,0.0,0.0,0.0,0,0,0,931.063,554.948,0.304076,1023.16,715.62,0.077357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.362,272.812,0.909348,782.22,274.839,0.863184,605.898,306.075,0.764194,837.044,306.169,0.771233
733.242,319.919,0.838715,707.745,554.953,0.371634,474.626,533.383,0.327109,0.0,0.0,0.0,0,0,0,931.066,554.934,0.324969,1040.76,715.608,0.167937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.207,272.803,0.905596,784.121,274.847,0.862115,605.873,302.201,0.783522,837.028,308.057,0.760353
731.311,319.908,0.845044,705.792,556.887,0.36174,472.649,535.331,0.326182,0.0,0.0,0.0,0,0,0,931.096,554.947,0.307658,1029.05,715.615,0.0764209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.376,272.798,0.914222,782.187,274.837,0.858475,605.847,302.202,0.792401,837.033,304.156,0.811765
731.284,319.869,0.856561,707.742,556.884,0.37551,474.604,533.402,0.326867,0.0,0.0,0.0,0,0,0,933.017,554.963,0.323749,1038.86,715.6,0.113118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.365,272.783,0.918872,780.258,274.832,0.85998,605.856,304.147,0.790528,837.045,304.102,0.809599
731.242,319.817,0.843703,705.801,558.85,0.341367,474.593,535.355,0.312868,0.0,0.0,0.0,0,0,0,931.102,556.88,0.316051,1025.1,715.628,0.0628975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.35,272.79,0.912017,782.181,274.815,0.848029,603.998,304.13,0.789099,836.988,304.138,0.781428
