Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
453.078,599.967,0.744751,464.821,656.83,0.322917,286.531,676.418,0.378618,0.0,0.0,0.0,0.0,0.0,0.0,715.574,611.731,0.32119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.181,529.429,0.842526,513.825,531.395,0.809542,333.576,525.494,0.692559,588.226,525.515,0.808795
451.121,599.937,0.740028,470.678,660.715,0.323222,288.465,676.41,0.352271,0.0,0.0,0.0,0.0,0.0,0.0,713.616,611.737,0.316194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.21,527.543,0.87321,513.817,529.504,0.814539,331.623,525.548,0.662548,588.244,523.486,0.786983
451.079,601.86,0.767295,472.622,660.71,0.306092,288.494,674.459,0.386594,0.0,0.0,0.0,0.0,0.0,0.0,711.644,609.788,0.329878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.164,527.572,0.851313,513.803,531.444,0.81134,333.493,525.602,0.658912,590.213,521.606,0.744291
449.181,600.019,0.776849,472.65,660.737,0.309427,286.557,678.355,0.344388,0.0,0.0,0.0,0.0,0.0,0.0,709.712,609.807,0.308643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.161,527.546,0.866529,513.783,529.513,0.806786,329.65,525.49,0.621821,590.219,521.566,0.75142
449.177,601.908,0.782558,468.749,656.815,0.314249,288.47,676.409,0.384613,0.0,0.0,0.0,0.0,0.0,0.0,707.74,603.952,0.32079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.154,527.556,0.856384,513.779,529.5,0.814431,331.625,525.573,0.658764,588.315,523.501,0.775514
449.203,601.892,0.766119,466.761,660.74,0.344768,288.48,676.401,0.407754,0.0,0.0,0.0,0.0,0.0,0.0,707.722,607.832,0.309855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.15,527.575,0.83605,511.896,529.474,0.824096,333.486,529.441,0.627781,588.309,523.484,0.751536
449.162,600.024,0.784792,470.678,662.677,0.323983,288.479,676.415,0.386014,0.0,0.0,0.0,0.0,0.0,0.0,711.653,611.769,0.318299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.133,527.562,0.838278,511.9,529.436,0.820027,331.584,527.5,0.626935,588.223,523.518,0.776074
447.232,599.966,0.777074,474.608,662.694,0.321625,286.516,680.296,0.389006,0.0,0.0,0.0,0.0,0.0,0.0,711.684,615.634,0.325064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.279,527.521,0.852536,511.891,529.464,0.813684,333.518,527.515,0.668368,588.292,521.586,0.762247
449.195,599.996,0.757721,470.664,662.697,0.308749,288.466,678.356,0.380275,0.0,0.0,0.0,0.0,0.0,0.0,711.646,611.745,0.30137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.273,527.57,0.838727,511.892,529.451,0.811387,331.607,523.622,0.689457,588.29,521.659,0.788839
447.253,599.983,0.773109,464.813,650.968,0.31693,288.495,676.394,0.395841,0.0,0.0,0.0,0.0,0.0,0.0,701.885,603.925,0.29977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.123,527.541,0.863873,511.846,529.466,0.807715,331.61,523.615,0.690549,588.304,519.672,0.761496
447.215,600.02,0.775748,466.779,654.862,0.300846,290.435,674.418,0.376577,0.0,0.0,0.0,0.0,0.0,0.0,705.789,603.92,0.304592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.23,527.535,0.844177,511.845,531.415,0.830293,329.595,523.607,0.681682,590.202,517.679,0.747372
447.227,601.862,0.780044,470.689,660.705,0.298632,288.497,678.336,0.382644,0.0,0.0,0.0,0.0,0.0,0.0,709.697,607.845,0.307283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.203,529.428,0.822647,511.833,531.435,0.824755,329.656,527.52,0.676242,590.192,517.701,0.72344
449.108,599.954,0.739063,470.664,656.801,0.289938,288.45,678.358,0.396921,0.0,0.0,0.0,0.0,0.0,0.0,703.82,605.858,0.289426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.195,527.531,0.837657,511.837,531.41,0.804931,329.649,527.553,0.673913,588.28,521.644,0.744328
449.111,599.946,0.726267,466.767,656.824,0.316859,288.466,678.367,0.392111,0.0,0.0,0.0,0.0,0.0,0.0,707.725,605.911,0.329688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.205,527.545,0.831729,511.838,531.396,0.803128,331.566,531.408,0.654576,588.286,521.632,0.757773
449.125,599.946,0.758546,470.664,662.668,0.314993,286.534,680.33,0.389093,0.0,0.0,0.0,0.0,0.0,0.0,707.729,611.734,0.297599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.259,529.458,0.807387,511.855,531.413,0.79777,331.572,531.411,0.65234,592.178,513.836,0.728579
449.115,599.971,0.763509,468.727,662.703,0.309489,288.49,676.418,0.39965,0.0,0.0,0.0,0.0,0.0,0.0,709.715,615.634,0.290218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.262,527.554,0.842424,511.872,529.5,0.796515,333.484,527.56,0.646916,592.155,515.751,0.711984
447.191,599.996,0.790076,470.71,662.675,0.301114,288.473,678.333,0.374588,0.0,0.0,0.0,0.0,0.0,0.0,709.691,611.729,0.305221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.156,527.542,0.865692,511.874,531.389,0.805828,333.56,537.31,0.635549,590.228,517.703,0.674401
447.234,599.997,0.779746,470.697,662.694,0.299612,288.486,676.415,0.373687,0.0,0.0,0.0,0.0,0.0,0.0,709.679,609.803,0.301282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.277,527.577,0.843747,513.76,531.404,0.802832,333.534,529.499,0.634673,588.329,521.597,0.72828
447.223,599.981,0.766289,472.66,662.667,0.30262,288.481,676.376,0.390665,0.0,0.0,0.0,0.0,0.0,0.0,707.734,609.794,0.297367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.122,527.566,0.850966,511.886,529.506,0.808775,331.618,525.595,0.66635,590.213,519.663,0.715393
447.249,599.953,0.770924,476.514,662.657,0.320782,288.469,678.329,0.392884,0.0,0.0,0.0,0.0,0.0,0.0,711.672,609.815,0.320158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.156,527.544,0.869226,511.895,531.396,0.822258,331.568,525.55,0.620149,590.188,519.626,0.727964
449.11,600.011,0.788111,472.658,664.639,0.325976,288.476,678.343,0.382217,0.0,0.0,0.0,0.0,0.0,0.0,709.717,613.682,0.314625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.186,527.542,0.877853,513.767,531.437,0.818931,333.531,525.486,0.658921,588.252,523.552,0.781866
451.092,601.939,0.773434,472.627,664.618,0.328078,290.417,672.478,0.397885,0.0,0.0,0.0,0.0,0.0,0.0,709.696,617.591,0.307513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.176,527.563,0.866353,513.763,531.418,0.806006,333.527,529.48,0.586245,588.332,521.609,0.742865
453.042,601.879,0.753971,466.76,660.745,0.31852,288.516,674.431,0.388286,0.0,0.0,0.0,0.0,0.0,0.0,705.801,609.786,0.308894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.177,527.554,0.848835,513.792,533.361,0.814481,335.466,535.344,0.601834,590.248,519.691,0.743647
449.2,601.925,0.766968,470.667,664.615,0.308467,290.425,674.464,0.374478,0.0,0.0,0.0,0.0,0.0,0.0,709.687,611.73,0.307104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.182,529.435,0.841118,513.796,531.458,0.80944,333.586,527.534,0.605399,590.242,521.565,0.746444
451.123,601.914,0.760059,466.774,662.694,0.310114,288.484,676.403,0.403206,0.0,0.0,0.0,0.0,0.0,0.0,709.692,609.791,0.312132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.247,529.457,0.851762,515.721,531.454,0.806804,333.522,527.518,0.59206,590.208,521.634,0.759017
453.08,601.933,0.753196,470.705,664.656,0.316803,288.461,680.283,0.374612,0.0,0.0,0.0,0.0,0.0,0.0,713.628,607.843,0.331739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.275,529.436,0.849029,513.827,531.461,0.793093,333.5,525.52,0.638062,588.3,523.632,0.779191
453.022,601.923,0.764417,468.718,660.738,0.316829,288.5,678.368,0.377884,0.0,0.0,0.0,0.0,0.0,0.0,715.565,607.81,0.34082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.27,529.452,0.848552,515.725,531.461,0.790935,333.559,527.541,0.629481,590.217,523.54,0.760926
449.203,601.97,0.777409,468.717,662.668,0.308164,288.516,676.421,0.375162,0.0,0.0,0.0,0.0,0.0,0.0,713.627,609.789,0.347599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.255,529.432,0.861489,515.74,531.447,0.789457,333.569,523.631,0.644761,592.136,519.679,0.733003
451.09,601.915,0.755541,470.703,664.629,0.32057,290.421,674.462,0.380219,0.0,0.0,0.0,0.0,0.0,0.0,713.625,609.769,0.348283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.172,529.442,0.84202,513.807,531.417,0.804038,335.419,531.435,0.60214,592.138,519.665,0.725067
449.19,601.908,0.748197,474.597,662.706,0.314307,290.418,670.521,0.383922,0.0,0.0,0.0,0.0,0.0,0.0,711.69,613.696,0.332663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.169,527.568,0.859625,513.773,531.428,0.810051,335.466,537.293,0.587386,592.181,519.638,0.715494
449.105,599.987,0.742303,474.581,664.633,0.309994,288.494,674.43,0.375444,0.0,0.0,0.0,0.0,0.0,0.0,709.698,607.848,0.303099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.152,527.559,0.833664,513.762,533.363,0.816344,335.413,539.205,0.612982,592.189,519.673,0.717487
449.158,600.022,0.749978,474.589,664.606,0.329501,290.421,672.463,0.403762,0.0,0.0,0.0,0.0,0.0,0.0,711.65,611.727,0.325192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.179,529.426,0.828231,513.79,531.439,0.802049,335.463,537.274,0.583131,596.07,513.794,0.720007
453.022,601.904,0.734841,472.666,664.628,0.314678,290.419,674.425,0.388489,0.0,0.0,0.0,0.0,0.0,0.0,711.671,613.709,0.323246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.177,529.47,0.824152,511.861,531.453,0.81565,333.565,531.41,0.574245,596.051,513.816,0.722981
449.136,601.93,0.789999,474.584,662.661,0.320148,290.443,672.46,0.40144,0.0,0.0,0.0,0.0,0.0,0.0,713.634,611.728,0.32702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.168,527.57,0.857207,513.795,533.349,0.800022,333.471,523.62,0.647381,590.247,521.637,0.7523
453.024,601.948,0.76356,472.62,664.629,0.300156,286.529,678.345,0.321842,0.0,0.0,0.0,0.0,0.0,0.0,713.639,607.852,0.357642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.246,529.452,0.855067,511.896,533.366,0.806361,331.626,523.568,0.628229,590.212,521.58,0.777717
449.2,601.913,0.765961,470.667,660.724,0.311888,286.526,676.389,0.363698,0.0,0.0,0.0,0.0,0.0,0.0,715.587,605.881,0.34059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.255,529.433,0.853268,515.728,531.431,0.804997,333.561,523.605,0.702792,592.178,513.814,0.732623
449.198,601.862,0.757679,474.573,658.749,0.319223,288.511,674.432,0.365659,0.0,0.0,0.0,0.0,0.0,0.0,711.666,603.892,0.326473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.208,527.562,0.868027,513.82,531.439,0.806475,331.615,523.602,0.6444,592.152,519.626,0.746279
447.265,601.878,0.770424,472.647,664.643,0.335079,286.541,676.414,0.374516,0.0,0.0,0.0,0.0,0.0,0.0,711.682,605.894,0.333734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.196,527.541,0.868597,513.82,533.345,0.805886,333.529,523.621,0.670271,596.063,515.788,0.746518
447.242,600.004,0.775856,470.683,662.69,0.331601,290.421,678.335,0.35318,0.0,0.0,0.0,0.0,0.0,0.0,711.63,607.821,0.314094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.145,527.578,0.849606,513.758,533.38,0.810391,333.568,525.557,0.659621,590.215,523.49,0.772754
447.268,601.911,0.786243,468.725,660.71,0.307316,288.512,670.531,0.411924,0.0,0.0,0.0,0.0,0.0,0.0,713.639,609.778,0.333448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.202,529.443,0.855893,513.815,533.359,0.808174,333.576,525.56,0.682293,590.194,521.564,0.744364
449.186,601.907,0.766795,468.748,658.768,0.319441,288.511,670.544,0.408862,0.0,0.0,0.0,0.0,0.0,0.0,713.639,613.728,0.305902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.271,529.451,0.867877,513.789,533.36,0.813019,333.571,523.535,0.693485,588.311,521.632,0.771924
453.046,601.874,0.729015,472.652,660.704,0.317289,288.524,672.468,0.394036,0.0,0.0,0.0,0.0,0.0,0.0,713.614,611.761,0.319885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.254,527.577,0.854443,513.82,533.409,0.795711,333.487,523.621,0.651096,592.159,519.629,0.745438
456.958,601.918,0.745837,470.677,662.7,0.323793,288.482,674.427,0.375514,0.0,0.0,0.0,0.0,0.0,0.0,711.69,609.787,0.319074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.254,527.58,0.837421,513.822,531.444,0.780798,333.478,521.597,0.662858,592.156,517.704,0.739049
451.08,601.869,0.751581,466.768,662.703,0.323124,288.502,676.378,0.405957,0.0,0.0,0.0,0.0,0.0,0.0,713.606,607.83,0.32598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.185,527.564,0.844243,513.791,531.446,0.787628,333.551,519.682,0.646027,592.164,517.668,0.744361
451.114,600.025,0.753905,466.769,656.819,0.325231,288.455,676.414,0.384829,0.0,0.0,0.0,0.0,0.0,0.0,711.659,605.882,0.310319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.21,527.555,0.86094,513.776,531.426,0.79531,333.559,521.645,0.660388,590.269,519.677,0.753933
453.024,601.886,0.74369,466.795,660.732,0.318377,288.487,672.506,0.405896,0.0,0.0,0.0,0.0,0.0,0.0,711.644,607.835,0.317314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.232,527.539,0.855702,513.804,529.51,0.796004,333.484,525.532,0.638483,590.204,521.638,0.772532
449.199,599.999,0.74051,472.669,664.672,0.314885,286.512,678.353,0.358002,0.0,0.0,0.0,0.0,0.0,0.0,713.612,605.893,0.315786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.206,527.555,0.859966,513.806,529.469,0.80849,333.478,525.499,0.652262,590.23,521.567,0.737761
449.205,600.007,0.753545,472.64,662.693,0.328551,288.47,674.455,0.384392,0.0,0.0,0.0,0.0,0.0,0.0,711.671,607.842,0.312309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.229,527.563,0.875394,513.794,531.415,0.809678,331.587,525.537,0.659188,588.328,521.597,0.751661
451.096,601.934,0.767941,472.617,664.643,0.300385,288.481,672.493,0.373785,0.0,0.0,0.0,0.0,0.0,0.0,713.622,607.824,0.324675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.191,527.556,0.850473,513.819,531.446,0.810724,333.499,523.591,0.630809,590.254,519.683,0.750538
449.144,601.925,0.787773,472.617,662.667,0.303492,288.473,674.462,0.355398,0.0,0.0,0.0,0.0,0.0,0.0,711.652,607.847,0.32042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.205,527.526,0.881624,515.728,533.377,0.799076,331.543,517.699,0.653495,590.221,521.633,0.758904
451.081,601.971,0.780102,466.789,660.711,0.297807,288.485,674.445,0.386924,0.0,0.0,0.0,0.0,0.0,0.0,713.648,607.844,0.322876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.235,527.535,0.878385,515.754,533.378,0.797958,333.469,519.685,0.684803,592.192,519.645,0.737254
454.975,601.97,0.758678,466.775,660.724,0.275049,288.462,674.442,0.414038,0.0,0.0,0.0,0.0,0.0,0.0,713.63,609.794,0.305235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.268,527.559,0.870216,515.762,533.371,0.785424,333.498,519.672,0.692057,592.203,519.683,0.726414
454.974,601.985,0.736092,474.607,662.691,0.295092,290.445,674.441,0.351307,0.0,0.0,0.0,0.0,0.0,0.0,713.602,603.939,0.340316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.149,527.531,0.871361,515.768,533.351,0.788196,333.486,519.667,0.680917,592.172,521.607,0.722144
453.026,601.94,0.763015,468.723,662.704,0.297661,288.513,674.459,0.402374,0.0,0.0,0.0,0.0,0.0,0.0,713.615,603.946,0.349852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.094,527.546,0.877753,515.75,531.401,0.791614,331.618,517.691,0.700472,592.158,521.641,0.741004
449.196,601.904,0.769674,468.716,662.696,0.306555,288.516,672.502,0.420612,0.0,0.0,0.0,0.0,0.0,0.0,715.577,603.943,0.31759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.243,527.563,0.872362,513.831,531.434,0.806113,333.56,523.518,0.683292,588.331,523.55,0.757468
447.24,600.002,0.784991,474.598,664.626,0.312723,288.516,670.531,0.407827,0.0,0.0,0.0,0.0,0.0,0.0,715.576,611.773,0.309812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.2,527.546,0.88726,513.797,533.345,0.803637,333.578,521.596,0.682428,592.144,517.736,0.710689
449.207,599.99,0.729198,474.57,664.651,0.315469,288.518,672.49,0.423058,0.0,0.0,0.0,0.0,0.0,0.0,711.698,609.79,0.331743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.186,529.441,0.848733,513.762,531.412,0.804317,333.512,525.561,0.681259,592.147,519.642,0.703443
449.151,600.023,0.747482,470.704,664.605,0.315178,290.44,672.489,0.399089,0.0,0.0,0.0,0.0,0.0,0.0,713.603,609.796,0.333942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.187,529.456,0.855905,513.779,531.433,0.812641,333.486,525.537,0.643538,590.236,521.636,0.729138
451.135,601.904,0.730542,472.624,662.675,0.312505,290.463,670.553,0.393294,0.0,0.0,0.0,0.0,0.0,0.0,711.698,609.807,0.333447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.154,527.549,0.859873,513.766,531.427,0.823339,333.48,525.544,0.661854,590.2,519.682,0.721819
451.131,601.884,0.745816,472.616,662.69,0.31393,288.507,672.499,0.40237,0.0,0.0,0.0,0.0,0.0,0.0,709.723,603.91,0.327866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.17,527.549,0.856312,513.775,533.384,0.81403,331.581,525.607,0.663222,590.181,521.634,0.77844
449.198,599.998,0.737947,474.575,662.656,0.344209,290.44,668.593,0.42779,0.0,0.0,0.0,0.0,0.0,0.0,711.665,605.899,0.331975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.157,527.539,0.861202,513.773,533.355,0.799792,333.564,527.55,0.65494,590.244,523.532,0.782323
449.197,599.983,0.727078,470.679,664.644,0.320697,290.424,672.49,0.423326,0.0,0.0,0.0,0.0,0.0,0.0,711.664,607.846,0.313888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.23,527.52,0.892592,513.783,531.441,0.798169,335.44,525.492,0.687496,590.2,523.493,0.770437
449.197,599.97,0.749624,474.606,662.697,0.310984,290.416,670.555,0.392641,0.0,0.0,0.0,0.0,0.0,0.0,711.67,609.773,0.316349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.214,527.524,0.887201,513.791,531.453,0.799446,333.547,523.607,0.679284,592.172,521.56,0.759019
449.121,599.976,0.760134,474.601,662.705,0.296977,290.439,674.428,0.381417,0.0,0.0,0.0,0.0,0.0,0.0,711.662,607.861,0.315155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.165,527.567,0.870713,513.789,531.396,0.816825,331.588,525.494,0.682709,594.119,517.701,0.72716
449.126,599.955,0.755722,474.595,664.633,0.305617,288.491,676.387,0.379476,0.0,0.0,0.0,0.0,0.0,0.0,711.687,607.811,0.323476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.18,527.554,0.862741,511.898,531.46,0.819422,333.535,525.566,0.645374,594.111,517.693,0.732764
449.141,601.856,0.787387,478.491,664.656,0.316447,288.488,672.469,0.403922,0.0,0.0,0.0,0.0,0.0,0.0,713.615,607.864,0.352517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.203,529.435,0.865988,513.77,533.346,0.817194,333.506,525.527,0.638388,590.248,521.656,0.747855
451.091,601.926,0.794188,474.617,664.634,0.309072,288.512,674.435,0.357504,0.0,0.0,0.0,0.0,0.0,0.0,713.627,613.706,0.327072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.193,527.58,0.86239,513.797,531.408,0.816992,333.489,523.535,0.627327,594.131,517.709,0.703524
451.096,601.891,0.778968,472.664,662.685,0.310544,290.449,674.449,0.349075,0.0,0.0,0.0,0.0,0.0,0.0,713.604,611.741,0.320206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.209,527.578,0.864986,513.793,531.425,0.812583,333.479,523.606,0.60416,590.248,521.626,0.739123
451.126,601.877,0.754205,470.687,664.605,0.310339,290.414,672.497,0.381983,0.0,0.0,0.0,0.0,0.0,0.0,711.693,611.754,0.324375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.204,527.573,0.862089,513.779,533.362,0.807498,333.549,523.589,0.672447,594.085,513.795,0.712964
451.106,601.918,0.767052,472.62,660.711,0.317331,288.498,676.379,0.375268,0.0,0.0,0.0,0.0,0.0,0.0,713.603,611.726,0.313717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.206,527.575,0.859015,513.804,531.449,0.802805,333.49,523.532,0.638317,590.266,519.667,0.715751
451.069,601.989,0.762267,474.58,662.686,0.317064,288.482,674.458,0.370665,0.0,0.0,0.0,0.0,0.0,0.0,711.664,607.855,0.301791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.185,529.43,0.858454,513.806,531.439,0.801777,333.53,523.61,0.637553,592.192,517.699,0.710875
449.167,601.92,0.769958,472.664,658.777,0.337216,290.437,670.523,0.393854,0.0,0.0,0.0,0.0,0.0,0.0,713.594,607.852,0.309506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.189,529.438,0.864148,513.759,531.443,0.809273,333.483,523.52,0.667906,588.329,521.631,0.738527
449.172,601.868,0.773255,474.607,664.604,0.319507,288.527,672.499,0.385545,0.0,0.0,0.0,0.0,0.0,0.0,711.632,607.838,0.305345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.243,529.436,0.869376,513.771,533.355,0.804928,331.626,525.497,0.660502,588.268,523.522,0.745851
449.128,601.9,0.787813,468.734,658.783,0.317878,290.423,674.427,0.399024,0.0,0.0,0.0,0.0,0.0,0.0,711.659,609.791,0.296526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.236,529.442,0.859521,511.879,533.382,0.820193,333.536,521.628,0.689739,590.177,523.602,0.735473
447.243,601.923,0.794338,470.707,658.766,0.314257,290.431,674.432,0.388241,0.0,0.0,0.0,0.0,0.0,0.0,709.699,605.882,0.310775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.177,529.427,0.871923,511.902,533.357,0.82344,333.502,523.575,0.681307,590.235,523.482,0.762997
449.104,601.914,0.80522,464.828,656.816,0.313328,288.498,670.55,0.416911,0.0,0.0,0.0,0.0,0.0,0.0,707.76,603.937,0.313077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.158,527.576,0.841034,513.76,533.386,0.804669,333.497,525.609,0.658356,590.178,523.534,0.793655
447.201,600.024,0.782319,470.697,662.653,0.309142,288.492,672.493,0.395915,0.0,0.0,0.0,0.0,0.0,0.0,705.798,607.819,0.29966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.161,529.451,0.834602,511.876,531.462,0.808746,333.526,531.402,0.620037,590.188,521.611,0.749305
