Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
384.246,286.304,0.773977,380.328,388.14,0.329335,227.592,389.416,0.393342,0.0,0.0,0.0,0,0,0,529.091,382.942,0.36825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.936,247.207,0.808226,416.865,245.92,0.767646,307.192,249.797,0.692949,461.196,245.894,0.740005
385.52,286.323,0.794488,380.314,388.145,0.307042,223.684,389.453,0.425879,0.0,0.0,0.0,0,0,0,529.108,384.245,0.372384,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.252,252.386,0.818437,418.141,245.867,0.76127,308.504,252.414,0.703423,461.234,248.467,0.734644
385.546,286.319,0.803551,379.01,388.139,0.321398,225.018,389.427,0.42064,0.0,0.0,0.0,0,0,0,530.388,385.545,0.365461,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.255,248.513,0.791404,415.561,245.904,0.774921,308.495,252.387,0.682307,461.214,247.206,0.760824
386.834,287.593,0.777839,379.011,388.136,0.3066,225.029,389.418,0.421015,0.0,0.0,0.0,0,0,0,529.084,384.233,0.362662,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.023,247.213,0.801195,416.843,245.92,0.773902,307.243,252.406,0.675553,461.229,247.207,0.731342
386.807,286.356,0.786214,380.294,388.146,0.304762,224.991,388.152,0.400731,0.0,0.0,0.0,0,0,0,529.111,385.534,0.352935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.987,248.463,0.813643,418.159,245.886,0.787879,307.213,252.37,0.693189,461.232,247.176,0.698362
388.108,286.343,0.783151,378.987,388.149,0.311718,224.997,388.141,0.409134,0.0,0.0,0.0,0,0,0,529.098,385.541,0.340269,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.017,248.504,0.802351,418.159,247.184,0.753948,307.218,251.077,0.689508,459.933,248.477,0.717555
385.541,286.323,0.780309,380.284,389.446,0.313905,224.969,389.436,0.426803,0.0,0.0,0.0,0,0,0,529.108,384.227,0.367212,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.003,247.208,0.803042,419.43,245.923,0.763147,307.224,248.48,0.69733,459.931,245.933,0.702245
385.541,286.331,0.775535,380.3,389.436,0.308657,226.286,388.15,0.39901,0.0,0.0,0.0,0,0,0,529.114,382.944,0.369345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.933,247.171,0.799175,418.141,245.93,0.760072,307.187,252.382,0.706674,461.245,247.195,0.716255
386.824,286.27,0.768018,380.292,389.44,0.318047,225.015,388.136,0.412502,0.0,0.0,0.0,0,0,0,533.004,388.147,0.35968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.018,245.924,0.815055,419.451,245.833,0.772006,307.195,251.101,0.667108,461.222,245.916,0.725547
385.545,286.305,0.771595,381.598,388.139,0.313845,224.991,388.149,0.403497,0.0,0.0,0.0,0,0,0,529.117,385.522,0.346067,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.994,248.459,0.799076,419.478,245.863,0.786749,307.214,252.385,0.694226,461.227,247.162,0.714178
386.811,286.322,0.782478,380.326,386.822,0.311898,225.011,388.143,0.406405,0.0,0.0,0.0,0,0,0,529.104,384.239,0.358872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.999,247.199,0.814596,418.172,245.872,0.779902,307.201,253.67,0.679932,461.233,245.887,0.69846
388.121,286.346,0.779903,378.993,389.443,0.311047,224.984,389.458,0.419142,0.0,0.0,0.0,0,0,0,527.782,381.639,0.383599,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.982,247.188,0.788394,420.749,245.834,0.79193,307.2,252.375,0.669405,461.243,245.902,0.729557
386.833,286.351,0.785371,379.006,390.719,0.302898,225.012,389.418,0.402648,0.0,0.0,0.0,0,0,0,530.41,388.152,0.351317,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.996,247.189,0.792067,420.771,245.873,0.795579,307.229,252.383,0.660552,461.246,247.213,0.734959
388.122,286.337,0.787053,378.998,389.435,0.317054,225.005,389.453,0.412504,0.0,0.0,0.0,0,0,0,530.391,384.234,0.366296,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.992,247.221,0.792568,420.749,245.82,0.791779,307.235,252.376,0.6799,462.498,245.926,0.702488
386.829,286.335,0.771696,380.305,389.423,0.306371,225.011,389.451,0.404245,0.0,0.0,0.0,0,0,0,531.704,386.85,0.386116,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.023,247.215,0.803993,420.73,245.863,0.77472,307.23,252.414,0.678074,461.21,245.932,0.663178
386.84,286.283,0.781956,381.631,385.526,0.324961,225.023,388.135,0.415724,0.0,0.0,0.0,0,0,0,529.114,385.516,0.371976,572.177,476.933,0.0500358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.993,248.475,0.798631,418.138,245.933,0.760929,307.235,251.089,0.694499,461.209,245.849,0.737979
386.822,286.358,0.792595,380.313,386.828,0.324752,226.289,388.123,0.406405,0.0,0.0,0.0,0,0,0,529.092,384.24,0.36749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.993,249.781,0.796471,420.734,245.864,0.798991,307.219,251.091,0.682111,461.212,245.898,0.744632
386.842,286.34,0.781051,380.301,386.827,0.322725,225.005,389.434,0.41627,0.0,0.0,0.0,0,0,0,530.411,386.824,0.357487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.959,247.177,0.810797,420.745,245.854,0.810869,307.222,251.076,0.673042,462.487,245.903,0.742084
386.839,287.65,0.769855,380.283,388.146,0.316496,224.987,389.46,0.445648,0.0,0.0,0.0,0,0,0,530.418,386.839,0.362963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.97,247.213,0.823446,419.466,245.868,0.783713,307.214,252.405,0.712344,459.934,245.916,0.746035
385.537,286.353,0.794121,380.293,390.732,0.332514,224.969,390.712,0.423106,0.0,0.0,0.0,0,0,0,529.102,385.525,0.359325,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.947,247.222,0.811185,418.144,245.875,0.780476,307.199,251.102,0.697631,459.896,245.934,0.699034
384.217,286.293,0.794203,379.011,389.451,0.314019,224.967,390.716,0.4289,0.0,0.0,0.0,0,0,0,531.705,388.12,0.369208,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.972,248.505,0.804753,418.164,245.855,0.790579,307.222,252.402,0.716048,458.599,245.887,0.686693
385.514,287.6,0.780301,380.304,388.142,0.317409,223.703,390.733,0.422518,0.0,0.0,0.0,0,0,0,529.088,384.225,0.371108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.983,248.472,0.813913,416.868,245.906,0.775979,305.935,249.77,0.69444,458.602,247.174,0.71153
382.937,287.601,0.785155,379.009,388.145,0.317374,223.717,389.419,0.447367,185.835,476.927,0.0502649,0,0,0,529.091,385.525,0.353621,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.948,251.072,0.789773,415.563,245.847,0.766139,305.914,251.08,0.656429,457.321,245.929,0.704817
382.9,287.597,0.804609,377.68,388.132,0.318162,224.964,389.439,0.427761,0.0,0.0,0.0,0,0,0,527.798,382.939,0.389013,570.882,476.931,0.0605279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.916,249.766,0.800479,414.257,247.183,0.774665,307.17,248.505,0.706096,457.331,247.217,0.682221
382.906,287.612,0.793192,378.99,388.127,0.321018,225.007,386.836,0.421828,0.0,0.0,0.0,0,0,0,529.082,385.526,0.37375,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.963,251.069,0.819541,415.532,247.209,0.752384,307.16,247.182,0.733433,457.312,247.202,0.699083
382.926,287.602,0.802558,379.012,386.82,0.32027,224.991,388.152,0.421352,0.0,0.0,0.0,0,0,0,529.115,385.523,0.36674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.966,249.791,0.771194,412.987,248.475,0.756314,307.214,247.162,0.685101,457.326,247.198,0.697063
382.908,286.363,0.817816,379.013,388.15,0.317003,224.983,389.443,0.423905,0.0,0.0,0.0,0,0,0,527.804,384.22,0.368035,574.771,476.933,0.0518841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.975,249.784,0.792361,412.945,251.079,0.772537,307.171,248.48,0.671495,457.299,247.171,0.720325
384.201,287.609,0.811004,379.003,388.129,0.314744,223.708,389.417,0.418764,0.0,0.0,0.0,0,0,0,527.805,384.24,0.375283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.979,247.193,0.794196,412.985,249.79,0.763214,307.232,252.372,0.650002,457.332,247.17,0.691752
384.232,287.594,0.801063,381.603,384.229,0.327555,224.977,388.15,0.421227,0.0,0.0,0.0,0,0,0,529.087,382.919,0.378188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.968,247.198,0.798958,415.536,248.473,0.738486,307.187,247.16,0.701781,457.297,245.927,0.708237
385.546,286.364,0.793175,377.683,386.838,0.309834,227.608,385.539,0.399182,0.0,0.0,0.0,0,0,0,527.806,382.935,0.36686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.972,248.504,0.815794,415.553,248.468,0.752055,307.203,249.772,0.709155,459.905,247.223,0.699297
384.245,286.376,0.792244,380.297,385.542,0.320302,224.975,388.116,0.422854,0.0,0.0,0.0,0,0,0,529.108,385.53,0.361178,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.992,247.222,0.814252,416.834,247.22,0.734884,307.214,249.809,0.677836,461.204,245.917,0.741785
385.521,286.36,0.795258,380.327,386.841,0.316143,224.983,388.14,0.418964,0.0,0.0,0.0,0,0,0,531.714,388.138,0.372649,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.988,247.155,0.842384,418.148,249.775,0.74637,307.225,249.806,0.691916,459.927,248.502,0.727924
386.835,286.371,0.795491,380.28,382.936,0.336761,225.013,386.826,0.411822,0.0,0.0,0.0,0,0,0,529.112,382.949,0.382219,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.238,247.218,0.83423,418.163,247.179,0.755074,307.25,248.497,0.690547,461.235,247.193,0.746239
388.113,286.375,0.788699,379.011,386.825,0.318266,224.992,386.833,0.424647,0.0,0.0,0.0,0,0,0,531.709,386.845,0.359823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.994,248.485,0.795148,419.432,247.176,0.767774,308.48,248.491,0.695298,461.219,247.169,0.741077
385.542,286.327,0.79335,379.004,384.228,0.329411,225.022,386.829,0.417482,0.0,0.0,0.0,0,0,0,529.089,382.923,0.35968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.994,247.203,0.83192,418.146,245.855,0.778733,308.478,249.77,0.711092,461.211,245.922,0.735027
385.538,286.377,0.774115,380.29,386.823,0.316086,226.289,384.227,0.416803,187.146,476.925,0.0505888,0,0,0,531.696,386.842,0.357583,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.029,248.468,0.80796,419.442,244.587,0.797787,307.193,252.417,0.697553,462.494,247.167,0.72726
386.823,286.315,0.786694,378.984,388.141,0.318112,225.005,385.535,0.428867,0.0,0.0,0.0,0,0,0,530.392,384.235,0.36519,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.004,247.222,0.814725,418.177,244.609,0.788288,308.478,252.411,0.70103,461.245,247.166,0.72681
388.112,286.366,0.786854,380.296,385.522,0.321772,224.963,386.83,0.424598,0.0,0.0,0.0,0,0,0,529.113,384.22,0.365547,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.969,247.214,0.807444,419.445,245.82,0.798654,307.24,251.101,0.721937,461.226,245.937,0.739581
386.819,287.598,0.788751,379.015,382.914,0.330043,223.709,388.121,0.417124,0.0,0.0,0.0,0,0,0,527.778,381.586,0.380721,573.47,476.932,0.054278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.978,247.211,0.813928,419.429,245.827,0.795429,307.198,252.396,0.67328,461.205,247.156,0.732256
386.836,286.362,0.795262,379.006,385.516,0.315704,226.285,384.229,0.410633,188.445,476.924,0.0503562,0,0,0,529.1,382.931,0.362832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.995,247.211,0.830851,418.161,245.83,0.792906,307.235,252.373,0.695204,461.226,247.22,0.721191
382.938,286.359,0.796366,377.694,385.521,0.325171,225.015,386.829,0.421795,0.0,0.0,0.0,0,0,0,530.401,384.245,0.359202,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.697,247.153,0.825956,418.138,245.822,0.785226,307.195,252.374,0.681024,459.899,245.924,0.722513
384.231,287.596,0.803026,378.998,388.135,0.312056,224.977,386.84,0.406704,0.0,0.0,0.0,0,0,0,530.413,388.122,0.362995,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.977,248.473,0.799509,414.244,248.463,0.748539,307.22,249.789,0.691642,458.602,245.907,0.696544
382.955,286.366,0.807015,380.294,386.828,0.325008,225.028,388.147,0.398697,0.0,0.0,0.0,0,0,0,529.09,385.529,0.361289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.976,249.783,0.783385,414.253,245.91,0.78951,307.225,251.108,0.67938,457.319,245.923,0.744106
382.941,286.335,0.818753,380.295,386.832,0.308712,224.991,389.426,0.415852,0.0,0.0,0.0,0,0,0,527.82,382.939,0.376553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.987,249.781,0.776977,411.682,245.938,0.818023,307.185,248.476,0.652511,457.312,245.912,0.725272
384.233,286.317,0.800533,380.285,382.929,0.333016,224.98,388.133,0.42124,0.0,0.0,0.0,0,0,0,527.801,381.65,0.382622,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.008,249.792,0.782856,414.225,245.874,0.796545,307.236,248.467,0.688569,456.005,244.604,0.729459
382.955,286.325,0.802686,380.297,382.936,0.327219,226.297,388.128,0.398542,0.0,0.0,0.0,0,0,0,527.784,381.606,0.392001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.68,245.925,0.820091,414.24,245.875,0.812596,307.171,251.096,0.681322,457.307,245.923,0.720962
384.229,286.308,0.804651,379.005,382.908,0.342355,224.993,386.829,0.41994,0.0,0.0,0.0,0,0,0,527.793,380.336,0.413495,572.171,476.931,0.0634902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.93,245.931,0.841648,412.995,245.867,0.821681,307.185,249.768,0.687506,454.709,245.882,0.755336
382.944,285.033,0.796566,380.302,386.823,0.329715,224.983,386.839,0.42789,0.0,0.0,0.0,0,0,0,526.498,380.301,0.408083,569.575,476.933,0.0599626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.635,245.848,0.829484,412.924,245.821,0.851246,307.156,247.201,0.681904,454.659,245.839,0.798753
381.637,282.406,0.782426,378.986,382.944,0.332593,223.685,386.845,0.429472,0.0,0.0,0.0,0,0,0,526.497,381.612,0.378957,569.595,476.929,0.064455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.371,244.617,0.855211,411.671,244.551,0.838088,307.151,249.775,0.707528,453.437,245.833,0.797219
381.6,281.096,0.788879,378.981,381.626,0.334876,223.71,386.835,0.42949,0.0,0.0,0.0,0,0,0,523.872,380.327,0.373979,568.259,476.932,0.0624786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.044,244.555,0.807691,411.676,243.267,0.812521,305.883,245.891,0.676788,453.446,245.835,0.819792
380.315,279.828,0.770535,377.707,382.926,0.349291,225.01,382.928,0.416277,0.0,0.0,0.0,0,0,0,522.57,379.004,0.411015,569.558,476.928,0.0849378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.468,244.518,0.800543,411.627,243.255,0.800288,304.616,245.91,0.670959,453.358,244.521,0.778021
380.307,278.496,0.77365,378.989,381.624,0.329921,224.974,384.221,0.420363,0.0,0.0,0.0,0,0,0,521.261,376.397,0.405757,568.25,476.93,0.0941016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.197,244.527,0.802622,410.347,243.213,0.781629,304.584,245.888,0.637093,453.332,244.544,0.748105
380.282,277.258,0.782058,376.379,381.606,0.338985,223.703,384.207,0.426381,0.0,0.0,0.0,0,0,0,519.965,376.386,0.408525,568.268,476.926,0.0976835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.187,244.517,0.802,410.278,240.67,0.76217,303.323,245.927,0.66529,449.484,243.234,0.682651
380.264,277.223,0.78426,377.708,380.285,0.356594,223.706,381.651,0.421349,0.0,0.0,0.0,0,0,0,518.664,375.092,0.418913,568.227,476.923,0.12404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.149,243.248,0.804802,407.706,241.923,0.743161,302.018,243.251,0.642002,446.893,241.961,0.701788
380.265,277.163,0.811563,375.098,381.59,0.341586,223.711,381.627,0.451117,0.0,0.0,0.0,0,0,0,516.046,372.469,0.45473,563.023,476.928,0.101825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.191,243.263,0.818027,408.991,239.355,0.744179,301.983,244.592,0.683631,445.596,240.669,0.712226
377.705,275.938,0.798252,372.484,381.587,0.352866,223.685,382.911,0.439434,0.0,0.0,0.0,0,0,0,514.722,372.489,0.436858,560.432,476.929,0.105081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.908,241.943,0.801902,409.006,238.056,0.747787,301.989,241.965,0.66771,444.308,240.657,0.71079
377.711,275.901,0.824345,372.472,380.285,0.364275,224.993,381.638,0.430294,0.0,0.0,0.0,0,0,0,512.14,372.495,0.403439,559.116,476.927,0.0983031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.909,243.221,0.829206,406.43,236.752,0.75058,300.701,238.067,0.691386,444.236,240.655,0.725561
377.686,275.833,0.812915,372.46,378.977,0.369468,224.976,381.629,0.422167,0.0,0.0,0.0,0,0,0,512.137,372.484,0.412288,559.149,476.925,0.106485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.847,239.341,0.826147,405.102,236.757,0.767476,299.429,236.754,0.70096,442.965,238.025,0.746705
376.369,274.581,0.807054,371.204,377.696,0.376786,226.319,380.31,0.420073,0.0,0.0,0.0,0,0,0,510.819,372.493,0.402971,556.479,476.931,0.0860825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.806,240.658,0.839158,402.561,236.725,0.796927,298.13,243.238,0.701319,441.653,236.761,0.727014
372.492,273.277,0.797588,371.204,376.376,0.388571,226.304,381.58,0.421855,0.0,0.0,0.0,0,0,0,508.226,369.891,0.433812,556.492,476.926,0.0969161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.556,238.033,0.836836,402.503,236.748,0.801961,299.383,240.646,0.696107,440.362,236.742,0.726284
371.205,270.678,0.787855,371.165,376.4,0.391994,226.325,380.27,0.425114,0.0,0.0,0.0,0,0,0,506.926,369.892,0.413628,555.197,476.925,0.108314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.506,236.756,0.84085,401.216,235.439,0.841216,298.119,240.662,0.707433,439.027,235.465,0.711217
371.213,271.979,0.784514,371.188,377.68,0.389549,226.29,380.305,0.425851,0.0,0.0,0.0,0,0,0,506.939,371.166,0.416032,553.885,476.93,0.0849743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.528,236.767,0.858017,401.2,235.418,0.862846,298.117,241.941,0.712691,439.039,235.46,0.725314
372.479,270.69,0.778879,371.197,375.103,0.400702,224.995,380.303,0.441848,192.329,476.921,0.0543798,0,0,0,508.208,371.145,0.43209,552.605,476.928,0.0930914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.581,236.775,0.853219,402.464,235.395,0.833354,299.391,241.94,0.682933,440.359,236.77,0.727663
372.516,271.96,0.782054,371.19,379.002,0.394005,226.298,380.298,0.412756,0.0,0.0,0.0,0,0,0,509.514,372.501,0.400885,556.51,476.931,0.0852102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.812,236.755,0.869176,402.49,235.442,0.827035,299.366,239.358,0.692309,441.629,236.764,0.744387
373.788,271.972,0.781521,371.192,373.78,0.389831,226.307,378.994,0.413916,0.0,0.0,0.0,0,0,0,508.201,369.886,0.409568,555.208,476.929,0.0852655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.869,238.038,0.84361,402.485,235.406,0.838223,300.677,236.717,0.734767,441.605,235.491,0.717892
373.797,270.69,0.781207,369.895,377.68,0.375835,225.016,380.27,0.419524,0.0,0.0,0.0,0,0,0,510.829,372.492,0.414126,557.82,476.931,0.0852629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.861,236.774,0.859952,402.531,235.417,0.827107,300.689,239.366,0.679587,441.638,236.749,0.74055
373.785,269.376,0.773158,371.206,377.682,0.380058,225.022,379.013,0.415116,0.0,0.0,0.0,0,0,0,509.538,371.184,0.418071,559.1,476.929,0.0865913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.887,236.716,0.849687,402.514,235.381,0.822673,302.017,238.032,0.694619,441.658,235.492,0.742621
375.07,268.073,0.773217,371.188,373.801,0.362823,226.282,380.276,0.407717,0.0,0.0,0.0,0,0,0,510.808,368.548,0.419677,559.125,476.925,0.108569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.855,235.39,0.903201,403.797,234.158,0.79809,302.013,238.029,0.658512,442.899,236.723,0.7512
376.377,268.068,0.763601,373.796,375.083,0.369107,226.291,380.27,0.412562,0.0,0.0,0.0,0,0,0,509.512,365.95,0.422433,560.412,476.927,0.0999574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.883,235.381,0.885592,405.1,234.109,0.783769,303.283,236.76,0.666831,442.954,236.718,0.749804
377.672,266.806,0.777802,372.482,373.778,0.385613,225.014,380.292,0.41885,0.0,0.0,0.0,0,0,0,508.238,364.64,0.408283,560.448,476.925,0.100061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.902,235.456,0.855754,405.131,234.095,0.769486,302.003,238.062,0.65901,442.957,234.111,0.728589
378.961,268.093,0.762281,375.073,372.499,0.369639,224.987,380.318,0.418417,0.0,0.0,0.0,0,0,0,506.928,362.054,0.419199,565.637,476.919,0.126958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.192,235.491,0.818402,405.113,234.12,0.795602,303.3,238.025,0.654795,443.003,234.116,0.765167
377.711,268.057,0.755072,375.093,375.082,0.36772,225.016,379.016,0.409989,0.0,0.0,0.0,0,0,0,512.126,367.243,0.419351,566.949,476.924,0.0921745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.449,235.476,0.820432,408.997,234.095,0.772853,304.611,235.458,0.69638,444.251,234.168,0.734984
378.997,266.78,0.798571,373.769,377.7,0.346239,226.307,380.275,0.414876,0.0,0.0,0.0,0,0,0,514.733,368.554,0.405302,568.223,476.927,0.0832036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.469,235.435,0.835005,410.299,234.119,0.791333,305.89,236.719,0.678445,445.542,235.447,0.707447
380.271,268.045,0.782578,375.098,375.078,0.365382,226.287,380.296,0.407194,0.0,0.0,0.0,0,0,0,516.033,369.871,0.410727,568.259,476.926,0.0898534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.786,235.415,0.831828,410.348,235.409,0.806169,305.911,235.428,0.692711,446.888,235.485,0.742609
380.314,269.361,0.7889,378.976,375.089,0.350752,226.301,380.307,0.413923,0.0,0.0,0.0,0,0,0,514.717,368.554,0.426197,568.251,476.924,0.09596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.362,235.465,0.825767,411.587,235.458,0.806336,305.899,235.447,0.661576,446.888,236.749,0.730529
381.603,269.386,0.810037,377.677,372.508,0.373461,226.316,380.312,0.409999,0.0,0.0,0.0,0,0,0,514.752,365.953,0.437653,569.552,476.92,0.14193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.642,235.481,0.8292,411.669,235.418,0.821692,305.925,238.031,0.663628,449.473,238.055,0.702898
382.933,270.662,0.765668,377.709,373.796,0.366456,225.001,381.604,0.427256,0.0,0.0,0.0,0,0,0,514.727,365.953,0.418587,568.25,476.924,0.101969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.935,235.488,0.84495,411.671,235.413,0.829513,305.923,239.335,0.636539,450.794,236.745,0.721807
