Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
402.443,286.38,0.903323,431.19,388.132,0.546917,315.035,381.64,0.519285,255.009,476.921,0.0680095,0.0,0.0,0.0,548.686,395.954,0.458057,606.107,476.928,0.0796471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.699,274.556,0.818133,419.469,256.358,0.835508,360.698,287.68,0.64778,457.336,254.968,0.812117
402.454,286.369,0.908482,429.919,385.548,0.551417,315.047,381.609,0.534304,255.0,476.922,0.0716582,0.0,0.0,0.0,548.677,394.683,0.455106,607.412,476.923,0.0866785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.701,274.554,0.818325,419.457,256.362,0.838751,359.472,287.615,0.643938,457.318,253.724,0.811845
401.241,286.371,0.901288,431.211,389.449,0.556446,315.045,382.917,0.507575,256.315,476.919,0.0686558,0.0,0.0,0.0,551.27,399.874,0.447591,603.497,476.928,0.0581073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.694,274.554,0.821879,419.45,256.361,0.82687,359.471,287.624,0.627026,457.32,253.672,0.79155
401.244,286.338,0.909737,431.214,388.133,0.554504,315.066,381.618,0.53034,252.407,476.919,0.0854457,0.0,0.0,0.0,549.971,398.565,0.456318,607.41,476.927,0.0716738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.696,273.289,0.807286,419.476,256.337,0.843114,359.473,287.596,0.637896,457.335,253.698,0.790482
402.443,286.356,0.910234,431.18,388.135,0.540347,315.034,381.646,0.519634,252.398,476.922,0.0740832,0.0,0.0,0.0,548.703,397.257,0.453404,603.496,476.922,0.0816738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.701,273.295,0.80702,419.448,256.341,0.83945,359.448,287.614,0.69675,457.312,253.713,0.802415
402.453,286.355,0.908025,431.2,388.154,0.546219,315.061,381.627,0.532107,253.717,476.919,0.0757963,0.0,0.0,0.0,548.668,395.988,0.458762,608.702,476.925,0.079303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.695,274.539,0.809497,419.473,256.342,0.836194,359.454,287.609,0.639834,457.314,253.714,0.803738
402.45,286.349,0.911254,431.198,389.411,0.55474,315.055,381.654,0.522231,253.708,476.92,0.0747161,0.0,0.0,0.0,548.699,398.557,0.458152,608.711,476.925,0.0860437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.716,274.55,0.815934,419.475,256.35,0.84274,360.687,287.632,0.665303,458.62,254.977,0.80979
402.46,286.334,0.911538,431.19,388.144,0.563299,315.06,381.606,0.528769,255.004,476.919,0.0741609,0.0,0.0,0.0,548.698,395.959,0.469853,610.029,476.923,0.0935472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.956,273.293,0.809393,419.465,256.324,0.844158,359.466,286.38,0.665397,458.618,254.999,0.81001
402.45,286.353,0.909651,431.202,388.127,0.552182,316.335,381.594,0.532782,253.711,476.92,0.0744706,0.0,0.0,0.0,548.704,397.268,0.459295,606.109,476.926,0.0709217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.711,273.301,0.817948,419.445,256.346,0.833576,360.679,287.616,0.60421,458.604,255.005,0.827225
402.454,286.367,0.904326,431.221,389.416,0.559424,315.064,381.618,0.522439,248.5,476.919,0.100864,0.0,0.0,0.0,548.697,395.984,0.464732,607.405,476.923,0.0758638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.717,274.542,0.81667,419.472,256.352,0.836861,359.47,286.384,0.585849,458.628,254.965,0.805044
402.467,286.368,0.904826,431.214,389.455,0.571856,315.03,381.626,0.532322,254.996,476.918,0.0703664,0.0,0.0,0.0,549.987,399.859,0.467947,608.715,476.928,0.0744532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.71,274.539,0.808707,420.73,256.339,0.847758,359.461,287.598,0.62534,458.639,254.984,0.815517
402.445,286.361,0.89887,431.187,389.411,0.558428,313.735,381.644,0.530807,255.002,476.92,0.0676487,0.0,0.0,0.0,549.966,397.286,0.447208,610.017,476.925,0.0808831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.702,274.555,0.820329,419.454,256.347,0.835122,360.694,287.636,0.581064,458.614,255.001,0.818977
402.45,286.364,0.906824,431.196,388.136,0.561829,315.049,381.624,0.527865,254.999,476.92,0.0625677,0.0,0.0,0.0,548.663,395.987,0.464235,610.002,476.92,0.103665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.713,274.576,0.825478,419.458,256.364,0.835227,360.693,287.661,0.647767,458.619,254.967,0.819416
402.454,286.366,0.90736,432.479,388.137,0.563802,315.043,381.649,0.511438,253.718,476.92,0.0697043,0.0,0.0,0.0,548.662,394.661,0.464587,610.035,476.92,0.130492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.711,274.551,0.817567,419.46,256.343,0.841993,360.695,287.616,0.579082,458.602,254.981,0.817213
402.468,286.363,0.910712,431.191,389.439,0.557495,315.03,382.916,0.50683,256.322,476.921,0.0627291,0.0,0.0,0.0,548.686,397.284,0.45927,608.721,476.925,0.0848573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.966,274.551,0.824817,419.475,256.356,0.847888,360.705,287.64,0.653034,458.62,255.018,0.825619
402.465,286.376,0.911569,431.227,389.444,0.569155,316.324,381.656,0.517889,253.717,476.922,0.064712,0.0,0.0,0.0,549.985,398.571,0.467256,610.005,476.927,0.0808473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.708,274.564,0.828182,419.469,256.359,0.846198,360.699,287.655,0.615901,458.608,254.999,0.826998
402.472,286.382,0.90481,431.224,389.413,0.565929,316.338,381.619,0.533787,253.705,476.919,0.0822614,0.0,0.0,0.0,548.701,398.579,0.467673,608.717,476.923,0.0896542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.712,274.551,0.824656,420.724,256.344,0.85234,360.675,287.649,0.634104,458.599,255.003,0.819798
402.451,287.595,0.897994,431.209,389.432,0.564526,315.042,382.931,0.511619,253.715,476.92,0.0664759,0.0,0.0,0.0,549.968,397.281,0.45929,608.7,476.924,0.078215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.71,274.57,0.828259,419.48,256.358,0.842632,360.68,287.647,0.620342,458.613,254.991,0.820604
402.461,286.371,0.906193,431.224,389.461,0.5689,315.04,382.898,0.521135,248.487,476.923,0.101059,0.0,0.0,0.0,549.968,398.572,0.466226,606.116,476.92,0.100883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.711,274.551,0.818598,420.736,256.345,0.853245,360.682,287.628,0.627189,458.616,255.036,0.831074
402.449,287.589,0.904511,431.219,389.432,0.567748,315.052,382.907,0.517801,253.704,476.919,0.070323,0.0,0.0,0.0,550.001,398.557,0.45749,608.705,476.923,0.0850202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.695,274.561,0.824464,420.724,256.372,0.843281,359.451,286.379,0.581901,457.341,255.001,0.830788
402.454,286.365,0.913369,431.22,389.425,0.567496,315.049,381.634,0.53626,251.084,476.917,0.0876844,0.0,0.0,0.0,549.987,398.596,0.452127,603.511,476.929,0.0530131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.688,274.568,0.818527,419.451,256.358,0.83583,359.414,286.364,0.651478,457.34,255.001,0.829155
401.243,287.601,0.898778,431.198,389.436,0.557596,315.033,381.606,0.533031,251.096,476.92,0.0866355,0.0,0.0,0.0,551.27,399.877,0.461308,606.107,476.93,0.0654145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.684,274.561,0.819262,419.462,256.366,0.833493,359.47,287.628,0.683024,457.3,254.968,0.82087
401.239,287.599,0.894872,431.2,389.438,0.574245,315.063,381.621,0.525667,251.084,476.918,0.0878678,0.0,0.0,0.0,549.969,398.578,0.455417,606.112,476.927,0.0646761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.663,274.573,0.815837,419.437,256.38,0.826127,360.679,287.647,0.661676,456.041,253.725,0.817313
401.214,287.585,0.902213,431.203,390.736,0.581039,315.057,382.904,0.515296,253.686,476.917,0.0842063,0.0,0.0,0.0,549.964,399.889,0.462705,606.092,476.93,0.0557862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.668,274.595,0.825692,418.132,256.386,0.812188,359.405,286.358,0.705223,456.039,253.688,0.815434
401.212,287.594,0.901058,431.192,390.709,0.569203,315.047,382.907,0.506219,253.693,476.919,0.083607,0.0,0.0,0.0,549.998,398.59,0.44551,602.185,476.928,0.0508551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.369,274.596,0.818715,416.87,256.369,0.811909,359.428,287.636,0.691305,456.008,253.707,0.823011
401.195,286.385,0.897774,431.191,389.453,0.575658,315.047,381.648,0.516551,251.095,476.92,0.0750981,0.0,0.0,0.0,549.97,398.559,0.448461,606.095,476.926,0.0728094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.108,274.612,0.814714,415.575,256.377,0.815631,359.4,286.363,0.646473,456.012,254.991,0.850052
401.199,287.6,0.897324,431.189,389.459,0.570986,315.03,381.661,0.521737,253.709,476.92,0.0719339,0.0,0.0,0.0,549.966,398.573,0.448339,603.511,476.928,0.0649121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.092,275.835,0.824957,416.836,256.364,0.818788,359.408,287.642,0.660452,456.022,253.712,0.820452
401.209,287.594,0.900464,431.197,389.448,0.571965,315.051,381.625,0.528697,253.712,476.916,0.0815752,0.0,0.0,0.0,548.698,397.286,0.449229,603.493,476.927,0.0708341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.093,275.84,0.829117,416.845,256.381,0.809209,359.413,287.654,0.639387,455.983,254.971,0.84755
401.186,287.606,0.889262,431.212,389.426,0.576569,315.064,381.616,0.529667,253.7,476.917,0.0873152,0.0,0.0,0.0,549.963,398.576,0.445708,602.207,476.927,0.06428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.378,275.869,0.840094,415.568,257.653,0.800837,359.417,287.629,0.65491,455.999,254.956,0.834136
401.203,287.635,0.885657,431.215,389.427,0.576879,315.033,381.622,0.519104,251.084,476.919,0.0933561,0.0,0.0,0.0,547.378,394.687,0.447703,603.496,476.925,0.0812164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.108,275.872,0.834466,416.83,257.65,0.799356,359.413,287.653,0.649525,455.994,254.972,0.842618
401.204,287.662,0.874386,431.174,388.155,0.565211,315.026,381.652,0.508709,252.403,476.918,0.0807609,0.0,0.0,0.0,547.371,395.972,0.44296,602.19,476.924,0.0761189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.11,275.891,0.832432,415.535,257.653,0.809138,359.405,287.677,0.677984,454.756,254.96,0.838294
401.16,287.675,0.856574,431.179,389.453,0.571171,315.043,381.621,0.519709,253.716,476.919,0.0737948,0.0,0.0,0.0,547.39,398.579,0.445481,602.209,476.927,0.0720175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.066,275.882,0.82669,414.229,257.666,0.820989,359.379,287.697,0.67236,454.736,255.014,0.870307
399.895,287.675,0.828847,431.199,390.726,0.578474,315.037,382.901,0.518198,253.717,476.921,0.0719155,0.0,0.0,0.0,548.695,399.865,0.443207,600.888,476.926,0.0630072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.525,275.906,0.832661,412.982,257.62,0.835606,358.144,287.692,0.665762,454.697,255.026,0.870533
399.848,287.635,0.825956,432.515,390.74,0.576793,316.324,381.657,0.509198,251.082,476.919,0.103274,0.0,0.0,0.0,551.3,401.213,0.454661,602.191,476.928,0.0628249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.484,275.87,0.84738,412.936,256.384,0.867799,359.349,287.698,0.650943,454.661,255.004,0.878159
399.834,287.592,0.831277,432.493,390.741,0.573334,316.362,381.603,0.539194,257.622,476.917,0.0691623,0.0,0.0,0.0,552.601,402.491,0.44853,602.186,476.929,0.0575721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.519,275.841,0.839112,412.973,256.386,0.880683,359.404,288.961,0.68209,454.698,255.01,0.877069
399.834,286.32,0.840316,432.48,390.708,0.567003,316.354,381.595,0.536818,255.012,476.918,0.0818364,0.0,0.0,0.0,552.578,401.195,0.458061,603.492,476.929,0.0605488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.528,274.591,0.825776,412.982,256.317,0.892314,359.459,288.991,0.695905,454.744,255.005,0.86877
399.89,286.299,0.859105,431.227,389.408,0.565849,316.337,381.624,0.537281,255.015,476.919,0.0748694,0.0,0.0,0.0,549.984,398.556,0.44125,607.397,476.928,0.0671702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.795,274.553,0.812442,414.262,256.263,0.890629,359.462,288.943,0.698011,454.759,254.994,0.85727
401.152,286.29,0.880967,432.482,389.422,0.567892,317.627,381.599,0.539047,255.001,476.917,0.0908042,0.0,0.0,0.0,549.987,397.28,0.457958,606.092,476.926,0.0791577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.069,274.534,0.806907,415.556,255.044,0.883016,359.472,288.938,0.650373,455.995,254.947,0.835744
401.186,286.302,0.894556,432.463,389.432,0.560108,317.616,381.652,0.524454,258.933,476.922,0.0663939,0.0,0.0,0.0,549.986,397.261,0.450102,610.006,476.928,0.082839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.369,273.301,0.804986,416.831,255.034,0.887099,360.677,288.936,0.705196,456.014,253.707,0.823158
401.194,286.332,0.908657,431.219,389.424,0.554303,316.321,382.916,0.518245,256.32,476.92,0.0680401,0.0,0.0,0.0,551.274,398.568,0.447238,608.719,476.932,0.0573411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.381,274.565,0.822767,416.866,256.261,0.880926,359.463,287.696,0.69237,456.036,253.681,0.814558
401.207,286.354,0.902577,431.223,389.42,0.566103,316.356,381.62,0.537117,256.312,476.919,0.072216,0.0,0.0,0.0,549.987,398.566,0.444189,606.096,476.928,0.0663461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.406,274.58,0.824926,418.14,256.306,0.867539,359.464,287.683,0.68973,457.29,254.976,0.829822
401.193,286.336,0.90209,432.474,388.147,0.555516,316.341,381.633,0.524219,253.703,476.92,0.088033,0.0,0.0,0.0,548.697,398.561,0.441156,603.511,476.924,0.0799398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.106,274.568,0.818145,415.549,256.34,0.837944,359.417,287.666,0.631004,456.015,253.694,0.821099
401.159,286.329,0.883304,432.487,389.415,0.566254,316.352,381.62,0.515722,254.991,476.917,0.0771951,0.0,0.0,0.0,549.981,398.579,0.439291,602.193,476.928,0.0629824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.092,274.531,0.796741,414.256,256.328,0.860182,359.414,287.625,0.647214,455.986,255.01,0.866529
401.128,286.294,0.862733,432.469,389.415,0.569805,315.05,381.599,0.529189,255.0,476.92,0.0835947,0.0,0.0,0.0,548.666,398.571,0.449681,604.794,476.923,0.0732362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.811,274.546,0.804335,414.266,256.304,0.857464,359.387,287.609,0.656924,454.767,255.039,0.861205
399.904,286.305,0.854103,431.211,389.42,0.558434,315.051,381.602,0.535784,252.401,476.921,0.0848602,0.0,0.0,0.0,548.684,399.874,0.433304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.804,274.583,0.810888,414.229,256.312,0.87005,359.426,287.688,0.697438,454.744,254.985,0.857073
399.906,286.321,0.863503,431.191,386.841,0.551904,316.345,381.634,0.52312,255.008,476.921,0.0766778,0.0,0.0,0.0,546.075,394.681,0.438375,602.206,476.928,0.0587242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.797,274.585,0.822977,414.246,256.295,0.889656,360.676,290.26,0.703816,454.736,255.005,0.860598
399.899,286.307,0.861312,431.18,388.124,0.552352,313.758,381.597,0.537921,249.809,476.921,0.101739,0.0,0.0,0.0,547.379,397.261,0.432622,608.72,476.924,0.0828695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.784,274.569,0.828403,414.248,256.282,0.895675,359.452,288.98,0.672353,454.739,255.002,0.860962
399.897,286.313,0.86402,429.92,388.145,0.555272,315.049,381.645,0.5324,253.695,476.919,0.0854169,0.0,0.0,0.0,546.069,394.68,0.431749,602.189,476.919,0.0834168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.766,274.556,0.821188,414.245,256.265,0.89719,359.457,288.97,0.675175,454.726,254.975,0.854673
399.888,286.311,0.855185,431.213,386.817,0.570743,316.337,381.617,0.529499,255.014,476.92,0.0774942,0.0,0.0,0.0,547.342,393.342,0.459535,604.813,476.92,0.0937635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.767,274.544,0.814962,414.273,256.256,0.886065,359.449,288.948,0.646101,454.738,255.01,0.861979
399.895,286.32,0.856336,431.187,386.839,0.561597,315.049,381.603,0.530241,254.996,476.92,0.0817433,0.0,0.0,0.0,546.079,393.385,0.445882,604.793,476.926,0.073191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.768,274.544,0.814518,414.272,256.258,0.888415,359.42,288.934,0.671742,454.729,254.964,0.848762
399.875,286.312,0.851575,431.182,386.843,0.563452,315.045,381.621,0.52527,255.005,476.919,0.0664032,0.0,0.0,0.0,547.353,393.386,0.45187,607.412,476.919,0.105142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.53,274.538,0.81441,414.232,256.26,0.897916,359.412,288.927,0.675044,454.716,254.991,0.866289
399.848,286.314,0.849712,431.208,386.814,0.554706,313.759,381.645,0.522426,257.621,476.923,0.0648283,0.0,0.0,0.0,547.356,393.352,0.441563,600.889,476.926,0.0672202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.5,274.533,0.81389,414.224,255.054,0.895017,359.365,287.675,0.709802,454.733,254.982,0.857608
399.84,286.336,0.840518,431.198,386.815,0.556499,313.747,381.623,0.5201,256.313,476.922,0.0639921,0.0,0.0,0.0,547.364,394.676,0.438538,603.479,476.93,0.0602755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.492,273.285,0.813023,414.226,255.058,0.898181,358.125,287.633,0.719469,454.73,254.984,0.863203
399.862,286.312,0.850035,431.2,388.12,0.564386,315.047,381.623,0.514725,254.997,476.921,0.0691895,0.0,0.0,0.0,547.389,395.957,0.431463,603.483,476.929,0.0581674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.508,274.545,0.814082,414.244,256.263,0.895493,359.416,288.927,0.708285,454.721,255.002,0.864145
399.881,286.314,0.853887,431.177,385.522,0.553437,315.042,381.599,0.53048,253.719,476.923,0.0723821,0.0,0.0,0.0,547.341,395.959,0.426129,602.2,476.929,0.0563789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.769,274.531,0.801485,414.264,255.067,0.895662,359.379,287.655,0.730393,454.737,255.002,0.865796
401.12,286.34,0.862806,431.204,384.251,0.559684,315.05,381.594,0.523335,253.715,476.921,0.0782174,0.0,0.0,0.0,547.367,395.968,0.437712,602.21,476.927,0.0661999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.804,274.548,0.804932,415.558,256.257,0.880652,359.424,287.707,0.727605,454.771,255.019,0.846786
401.143,286.324,0.872697,431.213,385.532,0.556239,315.038,381.62,0.524268,256.314,476.92,0.0758348,0.0,0.0,0.0,547.379,395.985,0.431828,602.176,476.927,0.0592427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.08,274.558,0.807295,415.578,256.275,0.870809,359.429,287.683,0.709845,454.76,255.008,0.8553
401.145,286.312,0.877026,429.912,385.522,0.554934,315.048,381.612,0.527725,256.311,476.921,0.0742474,0.0,0.0,0.0,547.351,395.964,0.427602,600.898,476.926,0.0553526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.092,274.557,0.809875,415.572,256.266,0.87152,359.429,287.686,0.713664,455.987,255.021,0.856369
401.129,286.338,0.865749,431.18,388.121,0.547856,315.031,381.618,0.523727,256.324,476.922,0.0749074,0.0,0.0,0.0,548.658,398.581,0.425286,600.88,476.927,0.0545717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.085,274.547,0.805287,416.83,255.058,0.874056,359.423,287.663,0.701931,455.983,254.956,0.822059
401.138,286.339,0.87467,431.195,386.835,0.562182,313.745,381.599,0.542216,256.326,476.921,0.0751464,0.0,0.0,0.0,548.688,398.563,0.423484,600.888,476.929,0.0591402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.11,274.538,0.803883,415.565,256.27,0.874519,359.383,286.366,0.695251,454.769,254.984,0.844635
401.173,286.34,0.888054,429.9,385.526,0.553075,313.756,381.616,0.531455,255.014,476.92,0.0759584,0.0,0.0,0.0,546.074,394.654,0.430571,602.176,476.924,0.0703343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.373,274.535,0.799753,416.855,256.267,0.872488,359.402,287.605,0.714159,456.01,255.007,0.847148
401.15,286.31,0.875553,431.187,386.831,0.562639,315.034,381.61,0.532081,257.622,476.92,0.0736417,0.0,0.0,0.0,548.661,397.291,0.425017,602.174,476.928,0.0532729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.092,273.301,0.799888,415.565,256.261,0.881911,359.411,287.628,0.700589,454.762,255.008,0.862046
401.128,286.328,0.864121,431.19,385.519,0.562197,313.738,381.605,0.527222,256.323,476.919,0.0678458,0.0,0.0,0.0,547.365,394.684,0.434461,600.892,476.929,0.0596247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.067,274.544,0.798702,415.53,256.272,0.885908,359.379,287.629,0.689339,454.753,254.981,0.847485
401.138,286.343,0.871573,428.608,385.53,0.554071,313.757,381.624,0.520388,252.413,476.923,0.0742992,0.0,0.0,0.0,546.062,395.975,0.427616,602.178,476.926,0.0630319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.089,274.557,0.810628,415.549,256.276,0.878198,359.437,287.702,0.718816,454.758,254.992,0.842643
401.126,286.34,0.860334,429.92,385.54,0.555337,312.456,381.625,0.5299,255.004,476.921,0.0690699,0.0,0.0,0.0,546.071,394.678,0.43377,603.48,476.927,0.069101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.07,274.562,0.811683,415.54,256.264,0.870415,359.426,288.951,0.678004,454.74,255.008,0.865501
401.121,286.335,0.860457,431.196,385.528,0.557143,313.749,381.604,0.526887,257.614,476.922,0.0745655,0.0,0.0,0.0,547.377,395.978,0.435169,602.189,476.925,0.0739117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.815,274.586,0.809993,414.223,256.325,0.869618,359.382,287.65,0.713618,454.717,255.012,0.877012
399.891,286.371,0.846355,431.199,388.125,0.557129,313.751,381.646,0.513297,258.926,476.922,0.0649352,0.0,0.0,0.0,547.342,397.259,0.41505,600.908,476.925,0.0690626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.796,274.58,0.805707,412.993,256.377,0.838734,359.393,287.659,0.636512,454.744,255.007,0.871514
399.883,286.361,0.84509,431.175,388.12,0.544911,313.728,381.657,0.513851,256.314,476.922,0.064658,0.0,0.0,0.0,547.374,397.282,0.423446,600.909,476.928,0.0557822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.775,274.571,0.806015,414.221,256.347,0.850034,359.355,287.612,0.674634,454.725,255.004,0.879366
399.895,286.367,0.856292,429.912,385.541,0.544622,315.031,381.631,0.523403,255.01,476.921,0.0776603,0.0,0.0,0.0,547.341,395.964,0.433265,602.195,476.925,0.0667415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.779,275.832,0.824491,414.232,256.384,0.85459,359.435,288.943,0.692388,454.723,254.986,0.851765
399.873,286.35,0.853507,431.198,386.847,0.548945,315.053,381.631,0.521451,256.319,476.921,0.068212,0.0,0.0,0.0,547.389,397.279,0.425244,602.176,476.928,0.0608356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.769,274.56,0.807448,412.985,256.357,0.860284,359.357,287.607,0.690555,454.736,254.966,0.857766
401.143,286.311,0.872572,431.181,384.247,0.555091,313.734,381.599,0.531853,255.005,476.921,0.0743983,0.0,0.0,0.0,546.058,393.358,0.436322,602.19,476.921,0.0802829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.108,273.3,0.794894,414.259,256.373,0.835672,359.382,286.371,0.697377,454.769,254.963,0.858419
401.236,286.284,0.878545,428.59,385.514,0.54634,315.032,381.621,0.511248,256.3,476.919,0.0719013,0.0,0.0,0.0,540.862,392.085,0.421215,600.87,476.923,0.0625928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.714,270.676,0.789846,418.175,256.282,0.833399,359.435,286.34,0.611326,457.336,254.973,0.808752
403.783,284.998,0.838148,428.592,388.127,0.541489,312.45,382.928,0.504096,255.028,476.921,0.0650551,0.0,0.0,0.0,546.041,397.28,0.415439,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.345,266.764,0.869116,422.101,255.041,0.878936,359.437,278.543,0.782325,462.512,255.053,0.829824
