Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
745.019,398.201,0.778747,748.871,572.566,0.276593,533.362,556.934,0.380654,464.794,715.616,0.0556115,0.0,0.0,0.0,987.899,556.907,0.341533,1089.79,715.628,0.0742698,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.839,337.528,0.780062,805.686,357.101,0.718861,646.951,335.522,0.567064,884.057,370.793,0.727871
746.991,398.211,0.766763,754.779,574.534,0.27307,529.475,558.891,0.335473,458.918,715.622,0.0564553,0.0,0.0,0.0,993.792,558.837,0.368547,1089.75,715.625,0.0787676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.814,339.416,0.758972,805.758,357.035,0.782077,646.968,335.485,0.517765,884.023,374.688,0.729451
746.91,398.212,0.76992,748.894,578.427,0.263126,525.582,566.673,0.341695,0.0,0.0,0.0,0.0,0.0,0.0,991.807,554.921,0.400713,1085.85,715.631,0.0851695,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.844,339.419,0.762681,805.743,357.029,0.789139,645.012,337.467,0.503986,884.044,372.756,0.723594
746.908,398.235,0.778873,756.732,578.445,0.261198,529.453,562.78,0.333547,0.0,0.0,0.0,0.0,0.0,0.0,989.841,560.823,0.359457,1079.98,715.633,0.0689642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.783,341.373,0.744799,807.621,358.987,0.759774,645.014,339.433,0.525943,884.128,372.773,0.743942
748.865,398.135,0.719358,758.664,576.478,0.276126,527.519,564.738,0.344497,460.896,715.619,0.0520947,0.0,0.0,0.0,989.875,554.899,0.390614,1083.9,715.631,0.0805555,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.806,341.398,0.716439,805.744,358.996,0.779805,646.964,339.403,0.453357,884.128,372.732,0.74436
746.911,398.236,0.764657,752.789,574.55,0.260653,529.45,560.833,0.339678,456.982,715.618,0.0565442,0.0,0.0,0.0,983.964,551.023,0.398179,1097.61,715.611,0.132477,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.774,341.405,0.729941,801.814,357.069,0.761767,648.996,335.478,0.504616,883.975,370.791,0.744494
746.986,398.224,0.771017,758.697,578.428,0.271456,527.53,564.742,0.33662,458.928,715.622,0.059184,0.0,0.0,0.0,993.743,552.956,0.415393,1089.72,715.618,0.17031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.9,339.454,0.74136,803.75,357.095,0.769635,648.944,337.52,0.517695,884.004,370.836,0.758001
746.983,400.145,0.750485,752.818,572.567,0.28811,529.487,558.852,0.332743,464.801,715.611,0.050903,0.0,0.0,0.0,993.738,554.911,0.392629,1085.88,715.623,0.115508,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.905,339.466,0.730555,807.626,361.009,0.741663,648.909,337.483,0.471396,884.053,370.816,0.735588
748.893,398.238,0.731992,746.947,570.621,0.298578,531.409,558.88,0.35803,453.073,715.625,0.0661063,0.0,0.0,0.0,989.846,552.933,0.405942,1087.83,715.622,0.134763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.735,339.482,0.740582,805.663,357.082,0.781622,648.983,347.272,0.417684,883.993,368.858,0.727426
745.056,398.245,0.734463,752.803,572.575,0.291548,529.484,562.77,0.330451,0.0,0.0,0.0,0.0,0.0,0.0,989.831,551.002,0.403837,1089.76,715.621,0.10138,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.818,337.554,0.77221,805.686,359.032,0.737299,647.03,335.508,0.509989,882.125,372.726,0.695618
746.993,400.096,0.744806,758.681,578.422,0.283844,527.493,564.739,0.331174,0.0,0.0,0.0,0.0,0.0,0.0,987.896,554.966,0.37474,1085.83,715.631,0.0733223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.764,339.496,0.766222,807.723,357.09,0.747462,646.958,337.429,0.554673,884.019,372.756,0.697526
748.899,398.253,0.735458,752.807,574.553,0.264653,529.447,558.851,0.366666,455.018,715.615,0.0533043,0.0,0.0,0.0,985.919,554.912,0.388067,1089.78,715.627,0.0783774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.859,339.485,0.73592,807.659,357.045,0.745516,647.023,341.406,0.475241,882.117,372.767,0.680471
746.972,398.215,0.759354,748.901,574.546,0.272302,529.451,562.754,0.331313,0.0,0.0,0.0,0.0,0.0,0.0,993.745,554.971,0.383792,1087.8,715.625,0.0894228,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.742,339.486,0.731612,805.697,357.079,0.746631,648.964,345.32,0.426583,884.02,372.735,0.706134
746.909,398.243,0.771834,750.849,576.472,0.281413,527.537,562.793,0.340015,0.0,0.0,0.0,0.0,0.0,0.0,991.794,554.894,0.387977,1087.82,715.632,0.0853003,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.84,339.477,0.758557,805.7,357.099,0.763523,647.043,337.518,0.526801,884.106,372.716,0.734865
745.036,400.108,0.741985,756.727,580.416,0.274827,529.487,558.859,0.330908,453.06,715.619,0.0555389,0.0,0.0,0.0,989.833,552.996,0.386445,1089.75,715.617,0.133844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.731,343.345,0.74378,803.753,358.997,0.754701,648.897,337.468,0.505603,885.987,368.903,0.740541
745.004,400.219,0.744579,758.667,580.412,0.277662,529.464,560.81,0.328002,456.985,715.615,0.0543803,0.0,0.0,0.0,993.795,552.984,0.390519,1093.67,715.618,0.182063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.957,343.326,0.73142,813.51,362.938,0.701535,646.965,341.378,0.456788,884.061,370.768,0.720562
746.898,398.259,0.767525,756.738,576.502,0.283696,525.583,560.824,0.351682,460.861,715.618,0.0523189,0.0,0.0,0.0,987.884,549.064,0.411189,1087.82,715.623,0.123914,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.918,341.411,0.730608,809.639,362.94,0.70753,647.033,329.656,0.546715,884.027,368.893,0.707442
746.945,398.231,0.785376,748.883,576.484,0.288745,527.524,558.882,0.355527,462.825,715.618,0.0590333,0.0,0.0,0.0,987.883,550.997,0.39961,1087.82,715.625,0.108275,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.812,343.344,0.726457,805.742,360.944,0.708595,648.901,327.696,0.570211,883.987,374.674,0.684108
745.056,400.104,0.774411,750.84,576.503,0.272545,527.491,562.766,0.360628,458.957,715.624,0.0590116,0.0,0.0,0.0,989.86,550.993,0.395421,1081.95,715.625,0.079293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.836,341.37,0.742754,811.567,362.918,0.682564,647.036,325.716,0.586522,884.087,370.827,0.702665
745.05,400.122,0.776528,744.969,582.34,0.26534,527.508,562.768,0.368268,0.0,0.0,0.0,0.0,0.0,0.0,983.983,549.049,0.38638,1079.98,715.618,0.108974,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.87,339.497,0.731484,807.688,360.947,0.741974,648.919,327.697,0.564029,885.99,374.673,0.703927
745.055,398.213,0.782975,754.767,582.339,0.286677,525.57,568.627,0.341401,456.982,715.624,0.0585159,0.0,0.0,0.0,982.044,554.959,0.359949,1089.75,715.62,0.102958,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.76,341.371,0.765117,807.625,359.038,0.776074,648.889,329.635,0.602652,885.96,374.669,0.729047
745.055,398.196,0.792436,756.703,582.365,0.274129,527.492,566.68,0.292737,0.0,0.0,0.0,0.0,0.0,0.0,987.892,554.966,0.372443,1091.73,715.63,0.107479,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.766,339.401,0.78249,807.711,360.957,0.719707,648.943,333.512,0.570096,884.062,378.592,0.733385
745.006,400.101,0.800436,754.779,576.468,0.277324,527.515,558.863,0.347649,462.864,715.623,0.0599494,0.0,0.0,0.0,987.884,554.903,0.378088,1087.85,715.611,0.114868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.753,339.486,0.749964,803.737,357.077,0.767537,648.982,329.657,0.511136,884.132,372.784,0.743208
746.944,400.117,0.786591,754.778,588.216,0.2681,527.497,558.849,0.345538,458.953,715.619,0.0540946,0.0,0.0,0.0,987.906,551.005,0.393585,1089.79,715.614,0.114723,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.889,341.395,0.745042,809.634,362.901,0.71811,648.899,331.602,0.55102,886.033,372.758,0.722385
746.939,400.14,0.753324,752.804,574.523,0.27288,525.567,560.807,0.344339,458.909,715.616,0.0574937,0.0,0.0,0.0,991.793,554.905,0.391312,1085.85,715.619,0.112109,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.806,341.376,0.736978,805.764,359.025,0.770797,648.939,333.518,0.552135,885.991,372.737,0.725195
746.948,400.141,0.759471,746.938,576.473,0.273719,527.49,560.824,0.362,462.858,715.622,0.0541159,0.0,0.0,0.0,987.877,551.034,0.405567,1091.78,715.619,0.196122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.835,341.41,0.716123,807.706,360.978,0.738715,649.001,325.756,0.654881,884.095,372.715,0.739725
745.052,398.277,0.798085,756.713,574.52,0.298926,527.523,562.784,0.329228,0.0,0.0,0.0,0.0,0.0,0.0,987.904,549.075,0.412199,1089.77,715.617,0.186841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.811,343.362,0.72897,807.721,357.081,0.739516,648.927,331.605,0.546028,885.996,372.746,0.741922
745.007,398.261,0.792504,750.847,578.445,0.271579,523.623,568.62,0.346767,462.854,715.624,0.0534558,0.0,0.0,0.0,983.988,550.997,0.390099,1097.62,715.624,0.197281,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.819,343.349,0.714017,807.671,362.888,0.72133,648.945,329.655,0.56266,884.128,374.717,0.710867
746.914,400.11,0.753223,752.796,574.505,0.282002,525.579,562.782,0.333977,462.826,715.617,0.0541434,0.0,0.0,0.0,982.021,556.855,0.360304,1091.73,715.608,0.119481,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.885,339.465,0.752401,807.637,360.966,0.705801,645.08,339.466,0.517321,884.064,374.675,0.712964
746.907,400.101,0.729558,758.683,580.41,0.273008,525.562,568.656,0.31745,0.0,0.0,0.0,0.0,0.0,0.0,991.836,552.991,0.39063,1097.63,715.616,0.209349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.907,343.325,0.734395,807.711,359.041,0.719638,647.002,337.438,0.55166,884.108,374.729,0.721943
745.023,398.255,0.727378,756.733,578.442,0.279491,527.523,560.836,0.318415,0.0,0.0,0.0,0.0,0.0,0.0,989.869,556.881,0.371787,1089.75,715.628,0.0847355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.992,341.374,0.744299,815.464,364.845,0.693188,646.998,329.624,0.573575,884.12,374.727,0.716036
744.997,398.273,0.743662,760.636,580.415,0.275124,525.512,566.678,0.341144,0.0,0.0,0.0,0.0,0.0,0.0,987.906,552.94,0.389806,1089.78,715.62,0.223104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.941,341.366,0.737801,807.691,362.901,0.695233,648.912,325.745,0.580572,884.042,374.713,0.698449
745.018,398.256,0.760341,754.759,578.444,0.269613,525.573,564.71,0.354185,464.824,715.624,0.0585135,0.0,0.0,0.0,987.892,554.913,0.377892,1089.8,715.615,0.124333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.911,343.366,0.728522,807.665,359.054,0.695653,647.012,333.527,0.593122,886.022,368.907,0.732331
746.898,398.272,0.754906,760.63,578.448,0.264473,525.572,560.82,0.357436,456.981,715.618,0.0556419,0.0,0.0,0.0,991.78,554.897,0.398918,1097.63,715.617,0.145553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.842,341.366,0.72748,811.567,360.961,0.70801,647.038,331.597,0.595218,884.111,370.804,0.695551
745.035,400.159,0.773672,750.837,580.39,0.255098,527.51,558.833,0.373941,456.971,715.622,0.0636963,0.0,0.0,0.0,993.763,556.872,0.381174,1089.76,715.621,0.128288,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.841,345.312,0.700945,809.65,362.928,0.704665,647.045,335.465,0.573759,884.039,372.727,0.703693
745.036,400.166,0.791112,754.77,576.474,0.282924,527.526,564.725,0.332552,460.86,715.618,0.0575257,0.0,0.0,0.0,991.786,554.956,0.382825,1083.88,715.627,0.0827451,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.803,345.29,0.701981,809.604,360.964,0.722623,648.888,327.691,0.62163,884.112,370.785,0.734917
746.949,400.115,0.772419,744.968,580.39,0.261584,525.57,562.767,0.351778,458.923,715.621,0.0556934,0.0,0.0,0.0,985.925,552.973,0.39775,1085.86,715.614,0.110844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.823,343.349,0.718558,819.377,362.964,0.708818,647.035,335.461,0.526847,884.125,374.698,0.722782
744.984,398.252,0.782225,754.761,572.565,0.274088,527.52,560.836,0.356409,456.981,715.614,0.0597694,0.0,0.0,0.0,991.803,550.991,0.398125,1089.83,715.615,0.16619,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.792,343.315,0.746029,809.649,362.961,0.721396,647.001,335.559,0.549239,884.136,372.771,0.770136
746.917,400.142,0.763702,752.797,580.389,0.262125,525.576,566.688,0.320394,0.0,0.0,0.0,0.0,0.0,0.0,987.885,554.892,0.396627,1089.75,715.618,0.13378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.722,343.323,0.720187,807.695,364.851,0.747017,648.955,333.527,0.551701,884.099,374.696,0.746409
745.049,400.167,0.766203,758.67,582.348,0.252356,525.57,564.714,0.332641,460.879,715.617,0.0502004,0.0,0.0,0.0,991.817,554.941,0.401022,1089.78,715.62,0.104393,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.762,341.365,0.744016,805.733,362.886,0.73325,647.045,329.621,0.623713,884.065,376.628,0.701502
748.87,398.236,0.76669,758.688,576.495,0.301474,531.42,564.711,0.31464,460.902,715.618,0.0513318,0.0,0.0,0.0,991.819,552.993,0.394098,1080.0,715.619,0.0857154,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.733,341.428,0.753176,807.726,360.958,0.733228,646.982,329.63,0.587352,884.068,372.742,0.715381
745.048,398.236,0.792155,756.713,576.485,0.279044,529.488,562.775,0.33182,453.075,715.621,0.06431,0.0,0.0,0.0,987.886,551.013,0.398651,1089.8,715.62,0.17852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.746,343.359,0.745345,805.724,360.978,0.72432,648.922,335.548,0.519595,884.044,372.763,0.670025
746.925,400.146,0.76394,758.66,582.339,0.268193,527.537,562.78,0.352414,458.912,715.622,0.0656603,0.0,0.0,0.0,991.795,552.968,0.392505,1087.8,715.628,0.0857288,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.858,343.314,0.75432,811.553,364.821,0.742431,647.045,329.626,0.635804,884.06,376.627,0.681252
744.973,398.243,0.773247,756.739,574.547,0.277644,527.5,566.695,0.319223,456.989,715.623,0.0502746,0.0,0.0,0.0,991.78,552.989,0.389502,1089.74,715.616,0.128967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.814,339.46,0.789106,807.676,362.934,0.735699,648.909,333.505,0.712086,884.068,376.622,0.679549
744.938,398.22,0.793903,760.624,580.392,0.27084,525.532,564.752,0.343282,0.0,0.0,0.0,0.0,0.0,0.0,991.791,554.942,0.397059,1089.76,715.617,0.162744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.788,339.448,0.799105,805.636,362.933,0.733265,648.93,327.684,0.648854,884.083,376.624,0.689834
745.04,398.226,0.774658,760.625,576.479,0.282059,527.522,564.71,0.339079,458.949,715.621,0.05458,0.0,0.0,0.0,984.002,552.982,0.388768,1089.82,715.619,0.150887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.718,339.494,0.755697,805.68,360.944,0.724929,648.888,329.657,0.646297,884.098,378.574,0.715603
744.946,400.114,0.777594,762.592,582.354,0.290101,527.49,568.636,0.309368,0.0,0.0,0.0,0.0,0.0,0.0,991.812,554.953,0.397482,1087.82,715.623,0.104604,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.838,341.377,0.748825,807.629,362.941,0.71376,647.01,335.543,0.559534,884.03,378.619,0.704523
745.026,398.277,0.778318,758.699,576.488,0.28057,525.588,562.771,0.333917,0.0,0.0,0.0,0.0,0.0,0.0,989.845,554.918,0.387427,1089.8,715.62,0.125862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.955,339.408,0.780483,807.639,362.893,0.716509,646.971,333.537,0.580206,884.08,376.624,0.685646
746.953,398.277,0.792432,754.777,572.54,0.282012,529.462,558.885,0.374267,460.874,715.615,0.0606483,0.0,0.0,0.0,987.905,554.939,0.393189,1089.79,715.61,0.10339,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.717,339.425,0.780916,811.561,360.995,0.710342,647.045,325.713,0.59898,884.098,378.61,0.715662
745.038,400.119,0.771706,764.569,574.518,0.273614,525.58,564.721,0.31984,0.0,0.0,0.0,0.0,0.0,0.0,987.912,554.937,0.394583,1087.8,715.618,0.0968523,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.776,341.398,0.747882,805.719,358.986,0.728065,647.012,331.599,0.607335,886.028,368.902,0.761257
746.923,400.172,0.754556,758.692,572.591,0.281701,527.514,560.812,0.340575,460.855,715.619,0.0538512,0.0,0.0,0.0,989.874,554.96,0.366809,1091.72,715.619,0.13349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.857,341.374,0.725639,807.693,362.898,0.736527,647.012,327.711,0.60394,884.076,376.646,0.737725
746.98,400.134,0.767023,754.765,580.386,0.262265,525.575,570.629,0.321539,0.0,0.0,0.0,0.0,0.0,0.0,987.898,556.897,0.366544,1083.88,715.625,0.109517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.883,341.392,0.742651,811.563,364.822,0.722019,646.981,337.457,0.534936,885.973,370.834,0.741399
746.978,400.186,0.749668,756.738,582.37,0.27559,525.588,570.585,0.323463,0.0,0.0,0.0,0.0,0.0,0.0,991.78,556.89,0.376151,1083.89,715.632,0.0935659,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.896,341.419,0.688158,809.622,364.86,0.743014,648.901,351.153,0.555194,885.975,374.718,0.749029
745.031,400.154,0.727607,758.694,584.315,0.266785,525.576,568.655,0.33522,460.883,715.619,0.06203,0.0,0.0,0.0,991.822,556.869,0.396892,1089.78,715.636,0.0831322,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.993,339.486,0.717376,813.508,366.744,0.721471,647.042,333.54,0.511046,886.019,374.702,0.735339
745.02,400.129,0.772901,756.724,580.383,0.273426,529.452,560.81,0.360667,458.952,715.621,0.0638227,0.0,0.0,0.0,991.813,554.934,0.389036,1089.78,715.624,0.103164,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.844,339.46,0.739173,811.565,364.898,0.705152,648.883,329.624,0.655558,884.051,370.818,0.729021
745.025,400.161,0.774305,758.704,576.492,0.291507,527.519,560.814,0.356243,458.953,715.619,0.0555817,0.0,0.0,0.0,987.898,556.883,0.379227,1089.81,715.617,0.139613,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.808,341.365,0.738098,811.592,362.961,0.670484,648.89,329.616,0.586883,884.07,370.822,0.707355
745.006,400.097,0.771339,760.628,568.612,0.320746,535.349,556.912,0.326282,460.932,715.618,0.056323,0.0,0.0,0.0,991.785,551.024,0.403802,1087.79,715.623,0.185941,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.731,343.353,0.713226,805.707,355.148,0.784294,647.011,339.429,0.529463,886.025,372.741,0.741235
745.05,400.153,0.760805,758.702,568.657,0.291378,539.231,556.872,0.333639,456.956,715.612,0.0645861,0.0,0.0,0.0,989.866,552.994,0.390465,1093.71,715.629,0.0967604,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.719,343.33,0.733209,807.696,359.011,0.794719,645.08,337.508,0.509539,884.13,370.758,0.766543
744.938,400.141,0.787346,758.676,576.472,0.269626,535.335,556.931,0.313945,458.95,715.617,0.0634995,0.0,0.0,0.0,987.878,552.971,0.395975,1091.74,715.621,0.106429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.723,347.265,0.687076,807.718,359.019,0.730417,656.814,351.138,0.419027,884.042,374.675,0.697372
745.02,400.124,0.772761,760.644,568.661,0.280088,535.348,556.901,0.345993,458.914,715.61,0.0652996,0.0,0.0,0.0,985.945,554.892,0.40625,1089.76,715.617,0.114453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.611,343.38,0.698666,805.735,359.028,0.753354,648.942,335.523,0.539732,884.099,374.671,0.71243
745.031,400.111,0.754566,754.774,576.467,0.26162,533.37,560.793,0.341428,460.869,715.615,0.0633158,0.0,0.0,0.0,987.884,554.913,0.376285,1095.63,715.614,0.155482,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.685,343.33,0.69163,807.719,359.028,0.720668,648.944,337.498,0.486065,884.063,376.631,0.697544
746.923,400.161,0.764794,748.888,582.362,0.253519,525.588,566.683,0.341548,451.119,715.62,0.0534075,0.0,0.0,0.0,989.868,554.941,0.3888,1089.73,715.621,0.171066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.664,347.228,0.699841,807.686,360.951,0.756169,648.952,339.466,0.46544,884.069,374.719,0.706455
745.004,400.127,0.767265,752.804,582.352,0.248116,531.433,560.817,0.356073,460.879,715.621,0.0631987,0.0,0.0,0.0,995.72,554.937,0.394029,1087.85,715.638,0.0819253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.681,345.301,0.736368,807.662,362.951,0.72468,647.035,333.578,0.579373,885.988,370.844,0.729967
744.937,398.194,0.794393,750.854,578.433,0.262927,531.422,560.811,0.331378,456.97,715.618,0.0777394,0.0,0.0,0.0,991.787,552.982,0.407226,1093.71,715.622,0.131917,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.72,341.399,0.764064,809.594,362.92,0.705716,645.081,335.473,0.512491,884.084,374.666,0.707765
744.978,400.102,0.803948,758.698,572.587,0.265825,531.436,560.798,0.317008,460.875,715.616,0.0595388,0.0,0.0,0.0,987.889,551.005,0.400773,1089.78,715.619,0.0943623,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.729,345.268,0.747343,809.601,362.961,0.698341,647.032,337.5,0.504971,884.004,376.653,0.707727
744.981,398.269,0.794363,756.709,576.5,0.270159,525.581,564.725,0.338832,0.0,0.0,0.0,0.0,0.0,0.0,989.865,554.94,0.377518,1089.8,715.636,0.0710401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.671,343.344,0.734415,805.705,360.968,0.711157,648.913,331.579,0.545814,884.023,374.682,0.699476
744.909,398.264,0.807343,754.768,576.496,0.260061,527.528,562.761,0.316416,460.886,715.62,0.0688478,0.0,0.0,0.0,993.74,552.963,0.396531,1093.7,715.616,0.11484,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.729,345.293,0.713112,805.715,362.936,0.726893,648.918,333.554,0.54535,884.066,374.724,0.714983
745.037,398.252,0.781011,754.771,576.475,0.275462,525.583,564.736,0.323057,460.877,715.618,0.0627598,0.0,0.0,0.0,991.786,552.973,0.412491,1099.58,715.624,0.15832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.777,345.324,0.71235,805.727,362.926,0.72799,648.89,333.551,0.583278,884.066,376.647,0.722477
744.998,398.214,0.79587,754.755,576.475,0.281078,531.43,558.873,0.309718,458.96,715.615,0.0583936,0.0,0.0,0.0,991.793,551.016,0.410793,1089.8,715.621,0.179421,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.786,343.341,0.74738,803.754,360.956,0.685842,648.911,327.709,0.627172,884.113,372.754,0.711694
745.017,400.152,0.780085,752.811,580.41,0.274704,523.611,570.594,0.332154,458.916,715.624,0.0521003,0.0,0.0,0.0,985.936,554.953,0.374448,1087.82,715.616,0.110487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.726,341.394,0.746118,805.726,360.977,0.720609,647.017,329.638,0.603934,884.107,370.807,0.737308
744.933,398.261,0.775431,752.79,572.549,0.284953,533.401,558.889,0.322918,458.91,715.619,0.0612912,0.0,0.0,0.0,991.84,552.96,0.399429,1099.55,715.628,0.118075,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.715,343.346,0.752781,805.721,360.965,0.713196,647.033,333.526,0.579334,884.096,370.81,0.728212
