Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
411.585,333.304,0.788336,355.522,401.207,0.54879,257.624,385.532,0.452759,217.157,476.922,0.0622864,0.0,0.0,0.0,446.874,418.161,0.349331,512.126,476.929,0.0687957,486.045,409.018,0.61566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.775,296.83,0.889444,436.46,317.643,0.833269,348.942,284.997,0.838065,453.453,325.511,0.0655185
411.636,337.208,0.806591,356.806,402.537,0.522567,256.349,388.153,0.439723,218.452,476.924,0.0524833,0.0,0.0,0.0,450.766,423.354,0.369983,510.831,476.93,0.0765154,485.98,411.655,0.656053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.042,299.432,0.840821,439.055,318.995,0.839973,348.951,284.989,0.817638,454.772,325.508,0.0612416
416.859,339.883,0.768669,359.398,401.213,0.581886,264.14,381.621,0.475855,215.865,476.925,0.0566663,0.0,0.0,0.0,452.091,423.362,0.336045,510.812,476.932,0.0653977,484.695,412.952,0.660283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.599,308.583,0.850335,444.243,328.049,0.853354,351.605,286.352,0.837595,0.0,0.0,0.0
422.106,347.644,0.770224,362.027,402.465,0.526518,261.533,385.547,0.425349,219.766,476.925,0.0503333,0.0,0.0,0.0,456.012,420.766,0.261116,513.439,476.932,0.0860353,480.823,412.976,0.631524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.535,313.754,0.845189,449.489,329.4,0.85083,358.118,290.245,0.796528,0.0,0.0,0.0
423.395,345.062,0.746807,364.665,402.469,0.514151,262.835,385.514,0.451208,219.752,476.923,0.051015,0.0,0.0,0.0,463.824,422.047,0.245235,512.133,476.934,0.0591186,482.093,414.233,0.644841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.823,312.427,0.827868,452.079,329.35,0.876302,359.403,287.66,0.844786,0.0,0.0,0.0
423.414,345.066,0.761309,362.051,401.19,0.542445,265.459,385.533,0.434542,217.16,476.922,0.0591378,0.0,0.0,0.0,454.686,416.853,0.276707,506.923,476.929,0.0709413,479.509,412.972,0.610345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.11,311.12,0.834051,452.083,329.363,0.875085,359.452,287.625,0.84063,0.0,0.0,0.0
424.68,339.806,0.783182,364.647,401.228,0.57276,266.742,382.901,0.477707,222.365,476.917,0.054826,0.0,0.0,0.0,454.679,419.47,0.268295,505.605,476.931,0.055873,475.554,415.578,0.657598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.996,308.561,0.859093,453.404,328.031,0.851206,360.726,286.383,0.852705,0.0,0.0,0.0
424.685,338.56,0.791202,364.651,401.204,0.573259,266.752,382.913,0.472205,0.0,0.0,0.0,0.0,0.0,0.0,452.089,419.468,0.271446,508.207,476.932,0.063994,474.272,419.477,0.65475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.999,308.533,0.875502,453.393,326.792,0.848075,360.722,287.672,0.866789,0.0,0.0,0.0
427.283,338.555,0.778461,363.328,402.483,0.585196,265.447,384.222,0.466791,218.463,476.916,0.0578713,0.0,0.0,0.0,452.097,420.776,0.29244,504.303,476.931,0.059224,474.276,420.733,0.622748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.025,309.845,0.846514,453.427,326.777,0.852655,360.748,287.671,0.850755,0.0,0.0,0.0
431.224,337.258,0.784803,365.942,402.508,0.549193,265.439,384.231,0.453744,223.678,476.92,0.0513206,0.0,0.0,0.0,456.007,423.369,0.232051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.602,308.517,0.894446,454.737,320.276,0.838271,360.756,291.577,0.820331,0.0,0.0,0.0
431.217,334.597,0.771518,360.689,399.884,0.589988,265.442,381.631,0.477264,221.075,476.923,0.062922,0.0,0.0,0.0,442.973,412.957,0.297385,505.603,476.936,0.0510681,466.466,414.279,0.665499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.009,304.572,0.784187,453.413,315.068,0.86825,356.827,291.544,0.777414,0.0,0.0,0.0
424.721,329.432,0.783256,359.465,401.139,0.599642,265.423,384.208,0.472366,222.389,476.923,0.0568929,0.0,0.0,0.0,442.973,412.91,0.32736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.503,298.14,0.858833,452.089,312.414,0.798975,352.908,287.696,0.80506,0.0,0.0,0.0
422.079,328.089,0.832214,360.727,401.175,0.591867,264.148,385.51,0.469048,218.45,476.926,0.0637849,0.0,0.0,0.0,446.868,414.264,0.269382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.13,298.041,0.908314,446.885,308.523,0.817223,351.614,287.601,0.866858,465.109,316.36,0.0767106
415.56,320.257,0.778645,360.769,399.891,0.58407,264.139,382.924,0.472853,219.765,476.924,0.0579624,0.0,0.0,0.0,452.076,416.86,0.267612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.066,294.16,0.875478,441.661,303.312,0.800716,348.933,287.619,0.843624,462.502,312.443,0.111558
411.594,318.957,0.830352,360.733,402.462,0.599601,262.856,388.135,0.452689,217.169,476.926,0.0558336,0.0,0.0,0.0,454.684,420.742,0.298128,506.903,476.937,0.0592386,466.45,415.554,0.679201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.681,290.263,0.843615,435.113,300.693,0.80877,346.383,287.651,0.831314,454.776,308.561,0.466065
403.81,317.637,0.824026,360.768,399.863,0.588538,264.145,384.222,0.463403,214.567,476.926,0.0644253,0.0,0.0,0.0,452.068,410.318,0.283738,505.601,476.936,0.0640049,467.746,416.856,0.678927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.657,288.945,0.878895,432.478,298.044,0.885052,341.135,286.326,0.838562,454.699,307.253,0.514489
389.459,307.267,0.793303,360.716,394.678,0.594479,264.156,382.941,0.471705,221.056,476.922,0.061985,0.0,0.0,0.0,453.371,403.82,0.350181,505.585,476.933,0.0856837,463.818,422.039,0.699856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.934,285.007,0.766912,412.933,287.6,0.859958,329.475,288.943,0.79915,442.946,294.156,0.770502
381.63,305.874,0.776547,359.42,395.982,0.61517,264.129,381.656,0.489806,219.771,476.923,0.0580049,0.0,0.0,0.0,453.382,410.308,0.354142,505.615,476.935,0.0683882,463.807,419.435,0.655468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.453,282.426,0.831197,409.013,284.975,0.792685,329.386,288.94,0.829703,437.733,292.88,0.739272
377.693,302.004,0.744311,359.375,401.137,0.624937,260.216,388.121,0.441742,0.0,0.0,0.0,0.0,0.0,0.0,452.086,411.611,0.367601,502.979,476.938,0.0583369,462.554,416.857,0.619201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.877,279.806,0.79268,402.48,281.092,0.823134,326.753,288.935,0.744631,432.552,292.861,0.752095
371.125,299.402,0.803453,358.131,401.184,0.62209,258.928,389.417,0.467897,219.777,476.923,0.0509069,0.0,0.0,0.0,450.772,411.637,0.361363,503.001,476.936,0.0575063,457.319,418.138,0.57447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.958,279.804,0.830196,398.545,277.262,0.816999,325.475,294.141,0.734413,431.158,288.939,0.788401
362.053,299.411,0.791639,358.105,401.222,0.615291,257.607,388.132,0.509558,214.563,476.925,0.0610538,0.0,0.0,0.0,453.384,415.54,0.321018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.892,278.549,0.857438,390.738,277.211,0.866561,320.277,291.575,0.680346,427.284,287.676,0.794728
360.772,299.42,0.813405,356.82,402.501,0.597743,256.323,390.724,0.507299,0.0,0.0,0.0,0.0,0.0,0.0,453.397,412.926,0.307439,495.178,476.93,0.0707045,453.396,418.136,0.56032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.829,279.795,0.87717,389.453,277.19,0.86812,319.013,294.17,0.669944,424.714,288.967,0.760321
360.774,299.431,0.84016,360.76,394.663,0.609732,258.935,382.905,0.506238,215.868,476.927,0.0603579,0.0,0.0,0.0,457.318,403.788,0.384413,495.164,476.929,0.0698861,449.462,422.053,0.593119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.821,279.836,0.884272,389.452,277.229,0.889223,320.265,292.872,0.600468,424.72,290.228,0.810244
364.665,301.979,0.779523,356.786,393.391,0.587513,260.224,384.212,0.485318,218.449,476.927,0.054331,0.0,0.0,0.0,454.698,401.193,0.363245,495.167,476.92,0.0982945,448.159,420.784,0.611074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.467,279.838,0.803596,392.061,278.49,0.880167,321.555,292.878,0.647168,428.587,291.54,0.799751
368.562,303.316,0.802719,358.136,392.063,0.646418,261.543,382.899,0.504086,215.87,476.927,0.0673447,0.0,0.0,0.0,456.035,401.167,0.436893,493.861,476.92,0.117747,444.283,420.771,0.651933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.388,283.734,0.826737,393.388,278.49,0.851648,325.494,298.077,0.750957,432.488,288.97,0.842523
369.913,305.875,0.834312,360.724,395.992,0.606425,261.522,385.546,0.478836,221.074,476.925,0.0596681,0.0,0.0,0.0,461.223,403.813,0.413431,496.471,476.926,0.098259,448.156,422.057,0.629305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.983,285.033,0.888103,397.27,279.787,0.772029,325.488,298.095,0.791222,432.552,291.546,0.815402
376.397,308.514,0.813501,362.035,394.676,0.583749,265.43,382.915,0.491472,222.37,476.925,0.0599649,0.0,0.0,0.0,462.506,403.804,0.38443,496.489,476.926,0.100224,450.781,423.396,0.644703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.638,287.586,0.838713,402.472,286.283,0.859179,328.087,295.433,0.744104,439.011,290.252,0.761587
380.28,308.573,0.83388,360.772,398.589,0.583211,264.145,389.427,0.464233,222.382,476.924,0.0565185,0.0,0.0,0.0,461.232,403.811,0.383353,496.475,476.925,0.0954631,452.057,423.362,0.601641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.809,287.614,0.840479,403.785,286.317,0.855631,328.096,291.548,0.782669,437.735,292.841,0.738605
381.58,309.876,0.831384,360.762,397.265,0.590798,264.156,384.213,0.499582,222.388,476.924,0.0613646,0.0,0.0,0.0,461.225,406.411,0.326137,495.172,476.929,0.0748016,453.368,420.78,0.610292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.132,287.665,0.864485,405.128,287.598,0.847354,329.403,296.789,0.822311,439.038,294.159,0.744868
381.629,311.128,0.857026,363.356,399.869,0.582633,265.476,386.819,0.479355,221.068,476.92,0.0695784,0.0,0.0,0.0,463.822,406.418,0.343978,500.38,476.928,0.0737894,454.675,422.056,0.604812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.435,287.665,0.893977,406.417,287.646,0.85207,329.437,296.807,0.826595,441.647,294.168,0.780856
386.822,312.434,0.790209,360.688,401.14,0.621044,266.738,384.242,0.50584,221.087,476.921,0.0747552,0.0,0.0,0.0,454.706,410.307,0.285729,501.686,476.932,0.058299,458.608,418.141,0.580163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.764,286.376,0.913271,412.911,287.695,0.872535,334.618,295.455,0.73231,444.281,295.445,0.820679
388.118,312.445,0.78899,360.732,401.175,0.601788,265.481,386.846,0.480359,223.672,476.922,0.0585714,0.0,0.0,0.0,457.303,409.002,0.28956,502.981,476.931,0.067893,457.301,416.86,0.535269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.034,286.328,0.884523,414.217,287.665,0.880034,330.735,288.965,0.798096,445.587,295.461,0.810058
389.463,312.423,0.804367,359.414,401.213,0.625451,265.455,386.845,0.493514,222.385,476.922,0.0672997,0.0,0.0,0.0,450.78,412.929,0.313007,502.989,476.932,0.0681894,462.54,416.855,0.590033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.368,286.33,0.867346,414.244,287.648,0.897858,333.324,290.269,0.76595,444.315,296.73,0.819964
390.735,311.162,0.81719,359.408,401.197,0.621662,265.438,388.115,0.47011,222.383,476.922,0.0736139,0.0,0.0,0.0,450.779,412.954,0.30587,501.692,476.934,0.0506349,463.816,419.458,0.628949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.251,286.287,0.857068,415.541,287.636,0.908672,333.333,287.705,0.790113,445.565,296.742,0.805077
390.769,311.115,0.831405,358.133,401.139,0.60811,264.15,386.827,0.469717,221.075,476.918,0.0806644,0.0,0.0,0.0,445.585,412.956,0.318867,502.98,476.934,0.0506563,463.81,419.442,0.646797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.531,286.253,0.860046,416.845,287.6,0.895016,334.633,288.921,0.800876,444.326,296.761,0.800654
390.778,309.833,0.854893,359.415,397.268,0.601555,265.468,382.937,0.48223,222.376,476.914,0.0831166,0.0,0.0,0.0,446.869,411.603,0.322297,501.68,476.933,0.0534966,463.823,418.167,0.679424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.575,285.02,0.85878,418.139,286.389,0.899802,334.647,287.682,0.810197,445.569,296.722,0.792462
390.781,309.856,0.846572,359.412,399.869,0.616525,265.439,385.539,0.484166,222.364,476.923,0.0703898,0.0,0.0,0.0,448.188,411.62,0.32561,502.986,476.935,0.0574048,465.138,419.437,0.65428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.572,285.033,0.862497,418.14,286.375,0.885631,335.93,288.929,0.812939,445.59,295.489,0.789463
390.788,309.858,0.846081,360.698,397.285,0.597134,266.742,384.206,0.49145,222.371,476.921,0.0726754,0.0,0.0,0.0,450.79,410.332,0.310728,504.284,476.935,0.068045,465.135,416.869,0.669332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.564,285.048,0.874329,416.864,287.598,0.893526,337.204,288.989,0.794964,445.577,295.492,0.790035
390.799,309.834,0.854868,360.714,395.972,0.61367,266.782,381.598,0.510244,222.356,476.921,0.071145,0.0,0.0,0.0,450.773,410.337,0.315671,506.907,476.935,0.0578241,469.057,419.435,0.632695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.556,286.258,0.850332,416.867,286.37,0.884938,335.937,288.943,0.802555,445.574,294.173,0.780175
392.011,309.832,0.860858,360.721,399.849,0.618795,266.747,384.205,0.492624,222.376,476.924,0.0705053,0.0,0.0,0.0,452.086,411.633,0.306724,509.509,476.935,0.0591114,470.359,418.145,0.635972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.565,286.259,0.852997,418.177,286.361,0.885397,337.204,288.954,0.819438,445.566,295.452,0.768932
392.012,309.873,0.858908,360.715,398.564,0.597815,265.454,384.218,0.479917,222.375,476.921,0.0744431,0.0,0.0,0.0,453.377,410.335,0.311023,506.921,476.935,0.0628214,470.358,416.869,0.642974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.805,285.047,0.868085,418.159,286.383,0.901014,334.644,287.683,0.814281,444.331,295.493,0.791537
392.057,309.857,0.871496,359.424,401.156,0.633614,265.416,388.137,0.493157,221.058,476.926,0.0690807,0.0,0.0,0.0,449.47,412.927,0.315188,509.522,476.937,0.0505929,470.343,416.872,0.611593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.83,286.283,0.898993,418.169,287.586,0.900628,334.635,288.92,0.81419,445.543,296.725,0.790618
392.085,309.864,0.866993,360.72,401.142,0.612239,265.423,386.836,0.4735,223.664,476.923,0.06175,0.0,0.0,0.0,453.403,412.951,0.298802,506.916,476.936,0.0510273,471.64,418.147,0.606935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.832,286.282,0.902255,419.452,287.599,0.901114,334.608,287.674,0.811597,444.326,296.787,0.80534
392.095,309.868,0.869021,360.754,401.163,0.625203,265.472,384.206,0.49277,221.077,476.921,0.076705,0.0,0.0,0.0,449.475,419.444,0.311408,504.309,476.935,0.0500093,469.053,419.469,0.643722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.85,286.268,0.904287,419.473,287.616,0.909459,334.635,287.692,0.812425,445.547,296.763,0.788381
392.11,309.863,0.859058,360.738,399.866,0.617087,265.456,385.535,0.496024,222.359,476.921,0.0731671,0.0,0.0,0.0,450.797,411.614,0.319566,505.6,476.934,0.0630383,470.347,419.468,0.636521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.866,286.265,0.898292,420.738,286.391,0.90046,335.915,288.95,0.812427,445.577,296.726,0.772983
392.083,308.59,0.874022,360.756,398.575,0.591838,266.738,384.227,0.495764,222.367,476.922,0.0726863,0.0,0.0,0.0,452.101,411.638,0.308055,505.622,476.936,0.0597174,470.348,418.171,0.624967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.845,285.022,0.88918,420.744,286.369,0.899904,334.65,288.944,0.808484,445.591,295.488,0.723453
392.065,308.59,0.874325,359.436,399.89,0.614664,265.455,386.824,0.470507,222.386,476.924,0.0633695,0.0,0.0,0.0,446.87,412.945,0.315117,505.607,476.934,0.0550056,469.058,418.147,0.633076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.826,285.05,0.892584,419.469,287.596,0.896524,334.611,288.935,0.8158,445.563,296.737,0.757343
392.07,309.814,0.86226,359.448,399.895,0.603301,265.461,388.121,0.477299,217.164,476.914,0.0931052,0.0,0.0,0.0,450.764,410.309,0.291649,504.282,476.934,0.057356,469.057,420.747,0.631942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.849,286.293,0.910167,419.435,287.598,0.876362,334.643,288.933,0.804334,445.579,295.485,0.732353
392.083,309.82,0.875736,359.456,401.17,0.634325,265.424,384.234,0.486792,222.374,476.921,0.0765865,0.0,0.0,0.0,450.78,415.543,0.302349,509.52,476.936,0.0544458,469.042,418.174,0.606449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.837,286.369,0.913274,419.432,287.605,0.867239,334.611,288.958,0.803696,445.568,296.725,0.724876
392.05,309.823,0.866437,360.774,399.848,0.609244,266.751,384.222,0.5057,221.074,476.92,0.0727184,0.0,0.0,0.0,452.078,410.333,0.326356,508.204,476.935,0.0649646,471.677,416.86,0.663767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.795,286.378,0.88753,416.875,287.598,0.866034,334.626,288.97,0.794033,445.55,296.725,0.763306
392.044,309.863,0.850833,359.403,401.223,0.622354,265.417,389.411,0.479497,224.986,476.924,0.052734,0.0,0.0,0.0,450.777,415.535,0.307276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.559,286.352,0.860246,418.178,287.584,0.852045,334.622,288.973,0.789816,445.58,295.434,0.752828
392.053,309.835,0.873166,360.715,399.88,0.635252,265.477,385.51,0.482957,222.395,476.923,0.0773997,0.0,0.0,0.0,446.873,412.967,0.345662,505.616,476.934,0.0602531,472.931,415.568,0.683504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.818,286.283,0.877774,418.165,287.605,0.877243,334.628,288.952,0.798937,445.556,294.183,0.752748
392.054,309.829,0.870341,360.745,399.862,0.621548,266.735,385.542,0.495928,222.38,476.921,0.0761833,0.0,0.0,0.0,450.777,410.303,0.316428,505.595,476.935,0.061251,471.656,416.857,0.634348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.795,286.297,0.867996,418.17,287.584,0.864279,333.344,288.949,0.787104,444.327,295.442,0.747262
392.058,309.841,0.87103,359.442,401.139,0.631655,265.462,386.823,0.496267,223.686,476.922,0.0677513,0.0,0.0,0.0,449.473,412.919,0.323665,505.619,476.935,0.0605053,470.353,416.843,0.631402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.803,286.307,0.887711,418.155,287.598,0.883047,334.632,288.933,0.799621,444.299,295.476,0.75525
392.013,309.869,0.842356,360.724,398.586,0.614826,265.476,385.511,0.476023,223.703,476.922,0.0598724,0.0,0.0,0.0,449.494,411.605,0.315807,509.504,476.936,0.0665584,471.66,415.57,0.668127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.558,286.298,0.877408,416.87,287.609,0.896682,335.911,290.243,0.772059,444.316,295.458,0.770493
390.794,309.866,0.847971,360.743,399.856,0.615699,266.726,386.815,0.483983,223.686,476.923,0.0538163,0.0,0.0,0.0,450.771,410.314,0.317929,505.598,476.935,0.0577967,471.665,416.851,0.628916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.551,286.271,0.874808,415.569,287.623,0.900642,335.903,288.975,0.787764,444.275,296.726,0.792829
390.783,311.113,0.837514,360.711,398.556,0.609831,265.432,389.419,0.480681,225.008,476.921,0.0571368,0.0,0.0,0.0,449.487,405.092,0.325883,510.811,476.936,0.071244,471.651,418.146,0.650601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.55,286.278,0.879499,415.571,287.603,0.896192,333.345,287.699,0.789133,444.293,295.464,0.777435
390.785,311.112,0.843425,360.768,399.852,0.598386,265.42,389.423,0.46104,223.667,476.925,0.0538258,0.0,0.0,0.0,453.394,407.712,0.308919,508.206,476.934,0.0718015,470.369,420.732,0.652837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.517,286.293,0.860901,415.554,287.609,0.907819,333.319,288.923,0.792061,444.309,295.474,0.775014
392.011,309.868,0.837588,360.753,401.153,0.59289,265.439,389.446,0.465724,223.711,476.922,0.050485,0.0,0.0,0.0,453.411,407.713,0.296567,508.206,476.935,0.0679793,469.038,419.463,0.645421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.549,286.285,0.864163,416.87,287.627,0.89965,333.347,288.97,0.791271,444.286,296.719,0.762492
392.014,311.124,0.849109,359.455,399.905,0.614172,265.448,386.843,0.467909,222.373,476.923,0.0569429,0.0,0.0,0.0,452.069,411.637,0.308619,506.925,476.936,0.0569618,470.365,418.156,0.617904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.545,286.282,0.87179,416.847,287.615,0.907455,334.606,288.954,0.798172,444.244,296.752,0.786274
392.023,311.142,0.854037,359.457,399.897,0.605819,264.161,389.461,0.45259,226.304,476.924,0.0505669,0.0,0.0,0.0,452.065,410.337,0.300853,504.308,476.933,0.0589541,472.959,420.749,0.655766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.555,286.309,0.886424,415.561,287.616,0.900262,333.325,288.928,0.79822,444.27,295.454,0.763652
392.023,311.126,0.839824,360.752,399.846,0.61143,265.465,388.156,0.468393,224.984,476.924,0.0536745,0.0,0.0,0.0,452.065,406.399,0.314008,503.003,476.934,0.0606371,470.347,414.275,0.640887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.532,286.331,0.879076,415.564,287.62,0.912325,332.04,288.941,0.792262,444.24,295.489,0.747154
390.79,311.139,0.834609,360.69,399.904,0.610799,265.416,386.819,0.48161,223.662,476.923,0.0643271,0.0,0.0,0.0,450.766,412.925,0.312299,505.605,476.935,0.0655974,469.081,418.17,0.652125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.516,286.283,0.863589,415.576,287.612,0.90761,331.999,287.705,0.785221,444.298,295.483,0.758785
392.007,311.141,0.845832,359.41,399.854,0.599101,264.126,389.454,0.458745,221.087,476.926,0.0576015,0.0,0.0,0.0,449.465,406.398,0.293456,506.914,476.934,0.057757,469.043,419.471,0.615583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.508,286.296,0.864426,415.544,287.619,0.909276,332.041,290.25,0.772215,444.318,294.166,0.764821
390.724,309.857,0.814614,360.7,399.852,0.601084,265.426,389.421,0.466508,223.659,476.923,0.0635047,0.0,0.0,0.0,450.799,407.724,0.291701,505.586,476.933,0.0511659,467.777,419.436,0.640457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.223,286.286,0.837,414.248,286.384,0.907087,333.311,290.236,0.767419,444.318,294.175,0.777599
390.701,311.121,0.814746,360.702,399.85,0.598634,264.157,389.423,0.461248,223.658,476.926,0.0576682,0.0,0.0,0.0,452.082,406.402,0.290481,506.897,476.934,0.0616529,467.737,420.734,0.662745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.969,286.285,0.835032,414.265,287.581,0.897895,333.324,290.273,0.780022,444.29,294.142,0.752947
390.711,309.853,0.811859,360.748,398.595,0.614914,266.737,385.539,0.483949,221.082,476.924,0.0704239,0.0,0.0,0.0,453.375,409.01,0.30136,509.509,476.935,0.0536056,467.776,419.455,0.595751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.95,286.266,0.837545,414.286,287.58,0.905593,331.996,288.949,0.819573,444.265,294.183,0.770709
390.706,309.85,0.812358,360.712,399.896,0.586179,265.434,388.124,0.469452,224.989,476.923,0.0530216,0.0,0.0,0.0,450.789,410.33,0.279716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.231,286.259,0.841084,414.269,287.59,0.908978,333.349,288.983,0.787116,445.558,292.875,0.775431
390.712,309.848,0.808368,360.71,401.142,0.586207,264.141,389.411,0.48035,222.352,476.922,0.0694775,0.0,0.0,0.0,452.09,410.309,0.282139,505.62,476.933,0.0530079,469.063,420.738,0.646696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.954,285.052,0.827835,414.272,286.382,0.907375,332.038,287.688,0.790525,444.295,295.435,0.800157
390.731,309.855,0.815822,360.725,401.178,0.617995,265.444,389.433,0.466935,222.378,476.925,0.0634528,0.0,0.0,0.0,452.094,411.626,0.306048,506.914,476.935,0.0570172,467.747,418.141,0.625949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.948,286.268,0.830597,414.282,287.581,0.902087,332.045,287.706,0.796885,444.277,294.135,0.758777
