Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616322,376.845,434.821,0.184346,235.071,397.445,0.155447,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570095,429.681,312.382,0.737367,313.673,307.24,0.260116,469.621,335.574,0.429246
394.867,347.212,0.616458,376.846,434.821,0.184746,235.075,397.444,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,517.316,434.841,0.249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.211,311.1,0.570419,429.681,312.382,0.737384,313.673,307.244,0.259334,469.62,335.573,0.429148
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616322,376.845,434.821,0.184346,235.071,397.445,0.155447,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570095,429.681,312.382,0.737367,313.673,307.24,0.260116,469.621,335.574,0.429246
394.867,347.212,0.616458,376.846,434.821,0.184746,235.075,397.444,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,517.316,434.841,0.249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.211,311.1,0.570419,429.681,312.382,0.737384,313.673,307.244,0.259334,469.62,335.573,0.429148
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616322,376.845,434.821,0.184346,235.071,397.445,0.155447,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570095,429.681,312.382,0.737367,313.673,307.24,0.260116,469.621,335.574,0.429246
394.867,347.212,0.616458,376.846,434.821,0.184746,235.075,397.444,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,517.316,434.841,0.249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.211,311.1,0.570419,429.681,312.382,0.737384,313.673,307.244,0.259334,469.62,335.573,0.429148
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616322,376.845,434.821,0.184346,235.071,397.445,0.155447,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570095,429.681,312.382,0.737367,313.673,307.24,0.260116,469.621,335.574,0.429246
394.867,347.212,0.616458,376.846,434.821,0.184746,235.075,397.444,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,517.316,434.841,0.249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.211,311.1,0.570419,429.681,312.382,0.737384,313.673,307.244,0.259334,469.62,335.573,0.429148
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616369,376.844,434.821,0.184393,235.071,397.445,0.155466,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570161,429.681,312.382,0.737466,313.673,307.24,0.260113,469.621,335.574,0.429332
394.867,347.212,0.616322,376.845,434.821,0.184346,235.071,397.445,0.155447,0.0,0.0,0.0,0.0,0.0,0.0,517.315,434.841,0.248981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.213,311.1,0.570095,429.681,312.382,0.737367,313.673,307.24,0.260116,469.621,335.574,0.429246
394.867,347.212,0.616458,376.846,434.821,0.184746,235.075,397.444,0.154105,0.0,0.0,0.0,0.0,0.0,0.0,517.316,434.841,0.249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.211,311.1,0.570419,429.681,312.382,0.737384,313.673,307.244,0.259334,469.62,335.573,0.429148
378.143,354.926,0.603712,348.479,434.831,0.23254,213.16,409.068,0.294332,0.0,0.0,0.0,0.0,0.0,0.0,499.292,434.835,0.100606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.929,314.978,0.642174,416.801,315.026,0.625238,291.749,312.375,0.43002,449.02,325.315,0.328288
378.141,354.928,0.60172,348.487,434.832,0.231457,213.16,409.067,0.293567,0.0,0.0,0.0,0.0,0.0,0.0,499.295,434.831,0.0987096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.927,314.975,0.647022,416.801,315.025,0.626745,290.49,312.378,0.431723,449.014,325.315,0.326702
378.142,354.928,0.602141,348.487,434.832,0.231697,213.161,409.066,0.29387,0.0,0.0,0.0,0.0,0.0,0.0,499.297,434.833,0.0997922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.929,314.978,0.646595,416.801,315.025,0.626277,290.492,312.381,0.431913,449.013,325.316,0.326356
