Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
375.528,302.104,0.685848,392.586,456.808,0.283742,224.71,426.688,0.373596,0.0,0.0,0.0,0,0,0,560.401,420.117,0.383289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.811,279.786,0.756632,424.004,278.443,0.731472,306.028,304.701,0.474615,468.642,298.179,0.536569
376.822,303.39,0.675806,392.571,456.816,0.28114,224.712,426.693,0.372393,0.0,0.0,0.0,0,0,0,560.435,421.41,0.371827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.811,278.492,0.775376,422.731,278.439,0.754744,306.025,306.032,0.460857,469.919,298.158,0.505522
376.822,303.391,0.676131,392.575,456.817,0.281022,224.714,427.96,0.372237,0.0,0.0,0.0,0,0,0,560.436,421.409,0.372409,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.811,278.492,0.776777,422.732,278.441,0.756038,306.026,306.027,0.463727,469.926,298.143,0.498639
376.822,303.391,0.676314,392.575,456.817,0.281103,224.713,427.96,0.372237,0.0,0.0,0.0,0,0,0,560.436,421.409,0.372415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.811,278.492,0.776527,422.732,278.441,0.755984,306.025,306.025,0.46369,469.926,298.139,0.499388
378.149,302.099,0.680475,393.885,456.835,0.279545,224.721,426.687,0.379047,0.0,0.0,0.0,0,0,0,561.706,422.714,0.377987,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.069,278.461,0.792949,422.729,277.213,0.755201,307.292,307.328,0.509383,469.929,296.866,0.502838
378.147,302.101,0.679413,393.883,456.834,0.279985,224.722,426.687,0.379681,0.0,0.0,0.0,0,0,0,561.707,422.715,0.377942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.068,278.457,0.792828,422.729,277.214,0.755635,307.293,307.327,0.510188,469.939,296.866,0.498212
378.147,302.102,0.679335,393.883,456.834,0.280088,224.722,426.686,0.379708,0.0,0.0,0.0,0,0,0,561.707,422.715,0.378004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.068,278.457,0.792789,422.729,277.214,0.755333,307.293,307.327,0.510085,469.937,298.105,0.498409
379.449,302.093,0.692139,393.867,456.836,0.276392,224.73,427.971,0.373027,0.0,0.0,0.0,0,0,0,561.704,422.707,0.379388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.077,278.448,0.794885,422.73,277.212,0.760224,307.321,307.327,0.501471,469.926,296.839,0.512465
379.47,302.081,0.696355,393.88,456.83,0.289215,224.706,429.275,0.369935,0.0,0.0,0.0,0,0,0,560.421,421.409,0.384461,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.079,277.228,0.794855,422.739,278.437,0.766796,306.008,307.316,0.483152,468.658,295.547,0.515691
379.47,302.081,0.696412,393.88,456.828,0.289565,224.711,429.275,0.370157,0.0,0.0,0.0,0,0,0,560.421,421.409,0.384493,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.079,277.228,0.794926,422.739,278.437,0.766822,306.006,307.318,0.482783,468.658,295.547,0.515888
380.752,302.094,0.708235,392.559,456.828,0.290068,224.707,429.28,0.370183,0.0,0.0,0.0,0,0,0,560.428,420.126,0.377546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.103,277.225,0.797675,422.72,278.434,0.766109,306.019,307.311,0.475664,468.647,296.833,0.530256
380.749,302.095,0.707153,392.562,456.829,0.289429,224.707,429.281,0.369961,0.0,0.0,0.0,0,0,0,560.429,420.126,0.377714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.105,277.228,0.799137,422.72,278.434,0.765766,306.018,307.306,0.480828,468.647,296.837,0.529876
380.749,302.095,0.707153,392.562,456.829,0.289429,224.707,429.281,0.369961,0.0,0.0,0.0,0,0,0,560.429,420.126,0.377715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.105,277.228,0.799137,422.72,278.434,0.765766,306.018,307.306,0.480828,468.647,296.837,0.529876
380.727,300.812,0.697585,393.88,456.81,0.285322,224.707,429.282,0.36411,0.0,0.0,0.0,0,0,0,560.431,421.415,0.371611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.115,278.501,0.784757,423.98,277.223,0.743317,306.02,307.332,0.491019,468.65,298.106,0.522187
380.729,300.811,0.69996,393.875,456.809,0.284964,224.709,429.282,0.36422,0.0,0.0,0.0,0,0,0,560.43,421.417,0.371225,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.113,278.506,0.785415,422.75,277.216,0.743824,306.015,307.335,0.488434,468.646,298.106,0.521615
380.729,300.81,0.699714,393.875,456.808,0.285068,224.709,429.282,0.363963,0.0,0.0,0.0,0,0,0,560.429,421.412,0.371839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.114,278.505,0.784481,422.75,277.216,0.74362,306.015,307.334,0.487703,468.646,298.106,0.521492
382.034,308.651,0.696047,389.949,456.842,0.2836,224.707,429.288,0.359858,0.0,0.0,0.0,0,0,0,561.715,421.419,0.371663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.076,285.059,0.691094,422.731,275.855,0.694978,302.079,309.944,0.426035,469.919,296.862,0.50609
382.031,308.656,0.695939,389.948,456.841,0.284343,224.708,429.288,0.36008,0.0,0.0,0.0,0,0,0,561.715,421.42,0.371433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.066,286.311,0.692247,422.73,275.857,0.694531,300.815,309.941,0.429214,469.923,296.862,0.504926
382.031,308.656,0.6958,389.948,456.841,0.284427,224.708,429.288,0.360099,0.0,0.0,0.0,0,0,0,561.715,421.42,0.371347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.066,286.311,0.692224,422.73,275.858,0.694766,300.815,309.941,0.429226,469.923,296.861,0.501301
384.713,325.687,0.653494,395.199,455.516,0.265867,224.707,429.281,0.349729,0.0,0.0,0.0,0,0,0,561.752,422.713,0.385776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.758,292.93,0.675538,431.923,289.017,0.705821,299.467,319.163,0.341818,479.1,303.392,0.406757
386.023,325.694,0.641149,389.938,455.509,0.268328,223.423,427.977,0.364094,0.0,0.0,0.0,0,0,0,561.705,422.723,0.374716,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.783,294.24,0.685158,431.89,290.276,0.710944,299.446,319.129,0.382165,479.145,302.103,0.393707
388.626,329.643,0.643352,392.552,455.524,0.266397,223.408,427.964,0.344861,0.0,0.0,0.0,0,0,0,561.72,421.428,0.371329,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.675,296.869,0.689539,431.908,289.032,0.698301,299.492,319.1,0.436514,480.433,300.804,0.433408
388.622,329.643,0.643466,392.553,455.523,0.266375,223.41,427.963,0.344693,0.0,0.0,0.0,0,0,0,561.722,421.429,0.371214,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.677,296.86,0.688879,431.907,289.033,0.698564,299.5,317.833,0.43474,480.434,300.803,0.434888
392.522,330.919,0.669532,389.937,455.534,0.260723,223.407,427.982,0.335821,0.0,0.0,0.0,0,0,0,563.037,422.73,0.367986,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.987,298.197,0.720709,433.19,288.993,0.696818,299.505,312.582,0.458868,483.032,300.801,0.374913
392.52,330.92,0.669801,388.647,455.532,0.261986,223.406,427.982,0.337021,0.0,0.0,0.0,0,0,0,563.037,422.73,0.367803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.988,298.197,0.720653,433.191,288.999,0.696178,299.504,312.572,0.457215,481.758,300.797,0.37625
392.52,330.92,0.669801,388.647,455.532,0.261986,223.406,427.982,0.337021,0.0,0.0,0.0,0,0,0,563.037,422.73,0.367803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.988,298.197,0.720653,433.191,288.999,0.696178,299.504,312.572,0.457215,481.758,300.797,0.37625
392.52,330.92,0.669801,388.647,455.532,0.261986,223.406,427.982,0.337021,0.0,0.0,0.0,0,0,0,563.037,422.73,0.367803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.988,298.197,0.720653,433.191,288.999,0.696178,299.504,312.572,0.457215,481.758,300.797,0.37625
392.55,332.255,0.656554,391.266,455.508,0.257467,223.417,427.964,0.337754,0.0,0.0,0.0,0,0,0,563.027,421.435,0.370064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.257,299.432,0.726688,434.545,296.823,0.713042,302.111,312.602,0.451928,483.054,304.721,0.414757
392.55,332.256,0.656867,392.547,455.514,0.258704,223.417,427.965,0.337252,0.0,0.0,0.0,0,0,0,563.025,422.706,0.370318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.006,299.434,0.726503,434.548,296.824,0.712901,302.113,313.881,0.449023,483.055,304.723,0.414409
392.55,332.256,0.65687,392.548,455.515,0.258265,223.417,427.965,0.337212,0.0,0.0,0.0,0,0,0,563.025,422.706,0.370364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.006,299.434,0.726516,434.548,296.824,0.712903,302.114,313.882,0.449193,483.055,304.723,0.414399
393.844,336.168,0.65647,393.892,456.81,0.256478,222.12,426.685,0.332759,0.0,0.0,0.0,0,0,0,561.746,421.431,0.372424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.275,299.459,0.731267,434.546,298.146,0.743638,302.108,313.909,0.404184,484.377,304.715,0.393766
392.606,334.894,0.65631,393.889,456.81,0.255897,222.12,426.683,0.332881,0.0,0.0,0.0,0,0,0,561.747,421.431,0.372079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.273,299.456,0.72877,434.538,298.137,0.742994,303.382,315.202,0.408341,485.65,304.709,0.391832
392.586,337.478,0.691767,392.577,456.802,0.253961,223.429,426.676,0.346007,0.0,0.0,0.0,0,0,0,561.75,422.718,0.374675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.266,299.458,0.737682,433.224,296.798,0.704565,302.081,319.116,0.438678,484.369,302.102,0.400167
392.603,338.78,0.686096,392.563,455.505,0.25148,223.43,426.666,0.350437,0.0,0.0,0.0,0,0,0,563.03,422.738,0.384152,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.262,299.478,0.736892,433.222,295.506,0.703798,302.109,316.512,0.441532,481.759,302.087,0.423128
392.602,338.782,0.687751,392.558,455.504,0.251787,223.43,426.668,0.349464,0.0,0.0,0.0,0,0,0,563.028,422.736,0.384936,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.258,299.481,0.735642,433.22,295.51,0.70423,302.106,316.516,0.439706,481.758,302.085,0.426215
392.602,338.782,0.687751,392.558,455.504,0.251787,223.43,426.668,0.349464,0.0,0.0,0.0,0,0,0,563.028,422.736,0.384936,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.258,299.481,0.735642,433.22,295.51,0.70423,302.106,316.516,0.439706,481.758,302.085,0.426215
392.546,337.502,0.682056,392.55,454.2,0.260237,223.416,426.673,0.351223,0.0,0.0,0.0,0,0,0,563.022,424.012,0.382718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.996,299.469,0.744549,433.216,295.528,0.702007,299.492,317.828,0.411216,480.442,302.076,0.452719
392.543,337.502,0.681663,391.271,454.203,0.259049,223.416,426.673,0.351343,0.0,0.0,0.0,0,0,0,563.022,424.013,0.382401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.997,299.472,0.744075,433.212,295.529,0.701156,299.501,317.823,0.409998,480.442,300.805,0.450913
392.544,337.502,0.681647,391.271,454.203,0.259052,223.416,426.673,0.351345,0.0,0.0,0.0,0,0,0,563.022,424.013,0.382389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.997,299.472,0.744074,433.212,295.529,0.701285,299.501,317.823,0.409994,480.445,300.806,0.449025
392.591,338.789,0.68666,392.57,455.501,0.261893,223.423,427.959,0.346459,0.0,0.0,0.0,0,0,0,563.037,422.745,0.383599,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.276,299.485,0.759907,434.477,296.811,0.709796,299.509,315.219,0.421659,481.738,302.079,0.435635
392.589,338.79,0.685665,392.569,455.503,0.261861,223.424,427.961,0.346142,0.0,0.0,0.0,0,0,0,563.036,422.742,0.384529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.278,299.484,0.760072,434.476,296.804,0.708154,299.51,315.214,0.421424,481.736,302.076,0.436081
392.59,338.788,0.686111,392.571,455.503,0.262206,223.424,427.961,0.346047,0.0,0.0,0.0,0,0,0,563.037,422.742,0.384969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.276,299.485,0.759987,434.476,296.804,0.707889,299.509,315.221,0.421977,481.736,302.076,0.436369
392.59,338.788,0.686111,392.571,455.503,0.262206,223.424,427.961,0.346047,0.0,0.0,0.0,0,0,0,563.037,422.742,0.384969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.276,299.485,0.759987,434.476,296.804,0.707889,299.509,315.221,0.421977,481.736,302.076,0.436369
392.593,338.763,0.691608,392.555,456.8,0.257029,223.411,427.96,0.358282,0.0,0.0,0.0,0,0,0,563.042,422.744,0.387584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.294,299.474,0.778587,434.509,296.831,0.730292,302.085,312.607,0.461318,484.348,302.083,0.400586
392.587,338.775,0.685513,391.237,455.523,0.258408,222.098,426.686,0.351868,0.0,0.0,0.0,0,0,0,563.037,422.742,0.377594,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.303,299.48,0.785558,434.504,296.844,0.740032,300.795,312.593,0.482377,483.03,300.812,0.413752
392.587,338.773,0.685496,389.957,455.521,0.258473,222.098,426.686,0.352184,0.0,0.0,0.0,0,0,0,563.038,422.744,0.377712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.303,299.48,0.785665,434.504,296.843,0.739773,300.795,312.591,0.482514,481.759,300.808,0.414302
392.56,336.206,0.67764,392.573,455.519,0.24891,222.097,426.679,0.354109,0.0,0.0,0.0,0,0,0,563.046,424.036,0.374773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.283,299.466,0.785827,434.541,298.136,0.765882,300.801,315.199,0.495656,483.051,300.787,0.430709
392.561,336.201,0.679493,392.568,455.52,0.24872,222.097,426.68,0.35401,0.0,0.0,0.0,0,0,0,563.047,424.035,0.374781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.283,299.467,0.785539,434.539,298.133,0.764987,300.802,315.203,0.49539,483.052,300.784,0.430196
392.561,336.201,0.679548,392.568,455.52,0.248723,222.097,426.68,0.354011,0.0,0.0,0.0,0,0,0,563.047,424.035,0.374791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.283,299.467,0.785544,434.539,298.133,0.765028,300.802,315.203,0.495395,483.051,300.784,0.430464
393.846,340.075,0.69754,389.951,455.525,0.251162,222.115,426.689,0.354704,0.0,0.0,0.0,0,0,0,563.031,424.021,0.373231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.568,298.189,0.776499,435.822,298.189,0.767742,299.517,311.268,0.433863,485.65,303.389,0.378665
393.846,340.08,0.70042,389.949,455.518,0.250166,222.116,426.688,0.356563,0.0,0.0,0.0,0,0,0,563.03,424.019,0.373039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.574,298.187,0.778748,435.823,298.185,0.764756,299.51,311.274,0.429153,485.647,303.396,0.375596
393.846,340.08,0.700371,389.949,455.518,0.25019,222.116,426.689,0.356167,0.0,0.0,0.0,0,0,0,563.031,424.02,0.372903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.574,298.187,0.778632,435.823,298.185,0.764819,299.51,311.274,0.429528,485.646,303.396,0.376931
393.913,342.738,0.699398,393.906,455.522,0.249051,223.418,427.959,0.355344,0.0,0.0,0.0,0,0,0,561.716,422.708,0.379912,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.897,303.382,0.727907,434.565,298.191,0.743354,298.169,309.988,0.404749,484.359,306.014,0.450204
393.917,342.746,0.69721,393.892,455.527,0.24985,223.418,426.691,0.356073,0.0,0.0,0.0,0,0,0,561.717,422.707,0.379424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.897,303.381,0.727078,435.808,299.433,0.742968,298.169,309.988,0.40031,484.353,306.023,0.450019
393.917,342.747,0.697203,393.895,455.528,0.250073,223.418,426.691,0.356056,0.0,0.0,0.0,0,0,0,561.717,422.707,0.379487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.897,303.381,0.727082,435.807,299.432,0.743085,298.168,309.988,0.400294,484.353,306.023,0.449766
403.015,362.448,0.627018,399.131,451.57,0.204314,224.72,426.657,0.353296,0.0,0.0,0.0,0,0,0,561.713,421.43,0.362628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.094,312.601,0.705119,439.79,315.206,0.726198,306.035,308.616,0.55409,486.965,313.886,0.251473
400.425,362.371,0.646221,401.731,452.868,0.220109,224.712,426.668,0.357021,0.0,0.0,0.0,0,0,0,561.731,421.423,0.381487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.091,311.295,0.719651,441.064,313.901,0.712065,306.012,308.643,0.5444,485.676,312.582,0.270089
400.425,362.371,0.646186,400.448,452.87,0.220319,224.712,426.668,0.357198,0.0,0.0,0.0,0,0,0,561.73,421.423,0.381407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.091,311.296,0.719236,441.064,313.901,0.712258,306.012,308.641,0.541976,485.674,312.582,0.27035
412.246,366.347,0.638378,391.243,454.211,0.237944,223.421,426.689,0.356022,0.0,0.0,0.0,0,0,0,561.753,421.419,0.376477,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.342,319.141,0.701584,446.329,317.811,0.785911,308.612,309.945,0.577033,485.653,309.929,0.445054
412.247,366.347,0.638621,391.246,454.211,0.23708,223.42,426.691,0.353301,0.0,0.0,0.0,0,0,0,561.75,421.414,0.376642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.348,319.138,0.701195,446.332,317.81,0.785492,308.609,309.943,0.581272,485.655,309.935,0.443641
421.43,368.974,0.628414,387.339,452.884,0.233935,224.713,426.667,0.386049,0.0,0.0,0.0,0,0,0,563.025,420.097,0.372802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.889,319.154,0.700769,454.185,319.113,0.772492,308.646,312.593,0.55239,489.587,312.571,0.344383
422.691,368.977,0.632666,387.331,452.881,0.233805,224.711,426.667,0.384422,0.0,0.0,0.0,0,0,0,563.028,420.096,0.374235,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.895,319.159,0.69887,454.184,319.122,0.772807,308.647,312.576,0.552587,489.597,312.57,0.342118
422.691,368.978,0.632844,387.331,452.881,0.233842,224.711,426.667,0.384432,0.0,0.0,0.0,0,0,0,563.031,420.096,0.374027,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.895,319.159,0.698882,454.185,319.124,0.773114,308.647,312.575,0.5526,489.594,312.573,0.340846
422.691,368.978,0.632844,387.331,452.881,0.233842,224.711,426.667,0.384432,0.0,0.0,0.0,0,0,0,563.031,420.096,0.374027,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.895,319.159,0.698882,454.185,319.124,0.773114,308.647,312.575,0.5526,489.594,312.573,0.340846
422.7,368.96,0.609271,387.334,454.199,0.225387,223.427,426.673,0.380243,0.0,0.0,0.0,0,0,0,563.043,421.415,0.369482,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.941,319.169,0.6716,454.218,319.126,0.755724,307.357,313.887,0.544613,488.357,315.193,0.344164
422.727,368.94,0.598025,389.948,455.481,0.227806,224.704,426.657,0.395728,0.0,0.0,0.0,0,0,0,561.721,418.813,0.373039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.612,319.163,0.678322,454.174,317.839,0.721683,306.041,317.819,0.521289,488.341,313.882,0.232322
422.72,367.672,0.59897,389.939,455.477,0.227414,224.705,426.656,0.396565,0.0,0.0,0.0,0,0,0,561.715,418.81,0.373285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.614,319.164,0.680209,454.174,317.84,0.72237,306.039,317.818,0.52035,488.342,313.884,0.234178
422.721,367.672,0.598966,389.937,455.477,0.227526,224.705,426.656,0.396801,0.0,0.0,0.0,0,0,0,561.715,418.81,0.373282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.614,319.164,0.680177,454.173,317.84,0.722377,306.039,317.818,0.520362,488.342,313.884,0.23414
425.369,367.672,0.645439,384.703,452.895,0.21618,224.706,426.691,0.383201,0.0,0.0,0.0,0,0,0,564.34,421.407,0.378373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.125,319.167,0.677248,459.473,317.841,0.682,307.357,320.448,0.491348,490.948,317.807,0.245007
425.369,367.672,0.644894,384.703,452.897,0.215757,224.707,426.691,0.383388,0.0,0.0,0.0,0,0,0,564.341,421.407,0.378106,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.124,319.167,0.676818,459.474,317.842,0.681862,308.599,320.454,0.490347,490.95,317.808,0.243527
425.33,363.713,0.682746,392.585,451.584,0.22088,224.711,429.277,0.367554,0.0,0.0,0.0,0,0,0,564.349,421.413,0.392153,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.425,317.821,0.651188,456.878,319.12,0.741735,308.645,309.973,0.539028,492.212,316.524,0.440541
425.337,363.716,0.681322,392.575,451.584,0.22123,224.71,429.278,0.368372,0.0,0.0,0.0,0,0,0,564.357,421.415,0.390732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.428,317.8,0.649354,456.877,319.119,0.741453,308.641,309.971,0.536215,490.952,316.523,0.437547
414.866,362.373,0.675514,395.2,454.211,0.22347,223.408,427.964,0.376764,0.0,0.0,0.0,0,0,0,563.051,421.435,0.38761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.943,315.196,0.645072,450.243,313.912,0.733079,304.71,311.286,0.553176,487.02,313.9,0.607248
414.868,361.137,0.671532,395.194,455.483,0.224282,223.403,427.967,0.374757,0.0,0.0,0.0,0,0,0,563.047,422.705,0.386946,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.958,313.914,0.642639,448.983,313.903,0.732665,304.706,311.288,0.548457,487.014,313.886,0.603431
404.388,361.057,0.649945,400.422,454.182,0.230057,223.402,426.682,0.362448,0.0,0.0,0.0,0,0,0,563.052,421.421,0.397219,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.767,309.992,0.683074,442.381,311.278,0.763516,300.783,308.624,0.488842,485.691,312.596,0.529997
404.39,361.063,0.651597,399.129,454.187,0.230826,223.402,426.682,0.366521,0.0,0.0,0.0,0,0,0,563.052,421.419,0.396127,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.76,309.996,0.686698,442.385,311.274,0.763604,300.795,308.643,0.490791,485.684,312.602,0.526271
404.39,361.063,0.651663,399.126,454.186,0.230834,223.402,426.682,0.366501,0.0,0.0,0.0,0,0,0,563.051,421.421,0.395799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.76,309.995,0.686688,442.383,311.273,0.764258,300.794,308.643,0.49048,485.689,312.596,0.525224
