Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
711.597,427.583,0.718546,752.789,668.561,0.226187,449.125,633.316,0.262365,0.0,0.0,0.0,0.0,0.0,0.0,1046.66,623.538,0.164049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.0,368.922,0.832163,774.272,364.819,0.775268,580.406,378.632,0.577601,866.446,372.73,0.770129
711.632,427.611,0.725986,756.732,666.636,0.22615,447.194,635.242,0.260486,0.0,0.0,0.0,0.0,0.0,0.0,1038.84,621.541,0.129116,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.997,368.898,0.837866,772.401,364.831,0.774293,578.415,372.74,0.48778,866.444,370.79,0.772241
713.568,427.599,0.736313,750.857,668.559,0.221228,447.191,633.303,0.249097,0.0,0.0,0.0,0.0,0.0,0.0,1040.81,619.603,0.172233,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.005,370.748,0.840402,774.273,364.822,0.787789,580.413,374.721,0.579715,866.423,370.812,0.779145
711.668,429.47,0.754953,746.955,668.567,0.245948,447.21,635.29,0.242302,0.0,0.0,0.0,0.0,0.0,0.0,1042.75,621.577,0.14757,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.896,370.812,0.841837,772.382,364.865,0.788677,580.38,378.595,0.582497,866.453,370.819,0.786881
711.638,429.488,0.771696,748.895,668.578,0.233864,447.158,637.218,0.243997,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,619.585,0.156864,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.884,372.727,0.828581,772.372,366.766,0.804051,582.311,376.657,0.611897,866.409,374.687,0.764901
711.596,429.524,0.750608,756.712,670.506,0.242942,449.16,637.204,0.260242,0.0,0.0,0.0,0.0,0.0,0.0,1038.85,619.602,0.158076,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.027,372.72,0.824149,772.334,366.772,0.8051,582.35,382.452,0.630453,866.404,372.722,0.787668
711.639,429.489,0.781591,760.616,668.551,0.23577,445.223,635.278,0.245897,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,623.533,0.13512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.036,372.762,0.824114,772.376,364.939,0.791487,582.388,382.522,0.649901,866.38,374.683,0.763674
709.73,429.5,0.760148,756.72,668.55,0.214068,445.196,635.262,0.268798,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,621.53,0.133229,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.994,372.77,0.806742,772.349,366.764,0.811464,580.43,380.595,0.598325,866.412,374.718,0.768707
711.59,429.476,0.752449,754.77,664.658,0.219083,447.155,637.204,0.246652,0.0,0.0,0.0,0.0,0.0,0.0,1038.85,621.584,0.156111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.003,372.742,0.829952,772.333,366.787,0.813927,582.353,380.577,0.631878,866.427,372.739,0.784701
711.635,429.549,0.762802,752.815,666.606,0.234412,447.188,635.274,0.265849,0.0,0.0,0.0,0.0,0.0,0.0,1046.67,631.34,0.152059,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.966,378.557,0.767645,762.596,368.849,0.802971,580.43,382.446,0.647314,866.379,370.799,0.791957
711.618,429.571,0.754657,756.716,666.613,0.235928,449.125,635.278,0.250217,0.0,0.0,0.0,0.0,0.0,0.0,1042.75,635.248,0.14054,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.017,378.577,0.764663,764.579,368.777,0.764999,582.341,382.455,0.658726,864.498,370.812,0.779777
711.65,429.549,0.766282,762.601,666.594,0.202168,447.197,635.289,0.262929,0.0,0.0,0.0,0.0,0.0,0.0,1038.84,625.468,0.138953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.991,376.653,0.781575,768.484,366.932,0.787469,582.315,380.557,0.637407,866.388,370.782,0.802217
711.619,429.541,0.761341,758.669,666.582,0.207319,445.249,637.219,0.272255,0.0,0.0,0.0,0.0,0.0,0.0,1038.85,623.509,0.111599,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.991,370.849,0.807513,770.423,366.866,0.804365,582.317,376.677,0.631777,864.499,370.774,0.776674
711.632,429.543,0.755718,758.689,666.58,0.20251,447.181,637.206,0.283474,0.0,0.0,0.0,0.0,0.0,0.0,1040.8,629.394,0.11949,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.071,372.719,0.802394,772.36,366.818,0.822128,578.45,372.762,0.610121,866.377,370.846,0.774109
711.633,427.615,0.763965,760.644,666.588,0.203778,447.17,637.221,0.284107,0.0,0.0,0.0,0.0,0.0,0.0,1044.7,631.352,0.128082,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.064,372.751,0.774737,772.337,366.836,0.800725,576.491,370.805,0.583926,866.368,372.783,0.756232
711.709,427.604,0.760321,754.771,666.601,0.207732,447.157,635.296,0.280263,0.0,0.0,0.0,0.0,0.0,0.0,1042.76,629.389,0.149331,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.97,372.739,0.793072,770.442,366.798,0.801039,578.439,374.708,0.589137,866.38,374.683,0.77547
711.682,429.486,0.765873,754.742,666.615,0.20694,447.183,637.203,0.291604,0.0,0.0,0.0,0.0,0.0,0.0,1040.82,623.497,0.177126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.954,370.852,0.799812,772.346,366.807,0.810905,580.371,378.587,0.582973,866.41,372.707,0.79963
711.697,429.498,0.775064,756.698,666.598,0.213763,447.153,635.293,0.28511,0.0,0.0,0.0,0.0,0.0,0.0,1044.7,623.528,0.17768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.029,372.761,0.8193,772.358,366.795,0.821311,578.46,376.639,0.589791,866.418,372.721,0.81221
711.683,429.527,0.766689,752.794,666.614,0.214496,445.205,637.235,0.28699,0.0,0.0,0.0,0.0,0.0,0.0,1052.53,637.234,0.161269,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.987,372.752,0.810934,772.344,366.8,0.814338,580.384,378.6,0.604077,866.427,372.752,0.813633
711.626,429.475,0.749171,756.708,666.623,0.206174,447.151,637.197,0.270381,0.0,0.0,0.0,0.0,0.0,0.0,1040.79,621.576,0.139187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.96,372.746,0.80154,772.353,366.774,0.808557,578.432,378.579,0.568359,868.298,370.782,0.827172
711.626,427.601,0.752975,752.797,666.627,0.199858,445.208,635.285,0.25575,0.0,0.0,0.0,0.0,0.0,0.0,1056.48,641.134,0.167846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.888,372.714,0.803756,772.353,366.761,0.806412,578.471,380.521,0.608776,866.433,370.806,0.805285
711.664,427.587,0.756453,752.819,664.66,0.215436,447.154,635.278,0.270904,0.0,0.0,0.0,0.0,0.0,0.0,1027.08,623.513,0.0971097,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.903,372.705,0.809281,772.329,366.759,0.804868,580.391,380.511,0.618003,866.463,370.778,0.834494
711.665,427.604,0.761485,756.726,666.582,0.22228,443.251,635.252,0.28429,0.0,0.0,0.0,0.0,0.0,0.0,1029.03,623.522,0.120726,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.038,372.742,0.812165,772.381,366.748,0.811759,580.37,378.614,0.609771,866.426,370.798,0.805332
711.681,429.46,0.772348,756.697,666.6,0.223292,445.217,637.227,0.281154,0.0,0.0,0.0,0.0,0.0,0.0,1029.05,621.528,0.127095,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.015,372.716,0.822265,772.352,366.755,0.81957,578.448,374.699,0.61378,866.435,370.841,0.791661
711.666,427.613,0.764221,758.678,666.609,0.216153,447.174,637.201,0.249677,0.0,0.0,0.0,0.0,0.0,0.0,1025.12,621.536,0.135492,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.043,372.744,0.818103,770.425,366.775,0.801688,578.47,378.575,0.629052,866.386,372.754,0.764044
711.717,427.604,0.761781,754.765,666.58,0.22141,445.221,635.296,0.267676,0.0,0.0,0.0,0.0,0.0,0.0,1036.88,621.529,0.135534,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.046,372.761,0.812977,772.344,366.763,0.801279,578.415,376.668,0.594221,866.402,372.771,0.786802
711.628,427.62,0.767729,758.704,668.558,0.221768,447.162,635.28,0.259389,0.0,0.0,0.0,0.0,0.0,0.0,1040.8,619.565,0.146984,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.999,372.717,0.805317,772.36,364.898,0.790273,576.493,372.715,0.602338,866.368,372.711,0.765329
711.604,427.584,0.778871,764.566,668.559,0.228146,447.173,635.292,0.261837,0.0,0.0,0.0,0.0,0.0,0.0,1032.96,621.555,0.164891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.974,370.852,0.809778,770.428,366.761,0.808572,576.498,372.785,0.619285,866.364,372.748,0.786256
711.66,427.569,0.772977,768.472,664.67,0.218693,447.194,635.267,0.211917,0.0,0.0,0.0,0.0,0.0,0.0,1040.78,627.444,0.179491,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.992,370.832,0.814673,770.456,366.743,0.794593,576.496,372.718,0.600842,866.396,372.768,0.768634
711.616,427.575,0.745598,764.56,662.665,0.197394,445.222,633.322,0.257432,0.0,0.0,0.0,0.0,0.0,0.0,1031.01,623.501,0.178347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.085,370.844,0.803814,770.451,364.918,0.801933,578.418,372.744,0.619627,866.369,372.721,0.777018
711.641,427.568,0.743463,766.51,664.628,0.205832,445.212,635.224,0.276351,0.0,0.0,0.0,0.0,0.0,0.0,1027.08,625.464,0.176205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.079,372.704,0.805084,772.344,364.924,0.802,576.468,370.798,0.607387,866.406,370.841,0.788575
711.631,429.524,0.764411,758.662,664.642,0.204253,445.232,633.299,0.292397,0.0,0.0,0.0,0.0,0.0,0.0,1034.91,623.528,0.150722,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.08,370.821,0.81222,772.34,364.877,0.779867,576.466,370.775,0.613822,866.371,370.825,0.774189
711.623,427.605,0.758445,756.72,664.671,0.221938,445.251,635.251,0.281077,0.0,0.0,0.0,0.0,0.0,0.0,1032.96,619.598,0.127031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.004,370.844,0.819102,768.464,366.792,0.778184,576.525,368.782,0.639372,866.383,370.845,0.776218
711.589,427.618,0.755847,758.672,666.59,0.216748,445.235,635.258,0.272873,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,621.541,0.121567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.984,372.731,0.762881,764.562,368.797,0.775824,574.561,368.793,0.639956,866.375,372.714,0.771899
711.584,429.499,0.766243,762.601,664.644,0.207478,447.173,633.292,0.278812,0.0,0.0,0.0,0.0,0.0,0.0,1027.08,654.84,0.142205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.106,376.65,0.775783,764.597,366.926,0.796423,574.581,368.834,0.625822,866.392,370.794,0.793491
711.661,429.521,0.761882,760.648,664.623,0.221687,447.18,633.288,0.289484,0.0,0.0,0.0,0.0,0.0,0.0,1029.03,621.538,0.152174,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.993,376.656,0.794705,766.507,366.868,0.741322,574.525,366.89,0.650147,866.386,370.746,0.780547
709.709,429.567,0.755196,768.47,668.584,0.221261,447.178,635.238,0.265962,0.0,0.0,0.0,0.0,0.0,0.0,1038.82,621.572,0.16143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.026,378.578,0.768692,762.644,368.777,0.76386,574.549,366.926,0.648855,866.402,370.783,0.800342
709.728,429.541,0.748536,762.602,664.642,0.217468,447.156,635.23,0.272294,0.0,0.0,0.0,0.0,0.0,0.0,1032.95,619.589,0.15317,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.943,376.614,0.78798,766.498,366.88,0.789715,574.562,368.851,0.653733,866.4,368.896,0.800002
711.624,427.564,0.748044,762.604,664.635,0.196229,447.211,633.314,0.285694,0.0,0.0,0.0,0.0,0.0,0.0,1038.84,621.552,0.132608,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.017,372.784,0.790086,770.42,364.913,0.768193,576.469,370.78,0.634236,866.369,370.812,0.772583
711.595,429.48,0.759496,768.466,666.611,0.21665,447.221,635.262,0.257618,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,625.472,0.171063,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.03,372.737,0.786246,770.458,364.903,0.779411,576.49,370.811,0.635417,866.372,370.838,0.749916
711.629,427.549,0.745896,762.608,666.611,0.22485,447.217,635.237,0.268643,0.0,0.0,0.0,0.0,0.0,0.0,1040.79,629.383,0.182048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.055,374.66,0.781654,770.424,364.918,0.770908,576.462,370.804,0.636497,866.382,370.84,0.766406
709.706,427.613,0.760551,758.669,666.598,0.237836,447.163,633.277,0.261102,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,621.538,0.156136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.094,370.85,0.794084,770.454,364.85,0.758527,574.515,368.885,0.630146,864.479,374.675,0.756749
709.682,429.481,0.76709,756.703,668.556,0.211595,447.173,635.239,0.245237,0.0,0.0,0.0,0.0,0.0,0.0,1036.89,623.498,0.132277,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.076,372.732,0.801228,770.406,366.741,0.767559,574.569,372.714,0.629748,864.453,372.75,0.771825
709.677,429.576,0.752364,754.776,668.562,0.20812,445.252,635.229,0.268776,0.0,0.0,0.0,0.0,0.0,0.0,1040.81,621.528,0.159483,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.033,372.743,0.789902,770.44,366.753,0.772379,574.542,370.849,0.651409,864.489,372.74,0.775169
709.645,429.469,0.7463,750.847,666.627,0.213517,445.229,633.319,0.263557,0.0,0.0,0.0,0.0,0.0,0.0,1038.82,621.559,0.14301,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.019,370.852,0.796993,770.418,364.922,0.78029,574.53,372.75,0.642528,864.467,372.729,0.765731
707.764,429.566,0.753905,758.692,670.526,0.242474,445.216,635.242,0.268546,0.0,0.0,0.0,0.0,0.0,0.0,1042.77,623.534,0.181374,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.099,370.84,0.806271,770.398,364.923,0.764362,574.533,374.706,0.631239,864.451,374.708,0.746522
709.7,429.547,0.764806,758.663,668.571,0.24199,445.249,635.228,0.268401,0.0,0.0,0.0,0.0,0.0,0.0,1042.76,623.528,0.216981,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.111,372.763,0.793206,770.391,364.917,0.760726,574.498,370.834,0.652945,864.499,374.681,0.742323
709.715,429.489,0.757167,758.697,668.561,0.226968,445.239,635.229,0.287387,0.0,0.0,0.0,0.0,0.0,0.0,1040.82,623.501,0.169797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.068,372.729,0.788637,768.477,366.748,0.769235,572.632,372.78,0.598346,866.391,372.771,0.754801
711.591,429.569,0.784112,756.726,670.514,0.229759,447.156,633.315,0.291894,0.0,0.0,0.0,0.0,0.0,0.0,1042.78,621.575,0.163919,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.101,372.717,0.785188,768.486,366.75,0.766007,572.641,374.672,0.609099,866.411,370.798,0.79166
709.714,429.481,0.771579,758.688,666.615,0.231889,447.203,633.315,0.272537,0.0,0.0,0.0,0.0,0.0,0.0,1040.8,621.562,0.143578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.053,372.722,0.782995,768.477,364.887,0.758908,574.542,374.699,0.605055,866.379,370.742,0.788089
709.657,427.557,0.754285,758.674,666.577,0.226693,445.247,635.268,0.283408,0.0,0.0,0.0,0.0,0.0,0.0,1036.88,621.542,0.129292,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.081,370.805,0.798444,766.499,364.826,0.755546,576.499,376.653,0.599194,866.384,370.767,0.785635
705.759,427.531,0.745552,756.729,664.66,0.213326,445.222,635.247,0.291209,0.0,0.0,0.0,0.0,0.0,0.0,1036.87,619.568,0.127574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.202,370.808,0.807897,764.564,364.908,0.756283,572.653,370.775,0.59023,864.453,372.767,0.727323
703.835,427.599,0.746204,752.803,664.67,0.237646,445.241,635.26,0.273122,0.0,0.0,0.0,0.0,0.0,0.0,1027.07,621.534,0.0995996,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.208,370.789,0.80854,762.602,366.768,0.793308,572.643,370.83,0.600711,862.532,374.684,0.717668
703.795,427.568,0.737595,758.66,666.621,0.218553,445.247,635.293,0.279062,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,627.428,0.102849,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.216,370.74,0.830089,764.539,366.752,0.78038,574.503,368.882,0.596024,862.548,372.772,0.731083
705.791,427.582,0.736448,754.755,668.568,0.213743,445.21,635.263,0.285462,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,619.581,0.0992998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.082,370.81,0.815048,764.594,366.753,0.769273,572.64,368.828,0.629654,866.369,370.774,0.783675
703.821,427.541,0.714731,754.752,668.549,0.212361,447.179,635.257,0.285959,0.0,0.0,0.0,0.0,0.0,0.0,1038.83,621.556,0.119649,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.115,370.754,0.750181,758.693,368.756,0.780298,572.652,370.806,0.653045,864.457,372.723,0.745878
705.753,425.637,0.702053,756.709,668.553,0.210022,447.151,637.204,0.266066,0.0,0.0,0.0,0.0,0.0,0.0,1038.82,619.614,0.118763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.319,374.714,0.766437,758.718,368.749,0.776845,574.547,374.673,0.63684,864.463,370.777,0.77115
703.831,427.54,0.707098,756.733,670.506,0.223063,445.212,637.196,0.283387,0.0,0.0,0.0,0.0,0.0,0.0,1038.85,623.511,0.112431,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.164,372.748,0.776493,764.557,366.798,0.754709,572.654,370.785,0.634915,864.502,370.771,0.768055
703.807,425.617,0.701744,756.705,666.609,0.227331,445.219,635.269,0.282985,0.0,0.0,0.0,0.0,0.0,0.0,1036.87,619.612,0.143547,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.161,370.828,0.803871,762.646,366.841,0.774823,574.526,376.638,0.590804,862.548,370.825,0.770447
703.839,425.656,0.711312,754.781,670.528,0.228385,443.27,637.234,0.221797,0.0,0.0,0.0,0.0,0.0,0.0,1034.92,621.572,0.118468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.174,370.807,0.804692,764.552,366.786,0.789308,574.525,374.696,0.587838,864.447,374.689,0.736039
703.849,425.618,0.707485,758.692,666.612,0.223988,445.224,635.291,0.269112,0.0,0.0,0.0,0.0,0.0,0.0,1032.95,621.532,0.133291,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.127,370.806,0.801189,764.574,364.908,0.749611,574.558,374.682,0.56666,862.528,372.771,0.718521
703.836,425.647,0.727264,756.732,666.58,0.227623,445.224,635.281,0.283525,0.0,0.0,0.0,0.0,0.0,0.0,1027.08,619.557,0.123415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.148,370.823,0.796215,762.629,366.791,0.791013,574.546,374.724,0.594662,866.404,372.748,0.777136
707.743,427.588,0.719471,754.747,666.611,0.217011,445.228,635.265,0.273578,0.0,0.0,0.0,0.0,0.0,0.0,1036.87,619.562,0.111383,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.109,370.792,0.787812,764.571,364.921,0.784605,574.549,372.744,0.607968,864.499,374.667,0.73907
703.838,425.654,0.704457,758.685,664.634,0.217926,445.199,635.281,0.290701,0.0,0.0,0.0,0.0,0.0,0.0,1025.12,619.599,0.103004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.148,370.774,0.815844,764.559,364.912,0.770124,574.57,374.687,0.611446,866.388,372.739,0.748611
705.796,425.625,0.715281,758.659,666.583,0.237702,445.218,635.287,0.288941,0.0,0.0,0.0,0.0,0.0,0.0,1044.72,629.383,0.151039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.17,370.832,0.80312,764.579,364.926,0.765201,574.584,374.693,0.601248,864.462,376.655,0.74222
705.779,425.654,0.711258,756.72,666.596,0.239985,447.15,635.256,0.275429,0.0,0.0,0.0,0.0,0.0,0.0,1036.88,625.467,0.162474,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.22,370.817,0.797117,764.557,364.911,0.7656,574.562,374.697,0.591345,864.48,372.746,0.752129
703.839,425.612,0.70767,756.726,666.625,0.215542,447.156,635.257,0.292038,0.0,0.0,0.0,0.0,0.0,0.0,1040.81,625.463,0.157911,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.17,370.818,0.807842,762.647,364.924,0.781687,574.565,378.586,0.620327,862.542,372.771,0.733429
705.765,427.555,0.730821,758.676,666.627,0.226345,447.159,635.289,0.29009,0.0,0.0,0.0,0.0,0.0,0.0,1038.82,621.58,0.128776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2,372.707,0.796283,764.562,364.903,0.769157,574.58,376.632,0.625124,864.443,372.707,0.762619
707.725,427.589,0.734837,756.734,666.605,0.222636,445.235,635.292,0.29853,0.0,0.0,0.0,0.0,0.0,0.0,1036.86,621.567,0.121593,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.144,372.74,0.806631,764.599,366.779,0.774411,574.581,376.642,0.626121,864.431,372.78,0.745606
703.837,425.655,0.713551,758.651,664.659,0.231422,445.191,637.221,0.286469,0.0,0.0,0.0,0.0,0.0,0.0,1032.95,621.534,0.126685,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.034,368.888,0.765503,758.627,368.836,0.780249,576.45,376.65,0.648304,860.578,372.735,0.752416
701.893,427.524,0.722093,754.775,666.606,0.212076,445.246,637.22,0.270813,0.0,0.0,0.0,0.0,0.0,0.0,1034.92,623.522,0.108407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.074,372.733,0.755433,760.691,368.763,0.757534,574.591,372.77,0.649741,862.516,372.706,0.755069
703.797,427.582,0.721006,758.674,670.519,0.202651,447.161,637.211,0.256906,0.0,0.0,0.0,0.0,0.0,0.0,1038.84,621.574,0.139345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.234,374.705,0.765959,760.597,368.743,0.765306,574.527,374.707,0.601353,864.455,374.684,0.767303
705.809,427.619,0.734067,754.779,666.619,0.208137,447.18,635.257,0.283866,0.0,0.0,0.0,0.0,0.0,0.0,1034.92,621.565,0.116128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.201,374.67,0.776426,766.532,366.786,0.754726,574.545,374.674,0.610406,862.532,374.671,0.753112
707.757,427.548,0.731345,756.709,670.521,0.213168,445.24,637.206,0.286817,0.0,0.0,0.0,0.0,0.0,0.0,1038.82,623.495,0.169347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.127,372.766,0.770674,770.392,364.908,0.756026,572.627,370.793,0.601118,864.484,374.686,0.760527
