Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
326.794,288.978,0.745887,317.662,407.713,0.512469,193.686,411.63,0.431154,0.0,0.0,0.0,0,0,0,445.555,398.59,0.486926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.067,264.12,0.872243,358.117,265.465,0.826942,262.861,275.941,0.723537,392.03,274.607,0.816606
328.067,287.681,0.78593,317.638,407.715,0.487672,193.664,411.617,0.448363,0.0,0.0,0.0,0,0,0,445.564,395.96,0.487465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.062,264.119,0.869214,358.115,265.414,0.82863,264.127,275.928,0.705849,392.021,274.537,0.793196
328.058,287.636,0.793926,318.989,405.088,0.515125,196.288,411.601,0.439713,0.0,0.0,0.0,0,0,0,444.287,394.684,0.495743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.092,262.819,0.844779,358.126,264.137,0.818612,264.126,275.93,0.703375,392.012,274.546,0.801517
328.049,287.6,0.812538,318.959,406.4,0.497121,194.993,411.626,0.434816,0.0,0.0,0.0,0,0,0,444.282,395.956,0.491258,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.119,261.528,0.830116,358.106,262.844,0.791891,264.108,275.909,0.725899,390.797,274.553,0.806513
326.812,286.379,0.809997,320.259,403.828,0.518341,194.985,411.609,0.425466,0.0,0.0,0.0,0,0,0,444.232,393.378,0.515306,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.115,260.242,0.840189,356.826,261.511,0.780515,262.843,275.879,0.716593,390.768,271.99,0.783648
325.501,286.27,0.781599,320.26,403.821,0.500713,193.696,410.322,0.438745,0.0,0.0,0.0,0,0,0,444.257,393.377,0.502261,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.039,258.92,0.874332,355.483,257.66,0.791902,262.859,275.867,0.737953,390.736,270.682,0.773106
325.465,283.737,0.764165,320.253,402.535,0.512103,194.988,410.305,0.429479,0.0,0.0,0.0,0,0,0,444.237,393.365,0.518698,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.806,257.617,0.891064,354.212,256.367,0.80973,261.53,274.55,0.715693,390.715,271.967,0.795986
324.197,281.091,0.759917,318.967,402.519,0.536577,196.272,409.016,0.423569,0.0,0.0,0.0,0,0,0,442.981,392.08,0.525597,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.039,256.306,0.939856,354.219,256.336,0.820362,262.857,275.835,0.75154,390.744,271.958,0.828263
324.198,278.537,0.763829,318.95,403.828,0.52535,194.964,410.321,0.429844,0.0,0.0,0.0,0,0,0,444.276,393.386,0.495336,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.031,256.275,0.942553,354.208,256.33,0.819261,261.553,270.665,0.709612,390.691,270.689,0.822467
326.764,277.161,0.850478,318.99,402.513,0.528575,196.292,407.698,0.42985,0.0,0.0,0.0,0,0,0,444.288,393.376,0.504047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.101,255.065,0.919098,354.197,255.017,0.826228,262.809,271.999,0.755924,389.459,266.719,0.859079
326.783,271.963,0.780305,320.272,402.499,0.547543,196.276,409.018,0.436525,0.0,0.0,0.0,0,0,0,445.581,395.955,0.487558,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.08,251.085,0.861586,354.181,247.231,0.787179,264.122,268.099,0.756342,389.443,265.47,0.819484
326.766,268.1,0.779829,318.956,402.476,0.569125,197.58,406.4,0.430588,0.0,0.0,0.0,0,0,0,445.564,395.989,0.474811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.095,248.491,0.86791,351.627,245.922,0.839052,264.127,269.367,0.751311,389.413,265.452,0.795123
326.792,265.426,0.836292,318.988,402.462,0.56645,198.893,405.121,0.434992,0.0,0.0,0.0,0,0,0,445.559,394.665,0.490673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.052,245.842,0.9348,351.633,243.262,0.830579,262.838,269.396,0.754745,389.415,264.155,0.775716
326.768,260.227,0.783591,318.994,402.461,0.554642,200.19,406.418,0.430429,0.0,0.0,0.0,0,0,0,445.559,394.679,0.498195,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.782,244.541,0.914841,351.586,238.042,0.811502,261.533,269.367,0.756422,388.128,261.554,0.731632
325.477,256.312,0.807426,318.956,401.202,0.569202,198.886,406.403,0.435438,0.0,0.0,0.0,0,0,0,445.566,393.349,0.516402,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.745,241.954,0.855613,350.331,235.428,0.908281,261.555,266.776,0.763432,386.821,261.542,0.74534
325.46,255.019,0.851099,318.975,401.169,0.563471,198.887,403.808,0.448523,0.0,0.0,0.0,0,0,0,445.566,393.39,0.494013,487.316,476.938,0.0500333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.716,238.065,0.850651,350.272,234.155,0.92952,261.545,266.798,0.754803,384.241,262.818,0.76448
325.46,253.669,0.802041,320.252,399.894,0.551448,198.881,402.522,0.458543,0.0,0.0,0.0,0,0,0,446.88,395.962,0.47303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.761,236.78,0.865594,349.001,232.836,0.88573,261.522,268.081,0.717082,382.934,258.91,0.732356
324.181,252.403,0.795713,318.982,399.877,0.547887,196.289,402.529,0.447438,0.0,0.0,0.0,0,0,0,445.561,393.357,0.504898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.747,236.734,0.886788,348.991,232.814,0.889002,258.951,268.04,0.758257,381.641,257.655,0.789535
322.875,249.798,0.792085,319.003,395.959,0.538541,196.282,402.47,0.462966,0.0,0.0,0.0,0,0,0,446.882,392.07,0.506287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.704,235.481,0.877864,348.956,232.771,0.864191,258.941,266.808,0.788993,381.621,256.362,0.801109
320.309,249.768,0.806258,320.284,393.352,0.548785,200.204,394.686,0.466266,0.0,0.0,0.0,0,0,0,446.863,392.067,0.498445,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.85,236.733,0.832756,346.343,231.492,0.824671,258.927,270.675,0.763288,380.343,256.349,0.825317
318.959,248.5,0.805255,321.577,392.066,0.549363,201.491,397.256,0.451396,0.0,0.0,0.0,0,0,0,448.191,392.045,0.49681,491.251,476.932,0.055768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.953,236.737,0.843848,341.203,228.923,0.825558,257.623,268.059,0.730953,380.274,256.338,0.81574
315.037,248.476,0.780154,320.25,390.776,0.576976,202.82,390.77,0.513005,0.0,0.0,0.0,0,0,0,449.482,392.048,0.486149,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.342,236.736,0.874565,338.577,230.197,0.850295,256.347,271.997,0.779991,378.971,255.039,0.808436
311.163,248.464,0.778065,320.293,390.773,0.562306,202.802,390.759,0.513535,0.0,0.0,0.0,0,0,0,452.087,392.082,0.487407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.043,236.774,0.846777,338.512,228.898,0.822942,256.283,273.282,0.786914,378.96,254.998,0.789986
308.565,245.894,0.8338,321.585,389.441,0.531496,202.829,388.142,0.496068,0.0,0.0,0.0,0,0,0,452.095,390.766,0.486808,496.47,476.927,0.086811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.098,238.065,0.79291,333.324,225.048,0.809499,255.017,275.844,0.828049,376.382,254.992,0.760886
304.603,245.916,0.785737,325.491,388.131,0.542631,204.131,382.953,0.505331,0.0,0.0,0.0,0,0,0,452.098,390.736,0.472259,501.676,476.93,0.0808042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.24,243.271,0.872275,328.091,225.009,0.875474,254.999,277.182,0.857563,372.451,254.963,0.839751
298.109,245.896,0.83247,326.762,382.934,0.560117,206.744,380.301,0.521544,161.026,476.927,0.051419,0,0,0,453.383,385.516,0.4714,506.899,476.921,0.148078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.589,244.569,0.879474,320.284,225.022,0.850546,254.977,284.999,0.774941,369.851,253.658,0.800882
296.79,245.873,0.831151,328.097,381.649,0.562592,210.637,379.01,0.520241,150.612,476.925,0.0669831,0,0,0,454.695,382.933,0.506661,512.112,476.923,0.222042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.245,245.843,0.850795,318.976,224.981,0.871967,254.988,287.603,0.812755,369.824,252.399,0.797911
295.436,247.217,0.7776,328.087,381.599,0.566916,209.336,377.695,0.507218,140.177,476.928,0.0862759,0,0,0,454.707,381.645,0.497308,517.315,476.923,0.172038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.803,245.834,0.875799,316.361,225.009,0.872619,252.403,286.36,0.751527,365.968,248.467,0.770956
291.555,247.162,0.791142,326.775,381.603,0.554156,208.037,378.969,0.497664,140.143,476.926,0.0844224,0,0,0,453.383,381.614,0.479675,522.578,476.922,0.204388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.493,245.829,0.877817,313.728,225.037,0.82392,249.771,286.313,0.704422,364.626,247.182,0.769619
288.964,245.929,0.777921,325.479,381.578,0.543354,205.437,377.708,0.488819,138.842,476.925,0.0619972,0,0,0,452.084,381.649,0.471548,526.504,476.923,0.266308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.436,245.84,0.862355,309.872,225.027,0.83638,249.777,287.648,0.706787,362.037,253.657,0.800236
287.658,247.152,0.778202,322.893,381.579,0.555066,204.146,379.012,0.494121,134.932,476.926,0.0571593,0,0,0,450.796,381.637,0.449788,530.395,476.921,0.30971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.165,245.913,0.859542,309.81,226.297,0.827956,247.2,287.65,0.74525,360.779,251.113,0.79129
288.961,247.221,0.793541,325.466,380.336,0.555586,204.123,378.969,0.502665,0.0,0.0,0.0,0,0,0,449.496,380.309,0.47796,530.395,476.921,0.334373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.374,245.885,0.851628,309.835,226.285,0.82742,245.907,286.379,0.744221,360.72,247.18,0.785221
287.7,247.186,0.790698,321.59,380.297,0.535271,204.118,376.406,0.485192,144.062,476.924,0.0530418,0,0,0,449.484,378.988,0.47899,527.789,476.919,0.340509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.156,245.854,0.842151,309.845,226.314,0.801518,245.923,287.673,0.770931,360.732,252.418,0.807447
288.988,251.103,0.794982,321.576,380.3,0.545193,204.102,377.684,0.474728,140.141,476.927,0.0552022,0,0,0,449.471,378.975,0.481728,527.756,476.919,0.365587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.132,245.895,0.833572,311.119,231.503,0.791817,244.608,285.026,0.753898,360.783,252.398,0.784359
290.232,252.403,0.817351,324.176,378.979,0.537049,204.093,375.069,0.500354,132.319,476.929,0.0689057,0,0,0,448.17,376.379,0.481823,527.753,476.915,0.395054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.124,247.162,0.808104,313.737,232.81,0.802365,244.584,281.126,0.725598,360.776,253.683,0.813036
290.242,257.64,0.783219,324.189,378.987,0.518595,204.132,373.806,0.495626,141.462,476.928,0.0615602,0,0,0,444.268,373.781,0.477661,525.171,476.918,0.321438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.411,253.695,0.831552,315.022,234.175,0.857173,244.598,285.044,0.743891,362.031,254.959,0.80141
292.879,264.115,0.787629,321.592,380.309,0.55125,204.142,375.073,0.491671,142.767,476.925,0.0539131,0,0,0,445.555,377.68,0.469161,521.281,476.919,0.297203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.467,256.27,0.895713,316.324,236.731,0.834048,244.608,285.004,0.748443,363.328,256.325,0.779399
295.418,265.417,0.781869,320.26,380.309,0.553793,204.117,375.102,0.498243,0.0,0.0,0.0,0,0,0,444.261,377.713,0.467534,521.284,476.92,0.308565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.503,256.289,0.888005,316.375,236.779,0.837773,244.602,283.719,0.722639,364.626,256.325,0.772445
295.47,266.729,0.782998,322.884,380.338,0.567466,205.422,377.684,0.489673,147.993,476.928,0.0509454,0,0,0,442.948,378.982,0.477356,522.572,476.92,0.352222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.761,256.364,0.88011,317.626,239.354,0.841669,244.608,283.711,0.723823,365.928,257.62,0.740431
294.178,273.255,0.787263,321.591,381.665,0.540934,202.831,380.292,0.519107,147.991,476.929,0.0503794,0,0,0,444.234,380.291,0.492991,519.966,476.922,0.301563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.504,262.815,0.863094,316.344,244.564,0.865208,244.58,286.384,0.819732,363.357,257.654,0.765155
294.157,274.584,0.793133,321.593,381.658,0.549026,202.79,380.295,0.528291,149.283,476.927,0.0542387,0,0,0,442.942,379.001,0.490101,519.967,476.921,0.265767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.479,264.092,0.867591,316.327,245.861,0.853195,244.591,286.333,0.765741,363.366,260.219,0.730059
292.848,275.864,0.789936,321.565,381.655,0.558619,202.829,380.297,0.517768,0.0,0.0,0.0,0,0,0,442.947,379.013,0.486205,521.28,476.92,0.323621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.447,264.141,0.89838,315.044,247.164,0.831206,244.609,287.595,0.766872,362.061,258.933,0.755564
288.929,277.174,0.81161,320.279,381.659,0.559312,202.81,380.325,0.517695,145.362,476.928,0.056109,0,0,0,442.93,380.278,0.504719,519.978,476.92,0.335151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.115,265.399,0.877759,313.719,248.484,0.800258,244.516,286.353,0.653505,362.061,257.645,0.78185
287.647,278.544,0.789577,320.258,382.923,0.558609,202.782,380.301,0.515823,141.468,476.927,0.0650726,0,0,0,441.652,380.303,0.50119,519.982,476.921,0.318448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.858,266.701,0.873783,311.125,252.392,0.801665,244.603,286.327,0.438059,362.06,262.856,0.796563
287.647,281.102,0.785658,318.989,382.922,0.544241,202.769,380.316,0.51363,144.06,476.928,0.0550193,0,0,0,440.358,380.312,0.501037,519.951,476.923,0.278772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.107,266.746,0.871125,312.417,253.687,0.799781,244.544,287.615,0.575009,362.061,264.121,0.813344
288.941,282.421,0.764737,317.673,382.93,0.545194,202.8,380.292,0.518466,146.671,476.927,0.0537823,0,0,0,441.643,380.327,0.48655,519.967,476.922,0.319026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.159,266.776,0.89098,309.852,255.001,0.831925,244.553,287.615,0.58774,363.357,265.402,0.800483
291.544,285.013,0.791301,318.943,382.898,0.546062,202.772,380.326,0.518286,142.764,476.928,0.0530622,0,0,0,440.349,380.323,0.497341,519.955,476.923,0.311373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.456,268.044,0.900052,313.719,256.273,0.819513,244.572,287.694,0.711686,364.637,264.108,0.782217
290.259,286.31,0.818311,318.935,382.935,0.555794,201.488,381.596,0.509742,146.678,476.929,0.0522827,0,0,0,441.632,381.582,0.491921,522.576,476.924,0.317154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.426,268.072,0.903424,313.758,256.323,0.829569,244.548,290.234,0.660726,363.344,261.526,0.781345
290.262,286.355,0.801749,318.946,382.897,0.558101,201.49,380.323,0.510328,146.668,476.928,0.0520928,0,0,0,440.341,381.587,0.490195,522.567,476.924,0.291677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.433,269.372,0.879633,313.758,256.356,0.814613,244.564,291.555,0.638202,363.345,262.846,0.778417
290.236,287.658,0.791106,318.974,382.903,0.552841,201.508,380.312,0.514759,144.062,476.928,0.0551798,0,0,0,440.332,381.612,0.48491,523.87,476.925,0.308961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.388,270.683,0.86768,315.018,258.916,0.778264,244.534,294.157,0.642756,363.36,264.156,0.796846
290.261,288.978,0.769659,318.992,382.935,0.545191,201.474,381.583,0.518042,146.669,476.928,0.0573011,0,0,0,439.038,381.605,0.492472,521.28,476.922,0.338168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.419,273.278,0.88021,315.032,261.541,0.785194,244.529,295.427,0.705967,364.653,264.15,0.798449
295.451,301.976,0.756584,318.994,382.901,0.544176,201.495,381.631,0.516775,140.153,476.928,0.0627745,0,0,0,439.038,381.615,0.491136,521.271,476.926,0.320012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.505,281.125,0.885786,317.649,268.071,0.799453,243.218,295.456,0.673295,367.244,265.45,0.812426
296.724,307.2,0.826416,318.988,382.958,0.514864,201.472,381.627,0.507994,146.667,476.927,0.0533134,0,0,0,439.043,381.641,0.494734,522.558,476.926,0.27006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.757,285.053,0.889065,318.962,275.828,0.789028,243.225,296.767,0.642939,369.801,265.414,0.805053
298.044,309.827,0.811891,318.946,384.25,0.52639,200.205,382.918,0.506042,0.0,0.0,0.0,0,0,0,439.025,381.647,0.494731,521.25,476.925,0.276334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.777,286.378,0.895501,320.298,275.929,0.822678,243.279,296.723,0.582033,369.904,266.796,0.834912
298.063,309.847,0.803411,317.671,384.248,0.52996,201.474,382.942,0.500955,0.0,0.0,0.0,0,0,0,437.743,381.655,0.495553,519.958,476.925,0.27353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.8,286.382,0.890746,321.58,277.157,0.80065,244.57,298.063,0.592679,371.132,266.711,0.867069
298.143,309.848,0.802379,317.685,384.217,0.537651,201.512,382.898,0.510476,146.677,476.927,0.0555227,0,0,0,439.025,382.911,0.48606,518.682,476.924,0.223934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.063,286.366,0.858684,322.901,277.159,0.794166,244.522,296.785,0.652376,371.12,266.712,0.841946
299.369,309.822,0.783147,318.935,382.94,0.537862,201.509,381.65,0.507522,147.982,476.927,0.0523417,0,0,0,440.326,382.913,0.492975,521.269,476.926,0.280145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.102,286.325,0.837854,325.476,275.928,0.784434,244.562,295.476,0.639007,371.16,266.752,0.846147
300.673,309.841,0.765889,318.985,384.234,0.537888,202.82,382.915,0.503096,0.0,0.0,0.0,0,0,0,439.047,381.654,0.492863,519.942,476.923,0.319115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.669,286.34,0.838888,326.765,277.168,0.803367,245.87,296.753,0.575706,371.16,265.436,0.854859
300.672,309.843,0.757851,318.986,384.208,0.554102,202.809,384.219,0.481411,0.0,0.0,0.0,0,0,0,439.051,381.642,0.48912,518.688,476.925,0.295143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.981,286.346,0.84385,326.8,277.159,0.799674,244.545,290.255,0.581742,371.214,265.409,0.825413
303.301,309.842,0.74351,320.261,384.239,0.53338,202.813,384.226,0.48567,0.0,0.0,0.0,0,0,0,440.359,382.918,0.497804,521.249,476.924,0.301955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.564,286.292,0.871497,329.391,275.928,0.806042,245.828,292.853,0.653954,372.461,265.476,0.838687
304.604,309.838,0.766255,320.259,384.235,0.540967,204.082,382.918,0.499713,0.0,0.0,0.0,0,0,0,440.349,382.91,0.488766,521.279,476.925,0.324465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.852,286.309,0.897634,329.401,277.21,0.807221,245.873,291.571,0.680335,373.794,266.732,0.822816
305.905,309.834,0.796752,320.295,385.547,0.521567,202.809,384.214,0.486069,0.0,0.0,0.0,0,0,0,441.668,384.211,0.494988,518.638,476.921,0.256998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.877,286.317,0.919726,329.418,277.19,0.817289,247.16,295.439,0.661472,373.807,266.769,0.818226
307.234,309.853,0.801997,320.26,384.226,0.534096,204.079,382.925,0.494117,0.0,0.0,0.0,0,0,0,441.624,382.941,0.496453,519.975,476.922,0.251231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.153,286.298,0.898096,332.026,275.943,0.793474,251.074,296.8,0.649808,376.39,270.663,0.735627
308.508,309.848,0.810165,320.269,385.538,0.537316,202.814,384.23,0.480901,0.0,0.0,0.0,0,0,0,440.358,384.232,0.480999,521.279,476.922,0.280197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.199,286.285,0.888708,333.327,277.14,0.804415,249.793,295.483,0.681735,377.662,269.389,0.765319
309.82,309.854,0.796437,320.285,385.514,0.538544,202.819,382.938,0.488165,0.0,0.0,0.0,0,0,0,441.628,384.227,0.493495,521.269,476.923,0.266082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.481,285.031,0.840286,335.939,277.151,0.803905,251.103,294.15,0.693865,378.95,270.678,0.757936
311.161,309.868,0.758098,320.267,384.224,0.527488,202.805,384.213,0.48153,0.0,0.0,0.0,0,0,0,440.349,382.938,0.486991,521.259,476.922,0.286152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.094,285.028,0.811131,338.509,275.924,0.824262,253.711,295.478,0.741547,377.695,273.286,0.746392
313.737,309.818,0.760596,321.589,384.239,0.53148,204.115,384.218,0.470292,0.0,0.0,0.0,0,0,0,441.638,382.912,0.508146,519.955,476.922,0.255738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.699,285.005,0.820687,338.557,277.173,0.821454,253.691,291.57,0.680043,379.023,273.276,0.771828
313.753,309.833,0.765124,321.562,386.846,0.511455,202.828,384.228,0.476777,0.0,0.0,0.0,0,0,0,442.96,385.543,0.47906,521.26,476.923,0.219377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.996,284.978,0.833294,338.567,277.163,0.822317,253.721,288.952,0.701646,380.263,273.278,0.783034
315.066,309.865,0.769037,321.597,388.126,0.529484,204.108,384.235,0.479301,0.0,0.0,0.0,0,0,0,442.95,385.514,0.479152,518.639,476.92,0.159924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.284,284.979,0.85584,339.865,277.169,0.812117,255.026,287.695,0.727782,380.323,271.955,0.80771
316.355,309.848,0.771242,321.597,388.125,0.522948,204.101,385.51,0.470628,0.0,0.0,0.0,0,0,0,442.934,384.231,0.486523,519.966,476.922,0.216762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.31,285.004,0.878272,341.127,277.166,0.807654,255.004,288.933,0.720973,380.356,274.605,0.835382
317.616,309.842,0.796068,322.879,388.133,0.538138,204.126,385.515,0.468565,0.0,0.0,0.0,0,0,0,442.938,385.534,0.484826,519.961,476.922,0.213173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.347,285.018,0.88491,341.159,277.21,0.799442,255.053,290.239,0.733417,381.559,275.906,0.820797
317.643,311.119,0.786844,322.87,388.121,0.537489,204.092,385.528,0.477816,0.0,0.0,0.0,0,0,0,442.924,384.237,0.482881,521.274,476.922,0.212704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.364,285.043,0.871667,342.458,277.186,0.794793,256.262,287.66,0.748366,380.353,275.927,0.813624
317.668,309.837,0.792973,322.871,389.444,0.549182,204.088,386.843,0.475695,0.0,0.0,0.0,0,0,0,442.952,385.544,0.488407,518.67,476.92,0.186171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.369,284.981,0.85063,342.477,277.186,0.797659,256.279,287.618,0.726953,381.561,275.891,0.816554
317.673,309.842,0.801799,322.865,388.137,0.538061,202.82,386.836,0.481691,0.0,0.0,0.0,0,0,0,441.661,384.216,0.479147,521.258,476.922,0.212842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.383,283.732,0.84792,342.453,277.206,0.801935,256.293,287.606,0.742527,381.571,275.904,0.818498
317.697,309.86,0.801194,320.291,388.144,0.536493,202.815,388.121,0.471752,0.0,0.0,0.0,0,0,0,441.638,384.222,0.480144,521.259,476.922,0.221923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.602,285.011,0.860273,342.441,277.206,0.810572,256.322,287.617,0.743357,381.572,274.584,0.798729
318.912,309.855,0.797354,321.556,388.144,0.548908,202.829,386.82,0.483802,0.0,0.0,0.0,0,0,0,441.63,384.226,0.480637,518.642,476.919,0.166748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.612,284.987,0.850872,343.747,277.199,0.796066,256.302,287.598,0.754293,380.345,270.697,0.764018
