Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
382.065,275.875,0.802876,380.762,430.593,0.275759,203.746,424.053,0.409583,0.0,0.0,0.0,0,0,0,540.738,426.697,0.392537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.56,244.356,0.746255,413.502,235.215,0.872585,294.219,265.386,0.69136,447.635,236.526,0.649604
382.061,275.88,0.79949,375.525,429.291,0.271944,203.716,425.328,0.410774,0.0,0.0,0.0,0,0,0,540.74,427.962,0.377796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.578,241.752,0.735978,413.484,235.171,0.854539,294.219,265.354,0.694166,447.639,236.543,0.646263
382.068,277.119,0.817415,376.847,430.601,0.272341,203.77,424.064,0.408853,0.0,0.0,0.0,0,0,0,540.76,427.967,0.389243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.874,240.474,0.746076,413.487,235.157,0.854095,295.506,265.351,0.720929,447.648,236.527,0.636965
382.063,277.125,0.811053,375.534,429.292,0.275732,203.764,424.066,0.407541,0.0,0.0,0.0,0,0,0,539.448,427.973,0.363175,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.855,240.441,0.75763,412.26,235.143,0.839993,292.916,262.757,0.696412,446.4,236.483,0.641233
382.054,275.89,0.81306,374.226,430.598,0.273939,205.033,424.055,0.418229,0.0,0.0,0.0,0,0,0,539.418,426.674,0.369043,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.569,239.173,0.764208,413.485,235.147,0.844665,292.93,264.047,0.696262,447.634,236.514,0.639801
382.035,277.163,0.828166,374.231,426.665,0.285026,205.081,424.07,0.421821,0.0,0.0,0.0,0,0,0,540.733,427.977,0.382727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.574,241.789,0.767573,413.519,235.146,0.877969,291.624,260.16,0.715994,447.65,236.554,0.577552
382.059,275.89,0.805875,374.224,426.679,0.292836,205.085,424.034,0.419369,0.0,0.0,0.0,0,0,0,540.747,426.694,0.385581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.554,240.47,0.756502,413.504,233.91,0.850782,291.588,258.826,0.729438,447.626,236.485,0.607023
382.041,277.141,0.822094,375.528,426.659,0.300418,205.063,424.015,0.428342,0.0,0.0,0.0,0,0,0,540.746,427.994,0.365518,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.289,241.75,0.767921,413.488,233.915,0.848088,291.587,260.131,0.7249,447.661,236.568,0.622992
382.029,277.134,0.822667,374.231,425.381,0.304063,205.042,424.053,0.427177,0.0,0.0,0.0,0,0,0,542.045,429.276,0.376327,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.567,244.419,0.794896,412.214,235.204,0.84287,291.628,262.764,0.714349,446.384,236.51,0.653
382.03,275.88,0.820075,374.215,426.649,0.297371,203.751,424.042,0.430181,0.0,0.0,0.0,0,0,0,540.755,427.991,0.370679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.546,245.651,0.810741,412.212,235.221,0.855384,292.896,264.04,0.725871,446.37,236.496,0.633881
382.031,277.124,0.817618,372.894,425.373,0.315602,203.776,424.046,0.431545,0.0,0.0,0.0,0,0,0,540.74,426.678,0.383917,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.282,244.378,0.789398,412.202,235.192,0.843945,291.595,260.154,0.71372,446.365,236.521,0.592642
380.768,275.87,0.800284,372.905,426.66,0.308185,203.748,424.048,0.429917,0.0,0.0,0.0,0,0,0,540.732,426.68,0.373144,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.566,244.396,0.786829,412.203,235.207,0.840886,291.608,261.45,0.700535,446.373,237.818,0.639448
382.029,275.87,0.808807,372.909,426.653,0.313328,203.769,424.05,0.435717,0.0,0.0,0.0,0,0,0,542.04,427.977,0.377103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.545,244.419,0.787469,412.206,235.198,0.841231,291.628,262.749,0.704235,446.37,237.829,0.647664
382.027,275.848,0.799508,372.906,425.382,0.31922,203.766,424.057,0.435624,0.0,0.0,0.0,0,0,0,540.757,427.978,0.37069,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.251,244.397,0.801426,410.936,235.183,0.834185,292.914,264.083,0.720701,446.375,237.839,0.622799
380.743,275.855,0.799847,375.522,427.978,0.296097,203.74,424.054,0.424602,0.0,0.0,0.0,0,0,0,542.045,429.272,0.378376,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.247,244.42,0.814738,412.206,235.195,0.841176,294.202,266.637,0.730098,446.39,237.824,0.611699
382.028,277.113,0.813044,372.91,426.682,0.311783,203.772,425.335,0.416055,0.0,0.0,0.0,0,0,0,540.74,426.688,0.383341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.27,245.639,0.798609,412.232,235.206,0.840007,292.917,264.085,0.707884,446.368,236.559,0.608531
382.036,275.879,0.812773,372.908,427.976,0.302065,203.768,424.072,0.416253,0.0,0.0,0.0,0,0,0,540.73,427.964,0.375173,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.274,245.637,0.776302,412.247,235.216,0.850206,291.624,262.776,0.718791,446.367,236.564,0.609678
382.049,275.885,0.818085,375.521,426.673,0.321997,205.05,425.326,0.423431,0.0,0.0,0.0,0,0,0,540.748,427.97,0.384831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.255,244.402,0.787926,412.256,235.247,0.878412,291.623,264.053,0.726279,446.395,236.486,0.677902
382.063,277.153,0.838292,376.832,426.683,0.31718,205.061,425.351,0.407715,0.0,0.0,0.0,0,0,0,539.451,426.678,0.388918,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.558,245.64,0.791851,412.256,235.241,0.87681,291.622,264.055,0.72179,446.371,236.482,0.675994
382.079,277.141,0.828919,374.222,426.657,0.324356,203.75,425.323,0.425033,0.0,0.0,0.0,0,0,0,539.427,426.688,0.378932,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.293,244.411,0.783298,413.494,235.237,0.877045,291.609,262.743,0.726345,446.364,236.483,0.67973
382.032,275.878,0.813558,374.238,426.667,0.317536,205.043,425.323,0.417864,0.0,0.0,0.0,0,0,0,540.728,426.674,0.393521,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.55,245.632,0.787009,413.492,235.267,0.889179,291.607,261.468,0.716781,446.384,236.537,0.663758
380.788,275.876,0.80152,376.83,427.965,0.298256,205.047,425.322,0.405635,0.0,0.0,0.0,0,0,0,540.768,427.961,0.396286,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.56,245.632,0.79494,412.258,235.258,0.876149,291.598,264.045,0.721947,446.399,236.578,0.6772
380.76,277.117,0.80958,378.138,426.683,0.301493,203.763,425.332,0.400978,0.0,0.0,0.0,0,0,0,540.771,427.97,0.403042,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.556,245.637,0.800895,412.246,235.255,0.867267,291.606,264.061,0.718108,447.626,237.853,0.670901
380.772,277.114,0.815833,374.219,427.974,0.299899,203.741,425.376,0.401353,0.0,0.0,0.0,0,0,0,540.766,427.966,0.395478,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.259,245.647,0.793957,412.244,235.244,0.864257,291.585,262.773,0.727552,447.651,239.154,0.664943
380.761,277.123,0.813616,379.454,427.982,0.303542,203.743,425.382,0.397551,0.0,0.0,0.0,0,0,0,542.058,429.281,0.390972,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.261,244.409,0.799047,412.237,235.253,0.87212,292.891,265.382,0.734724,447.628,237.863,0.657921
380.744,277.124,0.810102,382.083,429.274,0.29684,203.742,425.377,0.40112,0.0,0.0,0.0,0,0,0,542.051,429.298,0.389321,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.264,244.419,0.795469,412.24,235.253,0.870019,292.894,265.39,0.732702,447.619,237.877,0.649506
380.774,277.135,0.824497,376.842,429.28,0.291279,202.451,425.391,0.406257,0.0,0.0,0.0,0,0,0,543.352,429.296,0.388139,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.549,245.634,0.79753,412.25,235.256,0.867841,292.907,266.652,0.744997,447.626,237.862,0.637726
382.043,277.12,0.820449,378.137,427.988,0.289897,205.047,425.356,0.411897,0.0,0.0,0.0,0,0,0,543.352,429.296,0.399951,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.258,245.648,0.809051,413.486,235.256,0.878442,292.92,266.724,0.764459,447.625,237.851,0.602684
380.755,277.129,0.816228,375.521,427.985,0.295708,203.759,425.37,0.40497,0.0,0.0,0.0,0,0,0,542.06,427.986,0.387372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.251,244.418,0.813666,412.237,235.257,0.872148,291.623,266.646,0.760256,446.393,239.166,0.63202
380.746,277.144,0.819459,379.464,429.284,0.302174,203.761,425.372,0.379655,0.0,0.0,0.0,0,0,0,540.755,427.97,0.389735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.983,245.634,0.804029,412.192,235.262,0.875252,291.607,266.635,0.762702,446.393,236.587,0.607058
380.77,277.149,0.804402,376.841,429.281,0.292992,203.763,425.359,0.393428,0.0,0.0,0.0,0,0,0,542.08,430.578,0.40194,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.23,245.645,0.801934,412.253,235.241,0.868,292.909,266.689,0.772741,447.65,236.576,0.647968
382.026,277.127,0.813172,378.138,430.587,0.290154,205.034,425.33,0.396822,0.0,0.0,0.0,0,0,0,543.36,430.587,0.394575,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.98,245.641,0.801394,412.218,235.229,0.879673,292.904,266.689,0.780643,446.381,236.565,0.655885
380.787,277.113,0.807394,375.518,430.593,0.287013,203.745,425.325,0.413893,0.0,0.0,0.0,0,0,0,542.069,429.278,0.391078,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.981,244.368,0.801346,410.918,235.178,0.859241,291.584,265.395,0.756254,446.305,236.479,0.679079
379.475,275.869,0.795733,375.518,429.288,0.29832,203.759,424.068,0.402091,0.0,0.0,0.0,0,0,0,542.069,427.994,0.383497,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.958,244.365,0.815939,409.618,235.157,0.845488,290.313,265.366,0.769073,446.313,236.516,0.659234
379.437,275.862,0.79174,378.148,431.89,0.29052,203.735,425.342,0.398395,0.0,0.0,0.0,0,0,0,542.057,427.971,0.392787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.938,244.37,0.825251,409.631,235.149,0.838733,290.287,264.072,0.768605,446.29,236.524,0.618675
379.454,275.876,0.8032,375.534,430.599,0.289033,203.734,425.331,0.397527,0.0,0.0,0.0,0,0,0,543.373,429.284,0.393379,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.923,244.368,0.817998,409.608,235.143,0.835152,290.315,266.636,0.792862,445.064,236.546,0.660362
379.455,275.891,0.800525,374.233,429.29,0.297001,203.739,425.338,0.391823,0.0,0.0,0.0,0,0,0,543.375,429.274,0.386437,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.928,244.365,0.816542,409.615,235.14,0.836365,290.311,265.362,0.78201,445.068,236.557,0.64809
380.737,277.112,0.80051,372.913,427.985,0.306443,203.732,425.337,0.392338,0.0,0.0,0.0,0,0,0,543.377,429.276,0.381542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.969,244.363,0.804742,409.63,235.157,0.840307,290.329,265.34,0.766219,446.335,237.837,0.637542
380.761,277.12,0.804843,374.212,429.297,0.291249,203.72,425.339,0.413162,0.0,0.0,0.0,0,0,0,543.381,429.279,0.382342,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.971,244.388,0.81372,410.943,235.178,0.857978,291.626,266.663,0.788613,446.357,236.515,0.661987
380.786,277.124,0.814424,375.525,427.993,0.293451,203.716,425.323,0.413063,0.0,0.0,0.0,0,0,0,542.053,427.98,0.382032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.236,244.407,0.814069,412.212,235.174,0.86334,292.898,266.651,0.780199,446.354,236.53,0.651121
380.777,277.122,0.813644,379.443,429.29,0.295711,203.737,424.07,0.420232,0.0,0.0,0.0,0,0,0,540.771,426.688,0.388395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.232,244.405,0.821678,412.208,235.185,0.869371,292.909,266.702,0.785489,446.374,236.556,0.653663
382.035,277.149,0.847353,379.467,429.295,0.279752,202.45,425.33,0.408928,0.0,0.0,0.0,0,0,0,542.04,426.66,0.41582,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.976,244.402,0.817483,412.196,235.186,0.86818,291.615,265.396,0.765118,446.356,236.557,0.660221
382.022,277.13,0.816463,375.523,431.904,0.278267,203.747,425.322,0.418098,0.0,0.0,0.0,0,0,0,543.357,429.282,0.391237,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.919,245.645,0.834102,410.904,235.184,0.852947,290.306,265.37,0.767623,446.311,236.573,0.616052
382.021,277.13,0.81784,375.522,431.912,0.276955,203.739,425.319,0.421376,0.0,0.0,0.0,0,0,0,543.366,429.294,0.395368,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.914,245.654,0.838547,410.909,235.183,0.853622,290.292,265.366,0.776196,446.312,236.575,0.622493
380.752,277.166,0.828108,375.517,431.896,0.284671,203.737,424.056,0.434252,0.0,0.0,0.0,0,0,0,543.356,429.282,0.397481,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.666,245.661,0.858418,410.908,235.173,0.847584,289.035,265.343,0.78993,446.33,237.846,0.514269
380.74,277.197,0.818463,378.137,430.604,0.283196,203.757,424.071,0.415347,0.0,0.0,0.0,0,0,0,542.078,427.981,0.404838,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.667,245.711,0.867587,409.625,235.19,0.826005,290.291,266.704,0.815997,446.342,237.857,0.595512
380.73,277.19,0.815244,375.527,429.284,0.293469,203.748,425.326,0.419689,0.0,0.0,0.0,0,0,0,542.06,427.994,0.40531,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.67,245.655,0.833213,409.633,235.177,0.817211,290.292,266.685,0.795105,446.328,237.85,0.567322
380.762,277.183,0.817336,374.224,430.599,0.285433,203.748,424.066,0.419564,0.0,0.0,0.0,0,0,0,542.056,429.277,0.406397,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.67,245.69,0.852258,409.618,235.228,0.842358,290.292,266.659,0.804166,446.305,236.583,0.624319
380.748,277.158,0.814737,374.233,430.592,0.287087,205.056,424.056,0.420336,0.0,0.0,0.0,0,0,0,542.05,427.987,0.402081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.906,245.68,0.847608,410.896,235.204,0.822592,290.303,266.679,0.806861,446.302,236.576,0.611896
382.042,277.182,0.823665,379.451,431.911,0.276698,205.055,424.067,0.401456,0.0,0.0,0.0,0,0,0,542.062,429.275,0.400064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.945,245.698,0.83583,410.924,235.246,0.835473,290.305,266.631,0.790241,446.293,236.533,0.590225
380.785,277.163,0.822123,378.139,431.901,0.281011,205.047,425.328,0.403035,0.0,0.0,0.0,0,0,0,542.04,427.996,0.390972,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.289,245.752,0.794846,408.293,236.56,0.804093,290.317,266.665,0.764206,445.051,236.543,0.547796
380.758,277.198,0.822289,378.141,433.191,0.282031,203.764,425.365,0.386967,0.0,0.0,0.0,0,0,0,542.051,429.296,0.382429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.243,245.687,0.785884,409.599,235.21,0.779607,290.308,266.674,0.783967,445.056,236.529,0.541413
380.783,277.181,0.819488,378.142,433.194,0.285459,205.052,425.365,0.403434,0.0,0.0,0.0,0,0,0,542.053,429.28,0.40355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.934,245.761,0.835363,408.324,235.273,0.803171,290.272,266.661,0.782771,446.322,236.564,0.623982
380.758,277.215,0.818798,372.924,430.602,0.282846,206.358,424.061,0.421841,0.0,0.0,0.0,0,0,0,540.754,429.293,0.375624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.93,245.713,0.840154,408.312,235.19,0.823132,289.036,265.346,0.777124,446.299,239.135,0.612803
380.734,277.164,0.814498,375.521,431.912,0.280713,205.084,425.319,0.423058,0.0,0.0,0.0,0,0,0,542.054,430.582,0.379791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.909,245.669,0.852393,408.31,235.189,0.83609,290.269,266.672,0.774548,445.07,237.86,0.62652
380.73,277.162,0.819313,375.537,431.898,0.282755,205.077,425.348,0.406221,0.0,0.0,0.0,0,0,0,542.041,429.289,0.38389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.668,245.643,0.829638,408.291,235.161,0.82115,290.291,266.684,0.798908,445.057,237.881,0.589903
380.725,275.89,0.809934,372.897,431.891,0.293727,205.055,425.325,0.423405,0.0,0.0,0.0,0,0,0,542.039,429.28,0.388526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.9,244.374,0.829862,406.982,233.906,0.823526,289.011,266.674,0.777259,445.045,237.88,0.646913
379.437,275.85,0.794913,371.61,431.903,0.293506,205.073,425.338,0.414667,0.0,0.0,0.0,0,0,0,540.768,429.293,0.372807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.648,244.374,0.826288,406.975,233.889,0.817556,289.023,266.654,0.762161,444.989,237.824,0.606004
374.246,273.237,0.786225,374.225,431.894,0.292257,205.046,425.339,0.421618,0.0,0.0,0.0,0,0,0,540.729,427.965,0.398884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.626,241.761,0.847708,405.684,231.297,0.811826,288.984,265.392,0.772324,444.98,236.579,0.563579
376.84,266.707,0.798023,371.59,429.281,0.300514,205.038,425.322,0.431569,0.0,0.0,0.0,0,0,0,539.435,426.694,0.395687,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.919,235.256,0.890224,408.315,226.061,0.84822,289.024,264.072,0.753012,445.022,237.863,0.559027
380.732,260.153,0.771153,371.594,426.683,0.327681,205.04,425.326,0.412046,0.0,0.0,0.0,0,0,0,539.425,426.691,0.391539,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.241,232.565,0.810332,410.948,224.717,0.867874,290.306,264.069,0.707869,445.06,239.145,0.58397
382.054,256.224,0.8505,371.611,425.35,0.359966,205.034,425.329,0.428991,0.0,0.0,0.0,0,0,0,538.118,425.353,0.419318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.509,231.284,0.79453,412.215,224.751,0.849616,292.895,258.808,0.722061,446.367,237.841,0.571988
384.689,250.968,0.796812,371.574,425.358,0.346237,203.754,425.345,0.423605,0.0,0.0,0.0,0,0,0,538.136,425.356,0.407782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.139,224.773,0.872465,414.827,219.499,0.775295,294.248,258.839,0.688342,447.638,236.567,0.66786
388.633,248.306,0.810064,371.559,425.346,0.353119,203.751,425.342,0.421941,0.0,0.0,0.0,0,0,0,538.125,425.344,0.404733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.73,222.114,0.819618,417.5,216.903,0.812796,298.173,257.538,0.746357,450.282,239.145,0.626332
391.233,245.733,0.831348,371.61,425.352,0.336506,203.773,425.319,0.422257,0.0,0.0,0.0,0,0,0,539.436,426.656,0.385758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.965,218.158,0.793159,422.699,216.85,0.818536,299.449,257.54,0.757636,454.172,237.844,0.641025
393.842,245.708,0.862503,374.217,426.676,0.310649,203.77,425.34,0.405598,0.0,0.0,0.0,0,0,0,540.752,426.684,0.392245,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.297,216.836,0.830413,425.391,216.852,0.85272,299.515,256.156,0.726555,455.537,244.378,0.421353
393.891,244.389,0.834417,374.226,427.975,0.298117,205.043,425.334,0.407842,0.0,0.0,0.0,0,0,0,543.375,430.583,0.373448,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.893,215.544,0.863064,427.978,215.613,0.814267,300.785,256.151,0.718057,456.849,247.018,0.47255
397.797,244.368,0.806851,374.212,426.675,0.320901,203.752,425.352,0.415272,0.0,0.0,0.0,0,0,0,542.077,429.282,0.368259,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.24,215.521,0.846528,427.971,216.84,0.828696,303.42,249.663,0.644002,456.878,245.71,0.574206
400.442,243.079,0.807506,378.154,427.99,0.301738,205.042,425.33,0.40739,0.0,0.0,0.0,0,0,0,542.06,427.968,0.372433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.575,215.5,0.832053,429.265,216.853,0.817688,304.712,250.974,0.671347,458.13,245.654,0.628744
401.713,241.784,0.81789,376.83,427.967,0.299061,205.069,425.337,0.409337,0.0,0.0,0.0,0,0,0,544.672,427.982,0.379794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.175,214.294,0.833428,431.903,216.849,0.824852,308.625,250.955,0.682673,464.665,245.749,0.635436
403.042,241.791,0.84612,375.528,426.672,0.310061,205.048,425.356,0.406996,0.0,0.0,0.0,0,0,0,543.362,426.696,0.377853,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.757,214.293,0.841989,434.468,218.16,0.821285,308.639,250.945,0.71855,465.972,247.014,0.636125
403.04,243.061,0.844388,380.747,426.658,0.322564,205.071,425.36,0.39516,0.0,0.0,0.0,0,0,0,542.072,426.685,0.378913,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.757,214.291,0.842925,434.506,219.488,0.809646,309.914,249.665,0.69579,466.009,246.991,0.643834
403.034,244.377,0.872115,382.062,426.666,0.326037,205.053,425.356,0.396504,0.0,0.0,0.0,0,0,0,543.377,429.285,0.375526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.791,215.518,0.84494,434.464,222.115,0.823865,309.982,249.635,0.690096,465.965,247.066,0.670753
403.033,244.383,0.867689,380.767,426.654,0.329213,205.058,425.354,0.395063,0.0,0.0,0.0,0,0,0,543.376,429.273,0.376992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.79,215.521,0.843608,433.235,222.108,0.814733,309.99,250.954,0.680276,465.956,248.315,0.646765
403.004,244.371,0.839009,374.227,425.365,0.332335,205.071,425.34,0.409231,0.0,0.0,0.0,0,0,0,542.053,427.983,0.378451,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.777,215.515,0.844875,433.216,222.106,0.791157,309.941,250.933,0.703599,464.68,249.629,0.540554
401.75,243.081,0.826429,374.206,425.352,0.334359,205.061,424.044,0.418834,0.0,0.0,0.0,0,0,0,540.744,426.673,0.391193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.76,215.493,0.841462,433.203,222.079,0.783359,309.96,250.965,0.68769,464.667,249.656,0.588919
401.739,244.367,0.831992,374.221,425.38,0.321152,205.073,424.05,0.416367,0.0,0.0,0.0,0,0,0,542.044,427.978,0.391977,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.493,215.51,0.835169,433.183,222.077,0.773721,309.927,252.26,0.688476,464.655,248.331,0.571777
