Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
379.012,185.862,0.771871,382.92,365.947,0.364011,202.78,380.304,0.323574,0.0,0.0,0.0,0.0,0.0,0.0,540.841,348.99,0.363575,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.749,151.962,0.818987,412.94,161.044,0.854556,295.46,166.264,0.741834,444.242,175.404,0.364462
380.27,185.859,0.779945,381.599,362.055,0.373728,204.088,379.011,0.327568,0.0,0.0,0.0,0.0,0.0,0.0,539.56,348.984,0.359538,610.029,476.924,0.0598467,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.477,151.962,0.814062,412.93,161.061,0.878109,295.444,164.947,0.742955,444.237,172.766,0.503867
380.258,188.433,0.781687,380.313,363.34,0.366901,202.819,379.006,0.324973,0.0,0.0,0.0,0.0,0.0,0.0,539.552,348.995,0.370428,617.847,476.924,0.0517551,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.785,151.942,0.828565,412.896,161.049,0.883738,295.449,163.686,0.735955,444.297,172.754,0.477811
379.012,187.127,0.780894,382.922,364.636,0.367696,202.787,379.016,0.339943,0.0,0.0,0.0,0.0,0.0,0.0,539.527,348.962,0.364772,611.334,476.923,0.0518989,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.74,151.939,0.827676,412.902,161.054,0.888487,295.467,166.25,0.737426,444.236,172.76,0.480498
379.011,185.856,0.77837,380.293,362.044,0.354293,204.09,380.283,0.323238,0.0,0.0,0.0,0.0,0.0,0.0,539.533,347.681,0.374054,610.023,476.925,0.0596588,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.739,151.932,0.827932,412.945,161.045,0.86926,295.436,164.971,0.739249,442.989,174.085,0.401114
378.98,185.854,0.780212,380.304,362.057,0.372993,204.098,380.305,0.319505,0.0,0.0,0.0,0.0,0.0,0.0,539.538,348.984,0.369206,611.328,476.925,0.0618996,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.745,151.954,0.820487,412.898,161.041,0.861812,295.45,164.978,0.75186,443.007,172.749,0.609475
379.007,187.14,0.779282,381.639,363.333,0.360962,202.814,380.281,0.329473,0.0,0.0,0.0,0.0,0.0,0.0,540.838,348.977,0.35899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.443,151.949,0.832415,412.899,161.052,0.874116,295.434,164.966,0.746914,444.257,172.776,0.580921
379.015,188.436,0.785246,379.013,363.355,0.349195,202.81,379.016,0.328459,0.0,0.0,0.0,0.0,0.0,0.0,539.555,348.99,0.364732,613.94,476.923,0.0682005,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.757,151.955,0.829438,412.933,161.051,0.873926,295.434,163.694,0.759389,444.273,172.761,0.39196
380.274,187.146,0.793865,381.598,363.334,0.361762,202.784,381.603,0.331205,0.0,0.0,0.0,0.0,0.0,0.0,539.533,348.967,0.372132,615.231,476.924,0.056939,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.75,151.944,0.832929,412.929,161.038,0.89334,295.44,164.966,0.746395,444.223,172.764,0.637324
379.009,187.132,0.771891,381.624,363.363,0.360331,202.824,380.327,0.31989,0.0,0.0,0.0,0.0,0.0,0.0,539.556,349.005,0.369588,611.347,476.927,0.0565996,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.448,151.891,0.823173,412.881,160.986,0.862233,295.434,164.931,0.749259,444.28,167.559,0.525645
380.254,185.859,0.773633,380.32,367.238,0.355406,201.511,381.597,0.335145,0.0,0.0,0.0,0.0,0.0,0.0,539.557,348.952,0.372361,612.633,476.924,0.0581101,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,341.132,150.621,0.829019,412.882,159.736,0.826846,295.446,164.959,0.74611,444.23,171.461,0.424149
378.97,187.157,0.756818,381.59,365.961,0.364668,202.787,379.009,0.331011,0.0,0.0,0.0,0.0,0.0,0.0,540.845,348.977,0.378005,610.034,476.926,0.0528983,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.45,150.559,0.822123,412.906,159.712,0.851123,295.468,167.54,0.73735,444.227,172.801,0.354724
379.022,185.829,0.76533,380.284,364.65,0.367745,201.511,380.298,0.331438,0.0,0.0,0.0,0.0,0.0,0.0,540.843,349.0,0.35932,611.313,476.925,0.0577602,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.484,149.285,0.799151,412.907,158.425,0.846611,295.452,164.968,0.741606,442.994,172.805,0.578206
378.977,184.565,0.760261,381.589,364.657,0.359189,204.105,380.314,0.327852,0.0,0.0,0.0,0.0,0.0,0.0,540.845,350.27,0.363401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.759,149.245,0.787869,412.881,158.408,0.857213,295.459,163.685,0.743019,442.982,172.817,0.447988
378.957,184.549,0.746533,375.096,365.938,0.347528,202.783,380.294,0.322567,0.0,0.0,0.0,0.0,0.0,0.0,538.241,348.988,0.354768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,343.775,149.24,0.794322,412.912,155.814,0.846176,295.454,164.95,0.739751,442.987,174.076,0.441194
377.715,184.511,0.756062,380.31,363.335,0.354571,202.803,380.309,0.310399,0.0,0.0,0.0,0.0,0.0,0.0,539.534,348.963,0.364469,610.036,476.923,0.0584107,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.486,147.986,0.793127,412.936,154.516,0.854721,295.459,166.241,0.738923,442.982,172.775,0.452524
378.987,183.265,0.770046,378.998,367.235,0.339826,202.782,380.308,0.32735,0.0,0.0,0.0,0.0,0.0,0.0,539.555,348.995,0.346924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.483,145.394,0.779499,412.957,151.963,0.865635,295.454,164.959,0.744869,442.908,175.388,0.463913
378.976,181.921,0.774985,377.702,367.239,0.348574,202.789,380.323,0.33028,0.0,0.0,0.0,0.0,0.0,0.0,539.535,350.26,0.358959,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.447,142.766,0.808445,412.939,150.645,0.878048,294.182,164.985,0.721872,442.901,171.516,0.562019
377.717,176.682,0.741062,380.29,367.248,0.362938,204.105,380.282,0.311689,0.0,0.0,0.0,0.0,0.0,0.0,539.552,348.981,0.378982,607.387,476.928,0.0513769,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,341.14,141.439,0.857407,411.667,148.004,0.82958,295.425,167.545,0.71976,441.625,171.439,0.515931
378.967,172.737,0.760851,384.24,365.944,0.364105,204.093,379.011,0.320155,0.0,0.0,0.0,0.0,0.0,0.0,539.546,348.997,0.367814,612.62,476.927,0.0504668,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.828,140.122,0.86754,411.591,142.774,0.819593,292.871,170.153,0.71214,439.018,168.846,0.478668
377.695,168.848,0.73899,381.59,364.661,0.372562,202.805,380.323,0.316151,0.0,0.0,0.0,0.0,0.0,0.0,539.561,349.005,0.358191,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,339.806,137.513,0.847813,410.345,140.126,0.849796,291.573,170.152,0.707423,433.865,168.879,0.402454
372.506,162.372,0.796182,381.638,364.661,0.369478,204.093,380.298,0.323087,0.0,0.0,0.0,0.0,0.0,0.0,539.548,350.262,0.356835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.5,132.362,0.839694,407.719,134.914,0.793348,290.268,171.425,0.74079,435.161,164.962,0.54263
371.207,160.996,0.787905,380.323,363.336,0.376397,204.101,379.007,0.318115,0.0,0.0,0.0,0.0,0.0,0.0,540.84,348.966,0.36761,613.925,476.923,0.0537445,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.213,131.012,0.885204,402.57,131.087,0.874816,288.945,171.509,0.754109,436.457,163.627,0.659961
369.905,157.122,0.779253,379.0,363.343,0.371491,202.813,380.32,0.320748,0.0,0.0,0.0,0.0,0.0,0.0,543.459,348.994,0.355925,611.333,476.926,0.056873,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.907,130.97,0.871674,402.467,130.972,0.912445,288.929,172.81,0.764489,433.777,163.642,0.630284
368.558,155.798,0.729867,381.632,364.635,0.371288,202.813,380.29,0.322457,0.0,0.0,0.0,0.0,0.0,0.0,540.849,348.993,0.347444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,332.004,129.744,0.890497,401.117,129.71,0.914984,287.665,172.842,0.787875,432.514,162.379,0.688601
367.229,153.183,0.765262,384.232,363.358,0.367033,201.49,380.308,0.325405,0.0,0.0,0.0,0.0,0.0,0.0,540.851,347.69,0.365599,610.024,476.926,0.0514455,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.464,129.711,0.903822,399.871,129.672,0.896309,287.631,172.847,0.778097,432.448,163.63,0.707825
365.95,151.939,0.773211,388.127,362.025,0.371158,201.498,381.59,0.320781,0.0,0.0,0.0,0.0,0.0,0.0,542.135,347.684,0.340902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.374,129.711,0.930224,397.272,129.634,0.879992,286.366,175.402,0.767938,431.208,163.664,0.708224
362.035,151.947,0.817589,388.13,362.02,0.384667,201.506,380.302,0.319124,0.0,0.0,0.0,0.0,0.0,0.0,539.548,346.384,0.34992,610.005,476.924,0.0524137,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,328.1,129.726,0.936095,394.654,128.39,0.856831,286.319,177.986,0.763168,431.177,162.353,0.744134
360.686,151.899,0.831741,384.238,360.746,0.372843,200.205,380.306,0.311622,0.0,0.0,0.0,0.0,0.0,0.0,540.847,347.668,0.32447,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,326.788,129.67,0.901207,392.105,127.071,0.857238,286.29,178.013,0.747006,429.905,162.37,0.683188
359.455,151.868,0.823182,386.823,360.746,0.380436,198.9,380.323,0.325136,0.0,0.0,0.0,0.0,0.0,0.0,540.855,345.057,0.357323,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,326.746,129.678,0.886507,392.036,125.775,0.87677,286.298,180.61,0.753955,427.305,162.366,0.620513
359.462,151.904,0.820572,381.602,360.748,0.38553,198.896,380.302,0.313056,0.0,0.0,0.0,0.0,0.0,0.0,540.858,345.063,0.352543,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.472,129.678,0.884274,392.033,125.788,0.874841,285.034,180.599,0.749883,427.312,162.369,0.635891
359.37,150.647,0.801648,386.833,360.76,0.392751,198.892,380.322,0.31502,0.0,0.0,0.0,0.0,0.0,0.0,542.156,343.767,0.351724,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.171,129.685,0.881419,390.757,124.484,0.886029,284.999,179.331,0.731258,426.011,162.325,0.668299
358.084,151.859,0.783236,385.53,360.751,0.380268,201.486,379.009,0.315453,0.0,0.0,0.0,0.0,0.0,0.0,542.146,343.75,0.339459,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,322.855,129.697,0.88292,390.695,125.79,0.864627,283.734,180.602,0.721979,425.978,162.312,0.69452
358.111,150.639,0.808029,382.925,360.722,0.395805,200.196,379.002,0.320846,0.0,0.0,0.0,0.0,0.0,0.0,542.151,346.36,0.332312,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.268,131.045,0.840209,389.414,127.089,0.744171,282.429,181.887,0.754899,425.992,162.301,0.700074
358.077,151.961,0.77286,382.938,360.733,0.377278,201.509,377.701,0.314477,0.0,0.0,0.0,0.0,0.0,0.0,544.744,343.757,0.349605,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.938,137.525,0.82568,390.695,130.998,0.821582,282.419,181.936,0.774948,424.715,162.321,0.7307
356.808,153.237,0.760131,385.521,360.737,0.395308,198.882,376.39,0.321084,0.0,0.0,0.0,0.0,0.0,0.0,543.451,342.461,0.342888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.676,138.804,0.85193,389.398,130.986,0.821899,281.132,181.894,0.739633,424.705,162.37,0.744018
354.221,157.129,0.761269,382.943,360.759,0.392449,197.594,378.99,0.334984,0.0,0.0,0.0,0.0,0.0,0.0,543.447,345.078,0.339159,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.665,140.098,0.870615,385.536,130.988,0.805014,281.093,181.933,0.770443,424.658,162.308,0.746193
351.592,161.034,0.771754,381.644,369.829,0.385192,200.203,382.923,0.339894,0.0,0.0,0.0,0.0,0.0,0.0,536.918,350.296,0.306138,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.317,140.211,0.879194,382.925,131.0,0.773733,278.521,183.239,0.783499,423.351,161.066,0.759822
348.96,171.432,0.783977,382.914,372.479,0.413712,197.584,389.438,0.358782,0.0,0.0,0.0,0.0,0.0,0.0,538.213,356.802,0.345802,608.715,476.929,0.0576328,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,311.146,151.945,0.83102,379.025,141.417,0.785814,278.513,193.68,0.780128,422.068,171.463,0.759179
348.929,176.703,0.782214,381.631,372.493,0.40092,200.197,390.754,0.362393,0.0,0.0,0.0,0.0,0.0,0.0,538.244,358.112,0.358139,610.026,476.925,0.0654268,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,309.829,159.715,0.845681,380.248,150.528,0.845054,278.504,198.877,0.752531,422.018,174.072,0.779275
346.343,172.829,0.779026,384.236,368.532,0.394679,201.491,382.923,0.35475,0.0,0.0,0.0,0.0,0.0,0.0,539.542,354.201,0.337168,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.221,155.8,0.84492,376.372,141.519,0.773635,277.21,193.649,0.770854,420.783,171.44,0.774583
342.446,174.065,0.788434,379.002,368.558,0.262988,197.592,384.215,0.337785,0.0,0.0,0.0,0.0,0.0,0.0,538.246,352.914,0.332566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.159,158.389,0.848759,372.5,141.472,0.8108,275.93,192.392,0.763337,420.729,170.154,0.740713
339.863,180.619,0.80205,356.818,384.22,0.198821,194.977,384.211,0.395456,0.0,0.0,0.0,0.0,0.0,0.0,538.257,358.125,0.35047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,303.298,162.331,0.834301,369.894,145.396,0.77516,275.833,196.274,0.743159,416.852,171.429,0.750822
338.56,183.198,0.814029,371.161,382.919,0.185205,193.694,380.313,0.410236,0.0,0.0,0.0,0.0,0.0,0.0,539.527,358.111,0.340142,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,299.379,163.677,0.849518,369.829,150.607,0.866641,270.683,196.281,0.662527,412.997,171.478,0.826777
335.901,183.266,0.763176,377.7,381.621,0.195734,194.969,379.01,0.401914,0.0,0.0,0.0,0.0,0.0,0.0,538.236,356.822,0.359037,607.41,476.929,0.0560579,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,296.805,167.539,0.855061,364.666,150.633,0.80045,266.76,193.698,0.613728,412.934,170.17,0.822719
329.458,191.069,0.778462,388.131,376.401,0.249387,197.573,380.272,0.418337,0.0,0.0,0.0,0.0,0.0,0.0,538.249,359.429,0.344114,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,295.452,171.534,0.858104,360.683,153.214,0.808041,265.428,194.981,0.671637,411.594,168.883,0.77784
329.362,196.271,0.763919,363.345,382.925,0.228881,198.878,381.609,0.393442,0.0,0.0,0.0,0.0,0.0,0.0,538.253,360.753,0.317728,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,288.969,180.565,0.795186,359.414,161.065,0.835803,265.382,200.194,0.609698,410.277,171.449,0.778412
328.08,204.116,0.726925,356.808,380.317,0.221153,201.484,381.616,0.365559,0.0,0.0,0.0,0.0,0.0,0.0,538.225,358.112,0.328695,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,287.61,183.266,0.80371,358.097,163.661,0.761506,261.512,201.493,0.383971,406.429,171.436,0.731989
328.108,213.18,0.763721,355.503,382.917,0.231924,202.787,381.626,0.367573,0.0,0.0,0.0,0.0,0.0,0.0,536.922,359.41,0.331545,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.382,191.059,0.813254,355.514,171.441,0.798231,258.943,205.399,0.362174,405.112,171.447,0.754243
328.066,214.6,0.766739,362.035,385.529,0.2119,202.809,384.235,0.333005,0.0,0.0,0.0,0.0,0.0,0.0,539.555,359.443,0.322752,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.32,193.667,0.862815,356.816,172.799,0.81937,257.638,208.041,0.287646,403.838,172.74,0.78828
326.805,215.888,0.752588,379.002,379.005,0.184517,202.804,382.903,0.369829,0.0,0.0,0.0,0.0,0.0,0.0,539.536,359.414,0.338864,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.294,193.73,0.849646,356.788,174.078,0.809009,256.299,208.041,0.349544,403.841,171.48,0.784247
326.753,218.452,0.730614,371.177,380.305,0.202068,202.781,382.939,0.371684,0.0,0.0,0.0,0.0,0.0,0.0,538.242,359.397,0.317674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.288,194.998,0.82436,355.509,174.113,0.799735,254.986,209.345,0.36711,403.802,171.509,0.804984
326.777,222.402,0.744762,369.863,381.592,0.205504,201.498,384.218,0.368211,0.0,0.0,0.0,0.0,0.0,0.0,539.558,360.705,0.332748,610.007,476.928,0.0514546,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.288,196.282,0.804361,354.215,179.291,0.802311,252.377,209.324,0.303938,403.784,171.519,0.809972
325.473,223.633,0.729938,356.819,381.612,0.212962,200.191,382.917,0.39481,0.0,0.0,0.0,0.0,0.0,0.0,538.224,359.394,0.324929,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.28,198.861,0.80931,354.198,179.275,0.78838,252.4,210.639,0.313893,402.547,171.485,0.812351
325.472,223.623,0.709222,359.421,381.606,0.230442,198.896,382.911,0.394656,0.0,0.0,0.0,0.0,0.0,0.0,538.24,358.106,0.340219,609.999,476.926,0.0616891,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.024,196.301,0.803256,352.889,178.006,0.794216,252.385,209.341,0.36322,402.511,170.176,0.79195
322.891,222.38,0.708657,359.422,381.608,0.218002,196.294,384.219,0.38401,0.0,0.0,0.0,0.0,0.0,0.0,538.241,358.119,0.322289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.002,197.584,0.790308,351.583,179.297,0.814474,249.802,206.714,0.35558,402.49,170.148,0.795505
321.554,223.634,0.732947,356.817,384.222,0.23623,197.589,384.243,0.38798,0.0,0.0,0.0,0.0,0.0,0.0,538.213,358.109,0.3183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.989,197.577,0.802424,351.604,179.284,0.79179,252.414,209.326,0.357195,402.491,170.162,0.795585
321.579,222.339,0.726506,354.208,382.909,0.239519,197.575,386.84,0.371278,0.0,0.0,0.0,0.0,0.0,0.0,538.245,358.123,0.324623,607.413,476.93,0.0519191,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,283.741,196.288,0.807936,352.882,176.703,0.793394,247.197,202.831,0.377674,402.477,170.194,0.809659
322.869,221.058,0.713457,352.891,385.517,0.236138,197.577,389.426,0.353342,0.0,0.0,0.0,0.0,0.0,0.0,538.238,358.117,0.324906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.991,194.981,0.807371,352.887,175.385,0.785066,252.39,206.726,0.367434,402.493,170.185,0.801584
325.482,222.358,0.746245,351.586,382.934,0.218486,198.875,388.151,0.374389,0.0,0.0,0.0,0.0,0.0,0.0,536.939,359.418,0.310668,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.013,194.984,0.813058,354.211,175.412,0.778971,252.383,208.018,0.369069,402.52,171.461,0.807241
324.178,222.355,0.747076,351.602,385.519,0.210522,197.589,389.443,0.382082,0.0,0.0,0.0,0.0,0.0,0.0,538.223,359.394,0.321238,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.006,195.007,0.806863,354.22,176.702,0.765012,249.781,202.83,0.490384,402.521,171.47,0.806246
325.504,222.372,0.758953,348.976,382.912,0.222738,197.586,388.137,0.377815,0.0,0.0,0.0,0.0,0.0,0.0,536.918,356.811,0.32517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,286.282,192.409,0.798246,352.922,174.111,0.757265,245.894,198.888,0.482656,402.521,170.171,0.785816
325.487,222.347,0.748794,350.277,385.533,0.220961,198.892,390.718,0.367394,0.0,0.0,0.0,0.0,0.0,0.0,536.942,358.109,0.31381,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.011,193.668,0.787822,352.881,174.103,0.740287,248.465,202.772,0.499656,402.475,170.136,0.776422
324.184,222.347,0.710165,352.902,384.237,0.221087,200.18,389.456,0.36664,0.0,0.0,0.0,0.0,0.0,0.0,536.927,358.13,0.318112,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.997,193.693,0.786929,351.618,175.384,0.761394,248.515,204.085,0.396276,402.497,170.164,0.776474
324.188,221.084,0.719496,355.514,385.522,0.216463,198.874,389.445,0.345976,0.0,0.0,0.0,0.0,0.0,0.0,536.937,358.128,0.309971,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.996,193.697,0.828117,352.901,174.128,0.769446,247.199,202.787,0.437933,402.461,170.169,0.796927
324.176,215.9,0.703971,352.901,388.123,0.217468,200.195,390.724,0.346513,0.0,0.0,0.0,0.0,0.0,0.0,536.934,356.819,0.333683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,283.739,193.682,0.844755,352.89,174.074,0.795993,248.48,201.504,0.478594,402.461,168.868,0.78162
325.494,217.191,0.712623,354.203,382.927,0.229473,200.203,388.127,0.361193,0.0,0.0,0.0,0.0,0.0,0.0,536.937,358.12,0.310638,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,283.715,193.715,0.819708,354.209,174.077,0.77374,248.507,201.498,0.358496,402.493,171.428,0.798777
322.87,217.166,0.716814,354.204,390.736,0.216726,201.479,389.438,0.34678,0.0,0.0,0.0,0.0,0.0,0.0,538.243,358.125,0.324255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.986,193.704,0.814438,355.493,174.08,0.785398,251.102,202.774,0.384334,402.488,171.44,0.810894
325.475,222.368,0.726097,356.814,388.14,0.226198,200.195,390.717,0.370725,0.0,0.0,0.0,0.0,0.0,0.0,536.945,359.404,0.329072,600.879,476.928,0.0559714,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,283.721,195.001,0.802613,352.885,177.978,0.787162,247.211,202.8,0.290863,402.487,170.181,0.805389
326.784,222.376,0.726807,356.815,385.533,0.216096,200.187,388.133,0.350793,0.0,0.0,0.0,0.0,0.0,0.0,538.236,358.095,0.335083,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,283.743,196.298,0.79809,351.633,179.275,0.790823,245.916,202.783,0.447101,402.49,171.488,0.801322
326.808,223.685,0.761957,359.421,382.929,0.242159,198.882,390.735,0.359798,0.0,0.0,0.0,0.0,0.0,0.0,538.223,359.418,0.310607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,284.983,197.608,0.789655,351.635,179.281,0.789386,245.892,198.887,0.458839,402.477,171.436,0.795214
326.809,224.945,0.748072,358.126,385.539,0.225684,200.177,390.734,0.345673,0.0,0.0,0.0,0.0,0.0,0.0,536.911,359.403,0.317185,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,285.022,198.907,0.78301,351.618,180.621,0.839648,247.16,201.482,0.368924,402.48,171.428,0.809651
