Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
635.305,460.953,0.799984,652.924,607.819,0.387074,431.554,615.679,0.390907,0.0,0.0,0.0,0,0,0,852.757,605.862,0.365372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.331,406.066,0.862218,686.177,413.83,0.870021,529.452,427.555,0.781339,754.782,425.645,0.696869
635.244,460.946,0.818318,650.983,609.795,0.379329,431.514,617.603,0.388273,0.0,0.0,0.0,0,0,0,852.725,603.961,0.373176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.329,406.02,0.86094,686.197,413.858,0.870563,529.444,425.654,0.783455,756.667,427.56,0.715245
635.307,460.954,0.793724,650.957,607.85,0.383622,431.504,617.623,0.400839,0.0,0.0,0.0,0,0,0,850.773,603.882,0.365595,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.214,404.074,0.797287,684.302,415.754,0.81724,527.564,425.613,0.754438,756.671,429.506,0.733839
635.303,460.954,0.787214,650.891,607.839,0.393346,431.505,619.61,0.39528,0.0,0.0,0.0,0,0,0,850.765,603.894,0.343243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.215,411.911,0.810495,686.194,415.776,0.801562,527.569,425.588,0.748028,756.721,425.612,0.718095
635.271,460.907,0.80748,650.969,605.871,0.398844,431.493,619.566,0.399377,0.0,0.0,0.0,0,0,0,848.805,601.99,0.372087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.268,409.927,0.82592,686.212,413.96,0.844219,529.445,427.549,0.769243,752.803,429.524,0.696476
635.301,460.905,0.80941,650.927,605.921,0.408883,431.531,617.629,0.395214,0.0,0.0,0.0,0,0,0,850.746,603.881,0.377125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.127,407.98,0.816931,688.135,413.952,0.840466,529.487,425.627,0.763346,754.764,429.496,0.711373
635.277,460.897,0.805097,650.975,607.816,0.408167,435.425,615.628,0.387368,0.0,0.0,0.0,0,0,0,850.776,601.993,0.368631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.153,407.99,0.815767,686.214,413.934,0.857278,529.479,425.628,0.760367,754.795,429.566,0.755385
635.253,460.955,0.797848,650.93,609.804,0.407214,433.465,617.657,0.386311,0.0,0.0,0.0,0,0,0,852.676,605.864,0.364341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.206,407.987,0.841188,686.244,413.914,0.851065,529.498,425.614,0.75859,756.689,429.547,0.754112
635.263,460.925,0.797193,650.93,605.911,0.422049,435.407,617.638,0.384726,0.0,0.0,0.0,0,0,0,850.727,601.972,0.376584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.212,407.986,0.841789,686.197,413.874,0.850861,529.487,427.536,0.769642,754.725,429.572,0.751297
635.328,460.932,0.791226,650.961,609.773,0.38955,433.499,619.579,0.3548,0.0,0.0,0.0,0,0,0,852.744,601.985,0.378935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.238,406.037,0.831628,688.143,413.82,0.84008,529.497,425.664,0.767522,754.765,427.569,0.723529
635.299,460.936,0.800992,652.882,607.833,0.388714,435.408,617.636,0.388416,0.0,0.0,0.0,0,0,0,852.731,603.917,0.377044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.202,404.114,0.848673,686.23,413.811,0.846704,529.48,425.618,0.764459,754.735,429.534,0.717811
635.29,462.786,0.794899,650.978,605.889,0.405024,435.443,617.63,0.38094,0.0,0.0,0.0,0,0,0,852.679,603.87,0.380502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.198,404.119,0.848496,688.141,413.784,0.834315,531.409,427.532,0.757245,756.706,427.584,0.725147
635.31,460.944,0.787036,650.983,609.775,0.390631,435.409,617.583,0.391756,0.0,0.0,0.0,0,0,0,850.748,603.936,0.368871,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.225,404.065,0.850814,688.157,413.781,0.836911,531.404,427.585,0.761584,756.664,427.554,0.719144
635.264,462.789,0.799491,650.917,605.845,0.432244,437.37,615.659,0.385527,0.0,0.0,0.0,0,0,0,852.696,601.97,0.392035,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.24,404.08,0.854934,688.118,411.946,0.832103,529.458,427.529,0.76765,756.737,427.594,0.750334
635.237,460.902,0.795774,650.896,605.911,0.42942,435.418,617.619,0.374766,0.0,0.0,0.0,0,0,0,852.718,603.915,0.39277,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.168,404.098,0.860023,688.156,413.766,0.818892,531.401,427.587,0.761604,756.739,427.529,0.721452
635.273,460.896,0.794834,650.943,605.87,0.418702,437.367,615.648,0.379758,0.0,0.0,0.0,0,0,0,852.728,603.919,0.397338,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.335,404.123,0.851669,688.155,413.771,0.824103,531.406,427.581,0.764646,756.749,427.611,0.736691
635.296,460.954,0.789406,650.976,607.826,0.408014,435.413,617.627,0.377865,0.0,0.0,0.0,0,0,0,852.74,603.91,0.379083,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.2,404.123,0.84807,688.172,413.809,0.839946,529.487,427.523,0.759674,756.685,429.523,0.751356
635.24,460.964,0.796328,652.87,607.863,0.398587,431.484,619.62,0.36656,0.0,0.0,0.0,0,0,0,852.707,603.896,0.37742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.175,406.029,0.849017,688.185,413.829,0.840173,531.403,427.578,0.776871,756.719,429.511,0.758098
635.336,462.833,0.784204,652.933,607.835,0.39694,433.45,619.599,0.360822,0.0,0.0,0.0,0,0,0,850.755,601.984,0.3729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.174,404.119,0.853971,688.163,413.801,0.838463,529.503,427.556,0.773354,756.698,429.53,0.765169
635.352,460.95,0.782978,654.868,607.82,0.405001,433.462,617.619,0.376939,0.0,0.0,0.0,0,0,0,850.743,601.928,0.39113,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.214,404.068,0.850604,688.189,413.773,0.833339,531.389,425.66,0.74831,754.792,429.547,0.735404
635.33,460.934,0.777445,654.872,605.902,0.403041,435.419,615.649,0.379836,0.0,0.0,0.0,0,0,0,852.712,601.983,0.399199,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.263,404.115,0.836679,690.104,411.941,0.815309,531.454,427.545,0.757348,754.774,429.509,0.72167
637.227,462.798,0.766537,654.83,609.78,0.388996,437.399,617.594,0.365075,0.0,0.0,0.0,0,0,0,852.704,601.983,0.390193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.157,404.063,0.842862,692.039,411.922,0.817755,531.439,425.662,0.744051,756.743,425.631,0.720057
637.185,460.943,0.776573,652.877,607.863,0.40561,433.476,617.598,0.374862,0.0,0.0,0.0,0,0,0,850.756,601.964,0.384362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.102,404.076,0.838031,690.145,411.933,0.821987,531.41,427.537,0.763924,756.712,427.594,0.727882
635.32,460.919,0.79765,652.904,605.893,0.417522,433.481,615.653,0.381697,0.0,0.0,0.0,0,0,0,850.78,601.971,0.395646,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.095,404.098,0.831121,690.115,413.779,0.827355,531.412,427.552,0.759886,756.706,427.592,0.742871
635.349,460.939,0.781489,650.985,607.852,0.40669,433.456,617.633,0.385706,0.0,0.0,0.0,0,0,0,852.724,603.928,0.378737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.098,404.096,0.833842,690.133,413.779,0.834792,533.351,427.592,0.749945,756.663,429.517,0.73002
635.334,460.895,0.791714,652.906,609.786,0.39462,433.461,617.656,0.381593,0.0,0.0,0.0,0,0,0,854.649,605.894,0.386477,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.083,404.114,0.829788,692.044,411.941,0.83296,531.458,427.574,0.761618,758.614,423.676,0.73543
635.334,460.931,0.7807,652.922,605.893,0.398816,431.494,617.619,0.388515,0.0,0.0,0.0,0,0,0,850.778,603.9,0.38664,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.184,404.11,0.831144,692.029,411.929,0.827481,531.434,427.563,0.758819,756.672,427.586,0.747117
635.312,460.933,0.789604,652.881,605.911,0.410741,433.474,617.58,0.405925,0.0,0.0,0.0,0,0,0,852.726,603.917,0.398879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.13,404.069,0.845953,690.126,411.94,0.838273,531.408,427.593,0.77384,756.746,425.623,0.733865
635.324,460.943,0.790174,650.948,609.772,0.402783,433.47,619.56,0.370181,0.0,0.0,0.0,0,0,0,852.709,605.848,0.386924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.128,404.08,0.852466,690.095,411.941,0.840105,531.436,429.464,0.779392,758.609,427.553,0.740433
635.279,460.932,0.803555,652.926,605.891,0.408473,431.517,617.594,0.392591,0.0,0.0,0.0,0,0,0,852.724,603.954,0.38561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.138,404.095,0.848795,688.177,413.797,0.847913,529.5,427.598,0.77604,756.707,427.547,0.733307
637.206,460.88,0.805707,650.946,609.808,0.384863,429.575,617.631,0.365072,0.0,0.0,0.0,0,0,0,852.694,601.937,0.379682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.234,404.056,0.850271,688.164,413.768,0.847329,529.463,427.566,0.775721,752.826,429.508,0.750532
637.186,460.932,0.800897,652.897,607.856,0.390798,435.443,615.648,0.383505,0.0,0.0,0.0,0,0,0,852.737,601.898,0.402364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.209,404.084,0.84667,688.172,411.95,0.846546,529.468,425.662,0.76529,750.872,429.562,0.753791
635.338,460.922,0.808437,652.867,605.91,0.410478,437.406,615.638,0.386981,0.0,0.0,0.0,0,0,0,852.727,600.004,0.396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.205,404.085,0.848772,688.18,411.95,0.845079,529.457,425.65,0.768228,752.833,429.5,0.75698
635.356,462.789,0.793254,652.927,605.908,0.407903,435.446,617.588,0.356158,0.0,0.0,0.0,0,0,0,850.779,600.009,0.386651,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.233,404.115,0.834714,688.182,413.802,0.846465,529.467,427.551,0.766976,754.769,429.538,0.754527
637.201,462.8,0.783779,654.844,607.81,0.399679,433.452,617.658,0.37848,0.0,0.0,0.0,0,0,0,850.774,601.923,0.373866,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.239,406.024,0.830171,688.126,413.798,0.849298,529.478,427.556,0.770574,756.694,427.606,0.747631
635.335,460.928,0.799071,652.926,603.96,0.406673,433.501,617.609,0.36793,0.0,0.0,0.0,0,0,0,852.69,599.962,0.364374,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.266,406.03,0.826833,688.147,413.804,0.850087,529.506,427.589,0.772324,756.671,427.602,0.73086
637.226,460.945,0.800526,650.957,607.827,0.393447,431.538,617.602,0.377987,0.0,0.0,0.0,0,0,0,852.715,601.968,0.380725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.264,406.017,0.832955,690.077,413.778,0.84862,529.48,427.597,0.777835,756.691,427.543,0.721524
637.204,462.786,0.795501,652.921,605.879,0.407266,435.406,617.652,0.363924,0.0,0.0,0.0,0,0,0,852.722,601.963,0.400195,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.262,406.06,0.839014,690.131,413.795,0.858981,531.428,427.606,0.768898,756.691,425.652,0.718368
637.193,460.913,0.799981,650.925,605.89,0.414415,435.435,615.669,0.372975,0.0,0.0,0.0,0,0,0,852.729,601.937,0.383167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.139,406.014,0.835362,690.136,413.804,0.851199,529.489,427.562,0.772582,754.784,427.618,0.721649
637.182,460.931,0.802648,650.959,603.943,0.428921,435.431,617.589,0.374531,0.0,0.0,0.0,0,0,0,850.748,601.948,0.381652,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.084,406.016,0.821884,690.132,413.815,0.861253,529.503,427.554,0.76263,756.69,429.559,0.759925
635.356,460.953,0.796415,650.968,607.854,0.394179,437.374,619.56,0.349387,0.0,0.0,0.0,0,0,0,854.694,601.99,0.413118,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.18,406.05,0.828111,690.092,413.814,0.856678,529.461,427.607,0.780496,756.748,427.576,0.737875
637.193,460.916,0.79852,650.987,605.92,0.402292,433.493,619.563,0.361239,0.0,0.0,0.0,0,0,0,850.766,601.92,0.383556,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.159,406.036,0.827933,690.139,413.821,0.869238,529.487,427.585,0.774422,756.66,429.614,0.762657
635.347,460.893,0.813791,652.893,607.83,0.388612,433.485,619.592,0.361094,0.0,0.0,0.0,0,0,0,854.694,601.985,0.395904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.201,406.027,0.83583,690.132,413.832,0.861368,529.497,427.544,0.77197,754.766,429.566,0.754077
637.205,460.946,0.789194,652.865,605.912,0.407289,439.334,613.694,0.370374,0.0,0.0,0.0,0,0,0,854.663,603.909,0.373903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.093,406.034,0.830215,690.141,413.839,0.868707,531.391,427.591,0.769184,756.711,429.556,0.765598
637.195,460.948,0.795014,654.831,605.893,0.400012,435.421,617.651,0.373554,0.0,0.0,0.0,0,0,0,854.698,603.879,0.356431,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.144,407.986,0.826636,692.023,413.84,0.857839,533.344,427.615,0.755623,756.696,429.565,0.767424
637.19,460.953,0.789756,650.934,605.856,0.41714,435.428,617.66,0.356691,0.0,0.0,0.0,0,0,0,852.754,603.871,0.376472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.146,406.03,0.830873,692.03,413.826,0.869047,533.357,429.492,0.768625,756.746,429.538,0.793747
637.23,462.789,0.787011,650.923,605.891,0.411973,435.407,619.561,0.362052,0.0,0.0,0.0,0,0,0,854.703,603.89,0.375016,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.27,406.026,0.843703,690.126,413.827,0.86366,533.356,429.471,0.776103,756.741,429.526,0.786343
637.244,462.824,0.770997,652.872,605.901,0.391551,439.344,617.602,0.367664,0.0,0.0,0.0,0,0,0,854.668,603.913,0.361924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.267,406.047,0.83419,692.025,413.813,0.856826,533.352,429.46,0.774524,756.708,429.622,0.757775
637.199,460.902,0.793696,652.88,607.842,0.382624,437.4,617.623,0.35178,0.0,0.0,0.0,0,0,0,854.648,603.918,0.370542,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.128,407.963,0.831504,690.127,413.847,0.859794,531.444,429.528,0.780385,754.786,429.573,0.735591
637.189,460.919,0.789128,654.828,605.916,0.387658,433.467,617.627,0.354,0.0,0.0,0.0,0,0,0,854.668,603.947,0.35937,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.13,406.046,0.841874,690.083,413.863,0.859682,529.506,427.626,0.77996,756.702,429.535,0.758739
635.352,460.948,0.792539,654.854,605.914,0.382514,435.432,617.598,0.356913,0.0,0.0,0.0,0,0,0,854.697,603.968,0.388167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.262,406.06,0.831539,690.08,413.865,0.860797,531.426,429.464,0.775459,756.694,427.615,0.740239
635.353,462.794,0.796003,652.941,605.869,0.37597,437.4,617.627,0.364667,0.0,0.0,0.0,0,0,0,856.652,605.896,0.354409,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.164,407.962,0.831533,690.105,413.892,0.863876,531.423,427.601,0.773311,756.696,429.57,0.765183
635.334,462.795,0.796229,652.933,607.819,0.376024,435.418,617.657,0.348381,0.0,0.0,0.0,0,0,0,854.703,605.854,0.368489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.172,407.96,0.829558,690.093,413.86,0.859435,531.404,429.464,0.773082,756.702,429.532,0.767144
637.183,460.943,0.795914,654.829,605.894,0.384399,437.365,619.553,0.346018,0.0,0.0,0.0,0,0,0,854.65,603.96,0.356193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.107,406.038,0.830747,690.11,413.839,0.862965,531.456,427.624,0.767944,756.743,429.497,0.778428
635.338,460.921,0.806535,652.893,605.891,0.390365,433.487,619.582,0.372576,0.0,0.0,0.0,0,0,0,852.733,603.896,0.371432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.15,407.957,0.823625,692.08,413.849,0.860602,531.457,427.611,0.756508,756.732,429.59,0.767619
635.353,460.946,0.805799,652.9,605.847,0.402017,433.473,619.588,0.358,0.0,0.0,0.0,0,0,0,848.798,601.985,0.388638,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.047,406.07,0.836191,692.09,413.862,0.868241,533.39,429.488,0.780091,756.682,429.564,0.751418
637.212,460.953,0.799018,652.903,603.939,0.417302,435.417,619.597,0.363873,0.0,0.0,0.0,0,0,0,848.788,601.901,0.405751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.057,406.054,0.835466,693.957,413.868,0.879277,531.452,427.615,0.772804,756.737,429.476,0.763386
637.184,460.941,0.791769,654.833,603.96,0.409196,433.444,619.597,0.371071,0.0,0.0,0.0,0,0,0,848.793,601.953,0.375946,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.101,404.096,0.82664,692.038,413.77,0.841089,531.412,427.57,0.764149,756.727,429.53,0.761005
637.196,462.811,0.780264,652.92,605.903,0.398214,433.479,619.547,0.383084,0.0,0.0,0.0,0,0,0,850.77,601.987,0.389203,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.092,404.088,0.835051,692.104,411.95,0.863101,531.457,427.535,0.75902,758.61,427.555,0.740816
637.204,462.825,0.786511,652.924,605.848,0.402306,437.368,617.624,0.371639,0.0,0.0,0.0,0,0,0,852.711,603.907,0.372794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.084,404.057,0.843932,692.092,411.945,0.857613,533.38,427.587,0.768572,756.737,429.551,0.764535
637.206,462.787,0.789024,650.962,605.87,0.388056,435.442,619.575,0.344807,0.0,0.0,0.0,0,0,0,850.757,603.898,0.370104,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.106,402.185,0.846128,692.1,411.954,0.857113,533.4,429.455,0.759653,756.67,429.491,0.730919
637.228,460.944,0.785938,650.988,603.918,0.428475,435.445,619.561,0.35224,0.0,0.0,0.0,0,0,0,850.776,603.869,0.389689,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.148,404.063,0.84113,692.076,411.941,0.861941,533.36,427.551,0.758403,756.719,429.582,0.777422
637.225,460.956,0.78767,650.956,603.948,0.425285,435.445,619.548,0.352095,0.0,0.0,0.0,0,0,0,850.76,603.897,0.403631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.145,402.2,0.845959,693.956,411.913,0.866334,533.369,427.585,0.76153,756.725,429.515,0.746357
637.212,460.948,0.792876,654.859,605.888,0.405305,437.398,619.567,0.334919,0.0,0.0,0.0,0,0,0,852.72,605.869,0.375216,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.122,404.076,0.840497,693.953,411.948,0.863071,533.357,429.455,0.768076,758.595,429.516,0.762154
637.194,460.905,0.801076,654.826,603.942,0.424175,435.451,619.575,0.342995,0.0,0.0,0.0,0,0,0,852.751,603.908,0.404066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.09,404.084,0.838022,692.088,411.927,0.860306,533.387,427.614,0.774078,756.747,425.656,0.738003
637.211,462.79,0.798116,650.986,603.967,0.415612,433.471,619.607,0.347693,0.0,0.0,0.0,0,0,0,852.709,603.896,0.396159,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.086,404.103,0.836606,692.065,411.943,0.856181,533.352,429.472,0.787447,756.749,429.511,0.769097
635.324,460.912,0.819606,652.918,605.913,0.392917,431.543,619.563,0.366992,0.0,0.0,0.0,0,0,0,852.711,603.961,0.38493,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.083,404.125,0.833542,692.063,411.947,0.849788,531.435,427.618,0.787253,756.731,427.606,0.748226
637.211,462.796,0.793931,650.923,607.832,0.404072,433.494,617.634,0.362689,0.0,0.0,0.0,0,0,0,850.73,603.914,0.381557,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.175,404.093,0.845426,692.066,411.933,0.854041,531.432,427.607,0.785429,756.746,429.534,0.781968
637.198,462.861,0.777489,652.889,605.891,0.416309,435.437,615.662,0.358766,0.0,0.0,0.0,0,0,0,852.703,603.944,0.379846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.187,404.074,0.846555,692.092,413.785,0.856454,533.352,427.586,0.769158,758.606,429.473,0.75219
637.246,462.844,0.76963,650.903,609.786,0.413377,431.509,619.576,0.36169,0.0,0.0,0.0,0,0,0,852.701,605.871,0.3537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.199,404.069,0.845802,694.001,411.956,0.863952,531.448,427.606,0.771681,758.592,423.699,0.736367
637.221,462.807,0.783307,650.943,609.782,0.403282,433.47,619.574,0.360655,0.0,0.0,0.0,0,0,0,854.672,605.871,0.371157,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.107,402.198,0.848388,693.956,411.918,0.848555,533.351,427.591,0.761834,756.754,425.661,0.738525
635.349,460.946,0.798144,652.908,609.791,0.402313,433.451,619.578,0.338206,0.0,0.0,0.0,0,0,0,852.706,603.952,0.376789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.133,404.051,0.845796,692.073,413.767,0.851423,531.454,429.461,0.77014,756.672,427.554,0.729381
635.361,460.96,0.789131,650.981,609.797,0.399614,433.478,619.58,0.349375,0.0,0.0,0.0,0,0,0,854.657,609.794,0.352284,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.097,404.054,0.846115,693.968,411.947,0.849589,531.45,427.604,0.771723,754.798,427.568,0.718812
635.36,460.91,0.79021,652.907,605.906,0.399766,437.373,617.583,0.363252,0.0,0.0,0.0,0,0,0,852.684,603.946,0.370468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.113,404.065,0.8469,692.082,411.924,0.847362,531.438,427.567,0.771758,756.717,425.61,0.711139
635.289,460.914,0.808324,652.909,605.881,0.414042,431.527,619.546,0.35866,0.0,0.0,0.0,0,0,0,852.681,603.92,0.394016,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.192,404.056,0.851202,692.062,411.923,0.842136,531.395,427.584,0.785117,758.624,425.664,0.749656
637.188,460.901,0.804346,652.913,609.788,0.367816,435.449,615.666,0.379969,0.0,0.0,0.0,0,0,0,854.726,605.868,0.380734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.107,404.091,0.826746,692.043,411.957,0.855229,533.352,427.565,0.753458,754.794,429.479,0.73367
637.225,460.921,0.791369,648.981,607.84,0.395387,431.532,615.673,0.395624,0.0,0.0,0.0,0,0,0,852.684,603.9,0.379613,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.103,404.074,0.839471,692.048,411.949,0.851532,531.411,427.53,0.759538,754.755,429.58,0.747952
