Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
717.519,325.714,0.727262,774.389,519.648,0.375535,541.22,494.199,0.44982,484.39,715.6,0.079396,0.0,0.0,0.0,999.64,509.891,0.281576,1083.9,682.336,0.0667484,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.6,274.758,0.86337,770.393,274.837,0.793137,619.603,288.512,0.67017,838.939,282.578,0.785825
715.552,321.84,0.782183,778.309,515.765,0.332253,541.223,494.179,0.467639,490.235,715.596,0.105474,0.0,0.0,0.0,997.708,523.618,0.282218,1093.69,694.008,0.0604205,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.575,272.899,0.888829,768.486,274.848,0.798153,619.67,288.434,0.71627,838.961,282.598,0.800758
715.624,325.734,0.731654,776.371,511.872,0.360003,541.216,494.229,0.443816,496.168,690.131,0.173464,0.0,0.0,0.0,993.787,509.893,0.288591,1087.83,684.287,0.0940042,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.568,274.762,0.866551,770.401,274.879,0.781078,619.616,290.416,0.689794,838.953,278.744,0.781451
717.586,325.711,0.723187,776.283,511.884,0.370545,541.227,494.208,0.440149,494.195,715.615,0.105527,0.0,0.0,0.0,989.843,511.858,0.298409,1089.79,686.205,0.0510687,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.522,274.79,0.856667,764.556,274.752,0.82738,621.531,288.473,0.731847,837.095,280.67,0.791627
717.551,327.645,0.708263,776.31,509.885,0.383769,545.12,492.272,0.446766,490.311,715.582,0.118558,0.0,0.0,0.0,987.902,509.857,0.293442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.517,274.842,0.852897,764.532,274.744,0.846934,621.575,288.469,0.72335,838.949,278.734,0.777473
715.651,327.684,0.721076,772.408,511.81,0.365586,545.131,492.25,0.449097,492.259,695.964,0.122528,0.0,0.0,0.0,987.911,505.952,0.301416,1079.98,690.112,0.0692595,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.493,274.799,0.863547,762.675,274.747,0.835173,621.542,288.53,0.718472,838.944,278.71,0.79419
723.373,333.495,0.737696,778.281,511.858,0.347978,547.089,490.304,0.443047,496.203,690.098,0.18869,0.0,0.0,0.0,997.704,511.832,0.286238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.567,274.887,0.852371,764.583,274.75,0.828298,621.551,290.431,0.678218,838.964,280.651,0.802997
719.483,325.728,0.721847,782.183,515.74,0.345622,545.133,492.274,0.434352,494.242,692.083,0.138573,0.0,0.0,0.0,995.761,513.788,0.293496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.473,274.861,0.853491,766.536,274.735,0.803122,621.55,288.523,0.647837,838.958,278.712,0.815656
717.543,323.8,0.74349,776.303,513.781,0.346046,543.2,494.158,0.439151,503.965,684.251,0.292639,0.0,0.0,0.0,999.669,515.773,0.297886,1160.31,715.586,0.0579669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.495,274.803,0.864578,766.534,274.707,0.824305,621.585,290.477,0.649303,838.944,278.747,0.798274
721.479,325.711,0.739523,778.264,513.784,0.345221,549.037,490.306,0.446161,500.067,690.104,0.180869,0.0,0.0,0.0,1001.62,521.642,0.292111,1091.72,686.205,0.110206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.412,274.722,0.853819,768.45,274.797,0.818936,623.473,288.467,0.689844,838.992,282.577,0.786532
717.588,325.728,0.749786,776.351,511.865,0.366788,541.272,492.261,0.435771,496.163,688.149,0.15664,0.0,0.0,0.0,987.896,511.827,0.286759,1087.8,692.076,0.0555482,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.554,274.812,0.842387,768.489,274.829,0.811098,619.56,284.581,0.60175,838.962,280.676,0.789617
719.498,325.692,0.736569,778.283,511.871,0.356695,545.163,492.241,0.442691,498.149,682.319,0.198058,0.0,0.0,0.0,995.735,513.796,0.29595,1076.07,686.241,0.0543464,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.447,274.804,0.853765,770.424,274.857,0.804141,619.598,286.53,0.606326,838.966,278.703,0.803169
723.38,325.743,0.733075,774.396,513.783,0.377688,545.153,492.256,0.451121,496.154,688.17,0.161204,0.0,0.0,0.0,989.869,509.908,0.282043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.6,274.78,0.842086,766.514,276.721,0.778662,619.626,290.433,0.594095,838.956,280.66,0.787223
721.442,323.8,0.737633,776.283,513.776,0.36375,541.228,494.221,0.455723,500.082,682.249,0.253925,0.0,0.0,0.0,995.743,509.901,0.304258,1091.75,715.589,0.0530904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.53,274.759,0.838026,764.543,274.748,0.833112,621.541,288.541,0.644377,838.936,282.593,0.794477
723.425,325.7,0.741806,774.386,511.826,0.382019,543.194,492.276,0.467973,494.237,686.206,0.15186,0.0,0.0,0.0,999.643,509.845,0.318298,1080.0,684.266,0.0996321,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.558,274.837,0.823975,772.381,274.82,0.773784,621.577,288.424,0.681593,838.96,280.684,0.783758
719.484,325.75,0.717772,782.191,515.773,0.342932,543.19,494.193,0.437047,478.572,715.595,0.0916939,0.0,0.0,0.0,999.641,513.808,0.343282,1079.99,699.93,0.0563372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.488,274.786,0.851932,770.415,274.78,0.772957,619.649,288.537,0.552098,838.974,278.725,0.798123
717.559,323.771,0.753612,776.367,513.811,0.355494,545.126,492.245,0.452894,494.179,686.189,0.120774,0.0,0.0,0.0,995.724,513.783,0.314439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.468,274.695,0.842797,768.453,274.81,0.755865,619.658,288.447,0.619469,837.056,286.484,0.806319
721.471,325.687,0.732915,776.338,513.801,0.361127,543.216,492.235,0.466101,494.239,682.303,0.184784,0.0,0.0,0.0,995.761,515.742,0.293978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.516,274.792,0.841213,766.511,274.771,0.794453,621.55,288.548,0.66422,838.944,282.611,0.798628
719.528,327.678,0.722521,776.28,511.859,0.385163,545.158,492.266,0.454352,492.25,690.129,0.128554,0.0,0.0,0.0,989.847,511.85,0.309846,1078.02,692.06,0.0602439,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.417,274.774,0.852823,764.601,274.787,0.804691,623.499,288.412,0.644716,837.092,280.632,0.812546
715.618,325.71,0.733426,782.177,515.777,0.357389,545.138,492.272,0.444957,492.203,715.584,0.101664,0.0,0.0,0.0,1005.54,525.521,0.284051,1091.73,695.97,0.0830614,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.42,274.784,0.85525,764.553,274.723,0.786516,623.504,288.476,0.6388,837.013,280.691,0.79023
719.508,325.709,0.746577,778.318,509.904,0.377137,547.082,492.195,0.453678,498.145,680.355,0.202117,0.0,0.0,0.0,991.832,509.853,0.289886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.479,274.85,0.848309,768.499,274.814,0.763845,621.55,288.442,0.684473,837.08,282.626,0.771266
719.485,325.709,0.760637,778.313,515.748,0.36256,543.224,494.166,0.448649,494.152,686.187,0.144753,0.0,0.0,0.0,1005.52,523.608,0.288987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.515,276.701,0.844145,766.533,274.768,0.79083,619.658,288.469,0.65449,837.108,280.638,0.782866
717.553,327.663,0.742096,776.336,521.598,0.352294,543.169,494.193,0.457799,494.234,682.331,0.173656,0.0,0.0,0.0,999.67,517.723,0.27658,1091.76,686.205,0.0712984,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.494,274.802,0.851582,768.46,274.693,0.798199,623.511,288.483,0.681031,838.935,280.629,0.793493
721.437,327.651,0.733062,776.311,513.805,0.360416,545.168,492.203,0.450444,492.264,680.353,0.173928,0.0,0.0,0.0,997.684,519.658,0.275847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.55,274.836,0.850012,764.603,274.771,0.804429,623.491,290.473,0.685129,837.109,280.674,0.794678
723.405,329.611,0.724752,772.395,513.806,0.369325,545.158,492.289,0.445752,488.31,715.601,0.1065,0.0,0.0,0.0,999.651,509.842,0.325413,1085.85,680.339,0.115982,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.487,274.854,0.839433,766.516,274.774,0.800183,621.525,290.446,0.64865,838.962,282.58,0.794127
719.495,327.651,0.715416,776.282,519.679,0.371232,543.183,494.177,0.453467,494.245,695.959,0.152151,0.0,0.0,0.0,999.642,511.827,0.278523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.541,274.834,0.864773,766.548,274.737,0.778709,619.527,290.45,0.597292,838.964,280.659,0.801617
715.633,327.676,0.73256,774.394,519.657,0.378407,543.202,492.25,0.473526,498.141,684.265,0.226873,0.0,0.0,0.0,999.652,521.603,0.282064,1089.8,694.047,0.0574435,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.606,274.843,0.861389,764.553,274.697,0.823158,619.649,288.492,0.66248,838.995,278.67,0.813675
721.484,327.658,0.726528,772.402,515.773,0.381006,541.203,496.139,0.443343,494.197,695.967,0.136333,0.0,0.0,0.0,993.762,505.971,0.324522,1083.91,684.242,0.121264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.49,274.877,0.861308,768.457,274.693,0.825417,619.61,288.484,0.626325,838.959,280.652,0.798078
719.488,327.69,0.71984,776.317,519.656,0.368366,541.207,494.236,0.443765,476.565,715.592,0.0789726,0.0,0.0,0.0,1001.62,515.768,0.294937,1085.87,684.292,0.0891816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.52,274.85,0.84569,768.441,274.742,0.819986,621.526,288.406,0.662894,837.118,282.581,0.785935
725.359,323.734,0.76425,774.341,513.817,0.374541,543.189,492.254,0.452658,507.863,686.193,0.270136,0.0,0.0,0.0,1001.6,513.811,0.242233,1078.01,686.226,0.0523143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.49,274.82,0.845361,770.455,274.843,0.789187,617.673,290.477,0.647974,838.992,276.799,0.768673
719.474,323.732,0.768408,774.384,509.935,0.379165,547.091,492.27,0.447507,505.96,680.286,0.263317,0.0,0.0,0.0,987.912,505.97,0.293307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.612,274.736,0.87352,770.413,276.728,0.777328,619.628,290.53,0.675559,836.99,286.556,0.76821
723.418,323.821,0.737783,776.294,513.804,0.391139,545.139,492.218,0.463253,496.133,686.225,0.163062,0.0,0.0,0.0,991.812,509.872,0.279795,1087.82,684.285,0.0706044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.586,274.757,0.887056,772.35,276.785,0.775246,619.598,290.523,0.634807,837.053,284.578,0.7269
717.554,325.701,0.724338,776.308,513.792,0.361758,543.17,492.28,0.465472,494.183,688.165,0.122526,0.0,0.0,0.0,993.803,507.913,0.304636,1099.57,682.274,0.0956121,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.631,274.709,0.882875,772.349,276.704,0.773442,619.602,290.397,0.671123,837.084,282.602,0.738277
721.432,325.731,0.717053,776.36,519.651,0.365597,545.142,492.26,0.436454,498.107,690.111,0.111045,0.0,0.0,0.0,1003.58,525.54,0.264311,1095.66,686.196,0.0657431,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.495,272.893,0.874261,772.393,276.784,0.744314,619.566,290.443,0.625818,837.116,280.655,0.763319
717.57,327.664,0.71746,776.363,519.665,0.345503,545.121,492.263,0.453405,492.272,694.031,0.131095,0.0,0.0,0.0,1001.6,523.611,0.239078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.523,274.727,0.861541,770.468,274.851,0.771892,619.635,290.454,0.628296,837.092,284.532,0.79372
719.487,325.692,0.728253,778.312,519.682,0.359359,545.131,492.24,0.456254,503.976,684.228,0.260426,0.0,0.0,0.0,1001.61,521.621,0.272972,1144.62,701.871,0.051926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.501,274.74,0.860877,768.452,276.708,0.777676,619.628,288.492,0.672954,837.075,282.61,0.769716
717.576,323.782,0.697714,776.348,515.773,0.364022,547.09,492.248,0.445445,486.373,715.59,0.0846043,0.0,0.0,0.0,989.871,515.752,0.274456,1144.62,695.952,0.0639337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.568,274.727,0.86434,772.394,274.8,0.786,621.516,290.399,0.675497,837.113,280.669,0.783727
717.529,323.761,0.720759,776.333,515.764,0.357672,545.17,492.221,0.446998,492.256,688.158,0.127719,0.0,0.0,0.0,999.642,515.74,0.271318,1091.74,697.925,0.0549711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.519,274.723,0.861677,772.366,274.769,0.778517,621.576,290.517,0.71084,837.056,282.641,0.777386
717.516,323.808,0.694621,776.367,511.827,0.367553,545.128,492.212,0.472794,478.557,715.606,0.0833501,0.0,0.0,0.0,993.794,511.829,0.285273,1091.73,688.175,0.0574273,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.624,274.735,0.887591,772.345,276.704,0.760831,621.606,290.426,0.759105,837.107,284.561,0.809387
715.616,321.852,0.750898,778.278,515.737,0.351881,547.079,492.19,0.459378,490.276,682.317,0.111335,0.0,0.0,0.0,995.719,509.875,0.296191,1089.77,682.326,0.110041,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.491,274.773,0.86839,768.502,274.765,0.781123,623.504,290.433,0.731323,837.078,280.664,0.793905
717.552,323.785,0.713915,776.361,517.719,0.357847,547.081,492.259,0.464622,492.23,684.246,0.117559,0.0,0.0,0.0,997.703,517.705,0.27542,1097.61,684.22,0.107083,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.49,272.86,0.882401,774.29,274.874,0.765907,619.676,290.41,0.672478,837.103,284.554,0.781783
719.479,323.786,0.721473,782.185,521.595,0.354785,541.26,492.277,0.471366,486.377,682.299,0.0758865,0.0,0.0,0.0,999.666,523.555,0.273849,1089.78,682.288,0.0892626,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.462,274.714,0.860413,772.388,274.716,0.802895,621.585,288.441,0.674805,838.933,278.689,0.795242
717.587,321.878,0.742305,776.313,513.789,0.355691,545.16,492.253,0.459612,476.576,715.588,0.0657659,0.0,0.0,0.0,1005.52,523.58,0.266959,1091.72,692.093,0.0512921,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.405,274.71,0.872906,770.416,274.691,0.808134,621.608,286.497,0.673161,837.031,282.62,0.788625
717.575,321.806,0.743215,774.388,521.64,0.388886,545.155,492.255,0.462309,486.356,692.071,0.0861624,0.0,0.0,0.0,1009.44,531.424,0.274656,1093.73,695.974,0.0747309,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.475,272.828,0.861228,768.505,274.696,0.811355,621.565,288.421,0.651914,839.001,280.645,0.788722
715.589,321.869,0.740798,778.271,521.593,0.360958,545.156,492.187,0.45734,492.222,692.059,0.131091,0.0,0.0,0.0,995.723,523.584,0.277737,1089.75,682.349,0.0511128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.478,272.785,0.850334,768.5,274.795,0.771615,621.522,280.652,0.628618,838.946,280.677,0.798337
715.58,321.769,0.765422,778.252,521.643,0.358115,543.174,494.176,0.455579,492.215,690.126,0.0815946,0.0,0.0,0.0,1001.62,525.556,0.259329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.451,272.797,0.834439,764.602,272.799,0.787503,619.579,284.598,0.638854,838.951,280.64,0.80137
715.555,319.862,0.794206,776.323,519.685,0.352768,541.254,492.275,0.455806,488.301,699.908,0.0859902,0.0,0.0,0.0,991.827,511.852,0.291007,1081.95,684.291,0.0820904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.419,272.736,0.840735,770.387,274.72,0.789518,621.548,286.532,0.664446,837.059,282.612,0.791273
717.546,319.896,0.762152,778.282,519.653,0.350108,541.228,494.181,0.45787,492.206,715.603,0.0869049,0.0,0.0,0.0,991.813,515.765,0.261446,1083.91,686.23,0.0538285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.473,272.752,0.840993,770.401,274.699,0.778782,619.621,288.487,0.666043,837.107,284.528,0.800125
715.607,319.9,0.79379,778.25,519.661,0.346221,543.201,494.181,0.436376,488.339,715.609,0.0830571,0.0,0.0,0.0,993.755,515.745,0.288687,1089.8,684.267,0.0609486,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.388,272.758,0.864195,768.449,272.848,0.77499,623.506,284.601,0.671116,837.014,282.621,0.780956
717.544,319.898,0.761702,778.284,513.815,0.36408,543.172,492.282,0.437279,478.526,715.602,0.0680726,0.0,0.0,0.0,993.761,509.843,0.3,1089.76,686.22,0.0692332,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.485,272.75,0.857823,770.417,272.827,0.791512,621.542,288.554,0.637906,838.944,280.672,0.772132
715.632,319.872,0.769828,776.331,521.622,0.388742,547.096,492.268,0.433384,474.612,715.601,0.0646035,0.0,0.0,0.0,997.716,513.804,0.294795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.562,272.902,0.848971,768.451,272.873,0.809767,623.513,288.453,0.696258,837.114,282.626,0.794735
719.532,319.887,0.757826,776.308,523.551,0.398149,547.08,494.184,0.434899,476.583,715.602,0.0732109,0.0,0.0,0.0,999.659,525.573,0.250889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.533,274.702,0.847685,770.467,274.703,0.797355,623.53,290.526,0.602089,837.087,282.594,0.798312
717.539,321.781,0.763506,776.336,519.65,0.377898,545.121,494.177,0.432903,480.512,715.601,0.0855186,0.0,0.0,0.0,1001.61,525.559,0.272087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.459,272.86,0.855037,772.376,272.905,0.790618,621.546,288.505,0.659899,837.109,282.64,0.787564
715.64,321.773,0.756599,768.46,513.798,0.370364,545.143,492.246,0.454594,502.053,688.161,0.190209,0.0,0.0,0.0,997.709,521.632,0.269516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.422,272.773,0.843036,770.388,272.805,0.767166,623.516,284.56,0.661544,837.105,282.587,0.767892
719.477,321.827,0.74065,774.317,517.713,0.364886,545.142,492.264,0.454326,490.296,715.593,0.0892523,0.0,0.0,0.0,1009.43,527.495,0.302376,1093.7,694.004,0.0546422,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.449,272.815,0.858946,768.502,272.732,0.769776,619.62,288.497,0.594971,837.059,280.642,0.769365
721.475,321.78,0.744544,774.323,521.64,0.377063,545.131,494.209,0.450963,492.178,715.597,0.116312,0.0,0.0,0.0,999.658,529.45,0.22377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.558,272.835,0.866026,770.417,272.783,0.78324,623.471,286.561,0.678653,837.112,278.668,0.789581
719.523,321.835,0.735507,776.332,515.747,0.344886,541.267,494.205,0.461517,494.187,715.601,0.105559,0.0,0.0,0.0,995.714,511.843,0.296599,1160.27,715.6,0.0550512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.513,272.868,0.864724,770.46,272.722,0.77699,621.574,288.517,0.686847,838.965,278.674,0.776971
721.435,321.87,0.711436,774.371,517.703,0.357269,541.238,494.24,0.455873,492.274,686.211,0.13297,0.0,0.0,0.0,995.733,511.85,0.305013,1152.46,697.969,0.0813602,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.488,272.827,0.853128,768.508,272.798,0.804138,621.528,288.443,0.642922,837.012,280.685,0.753485
723.382,323.747,0.708651,778.268,517.698,0.349211,543.22,492.281,0.467964,494.219,699.908,0.147538,0.0,0.0,0.0,995.744,519.685,0.29504,1087.82,684.274,0.0566193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.513,272.895,0.85974,770.404,272.9,0.792245,621.586,290.512,0.640455,837.045,284.543,0.772828
719.498,323.781,0.699519,776.305,513.821,0.369147,545.142,492.219,0.455054,490.302,715.586,0.0955512,0.0,0.0,0.0,993.774,515.748,0.284346,1076.07,686.199,0.050386,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.533,274.704,0.852956,766.504,272.874,0.78466,621.56,290.455,0.637008,837.033,282.644,0.769635
721.445,321.816,0.745175,776.31,517.724,0.392635,547.099,492.19,0.457109,498.118,688.159,0.101436,0.0,0.0,0.0,999.643,519.688,0.271812,1093.7,684.264,0.0692527,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.471,274.794,0.868512,766.519,272.898,0.78925,621.556,288.539,0.69503,837.028,286.472,0.794397
715.592,321.769,0.740976,778.278,519.674,0.386092,547.115,492.279,0.438235,490.267,699.912,0.104072,0.0,0.0,0.0,997.687,521.626,0.281346,1079.98,686.238,0.0872582,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.624,274.749,0.875423,764.578,272.839,0.771423,619.612,296.307,0.585573,837.022,284.574,0.779558
715.585,321.85,0.735018,774.372,515.77,0.364482,541.236,496.148,0.445224,480.484,715.604,0.073261,0.0,0.0,0.0,993.791,513.812,0.284571,1087.83,688.159,0.0700561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.6,272.854,0.878984,764.595,274.729,0.78341,619.566,290.451,0.601951,838.934,280.63,0.779438
717.585,321.838,0.721277,776.277,511.842,0.383143,541.221,494.2,0.469405,478.51,699.921,0.0818912,0.0,0.0,0.0,995.752,511.828,0.263955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.438,272.762,0.844282,766.499,274.694,0.7871,623.5,288.419,0.671109,838.952,276.769,0.778982
719.525,321.762,0.741283,776.329,515.75,0.388339,541.181,494.199,0.46876,486.354,697.926,0.0935525,0.0,0.0,0.0,993.774,513.796,0.287635,1095.64,697.961,0.0579659,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.454,272.765,0.854402,766.546,272.895,0.808213,623.477,284.564,0.67941,838.935,278.731,0.801232
723.378,321.775,0.752603,776.354,519.668,0.359433,541.254,496.137,0.442192,494.195,690.127,0.116096,0.0,0.0,0.0,999.652,523.614,0.278115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.455,272.867,0.860186,768.497,274.712,0.806006,623.526,288.49,0.674098,837.09,280.679,0.776428
719.523,321.828,0.760283,776.351,515.775,0.362377,545.127,492.283,0.451208,494.217,684.236,0.134764,0.0,0.0,0.0,995.72,519.678,0.260593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.346,272.901,0.875012,768.455,272.879,0.786925,619.674,288.527,0.647425,837.114,278.717,0.787478
715.603,321.845,0.780648,776.34,521.619,0.352275,541.243,494.181,0.45382,492.237,682.289,0.152411,0.0,0.0,0.0,995.721,515.749,0.286041,1081.95,688.156,0.0837873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.46,272.842,0.860632,766.537,274.725,0.820482,621.55,288.497,0.650622,838.956,278.734,0.788049
717.55,323.773,0.75528,776.329,519.645,0.343524,547.08,492.236,0.465772,496.133,682.324,0.179298,0.0,0.0,0.0,1001.62,519.677,0.272322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.507,272.865,0.855341,768.443,274.722,0.820598,621.511,288.479,0.61583,838.959,278.676,0.806884
717.522,325.702,0.718865,776.339,519.674,0.346053,541.229,494.176,0.466159,490.23,684.265,0.121409,0.0,0.0,0.0,997.687,511.821,0.284271,1081.95,694.019,0.0557985,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.505,272.898,0.826178,768.484,272.905,0.790871,623.491,288.474,0.610082,837.093,278.722,0.766675
715.641,323.81,0.727219,776.338,519.678,0.349613,541.246,494.224,0.441598,472.654,715.597,0.0673609,0.0,0.0,0.0,993.768,513.798,0.268486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.488,274.704,0.838709,764.607,272.888,0.793084,623.531,288.44,0.632037,837.048,280.687,0.756422
