Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
400.904,270.03,0.834302,397.085,366.273,0.547839,286.695,373.963,0.333417,0.0,0.0,0.0,0.0,0.0,0.0,507.431,361.145,0.518031,590.879,443.254,0.318461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.692,249.46,0.874434,423.993,243.047,0.858724,339.31,257.192,0.691366,456.063,250.734,0.673159
400.912,270.03,0.836475,397.052,366.263,0.562124,289.267,370.116,0.347869,0.0,0.0,0.0,0.0,0.0,0.0,507.436,362.378,0.524485,590.892,441.979,0.322481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.896,249.419,0.872881,423.993,243.034,0.864222,336.774,255.892,0.71132,456.046,249.45,0.656581
400.888,269.994,0.820991,397.063,366.277,0.552677,289.267,368.843,0.360654,0.0,0.0,0.0,0.0,0.0,0.0,507.464,362.411,0.528157,590.887,443.264,0.327198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.69,246.911,0.860271,422.754,241.776,0.881817,338.01,255.893,0.698959,454.788,246.909,0.619326
399.627,269.977,0.823594,395.808,368.814,0.538321,287.969,373.959,0.334004,0.0,0.0,0.0,0.0,0.0,0.0,507.427,362.387,0.526689,590.834,441.98,0.336958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.686,246.91,0.856922,422.709,241.75,0.873717,339.29,257.173,0.696286,454.777,245.632,0.624598
399.626,269.988,0.826621,395.757,372.671,0.534613,277.712,384.219,0.280978,0.0,0.0,0.0,0.0,0.0,0.0,507.421,362.42,0.533997,590.832,441.981,0.333005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.691,246.911,0.860131,421.456,241.765,0.874087,339.307,257.18,0.701031,453.535,246.927,0.649955
399.625,269.992,0.822224,395.766,370.13,0.532609,285.402,375.237,0.326991,0.0,0.0,0.0,0.0,0.0,0.0,506.166,362.392,0.517276,590.859,441.969,0.344795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.893,246.902,0.859653,421.463,241.78,0.866991,338.037,255.883,0.707004,453.553,249.491,0.656298
399.61,269.975,0.812885,395.757,371.399,0.53628,282.854,375.268,0.306693,0.0,0.0,0.0,0.0,0.0,0.0,507.41,362.425,0.527677,590.825,443.259,0.305091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.684,245.629,0.849451,422.754,241.768,0.885994,339.31,255.895,0.699135,454.803,248.171,0.650273
399.629,270.013,0.825517,395.798,371.393,0.539201,281.557,379.09,0.294918,0.0,0.0,0.0,0.0,0.0,0.0,507.439,362.427,0.531235,590.842,445.805,0.291495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.698,245.649,0.853753,422.749,241.772,0.888811,339.315,255.915,0.704738,454.781,245.614,0.65861
399.64,269.997,0.823011,395.787,372.651,0.539751,280.264,380.377,0.313352,0.0,0.0,0.0,0.0,0.0,0.0,507.464,363.651,0.522258,589.582,445.827,0.289398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.896,245.619,0.869251,423.965,241.752,0.885094,340.58,255.883,0.713234,454.787,243.058,0.699409
399.645,270.011,0.82724,395.793,372.689,0.540425,277.715,384.223,0.306129,0.0,0.0,0.0,0.0,0.0,0.0,507.425,363.672,0.519649,590.851,444.531,0.305331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.911,245.638,0.873049,423.984,241.756,0.882982,338.032,254.591,0.712496,454.802,243.062,0.691529
399.622,270.002,0.823993,395.789,375.211,0.52335,268.734,391.927,0.295429,0.0,0.0,0.0,0.0,0.0,0.0,507.463,363.674,0.524111,590.844,444.534,0.319727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.923,245.63,0.877532,423.987,241.776,0.871326,336.758,253.328,0.733672,454.798,245.635,0.673648
399.644,270.018,0.821217,397.082,371.396,0.518243,282.843,376.541,0.314294,0.0,0.0,0.0,0.0,0.0,0.0,508.722,363.681,0.514467,590.863,444.554,0.315236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.931,246.898,0.882318,424.017,241.74,0.894519,338.02,254.591,0.721287,454.825,246.895,0.667542
400.913,271.289,0.81778,397.055,372.661,0.520471,284.143,375.265,0.346659,0.0,0.0,0.0,0.0,0.0,0.0,508.736,366.246,0.455311,592.144,449.693,0.256566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.662,248.162,0.8562,424.021,241.802,0.902589,335.462,253.369,0.730931,453.519,249.446,0.708514
399.639,271.268,0.822456,397.048,372.653,0.522278,284.133,375.274,0.33214,0.0,0.0,0.0,0.0,0.0,0.0,508.731,364.999,0.475049,592.154,448.409,0.273407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.649,246.918,0.84803,423.997,241.802,0.892877,335.51,254.611,0.714851,452.244,249.465,0.716769
400.898,271.249,0.821428,397.074,371.399,0.52702,286.681,375.229,0.350152,0.0,0.0,0.0,0.0,0.0,0.0,508.738,365.002,0.47329,592.15,449.677,0.271529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.658,248.161,0.850116,423.987,241.797,0.88956,335.507,254.615,0.711121,452.263,248.199,0.705945
400.925,271.258,0.823186,397.067,370.123,0.53255,284.135,375.237,0.359514,0.0,0.0,0.0,0.0,0.0,0.0,508.73,364.967,0.497071,590.875,448.395,0.305612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.67,248.188,0.868777,422.736,241.805,0.859941,335.467,254.62,0.726388,452.25,248.18,0.68709
400.92,271.282,0.823777,395.821,371.413,0.52239,282.86,375.276,0.357983,0.0,0.0,0.0,0.0,0.0,0.0,508.727,364.985,0.481919,592.12,448.422,0.271368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.665,248.188,0.852925,422.713,241.791,0.8594,335.464,253.349,0.738729,453.506,245.628,0.685458
400.922,271.28,0.827401,397.088,367.551,0.532803,287.975,371.396,0.351627,0.0,0.0,0.0,0.0,0.0,0.0,508.724,364.971,0.481266,590.882,447.122,0.291248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.692,248.16,0.852024,422.732,241.788,0.848719,335.485,253.364,0.725734,453.507,246.892,0.695241
400.896,271.274,0.83326,397.085,367.538,0.53751,289.26,370.12,0.36367,0.0,0.0,0.0,0.0,0.0,0.0,508.718,364.967,0.484399,590.882,447.124,0.292851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.685,246.91,0.848224,422.724,241.791,0.846771,335.482,253.348,0.732608,453.505,246.919,0.695827
400.899,271.262,0.825107,395.823,367.563,0.531267,285.415,373.943,0.347958,0.0,0.0,0.0,0.0,0.0,0.0,508.706,364.953,0.483344,590.879,447.111,0.289872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.673,246.892,0.844518,422.703,241.788,0.84801,335.486,253.36,0.722723,452.256,246.9,0.696736
402.166,271.262,0.820313,395.797,370.123,0.519683,282.848,375.235,0.358317,0.0,0.0,0.0,0.0,0.0,0.0,508.709,364.969,0.479592,590.893,450.965,0.244718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.689,246.923,0.843268,422.728,241.776,0.857942,335.498,254.6,0.698158,453.547,244.353,0.693803
400.927,271.259,0.812384,395.774,372.684,0.51976,281.548,377.826,0.328879,0.0,0.0,0.0,0.0,0.0,0.0,508.722,364.981,0.472582,590.878,452.26,0.244526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.666,246.891,0.828542,422.729,241.779,0.855058,335.485,253.371,0.686851,454.772,244.349,0.693082
400.915,271.25,0.81624,395.779,371.396,0.517088,282.825,375.264,0.340576,0.0,0.0,0.0,0.0,0.0,0.0,508.72,364.986,0.468299,592.138,454.801,0.245345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.676,246.893,0.824586,422.744,241.789,0.854063,335.476,253.375,0.698798,453.513,246.902,0.699898
400.899,271.235,0.810995,395.783,371.379,0.514525,282.833,375.249,0.345678,0.0,0.0,0.0,0.0,0.0,0.0,508.709,365.016,0.445545,592.153,456.081,0.23204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.645,246.892,0.816828,422.724,241.777,0.844571,335.478,254.592,0.709406,453.533,245.643,0.697621
403.438,271.232,0.837882,395.79,373.96,0.508294,272.582,388.074,0.277841,0.0,0.0,0.0,0.0,0.0,0.0,510.004,364.953,0.488902,592.13,448.41,0.25073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.921,248.183,0.8484,424.036,241.767,0.889558,343.111,259.763,0.722351,454.806,245.616,0.657489
403.439,271.235,0.84254,395.779,372.683,0.526423,277.714,384.222,0.279849,0.0,0.0,0.0,0.0,0.0,0.0,508.714,363.705,0.500497,590.872,447.107,0.277838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.92,248.168,0.853117,423.993,241.778,0.880961,343.124,259.753,0.744607,454.815,243.079,0.684185
403.449,271.227,0.849055,395.754,373.938,0.528674,273.858,386.799,0.279917,0.0,0.0,0.0,0.0,0.0,0.0,508.722,363.701,0.498566,590.874,447.125,0.282114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.931,248.159,0.858146,422.744,241.734,0.865112,343.112,259.725,0.744944,454.796,244.327,0.677681
403.435,270.029,0.841279,395.799,373.934,0.530398,273.853,385.508,0.319229,0.0,0.0,0.0,0.0,0.0,0.0,508.735,363.689,0.521836,590.866,445.808,0.308157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.904,246.892,0.843777,422.71,241.763,0.85721,343.197,260.974,0.785381,452.257,245.646,0.667744
402.171,270.033,0.832734,395.782,372.69,0.52881,272.592,385.494,0.325987,0.0,0.0,0.0,0.0,0.0,0.0,508.724,363.652,0.510774,590.883,445.846,0.294753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.895,245.644,0.866155,422.706,241.753,0.859522,341.888,259.742,0.75621,452.249,245.632,0.670721
400.914,270.018,0.823928,395.797,371.406,0.526696,275.144,382.934,0.330221,0.0,0.0,0.0,0.0,0.0,0.0,509.984,363.68,0.512626,590.861,447.108,0.301545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.698,245.615,0.855441,422.708,241.736,0.853062,343.104,259.735,0.765124,453.503,245.609,0.682176
399.646,270.011,0.824386,395.777,372.69,0.525314,273.865,384.252,0.338651,0.0,0.0,0.0,0.0,0.0,0.0,508.729,363.664,0.503173,590.877,447.13,0.292354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.673,245.608,0.849275,421.471,241.757,0.85358,341.838,258.448,0.753396,452.245,249.47,0.698838
400.894,270.012,0.825455,395.794,371.404,0.514362,276.423,382.945,0.322845,0.0,0.0,0.0,0.0,0.0,0.0,509.989,363.691,0.491207,590.865,450.956,0.254324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.675,245.62,0.84025,422.707,241.736,0.860916,341.867,258.462,0.757381,453.506,246.921,0.680608
399.64,269.997,0.819337,395.76,373.925,0.527523,273.856,385.509,0.309192,0.0,0.0,0.0,0.0,0.0,0.0,508.736,363.681,0.507463,590.857,450.955,0.27848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.649,244.336,0.839675,421.461,241.728,0.858715,341.829,257.166,0.73605,452.262,248.175,0.697309
399.637,269.975,0.81054,395.787,372.643,0.531188,275.156,384.215,0.313765,0.0,0.0,0.0,0.0,0.0,0.0,508.709,363.697,0.491659,590.873,449.687,0.262574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.638,244.343,0.838451,422.706,241.73,0.859209,341.841,258.468,0.749132,452.251,249.431,0.70895
399.649,269.971,0.804811,395.759,373.932,0.534312,273.878,384.232,0.309305,0.0,0.0,0.0,0.0,0.0,0.0,510.008,364.989,0.489636,590.888,449.671,0.278429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.633,244.353,0.832669,422.743,241.721,0.864416,340.611,258.432,0.73293,453.527,248.195,0.694957
399.63,268.744,0.800655,395.775,373.923,0.527761,272.576,386.794,0.30715,0.0,0.0,0.0,0.0,0.0,0.0,508.732,363.7,0.507834,590.858,447.135,0.292317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.633,244.342,0.842128,422.737,240.545,0.863303,343.096,259.704,0.757325,453.545,246.914,0.690399
402.168,271.226,0.829147,395.78,373.93,0.524066,273.862,385.49,0.346731,0.0,0.0,0.0,0.0,0.0,0.0,508.698,363.704,0.514492,592.129,448.424,0.262907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.392,246.901,0.826601,423.986,241.726,0.920129,338.019,258.439,0.727828,453.54,249.433,0.672598
402.175,271.229,0.826218,395.779,373.981,0.516335,270.002,391.922,0.312651,0.0,0.0,0.0,0.0,0.0,0.0,508.694,363.672,0.522128,592.145,447.14,0.284528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.406,248.161,0.822416,422.721,241.737,0.905876,336.768,258.438,0.721761,454.829,248.201,0.659642
403.434,271.252,0.841851,394.509,375.251,0.508996,264.886,394.474,0.327941,0.0,0.0,0.0,0.0,0.0,0.0,507.46,363.701,0.520302,592.133,447.129,0.280291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.636,249.423,0.841362,422.752,241.781,0.897932,336.761,258.442,0.715127,454.831,248.193,0.656708
402.199,271.23,0.834637,394.527,373.987,0.511209,270.008,388.094,0.32278,0.0,0.0,0.0,0.0,0.0,0.0,508.704,363.718,0.514144,592.16,447.133,0.26828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.632,248.191,0.831922,422.751,241.746,0.892334,339.293,259.702,0.71182,456.06,248.185,0.67083
402.181,271.23,0.827272,395.765,373.986,0.512706,271.293,388.087,0.32369,0.0,0.0,0.0,0.0,0.0,0.0,508.733,363.731,0.511109,593.435,448.398,0.268474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.636,248.176,0.831724,422.736,241.759,0.894189,339.293,259.705,0.720758,456.046,248.187,0.682634
402.17,271.224,0.821338,394.53,373.97,0.519748,268.736,391.928,0.329187,0.0,0.0,0.0,0.0,0.0,0.0,507.46,363.707,0.509716,593.428,448.392,0.264512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.643,248.163,0.831387,422.735,241.732,0.894254,340.56,259.711,0.730056,454.804,245.633,0.705647
400.921,270.025,0.82046,394.511,373.967,0.518254,268.723,391.934,0.336774,0.0,0.0,0.0,0.0,0.0,0.0,507.46,363.699,0.514147,592.152,447.141,0.258616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.633,248.159,0.823796,422.748,241.725,0.893044,340.586,259.715,0.728997,456.037,246.892,0.701121
400.921,270.015,0.817132,394.514,373.963,0.518468,267.447,393.197,0.337474,0.0,0.0,0.0,0.0,0.0,0.0,507.456,363.697,0.514054,592.148,447.14,0.25893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.636,246.929,0.82299,422.754,241.722,0.890736,340.586,259.703,0.722989,454.828,246.902,0.698099
400.9,270.032,0.828336,395.778,372.681,0.522173,267.44,394.468,0.322538,0.0,0.0,0.0,0.0,0.0,0.0,507.445,363.662,0.533004,592.145,445.84,0.29428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.645,246.928,0.831428,423.965,241.749,0.883635,339.3,258.445,0.714143,454.784,246.907,0.694417
400.901,270.014,0.825307,395.782,372.674,0.521167,268.722,393.196,0.326109,0.0,0.0,0.0,0.0,0.0,0.0,507.445,363.662,0.529898,592.126,447.11,0.272041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.644,246.922,0.827754,423.965,241.746,0.882202,339.302,258.441,0.711559,454.783,246.907,0.694241
400.903,270.02,0.824368,395.789,373.934,0.524745,266.164,394.477,0.33839,0.0,0.0,0.0,0.0,0.0,0.0,508.71,363.697,0.528411,593.411,447.117,0.282072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.649,248.156,0.830814,423.97,241.737,0.880503,339.301,258.437,0.709167,456.066,244.325,0.723602
400.903,270.019,0.821588,395.804,371.409,0.517567,270.0,390.638,0.321603,0.0,0.0,0.0,0.0,0.0,0.0,508.689,363.668,0.540646,592.135,445.849,0.282599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.639,246.91,0.826125,423.974,241.74,0.882382,339.291,258.442,0.704468,456.037,245.614,0.709218
399.644,270.015,0.834716,395.784,373.938,0.527585,271.278,390.638,0.29785,0.0,0.0,0.0,0.0,0.0,0.0,507.441,363.707,0.506772,590.869,448.4,0.270833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.668,245.631,0.848308,422.719,241.719,0.883433,339.315,258.442,0.708162,453.546,245.631,0.670438
400.894,270.015,0.832026,395.764,372.676,0.529028,275.135,385.523,0.30542,0.0,0.0,0.0,0.0,0.0,0.0,507.42,363.68,0.510447,589.593,445.844,0.288294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.668,245.636,0.845264,422.727,240.547,0.885585,339.311,258.453,0.707555,453.544,245.635,0.669419
400.896,270.014,0.831629,395.767,372.692,0.530677,272.582,388.083,0.302047,0.0,0.0,0.0,0.0,0.0,0.0,507.419,363.678,0.510122,589.592,445.842,0.28854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.667,245.636,0.844816,422.726,240.546,0.884774,339.311,258.451,0.706812,453.542,245.621,0.672664
400.89,270.01,0.829788,395.769,372.686,0.530251,273.851,386.804,0.301013,0.0,0.0,0.0,0.0,0.0,0.0,507.428,363.688,0.511039,590.831,447.101,0.281851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.666,245.631,0.843541,422.727,240.546,0.884853,339.313,258.452,0.70839,453.54,245.639,0.6724
400.889,270.007,0.827369,395.753,373.92,0.52705,271.278,390.64,0.298589,0.0,0.0,0.0,0.0,0.0,0.0,507.424,363.684,0.508386,589.594,445.84,0.294905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.665,245.631,0.840058,422.727,240.545,0.883609,339.317,258.45,0.705351,453.538,246.892,0.66899
400.9,269.997,0.824388,395.798,370.114,0.53892,284.136,375.247,0.328388,0.0,0.0,0.0,0.0,0.0,0.0,507.432,363.702,0.515722,590.852,447.118,0.280516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.665,245.633,0.845019,422.725,240.547,0.879951,338.036,258.439,0.697822,454.778,243.088,0.700616
400.9,269.997,0.823489,395.813,368.824,0.542645,286.697,373.94,0.347057,0.0,0.0,0.0,0.0,0.0,0.0,507.437,363.699,0.518994,590.843,447.114,0.282468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.664,245.633,0.843696,422.722,240.547,0.879405,338.038,258.438,0.698332,454.782,243.079,0.703238
400.924,269.993,0.820037,395.799,366.304,0.550848,290.532,367.558,0.393856,0.0,0.0,0.0,0.0,0.0,0.0,507.439,363.707,0.515412,589.59,447.113,0.288868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.65,246.883,0.839555,422.739,240.54,0.886683,336.764,258.447,0.70116,454.8,243.063,0.723351
400.92,269.993,0.823308,395.799,366.303,0.551035,290.541,367.555,0.395591,0.0,0.0,0.0,0.0,0.0,0.0,507.431,363.703,0.516305,589.592,447.105,0.29328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.663,246.884,0.840129,422.742,240.538,0.885727,338.036,258.451,0.70224,454.793,243.077,0.713963
400.919,269.993,0.822734,395.798,367.534,0.549648,290.536,367.559,0.389504,0.0,0.0,0.0,0.0,0.0,0.0,507.434,363.706,0.515776,589.593,447.106,0.292597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.663,246.884,0.84016,422.741,240.538,0.885941,338.035,258.451,0.702249,454.794,243.078,0.714376
400.912,269.987,0.805829,395.809,368.822,0.542511,287.989,371.407,0.36747,0.0,0.0,0.0,0.0,0.0,0.0,507.459,363.714,0.513137,589.584,447.108,0.29667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.653,246.912,0.838977,423.975,240.54,0.885188,338.009,258.46,0.709997,454.831,243.09,0.726648
400.918,269.988,0.808069,395.817,368.814,0.546906,285.417,373.986,0.347352,0.0,0.0,0.0,0.0,0.0,0.0,507.437,363.685,0.519364,589.541,447.117,0.289515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.646,246.908,0.836362,422.743,240.531,0.886626,338.023,257.16,0.707889,454.811,243.08,0.726539
399.641,270.03,0.792793,397.048,368.842,0.514671,284.122,373.936,0.377883,222.523,468.951,0.0559865,0.0,0.0,0.0,510.019,364.96,0.506434,592.128,450.959,0.274489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.655,245.65,0.828893,424.007,241.767,0.874206,336.773,255.893,0.719635,453.527,248.207,0.642353
400.896,270.024,0.794156,397.078,368.844,0.51652,284.146,373.936,0.376728,221.254,468.95,0.0603254,0.0,0.0,0.0,509.991,363.733,0.507111,590.874,449.697,0.260743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.656,246.886,0.825912,424.005,241.766,0.876537,336.775,255.903,0.717737,453.539,248.195,0.662958
400.894,270.023,0.793789,397.074,370.095,0.515697,284.13,373.958,0.373337,221.263,468.949,0.0581415,0.0,0.0,0.0,509.986,363.73,0.508048,590.874,449.691,0.268695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.657,246.886,0.823075,424.006,241.765,0.878334,338.015,255.913,0.715164,453.543,248.193,0.663368
400.894,270.027,0.79371,397.067,370.095,0.517965,284.135,373.957,0.376625,222.512,468.949,0.0580736,0.0,0.0,0.0,509.984,363.73,0.508533,590.874,449.688,0.268189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.658,246.887,0.822778,424.007,241.764,0.87799,338.017,255.915,0.713624,453.542,248.183,0.661195
400.894,270.027,0.793707,397.069,370.098,0.517758,284.134,373.955,0.37667,222.513,468.949,0.0579149,0.0,0.0,0.0,509.996,364.944,0.507243,590.883,450.957,0.2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.658,246.887,0.822802,424.007,241.764,0.87794,338.017,255.915,0.713379,453.542,248.184,0.66137
400.904,270.033,0.796466,395.822,370.102,0.523091,282.857,373.978,0.371479,0.0,0.0,0.0,0.0,0.0,0.0,508.738,363.728,0.50329,589.596,448.391,0.295562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.644,246.892,0.821677,424.005,241.755,0.879435,338.034,255.907,0.709555,454.829,244.328,0.688828
400.921,270.01,0.793495,397.058,368.851,0.530974,282.859,373.96,0.373568,223.805,468.95,0.0538221,0.0,0.0,0.0,508.743,363.728,0.509978,590.831,452.251,0.273672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.655,246.884,0.825537,424.014,241.755,0.885269,340.609,257.18,0.721612,454.798,245.608,0.668277
400.913,270.01,0.79352,397.06,370.116,0.531909,282.861,373.962,0.373902,223.803,468.95,0.0541633,0.0,0.0,0.0,509.996,364.964,0.50982,590.849,453.518,0.275699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.656,246.886,0.827738,424.007,241.756,0.881537,340.608,257.181,0.722417,454.803,245.606,0.670404
400.921,270.009,0.794644,397.062,370.11,0.531854,282.862,373.96,0.373111,223.803,468.95,0.0536328,0.0,0.0,0.0,509.993,364.96,0.510652,590.84,452.257,0.278638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.656,246.887,0.826966,424.01,241.755,0.881759,340.608,257.18,0.721074,454.814,244.356,0.671946
400.92,270.014,0.796883,397.053,368.822,0.536845,284.127,372.679,0.388535,222.546,468.95,0.0559107,0.0,0.0,0.0,508.719,363.727,0.515298,590.844,450.958,0.281703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.667,246.884,0.831598,424.021,241.757,0.885811,340.593,257.159,0.721633,454.818,245.608,0.671766
400.92,270.017,0.796579,397.054,368.832,0.536201,284.126,372.684,0.389089,222.546,468.95,0.0558431,0.0,0.0,0.0,508.721,363.726,0.515911,590.839,450.958,0.280982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.667,246.883,0.832652,424.021,241.757,0.885816,340.59,257.16,0.723271,454.82,244.366,0.67299
400.921,270.018,0.796861,397.054,368.832,0.536224,284.126,372.684,0.389086,222.546,468.95,0.0558548,0.0,0.0,0.0,508.721,363.726,0.516106,590.839,450.958,0.280977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.667,246.884,0.833112,424.021,241.759,0.885787,340.59,257.16,0.723319,454.818,245.616,0.670326
400.904,271.232,0.823194,397.069,365.01,0.572224,289.258,366.288,0.42232,221.259,468.948,0.0575524,0.0,0.0,0.0,508.723,363.693,0.532953,592.125,452.25,0.263435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.674,246.922,0.844563,424.017,241.789,0.890479,339.292,254.618,0.709581,456.039,243.054,0.73033
399.645,271.249,0.828707,397.068,365.028,0.563764,289.244,370.101,0.384651,0.0,0.0,0.0,0.0,0.0,0.0,508.722,363.683,0.520931,590.863,449.673,0.277003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.672,246.928,0.842685,424.003,241.778,0.890539,338.036,254.592,0.720215,456.034,241.824,0.710911
