Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
313.677,320.146,0.790063,304.673,409.055,0.601117,195.114,418.071,0.493094,0,0,0,0,0,0,406.474,394.863,0.546354,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.058,293.039,0.886527,335.601,298.219,0.855611,260.819,298.244,0.698501,358.825,311.125,0.725991
313.693,320.134,0.794412,304.661,407.826,0.610621,193.838,418.051,0.507873,0,0,0,0,0,0,406.453,393.584,0.537829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.064,293.042,0.891845,335.617,298.221,0.853915,260.836,299.509,0.702056,358.814,312.362,0.736268
313.693,320.135,0.79463,304.653,407.826,0.611809,193.828,418.06,0.50805,0,0,0,0,0,0,406.447,393.588,0.538832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.064,293.042,0.892672,335.617,298.222,0.854353,260.834,299.511,0.700808,358.812,312.362,0.735748
313.647,320.142,0.794794,304.666,407.819,0.612053,193.84,418.068,0.512472,0,0,0,0,0,0,406.473,394.872,0.534784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.059,293.023,0.896915,335.583,296.961,0.854859,260.822,296.955,0.727163,358.826,311.12,0.769669
313.647,320.133,0.793918,304.657,407.817,0.614143,195.106,416.799,0.508877,0,0,0,0,0,0,406.487,396.128,0.531863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.048,293.035,0.888817,335.572,296.94,0.859017,260.819,298.204,0.719763,358.792,312.349,0.775187
313.646,320.13,0.7935,304.649,407.824,0.613842,195.102,416.789,0.511687,0,0,0,0,0,0,406.484,394.896,0.538411,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.049,293.035,0.889074,335.577,296.935,0.861564,260.828,298.218,0.716688,358.793,312.352,0.774538
313.648,320.13,0.792311,304.647,407.826,0.612944,193.851,416.797,0.512228,0,0,0,0,0,0,406.487,394.89,0.535344,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.048,293.035,0.888802,335.573,296.931,0.86397,260.826,298.213,0.717706,358.802,311.103,0.767599
313.649,320.128,0.787456,304.667,407.822,0.59733,193.845,416.815,0.509259,0,0,0,0,0,0,406.49,394.872,0.53077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.058,293.024,0.883745,335.576,296.93,0.851374,260.826,296.938,0.718964,358.814,311.089,0.7692
313.66,320.149,0.791755,304.658,407.816,0.60083,193.848,416.822,0.504462,0,0,0,0,0,0,406.476,394.871,0.53081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.064,293.025,0.884491,335.591,296.961,0.84829,260.83,296.947,0.719162,358.822,311.094,0.760209
313.659,320.148,0.791469,304.666,407.818,0.601724,193.849,416.82,0.504538,0,0,0,0,0,0,406.48,394.878,0.53103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.064,293.025,0.884468,335.591,296.96,0.848135,260.83,296.947,0.719164,358.823,311.094,0.760222
313.654,320.146,0.794587,304.647,407.784,0.61101,195.1,416.786,0.506565,0,0,0,0,0,0,406.443,393.591,0.533616,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.055,293.025,0.887185,335.599,296.963,0.846657,260.822,296.959,0.713033,358.816,311.095,0.751635
313.647,321.408,0.796648,304.648,407.794,0.603581,193.844,416.792,0.50513,0,0,0,0,0,0,406.449,393.587,0.540047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.059,293.031,0.889003,335.595,296.964,0.844682,260.823,296.947,0.71536,358.821,311.093,0.747376
313.647,321.408,0.796677,304.647,407.786,0.605647,193.838,416.793,0.505087,0,0,0,0,0,0,406.448,393.585,0.540631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.059,293.031,0.889005,335.595,296.964,0.84471,260.822,296.947,0.71548,358.821,311.093,0.747313
313.676,321.387,0.811108,304.638,409.051,0.598816,193.816,418.058,0.503386,0,0,0,0,0,0,406.462,394.882,0.548409,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.1,293.015,0.894496,335.632,298.205,0.851917,260.835,295.671,0.734505,360.093,312.359,0.761157
313.684,321.385,0.809643,304.67,407.823,0.603505,196.39,416.784,0.493856,0,0,0,0,0,0,406.478,394.885,0.547846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.098,293.017,0.891689,335.634,298.208,0.852204,260.835,295.657,0.73146,360.091,312.37,0.756789
313.707,320.132,0.808674,304.65,407.806,0.623627,193.849,416.804,0.502607,0,0,0,0,0,0,406.479,396.13,0.533382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.094,293.033,0.900534,335.643,298.227,0.838587,260.838,298.238,0.72325,358.81,312.389,0.733452
313.707,320.131,0.809381,304.637,407.815,0.623842,193.846,416.81,0.503149,0,0,0,0,0,0,406.476,396.159,0.527353,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.093,293.034,0.897476,335.645,298.228,0.83664,260.837,298.236,0.723908,358.804,312.39,0.734898
313.69,320.122,0.800698,303.401,407.826,0.627695,195.105,416.805,0.50107,0,0,0,0,0,0,406.447,396.154,0.529085,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.076,293.03,0.892878,335.614,298.225,0.840543,259.571,296.94,0.715163,357.534,312.39,0.726893
313.687,318.861,0.799317,303.406,409.056,0.627175,195.112,416.826,0.499004,0,0,0,0,0,0,405.209,396.148,0.522049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.064,293.024,0.88677,335.603,298.205,0.837918,260.799,296.948,0.71335,357.526,312.381,0.734488
313.684,318.863,0.801038,304.632,407.823,0.62339,195.11,418.058,0.497119,0,0,0,0,0,0,405.207,394.893,0.521714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.065,293.028,0.888877,335.604,298.2,0.835278,260.805,296.959,0.708906,357.519,312.388,0.732616
313.682,318.863,0.79863,304.633,407.82,0.623428,195.111,418.055,0.497561,0,0,0,0,0,0,405.207,394.891,0.520931,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.065,293.027,0.886665,335.605,298.203,0.832409,260.806,296.957,0.708806,357.524,312.384,0.730448
313.685,320.107,0.799458,304.643,407.799,0.622783,195.118,416.816,0.498966,0,0,0,0,0,0,406.438,394.887,0.530407,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.07,293.032,0.893424,335.607,298.204,0.835454,260.812,298.207,0.709612,357.536,312.376,0.741256
313.683,320.105,0.798176,304.649,409.037,0.61591,195.111,418.05,0.495315,0,0,0,0,0,0,406.439,396.142,0.525606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.071,293.031,0.892904,335.607,298.198,0.831216,260.812,298.204,0.708808,357.533,312.374,0.738704
313.683,320.105,0.798078,304.647,409.04,0.615699,195.111,418.05,0.495358,0,0,0,0,0,0,406.438,396.147,0.524032,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.071,293.031,0.892916,335.607,298.198,0.831207,260.812,298.204,0.708788,357.533,312.374,0.738335
313.682,320.111,0.79943,304.634,409.057,0.611488,195.118,418.065,0.495046,0,0,0,0,0,0,405.195,396.165,0.525445,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.069,293.025,0.893706,335.613,296.96,0.833311,260.804,296.957,0.711749,357.532,312.374,0.737883
313.691,318.862,0.795622,304.656,409.05,0.61005,195.125,418.064,0.494566,0,0,0,0,0,0,406.448,396.161,0.523718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.061,293.023,0.891587,335.615,296.957,0.83375,260.811,298.224,0.705461,357.527,312.388,0.739711
313.691,318.862,0.796047,304.661,409.042,0.610365,195.125,418.064,0.493116,0,0,0,0,0,0,406.448,396.154,0.527502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.062,293.023,0.891591,335.615,296.958,0.833724,260.811,298.224,0.705433,357.529,312.385,0.737708
313.643,320.123,0.782818,304.631,411.62,0.592395,193.836,418.089,0.502637,0,0,0,0,0,0,406.494,397.465,0.497281,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.054,292.996,0.873189,335.605,298.209,0.840677,260.817,298.2,0.706466,357.534,313.639,0.773988
313.646,317.579,0.783251,304.631,410.374,0.591429,193.846,418.116,0.487913,0,0,0,0,0,0,406.488,397.459,0.507829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.032,291.797,0.86107,335.57,296.935,0.847281,259.566,296.943,0.691163,357.504,312.416,0.767526
313.621,317.56,0.778619,303.385,410.354,0.596008,193.825,419.363,0.487102,0,0,0,0,0,0,406.463,396.187,0.527697,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.998,292.991,0.858602,334.356,295.676,0.862502,258.273,295.673,0.694469,357.49,312.382,0.765217
312.418,317.562,0.781262,303.383,409.065,0.604181,193.812,418.122,0.492536,0,0,0,0,0,0,406.447,396.14,0.519831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.796,292.999,0.857402,334.331,295.673,0.88077,258.272,296.912,0.683423,357.506,311.097,0.763553
312.412,317.56,0.781279,303.411,407.82,0.62272,193.816,419.356,0.475161,0,0,0,0,0,0,406.453,396.13,0.529206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.793,292.996,0.856098,334.324,295.666,0.887787,259.523,296.922,0.679201,357.501,311.094,0.765944
312.404,318.828,0.777433,304.629,407.787,0.61847,193.828,418.087,0.489906,0,0,0,0,0,0,406.446,394.879,0.532673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.79,291.799,0.843988,334.34,298.203,0.83556,258.265,295.64,0.696366,356.274,312.38,0.743869
313.622,318.846,0.77886,304.633,407.823,0.609596,193.835,418.105,0.480035,0,0,0,0,0,0,406.479,396.128,0.532563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.793,293.004,0.84929,334.35,298.206,0.833907,258.256,295.644,0.691116,357.487,312.369,0.744953
313.626,318.845,0.78107,304.631,407.825,0.608361,193.829,418.116,0.477037,0,0,0,0,0,0,406.478,396.125,0.533918,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.988,293.003,0.850612,334.352,298.209,0.83554,258.259,295.64,0.69201,357.486,312.375,0.74696
313.635,317.576,0.77764,304.638,407.822,0.611058,192.552,418.107,0.497728,0,0,0,0,0,0,406.45,394.891,0.530475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.997,291.772,0.844572,335.548,296.931,0.843807,258.256,294.384,0.696961,357.512,311.107,0.7413
313.635,317.576,0.776453,304.632,409.045,0.609623,192.555,418.119,0.489939,0,0,0,0,0,0,406.441,396.134,0.527487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.997,291.772,0.842343,335.549,296.93,0.843341,258.262,294.387,0.693887,357.511,311.107,0.740868
313.636,317.567,0.77925,304.646,409.05,0.612879,192.556,419.399,0.468855,0,0,0,0,0,0,406.437,394.894,0.52845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.011,291.76,0.844105,335.557,296.943,0.840162,258.274,294.376,0.692827,357.503,312.371,0.746124
313.631,317.558,0.776134,304.636,407.805,0.612413,193.814,418.061,0.501983,0,0,0,0,0,0,406.436,396.129,0.529245,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.007,291.785,0.854276,335.562,295.686,0.852451,258.282,295.649,0.681392,357.519,311.108,0.736174
313.654,320.121,0.802492,303.404,407.799,0.624987,193.819,416.825,0.505776,0,0,0,0,0,0,406.469,394.873,0.544444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.043,294.323,0.908341,335.561,299.513,0.833598,260.802,303.341,0.700872,357.518,313.645,0.768841
313.654,320.133,0.8029,303.404,407.795,0.626861,193.82,416.817,0.505232,0,0,0,0,0,0,406.472,394.874,0.545081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.043,294.325,0.90829,335.552,299.514,0.8373,260.803,303.337,0.701162,357.516,313.636,0.76806
313.657,320.111,0.794922,304.632,409.042,0.619859,193.812,418.09,0.500267,0,0,0,0,0,0,406.483,396.127,0.530108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.044,293.069,0.893957,335.569,298.224,0.837013,259.557,299.499,0.691965,357.512,312.403,0.763321
313.65,318.863,0.790739,304.635,409.043,0.617979,193.81,418.092,0.501181,0,0,0,0,0,0,406.498,394.894,0.533183,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.037,293.021,0.886415,335.576,299.493,0.845651,259.551,298.234,0.690236,357.526,313.636,0.765206
313.65,318.863,0.791163,304.647,407.82,0.620278,193.819,418.09,0.501945,0,0,0,0,0,0,406.493,394.875,0.537818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.037,293.022,0.886199,335.576,299.493,0.845435,259.551,298.237,0.690331,357.525,313.636,0.765205
313.646,318.861,0.785483,303.403,409.044,0.617412,193.824,418.09,0.505586,0,0,0,0,0,0,406.481,396.126,0.533462,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.047,293.004,0.880458,335.594,299.517,0.841303,259.566,296.952,0.685653,357.536,313.657,0.767502
313.645,318.851,0.781501,303.403,409.096,0.593374,192.566,418.12,0.499058,0,0,0,0,0,0,406.496,396.165,0.524687,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.039,293.003,0.877558,335.588,298.229,0.828521,259.575,296.959,0.682763,357.537,313.623,0.764556
313.645,318.854,0.780965,303.405,409.096,0.592201,193.811,418.113,0.499613,0,0,0,0,0,0,406.496,396.166,0.524536,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.039,293.005,0.877853,335.588,298.231,0.828171,259.575,296.958,0.682826,357.538,313.623,0.764158
313.653,318.853,0.781993,304.653,410.329,0.596577,193.817,419.357,0.482365,0,0,0,0,0,0,406.51,396.161,0.530897,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.052,293.03,0.892815,335.595,298.22,0.831023,259.575,296.953,0.693452,357.541,313.654,0.761143
313.666,320.143,0.797336,304.63,409.06,0.612075,193.845,418.101,0.489865,0,0,0,0,0,0,406.51,396.123,0.53782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.038,294.299,0.891549,335.58,298.215,0.825465,259.558,299.511,0.68836,357.543,312.391,0.747417
313.675,320.112,0.791779,303.403,409.053,0.617995,193.83,418.095,0.49211,0,0,0,0,0,0,406.488,396.128,0.534825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.075,293.068,0.896548,335.577,298.229,0.825732,259.571,296.938,0.685086,357.528,312.417,0.77262
313.677,320.113,0.790418,303.405,409.046,0.618137,193.83,418.096,0.491501,0,0,0,0,0,0,406.489,394.884,0.53676,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.075,293.068,0.89568,335.574,298.206,0.82313,259.571,296.94,0.683881,357.522,312.406,0.768981
313.643,320.131,0.786653,304.676,409.06,0.614508,192.565,418.095,0.496703,0,0,0,0,0,0,406.464,396.129,0.526666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.026,293.037,0.867655,335.582,299.488,0.818974,259.546,296.96,0.686514,357.491,313.661,0.755774
312.407,318.833,0.779958,304.645,409.057,0.630969,193.847,418.07,0.500059,0,0,0,0,0,0,406.449,396.138,0.53577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.992,293.002,0.855522,334.361,296.944,0.853229,258.264,295.629,0.698192,357.498,312.383,0.748904
312.398,318.842,0.777219,304.633,409.05,0.630913,193.846,418.069,0.501444,0,0,0,0,0,0,406.452,396.131,0.536166,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.992,293.004,0.853287,334.36,296.942,0.851447,258.264,295.629,0.697223,357.504,312.381,0.745218
312.379,318.853,0.778193,304.631,409.091,0.620175,193.836,418.082,0.497368,0,0,0,0,0,0,406.445,396.157,0.536158,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.744,293.019,0.851537,334.329,296.909,0.856478,256.971,295.668,0.687797,356.27,312.362,0.745011
312.357,318.834,0.778697,304.632,409.092,0.618856,193.841,418.073,0.505321,0,0,0,0,0,0,406.44,396.183,0.525735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.212,294.312,0.832287,334.288,295.683,0.850501,255.709,298.241,0.669354,356.269,309.828,0.715574
312.353,318.839,0.776833,304.635,409.097,0.617722,193.842,418.074,0.50207,0,0,0,0,0,0,406.438,396.192,0.522357,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.205,294.309,0.828951,334.289,295.683,0.849354,255.711,298.241,0.669074,356.269,309.826,0.717982
309.807,316.276,0.794021,304.65,409.08,0.617184,196.392,418.048,0.498168,0,0,0,0,0,0,406.441,396.181,0.527385,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.6,293.01,0.828445,334.239,294.385,0.838967,254.436,298.225,0.686501,356.225,308.549,0.744257
305.987,314.995,0.827453,304.638,409.055,0.630956,195.126,416.82,0.50617,0,0,0,0,0,0,406.438,396.162,0.522818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.05,291.767,0.873004,330.447,293.021,0.819988,253.114,298.229,0.721009,356.167,304.681,0.781868
304.63,313.696,0.846733,303.409,409.09,0.620081,193.844,418.066,0.520076,0,0,0,0,0,0,406.453,396.197,0.515269,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.743,290.483,0.866337,326.561,290.49,0.802752,253.066,302.102,0.733878,354.941,303.359,0.837445
303.425,313.698,0.843029,303.407,409.087,0.620633,193.844,418.066,0.520326,0,0,0,0,0,0,406.455,396.194,0.517031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.743,290.495,0.868304,325.347,290.492,0.803568,253.068,303.333,0.738328,354.941,303.358,0.84318
303.323,313.625,0.823053,304.63,409.076,0.611997,195.108,416.823,0.522124,0,0,0,0,0,0,406.454,397.464,0.495429,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.169,291.731,0.815825,324.008,286.6,0.853556,251.787,304.622,0.746575,354.897,302.06,0.832109
303.329,313.628,0.826376,304.627,409.082,0.609532,193.84,418.048,0.524494,0,0,0,0,0,0,406.45,397.467,0.497291,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.151,291.731,0.811851,324.011,286.6,0.852983,251.774,304.623,0.745153,354.9,302.07,0.830392
299.522,312.365,0.78619,303.364,410.331,0.594967,192.566,419.374,0.498744,0,0,0,0,0,0,406.454,396.178,0.533891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.017,289.207,0.810601,320.148,284.054,0.826906,250.506,303.376,0.687624,352.349,296.914,0.786582
296.935,311.092,0.771207,303.352,410.338,0.588114,193.829,418.109,0.510719,0,0,0,0,0,0,405.201,397.442,0.501691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.692,289.206,0.834572,317.547,283.999,0.832862,249.252,304.653,0.655575,351.039,294.391,0.781542
296.933,311.095,0.771716,303.362,409.099,0.592828,193.831,418.107,0.507886,0,0,0,0,0,0,405.204,397.432,0.501989,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.692,289.198,0.834021,317.538,283.998,0.834968,249.249,304.649,0.656019,351.042,294.388,0.779029
296.932,309.819,0.762377,303.369,409.07,0.610006,193.817,418.109,0.50759,0,0,0,0,0,0,405.187,396.164,0.507298,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.695,289.209,0.838302,316.315,282.807,0.844504,249.243,304.668,0.653562,349.785,294.403,0.776233
296.936,309.806,0.757971,303.365,409.066,0.610883,193.822,418.104,0.506706,0,0,0,0,0,0,405.181,396.161,0.509674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.694,289.211,0.835676,316.309,282.801,0.846136,249.246,304.674,0.654426,349.784,294.399,0.776706
299.497,311.078,0.757867,303.36,409.08,0.611342,193.814,418.103,0.510116,0,0,0,0,0,0,405.193,396.165,0.518157,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.768,289.213,0.832854,318.86,284.003,0.834916,249.261,304.674,0.672083,351.046,295.688,0.761776
302.043,311.105,0.779441,303.38,409.065,0.626161,192.56,418.117,0.511914,0,0,0,0,0,0,405.199,394.892,0.526488,456.724,470.953,0.0512375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.038,290.474,0.809369,321.42,284.053,0.835944,250.493,303.389,0.700402,352.317,296.958,0.765841
302.046,311.103,0.777782,303.387,409.055,0.629355,192.558,418.12,0.510237,0,0,0,0,0,0,405.198,394.88,0.529006,456.728,470.952,0.0525535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.04,290.472,0.80669,321.423,284.05,0.836301,250.492,303.389,0.700655,352.324,296.953,0.767206
302.085,311.115,0.792291,303.364,409.047,0.623858,192.55,418.118,0.507736,0,0,0,0,0,0,405.178,394.878,0.515428,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.335,291.731,0.807993,321.419,284.108,0.837194,250.509,304.635,0.709345,352.347,296.929,0.774296
302.086,311.113,0.79163,303.364,409.049,0.620133,192.553,418.121,0.505806,0,0,0,0,0,0,405.173,394.876,0.514178,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.335,291.731,0.806868,321.419,284.109,0.835985,250.506,304.631,0.707508,352.345,296.93,0.770801
302.1,312.363,0.804371,303.379,407.819,0.630712,192.568,418.084,0.510746,0,0,0,0,0,0,405.196,394.86,0.531762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.293,291.768,0.816453,321.434,285.334,0.832448,250.489,304.658,0.709287,352.368,296.912,0.778315
302.099,312.352,0.797414,303.385,407.822,0.628876,192.569,418.087,0.508585,0,0,0,0,0,0,405.2,394.867,0.531108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.289,291.762,0.812586,321.438,285.323,0.830784,250.492,304.656,0.7106,352.359,296.93,0.767449
302.07,313.624,0.819158,303.397,410.351,0.59381,192.552,420.642,0.490024,0,0,0,0,0,0,406.441,396.145,0.53242,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.324,291.765,0.818373,322.695,285.377,0.83686,250.511,304.642,0.730076,353.6,298.221,0.802914
302.071,313.621,0.807765,303.393,410.361,0.59343,192.534,421.945,0.484313,0,0,0,0,0,0,405.201,396.148,0.532934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.601,291.749,0.815753,323.924,285.382,0.846388,250.548,304.645,0.708933,353.636,299.494,0.808965
302.102,313.619,0.815976,303.379,410.361,0.589039,192.54,421.955,0.481678,0,0,0,0,0,0,405.195,396.152,0.532563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.615,291.775,0.820584,323.934,286.61,0.850478,250.548,304.683,0.714549,353.634,299.489,0.812101
302.099,313.62,0.815036,303.381,410.368,0.587059,192.541,421.955,0.481643,0,0,0,0,0,0,405.194,396.156,0.530903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.616,291.775,0.820404,323.933,286.609,0.849704,250.549,304.684,0.714315,353.634,299.495,0.812354
302.1,313.622,0.814726,303.373,410.349,0.58498,192.535,420.66,0.49079,0,0,0,0,0,0,405.208,396.13,0.538294,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.864,291.778,0.821173,323.93,286.614,0.845162,250.554,304.688,0.719431,353.623,299.517,0.812535
