Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
415.568,311.118,0.799008,409.005,403.779,0.535215,288.94,393.383,0.475567,228.901,476.922,0.0634787,0,0,0,535.616,411.592,0.494886,599.574,476.92,0.0865828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.855,281.102,0.820499,444.298,287.668,0.895242,360.784,277.263,0.844596,472.941,296.742,0.6745
416.828,309.848,0.801176,405.127,402.51,0.556581,288.936,393.393,0.48423,227.606,476.924,0.0596739,0,0,0,533.017,407.697,0.48647,599.566,476.916,0.131591,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.844,281.11,0.819296,444.286,287.675,0.894765,360.787,277.227,0.860044,472.921,298.06,0.703282
416.848,309.871,0.800883,405.12,402.506,0.547395,287.637,394.675,0.483333,228.912,476.923,0.062116,0,0,0,533.023,407.727,0.476112,600.867,476.919,0.100194,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.855,281.108,0.823643,444.29,287.679,0.891661,360.784,277.267,0.847369,472.932,296.787,0.714403
416.848,309.864,0.797898,407.724,402.521,0.559408,287.678,393.387,0.481588,230.203,476.925,0.0574289,0,0,0,534.305,410.314,0.491445,602.183,476.919,0.108058,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.84,281.094,0.820578,444.27,287.687,0.902914,360.78,277.266,0.851999,471.685,295.436,0.688246
415.542,311.125,0.814169,405.11,402.492,0.559793,288.938,393.349,0.481969,230.213,476.923,0.0631463,0,0,0,534.302,409.01,0.479017,599.563,476.92,0.102595,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.852,281.105,0.828465,444.281,287.686,0.893774,360.782,277.253,0.858245,472.95,295.441,0.659206
415.568,311.114,0.80474,406.406,402.524,0.567822,288.942,393.383,0.469704,231.518,476.924,0.0541869,0,0,0,533.013,409.0,0.482681,599.587,476.917,0.143506,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.836,279.837,0.817005,444.292,287.677,0.890105,360.798,277.244,0.84823,472.952,294.183,0.662722
416.847,311.13,0.795936,406.43,402.484,0.562714,288.933,393.388,0.482706,230.215,476.922,0.0639915,0,0,0,531.711,406.433,0.485679,599.589,476.915,0.133882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.857,281.112,0.831013,444.274,287.688,0.902214,360.784,277.243,0.855722,471.689,295.448,0.681904
416.84,311.145,0.789734,406.402,402.534,0.555729,287.665,395.954,0.466864,230.213,476.925,0.054055,0,0,0,533.011,409.011,0.478203,600.87,476.92,0.113224,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.849,281.112,0.820956,444.277,287.66,0.894679,360.763,278.504,0.857569,472.953,294.155,0.668617
416.849,311.113,0.780651,406.416,402.54,0.547214,287.643,394.681,0.472876,228.899,476.926,0.057035,0,0,0,535.626,411.62,0.471146,603.496,476.925,0.0838969,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.857,281.114,0.8152,444.279,287.66,0.89479,360.798,278.487,0.835634,472.966,291.548,0.650833
416.846,311.137,0.786165,407.715,402.539,0.555996,287.667,394.649,0.476576,227.607,476.923,0.0629355,0,0,0,535.613,410.299,0.493251,600.893,476.922,0.106859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.853,281.106,0.822839,444.288,287.682,0.890157,360.785,277.266,0.852856,472.966,292.855,0.65635
416.843,311.144,0.784437,408.998,402.527,0.558987,287.671,394.66,0.481939,226.301,476.926,0.0633428,0,0,0,535.594,410.319,0.482782,600.866,476.92,0.0966771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.599,281.098,0.808341,444.28,287.661,0.894485,360.798,278.49,0.845605,474.219,290.254,0.705849
415.569,311.161,0.788117,407.698,402.546,0.550227,287.645,394.685,0.47945,228.901,476.924,0.0624058,0,0,0,534.293,410.301,0.481851,600.882,476.919,0.111328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.846,281.109,0.812158,444.289,287.678,0.89239,362.019,278.485,0.839754,472.969,292.855,0.65188
416.834,311.133,0.789578,407.707,403.804,0.538634,287.646,394.676,0.483181,226.3,476.925,0.059685,0,0,0,535.597,411.605,0.476738,599.575,476.923,0.0894637,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.599,281.119,0.809895,444.279,287.682,0.887668,360.788,278.491,0.841127,471.68,295.427,0.655842
415.568,311.163,0.790324,407.717,403.801,0.5409,287.63,397.268,0.466592,228.902,476.923,0.0578253,0,0,0,535.606,410.323,0.497435,600.864,476.918,0.100187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.594,281.112,0.817004,444.271,287.695,0.898027,360.782,278.486,0.84748,471.69,294.175,0.694971
415.566,311.158,0.783627,409.018,403.788,0.540316,287.638,395.976,0.466965,228.913,476.925,0.0572214,0,0,0,534.323,410.325,0.492038,599.568,476.92,0.0824552,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.594,281.101,0.816549,444.266,287.679,0.897446,360.766,278.48,0.85842,472.992,292.847,0.719444
415.566,311.139,0.788712,407.727,403.818,0.544165,287.626,397.259,0.484484,231.519,476.927,0.055864,0,0,0,535.628,411.614,0.492621,600.88,476.922,0.082207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.838,281.136,0.811048,444.293,287.668,0.894952,360.775,278.511,0.847959,472.967,294.158,0.684389
415.554,311.131,0.794903,406.422,402.517,0.55946,287.655,395.955,0.479756,228.909,476.924,0.0564442,0,0,0,531.708,407.701,0.472232,598.276,476.916,0.109578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.597,281.112,0.812602,444.273,287.692,0.901535,360.76,278.533,0.857583,472.927,295.487,0.710573
416.866,309.864,0.792323,407.72,403.8,0.536309,287.661,395.965,0.463284,226.304,476.925,0.0578507,0,0,0,535.592,410.343,0.488653,602.174,476.925,0.0811238,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.846,279.839,0.824975,444.275,287.68,0.897105,360.771,277.227,0.860278,472.965,292.85,0.68645
416.836,311.114,0.79071,406.419,403.783,0.54259,287.646,395.979,0.464459,232.831,476.923,0.0511128,0,0,0,535.6,410.327,0.495944,599.595,476.919,0.130164,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.832,281.112,0.814127,444.29,287.676,0.902892,360.776,277.268,0.850166,472.984,290.234,0.683785
415.566,311.116,0.793693,407.732,403.784,0.555918,288.957,393.39,0.468525,228.902,476.924,0.0631839,0,0,0,535.615,411.595,0.489784,600.874,476.922,0.092236,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.851,281.108,0.829455,444.263,287.665,0.902993,360.757,277.246,0.857719,472.935,295.47,0.701058
416.837,311.117,0.787289,406.408,402.532,0.553355,287.656,394.673,0.470788,232.812,476.924,0.0544895,0,0,0,534.308,410.333,0.480666,598.275,476.92,0.0905377,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.849,281.11,0.817815,444.279,287.675,0.895366,360.771,278.493,0.852281,472.975,292.839,0.685985
415.577,311.158,0.780543,407.702,402.543,0.558218,287.66,394.666,0.488778,232.812,476.924,0.0615364,0,0,0,534.313,410.316,0.468499,600.872,476.928,0.071471,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.848,281.121,0.819299,444.29,287.692,0.888689,360.773,277.253,0.857342,472.944,292.877,0.658656
415.565,312.427,0.787229,407.73,402.552,0.562892,287.675,394.662,0.474889,231.502,476.924,0.0561197,0,0,0,533.011,409.003,0.478646,599.58,476.92,0.111474,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.601,282.397,0.807971,444.291,287.686,0.894545,360.785,277.252,0.849054,472.952,294.148,0.657012
415.55,311.142,0.797328,409.006,402.551,0.559109,287.654,395.976,0.463609,232.826,476.924,0.0521786,0,0,0,535.605,411.591,0.485321,600.881,476.921,0.0885863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.846,281.113,0.818095,444.259,287.683,0.898777,360.778,277.25,0.857165,472.992,291.575,0.700488
415.574,311.149,0.775525,409.022,403.821,0.540485,287.632,395.974,0.470093,230.217,476.925,0.0538031,0,0,0,535.629,411.633,0.489228,600.862,476.919,0.0958694,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.86,281.109,0.814821,444.296,287.68,0.886134,360.761,277.258,0.847416,472.952,292.873,0.65305
415.573,311.135,0.787572,407.704,403.792,0.5438,287.669,394.675,0.471257,226.298,476.925,0.0593082,0,0,0,535.607,411.62,0.48399,599.562,476.92,0.0926835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.842,279.839,0.820984,444.273,287.663,0.90283,360.766,277.235,0.86364,472.961,294.169,0.688827
416.858,311.129,0.781014,408.998,402.534,0.565348,287.675,394.672,0.472708,226.307,476.925,0.0618995,0,0,0,534.314,410.339,0.490349,602.178,476.919,0.098706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.864,281.12,0.820879,444.296,287.685,0.892235,362.01,278.484,0.844959,472.999,295.458,0.709166
416.872,311.128,0.788347,409.017,402.535,0.563566,288.928,395.953,0.47166,230.199,476.925,0.0547566,0,0,0,534.306,409.034,0.479646,599.581,476.919,0.101947,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.872,282.394,0.830247,444.29,287.685,0.890854,362.015,278.486,0.837753,472.932,296.756,0.697828
416.849,311.112,0.791237,410.295,403.804,0.548263,288.95,394.677,0.46969,232.817,476.924,0.0541109,0,0,0,535.603,411.608,0.486647,599.575,476.92,0.108044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.851,281.127,0.816473,444.267,287.682,0.8981,360.779,277.238,0.853913,474.234,291.562,0.739472
416.853,311.112,0.787277,410.295,403.779,0.560435,288.968,394.653,0.469605,226.309,476.923,0.0605341,0,0,0,535.626,411.582,0.506403,599.6,476.919,0.13953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.87,281.122,0.823662,444.292,287.683,0.892132,360.791,277.246,0.840493,472.983,292.873,0.690059
418.131,311.119,0.778715,409.01,403.802,0.54212,287.678,395.958,0.472175,230.216,476.925,0.0513862,0,0,0,535.62,411.626,0.509772,599.594,476.919,0.124816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.874,282.39,0.812095,444.27,287.685,0.898917,360.792,277.242,0.846583,472.992,292.844,0.702459
416.87,309.834,0.777265,409.019,403.794,0.541649,287.668,395.958,0.477468,228.904,476.923,0.0589266,0,0,0,535.634,411.613,0.494075,600.864,476.922,0.0879328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.848,282.398,0.781005,444.265,287.676,0.874474,362.031,277.193,0.83776,472.975,295.426,0.713548
416.837,309.874,0.778196,410.29,402.529,0.566126,288.93,393.389,0.482402,230.201,476.922,0.0598207,0,0,0,535.62,411.618,0.49091,596.969,476.919,0.0934426,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.577,282.394,0.775013,444.295,287.686,0.870689,362.012,277.251,0.840507,474.225,292.872,0.70274
418.136,309.869,0.774406,409.033,403.787,0.548182,287.643,395.963,0.458127,230.198,476.922,0.0529794,0,0,0,535.635,411.662,0.505525,600.872,476.923,0.0956167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.577,281.133,0.784135,444.258,287.695,0.881491,362.017,277.243,0.840326,474.21,291.55,0.726386
416.833,311.162,0.770082,410.297,403.787,0.552281,287.646,394.673,0.479919,232.828,476.924,0.0519851,0,0,0,535.615,410.324,0.501513,600.861,476.92,0.105758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.584,282.419,0.78716,444.268,288.919,0.868043,362.017,278.511,0.829861,474.28,288.991,0.759899
416.854,312.416,0.768069,410.306,402.531,0.572757,287.645,395.951,0.474574,232.806,476.923,0.0530089,0,0,0,534.309,410.295,0.481587,602.175,476.922,0.100759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.855,282.425,0.812103,444.286,287.717,0.866008,360.792,277.256,0.842006,474.213,294.18,0.691188
416.854,311.155,0.779393,410.313,403.811,0.553945,287.626,395.972,0.47603,231.513,476.924,0.0586597,0,0,0,536.896,411.617,0.50193,600.876,476.924,0.0839791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.842,282.437,0.811991,444.281,288.942,0.879849,360.791,277.262,0.84987,472.959,295.486,0.725437
416.841,312.43,0.771943,410.311,403.805,0.539849,287.666,395.969,0.471913,0.0,0.0,0.0,0,0,0,535.608,410.339,0.497515,598.259,476.919,0.101044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.841,282.412,0.807247,444.289,288.919,0.875069,360.788,278.492,0.84018,474.215,294.148,0.711517
416.847,312.443,0.774891,409.011,403.781,0.547034,288.933,394.675,0.459983,232.807,476.923,0.0561782,0,0,0,533.014,410.295,0.472363,600.881,476.919,0.120557,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.841,282.436,0.807581,444.283,287.716,0.880896,360.775,278.484,0.846465,472.967,294.169,0.695789
415.578,312.442,0.779284,410.34,402.532,0.553939,288.959,394.646,0.465032,232.819,476.923,0.0626556,0,0,0,535.607,411.599,0.486294,596.961,476.916,0.102847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.834,282.429,0.80936,444.27,287.716,0.884086,360.78,277.252,0.84801,472.96,294.17,0.716054
416.834,312.443,0.779351,410.297,405.098,0.531372,287.655,395.982,0.458172,232.822,476.924,0.0517048,0,0,0,535.637,412.898,0.48602,599.583,476.921,0.105537,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.847,283.699,0.824729,444.253,287.71,0.900564,360.773,277.257,0.860727,474.217,294.155,0.735913
416.837,311.154,0.775771,409.037,402.538,0.558892,288.93,394.666,0.476266,232.823,476.923,0.0514209,0,0,0,534.318,410.32,0.484717,599.551,476.919,0.114432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.6,282.424,0.807296,444.276,287.71,0.879093,360.772,277.251,0.849753,472.954,294.142,0.655486
415.553,312.421,0.786143,409.007,402.524,0.569611,287.653,393.381,0.496308,231.521,476.923,0.0602404,0,0,0,533.011,409.033,0.475128,599.546,476.918,0.154926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.582,282.424,0.80934,444.258,287.717,0.880786,360.772,278.483,0.850492,472.932,296.715,0.735311
415.577,311.13,0.788064,409.013,403.791,0.549291,287.653,394.676,0.4728,230.212,476.924,0.0550474,0,0,0,535.598,411.626,0.488941,599.588,476.92,0.1192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.591,282.407,0.807163,444.257,287.702,0.879348,360.761,277.264,0.853253,471.649,298.065,0.674749
416.833,311.125,0.783105,408.997,402.522,0.559443,287.661,394.671,0.467096,0.0,0.0,0.0,0,0,0,534.299,410.332,0.472641,599.555,476.919,0.108352,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.585,282.392,0.800242,444.261,287.694,0.893838,360.767,277.234,0.865102,472.985,292.838,0.693145
415.555,311.135,0.794325,406.43,403.781,0.554144,287.656,397.268,0.469523,230.206,476.924,0.0533112,0,0,0,531.715,409.012,0.469641,596.971,476.916,0.10355,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.587,281.124,0.807122,444.253,287.708,0.895486,360.762,277.265,0.861661,471.671,296.772,0.702459
415.563,311.134,0.79247,406.414,403.789,0.543421,287.621,397.271,0.459805,0.0,0.0,0.0,0,0,0,534.323,411.608,0.480592,598.276,476.927,0.0816039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.582,281.103,0.808852,444.247,287.681,0.898964,360.759,277.26,0.862076,471.688,294.172,0.685356
415.551,311.125,0.800312,405.124,402.535,0.547992,287.632,395.96,0.465761,231.502,476.924,0.0539038,0,0,0,534.293,411.598,0.482773,599.579,476.919,0.120443,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.569,281.129,0.808712,444.217,287.692,0.908672,360.763,277.235,0.863361,472.945,294.162,0.736801
415.549,309.874,0.797561,406.412,402.532,0.544513,288.928,393.383,0.471157,232.806,476.923,0.0516321,0,0,0,531.712,409.036,0.467133,596.975,476.919,0.0939503,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.581,281.109,0.809605,444.221,287.665,0.910333,360.774,277.234,0.863302,472.955,291.579,0.71018
415.545,311.134,0.799609,406.427,402.545,0.538591,287.672,394.674,0.467424,232.811,476.924,0.0533065,0,0,0,535.602,411.649,0.494062,598.278,476.918,0.11107,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.571,281.122,0.805883,444.236,287.685,0.903845,360.777,277.242,0.857951,471.676,295.425,0.693791
415.555,311.147,0.790537,407.719,402.544,0.551407,288.931,394.679,0.474619,232.821,476.924,0.0549396,0,0,0,534.298,410.333,0.488531,599.57,476.92,0.100087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.564,281.128,0.807732,444.22,287.684,0.905438,360.778,277.25,0.861479,471.674,295.493,0.736876
415.555,309.858,0.803285,406.427,402.523,0.554265,287.667,394.674,0.460274,230.211,476.924,0.0528658,0,0,0,533.001,410.32,0.470944,598.269,476.918,0.0959453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.562,281.102,0.801978,444.218,287.669,0.911042,360.753,277.259,0.863198,471.677,295.424,0.708639
415.573,309.851,0.801027,406.402,403.786,0.545102,287.655,395.979,0.469804,0.0,0.0,0.0,0,0,0,534.296,410.3,0.479613,599.559,476.919,0.130256,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.588,281.098,0.810631,444.244,287.664,0.900618,360.763,277.246,0.86122,471.66,295.455,0.729458
415.572,309.871,0.796858,407.711,402.517,0.555432,287.677,394.674,0.455253,231.505,476.925,0.0531953,0,0,0,533.024,410.316,0.488187,599.56,476.918,0.164607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.578,281.091,0.813779,444.251,287.672,0.90332,360.756,277.258,0.862698,472.93,294.174,0.714732
415.556,309.873,0.801407,407.711,403.798,0.539187,287.617,397.266,0.455502,0.0,0.0,0.0,0,0,0,534.308,410.322,0.493705,599.59,476.92,0.131538,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.589,281.111,0.812297,444.244,287.674,0.89613,360.762,277.263,0.857119,471.66,295.47,0.717653
416.834,311.117,0.785534,407.733,402.527,0.554304,287.664,394.678,0.461847,0.0,0.0,0.0,0,0,0,534.298,410.317,0.488131,600.848,476.918,0.141652,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.834,281.106,0.809845,444.271,287.679,0.885911,360.772,277.228,0.856434,471.692,292.864,0.676371
416.843,309.862,0.794359,406.398,402.545,0.547145,288.934,394.68,0.461166,228.902,476.923,0.050715,0,0,0,533.009,409.004,0.478177,599.574,476.918,0.130513,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.836,279.839,0.812667,444.269,287.671,0.896674,360.789,277.261,0.852428,472.949,294.143,0.695282
416.861,309.859,0.785792,406.412,402.515,0.565679,288.929,394.677,0.468413,228.906,476.925,0.051914,0,0,0,531.706,407.722,0.478953,600.867,476.921,0.0998506,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.847,279.839,0.814506,444.293,287.659,0.896567,362.023,277.237,0.847358,472.96,292.845,0.657841
416.867,309.857,0.792143,406.398,402.529,0.556407,287.644,395.956,0.462761,232.83,476.925,0.051839,0,0,0,534.299,410.291,0.498317,599.572,476.917,0.117509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.857,281.088,0.818941,444.305,287.672,0.888227,362.034,277.207,0.842417,472.952,294.169,0.67289
418.142,309.85,0.789263,407.712,402.524,0.557728,287.629,394.675,0.473524,232.818,476.922,0.0579672,0,0,0,534.301,410.314,0.503063,600.869,476.919,0.141166,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.858,279.828,0.825036,444.302,287.664,0.914994,362.013,277.204,0.855046,472.977,292.861,0.670714
419.435,309.822,0.785958,405.128,402.534,0.560381,287.621,394.686,0.478451,230.222,476.925,0.0571705,0,0,0,534.292,410.326,0.484063,599.579,476.92,0.0940341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.87,279.825,0.821794,444.321,287.665,0.904646,362.035,278.499,0.835886,474.251,290.28,0.685357
418.172,309.853,0.781608,405.105,402.521,0.570258,287.663,393.374,0.474477,230.22,476.922,0.0629549,0,0,0,534.325,411.593,0.482909,600.892,476.923,0.0899703,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.876,279.826,0.82161,444.326,287.683,0.888482,362.044,277.254,0.843584,474.219,292.846,0.647048
420.719,309.825,0.796177,407.705,402.533,0.564234,287.674,394.658,0.476226,232.818,476.922,0.0529002,0,0,0,535.599,411.585,0.496926,600.871,476.919,0.0987952,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.884,281.09,0.821436,445.555,287.671,0.90913,362.05,278.487,0.835957,474.247,292.848,0.655182
419.446,309.84,0.785624,409.003,402.524,0.573027,287.638,393.377,0.488026,227.607,476.923,0.0590229,0,0,0,534.293,409.035,0.484182,600.867,476.921,0.0884301,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.138,279.812,0.841547,445.588,287.681,0.882944,362.062,278.502,0.830823,474.3,291.559,0.650607
419.462,309.822,0.792554,408.999,402.513,0.57784,288.944,393.344,0.480688,234.131,476.921,0.061555,0,0,0,535.591,411.606,0.493113,599.57,476.92,0.0941263,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.136,279.797,0.848365,445.568,287.663,0.890927,362.075,277.249,0.838941,472.996,295.489,0.663718
419.479,308.588,0.79531,409.021,402.451,0.577282,288.96,393.35,0.474748,227.614,476.923,0.0638978,0,0,0,531.718,406.422,0.479971,600.881,476.919,0.104169,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.143,279.79,0.851363,445.571,287.652,0.897336,362.078,277.256,0.83089,474.289,290.268,0.700408
419.475,309.821,0.791221,409.015,402.511,0.574844,288.958,393.377,0.479554,0.0,0.0,0.0,0,0,0,534.293,410.31,0.49317,600.863,476.92,0.0911159,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.156,279.785,0.852458,445.606,287.671,0.886213,363.327,277.251,0.830291,474.315,295.443,0.68221
420.733,309.818,0.797474,407.729,402.483,0.578857,288.941,392.092,0.497467,234.142,476.924,0.0563528,0,0,0,534.311,408.997,0.489817,599.558,476.917,0.108883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.153,278.553,0.863971,445.601,287.659,0.8949,363.334,277.268,0.833713,474.26,294.184,0.642084
420.73,309.817,0.794934,409.035,402.489,0.567106,288.954,393.346,0.486202,234.132,476.923,0.0583537,0,0,0,534.312,409.01,0.492704,599.574,476.921,0.0953148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.18,279.794,0.859523,445.613,287.681,0.889358,363.372,277.217,0.836987,474.3,296.738,0.705346
420.733,309.812,0.808297,407.727,402.515,0.560233,287.664,393.356,0.48914,228.917,476.923,0.0625974,0,0,0,534.331,410.31,0.500544,600.88,476.918,0.135379,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.181,279.805,0.868319,445.609,287.68,0.882621,363.35,277.175,0.839903,474.225,296.74,0.644473
420.745,309.828,0.793202,409.027,402.524,0.572536,290.235,392.097,0.489432,232.822,476.925,0.0565943,0,0,0,535.603,410.305,0.50174,599.588,476.917,0.121505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.181,279.795,0.851485,446.852,287.679,0.87964,363.367,277.19,0.825793,474.265,294.178,0.646733
420.739,309.82,0.79464,407.698,402.514,0.56194,288.956,392.099,0.485958,234.12,476.922,0.0564445,0,0,0,534.306,410.334,0.485285,599.581,476.921,0.0884184,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.177,279.808,0.854179,445.605,287.68,0.881801,363.37,277.241,0.822733,474.287,295.472,0.693817
420.737,308.579,0.804306,407.697,402.527,0.572467,288.968,393.373,0.483373,234.133,476.923,0.0537127,0,0,0,534.327,410.293,0.492281,599.592,476.919,0.116056,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.163,279.788,0.859879,445.614,287.678,0.877683,363.348,277.192,0.838349,472.993,298.064,0.702175
