Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
449.684,272.603,0.522475,417.592,343.157,0.0934772,262.309,267.455,0.241348,119.845,417.596,0.144633,0.0,0.0,0.0,592.143,262.318,0.263248,697.378,424.011,0.0592853,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.081,201.99,0.670293,489.482,212.285,0.770105,325.219,186.562,0.623201,547.194,149.359,0.367883
447.141,272.551,0.52258,424.009,344.438,0.0694833,261.015,271.287,0.204428,121.134,416.293,0.143752,0.0,0.0,0.0,595.999,268.723,0.239534,699.941,425.305,0.0642853,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.909,203.29,0.660123,488.215,213.538,0.784703,325.233,187.876,0.631818,548.512,141.678,0.348071
449.665,272.587,0.517057,452.271,282.816,0.0538579,264.884,264.885,0.214333,126.264,416.314,0.103004,0.0,0.0,0.0,595.974,264.878,0.249603,694.81,421.45,0.13045,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.655,205.833,0.654301,488.194,214.816,0.772953,325.222,186.587,0.579822,547.198,151.941,0.380832
447.126,271.295,0.545526,431.72,341.876,0.051293,262.324,268.724,0.210923,121.133,416.312,0.206215,0.0,0.0,0.0,592.158,266.162,0.256504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.628,205.818,0.648304,488.185,214.831,0.759122,325.2,186.581,0.604639,547.228,150.671,0.354183
445.855,272.572,0.572692,0.0,0.0,0.0,262.331,267.442,0.21475,127.545,416.322,0.0991385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.083,208.396,0.684333,489.476,217.381,0.757938,325.195,185.305,0.613673,0.0,0.0,0.0
447.088,272.582,0.543537,427.87,343.148,0.0736072,262.299,268.739,0.21571,119.871,418.896,0.118703,0.0,0.0,0.0,595.974,271.291,0.231006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.367,208.419,0.690415,489.466,217.382,0.761563,325.204,184.007,0.580033,548.461,149.399,0.354461
445.856,271.301,0.552608,429.158,343.139,0.096428,261.037,271.282,0.217523,119.85,417.619,0.136122,0.0,0.0,0.0,594.706,271.293,0.226081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.102,209.639,0.702319,489.489,217.409,0.761343,325.203,184.03,0.579608,547.224,151.956,0.284759
447.092,271.254,0.535786,434.269,341.878,0.0611018,263.599,269.998,0.213767,121.124,420.169,0.0753032,0.0,0.0,0.0,593.417,267.451,0.249622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.359,208.412,0.668171,489.488,216.119,0.727756,325.174,186.603,0.598216,548.478,144.247,0.180131
447.153,271.254,0.50763,426.587,341.876,0.0569312,263.612,267.444,0.218296,124.992,417.589,0.0708553,0.0,0.0,0.0,595.977,268.736,0.238238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.377,209.638,0.709328,489.495,217.406,0.729541,323.951,185.328,0.63508,548.465,145.521,0.263916
448.391,266.16,0.514997,426.578,336.758,0.0743066,269.999,266.153,0.197711,118.597,422.729,0.0811638,0.0,0.0,0.0,593.416,270.015,0.222168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.635,208.403,0.679868,490.766,214.835,0.739211,325.192,186.588,0.629957,544.662,149.364,0.209888
449.686,270.014,0.516947,417.597,344.439,0.06812,262.301,270.012,0.184176,125.002,415.034,0.0697968,0.0,0.0,0.0,594.708,271.291,0.198133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.216,208.398,0.722886,492.024,217.365,0.736541,325.232,186.565,0.623764,544.664,149.372,0.230492
448.415,268.72,0.574715,422.72,336.738,0.0652274,258.454,272.571,0.184519,122.415,417.629,0.0583848,0.0,0.0,0.0,592.126,266.159,0.221394,684.528,431.716,0.0518148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.189,207.122,0.682513,490.755,216.119,0.748945,325.209,186.57,0.638671,543.378,150.672,0.202372
448.43,267.433,0.545254,425.3,335.469,0.0895676,264.876,264.886,0.205441,119.841,420.154,0.0581569,0.0,0.0,0.0,598.554,275.139,0.206372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.91,204.561,0.678829,490.775,213.559,0.751888,325.214,186.579,0.635229,548.479,145.512,0.29823
448.4,268.721,0.542864,421.44,334.161,0.10223,264.89,263.618,0.219985,121.136,417.616,0.0723866,0.0,0.0,0.0,594.708,270.004,0.215691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.656,204.548,0.665396,490.752,212.305,0.758495,325.212,185.289,0.609527,545.934,149.357,0.257004
447.128,268.713,0.563199,424.011,336.74,0.0917608,262.306,266.168,0.210472,130.138,416.307,0.0936489,0.0,0.0,0.0,593.409,264.878,0.200496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.66,204.574,0.646658,490.753,213.574,0.726056,325.221,187.858,0.593814,544.658,148.087,0.112685
447.159,268.739,0.560215,449.711,281.528,0.0543068,264.874,264.891,0.216057,127.54,415.012,0.0849406,0.0,0.0,0.0,598.537,271.298,0.219276,701.222,407.342,0.119388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.175,203.262,0.677302,493.301,213.554,0.731215,326.477,186.585,0.60196,548.529,144.231,0.254741
448.388,271.291,0.495741,0.0,0.0,0.0,266.166,262.303,0.249786,119.87,417.589,0.123429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.357,202.044,0.665498,493.32,212.266,0.72463,326.461,187.854,0.646883,0.0,0.0,0.0
452.237,269.988,0.470564,0.0,0.0,0.0,268.713,262.306,0.226099,130.133,415.011,0.115305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.631,203.284,0.668347,492.018,212.289,0.718958,325.227,187.857,0.664461,530.523,196.858,0.0548104
450.976,268.727,0.501022,454.78,281.57,0.0546504,268.719,261.028,0.257222,127.546,418.9,0.093725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.195,204.579,0.69068,490.766,214.803,0.769564,325.23,185.324,0.647552,0.0,0.0,0.0
450.956,268.726,0.522642,453.516,281.568,0.0618679,266.161,262.338,0.237909,127.559,417.602,0.103306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.206,204.577,0.670349,492.025,214.816,0.756339,326.461,186.575,0.644403,0.0,0.0,0.0
452.233,269.985,0.487084,452.248,284.115,0.0795983,264.882,262.331,0.237766,128.84,418.868,0.0970407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.22,205.843,0.668383,490.757,213.568,0.733902,326.475,186.581,0.625362,0.0,0.0,0.0
452.246,271.289,0.527062,454.772,282.796,0.0621692,264.877,262.307,0.248706,126.281,421.452,0.100836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.461,208.366,0.707454,492.054,213.544,0.716791,326.492,185.292,0.630996,0.0,0.0,0.0
449.697,272.593,0.535244,449.724,282.848,0.07436,264.892,262.308,0.25786,123.703,420.159,0.13162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.482,208.398,0.688623,492.049,213.547,0.713322,326.48,184.014,0.621244,529.299,198.137,0.0602653
450.969,271.294,0.502918,453.529,282.858,0.07584,263.606,262.335,0.228302,146.81,415.014,0.055703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.483,208.36,0.685127,490.771,213.56,0.676281,326.463,184.007,0.597685,529.258,189.151,0.0516021
452.243,271.295,0.549884,452.251,282.806,0.0817698,267.443,261.031,0.233609,124.985,418.901,0.0912209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.441,205.832,0.668013,490.749,212.294,0.752345,326.465,182.736,0.594295,0.0,0.0,0.0
449.667,270.013,0.536535,450.996,281.604,0.0614509,266.16,263.583,0.226736,130.126,412.454,0.104138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.465,205.836,0.680277,492.028,212.273,0.74742,325.215,185.296,0.627739,529.281,192.998,0.0547112
449.685,268.733,0.52857,454.798,281.531,0.0605859,266.168,262.31,0.224637,130.129,412.455,0.134681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.198,204.572,0.651793,490.764,212.305,0.770807,326.479,186.584,0.616108,531.839,182.735,0.0570269
448.423,271.302,0.559012,450.977,282.826,0.0743213,267.449,262.299,0.246465,148.071,406.062,0.143168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.906,204.556,0.644691,490.763,214.845,0.740895,326.46,187.839,0.66028,0.0,0.0,0.0
448.413,271.327,0.550354,412.469,345.749,0.091315,262.305,263.593,0.247987,154.502,406.065,0.189808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.171,205.839,0.674758,490.771,214.819,0.761732,326.498,186.574,0.599606,529.283,198.128,0.0513922
448.43,272.59,0.575742,454.824,281.563,0.0501211,261.035,263.605,0.250963,150.648,406.023,0.184636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.218,205.847,0.677461,492.043,216.095,0.749916,326.498,187.856,0.607908,535.663,199.425,0.0615178
447.142,272.554,0.532848,421.451,341.869,0.0717623,261.023,263.588,0.23811,146.788,406.025,0.135739,0.0,0.0,0.0,595.997,266.151,0.250876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.203,205.818,0.659477,492.043,216.087,0.751424,326.481,182.752,0.614266,544.664,140.387,0.117992
449.703,272.595,0.551442,413.741,335.466,0.080505,264.889,262.285,0.239691,124.997,413.733,0.164514,0.0,0.0,0.0,593.432,263.581,0.247727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.206,205.839,0.66249,492.054,217.369,0.75565,326.487,185.321,0.636938,549.773,139.115,0.169209
453.544,272.599,0.541319,457.366,282.823,0.0513834,264.868,262.327,0.224219,139.113,407.351,0.146972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.48,207.109,0.683113,495.861,217.376,0.756612,327.772,189.153,0.679456,0.0,0.0,0.0
456.071,271.306,0.560042,457.411,281.587,0.0550824,263.586,262.339,0.233054,131.421,415.043,0.111735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.753,208.388,0.750879,495.903,217.362,0.771142,329.058,185.293,0.604771,0.0,0.0,0.0
457.371,272.557,0.510125,458.68,282.845,0.0704776,267.443,262.305,0.233133,128.841,409.903,0.15502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.098,207.124,0.681884,498.436,216.094,0.790595,331.605,185.32,0.598675,0.0,0.0,0.0
463.808,272.557,0.585527,466.381,281.578,0.0568834,267.455,262.284,0.254296,124.974,413.734,0.170139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.617,204.569,0.675649,499.723,213.559,0.782994,330.347,185.304,0.645709,0.0,0.0,0.0
467.624,268.714,0.5674,470.253,278.997,0.0508002,266.171,262.301,0.258175,119.841,416.295,0.149583,0.0,0.0,0.0,595.989,264.89,0.228755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.465,204.548,0.677786,503.599,212.267,0.800829,329.031,187.845,0.701683,547.232,149.369,0.0973371
467.636,262.34,0.58695,438.133,338.028,0.0618055,270.015,262.307,0.255029,122.428,415.015,0.173266,0.0,0.0,0.0,590.868,263.59,0.247441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.466,205.824,0.697606,502.309,210.934,0.788706,325.233,190.478,0.720318,0.0,0.0,0.0
475.347,269.974,0.569052,0.0,0.0,0.0,268.737,263.608,0.2145,121.145,416.283,0.160196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.453,208.382,0.702601,501.029,207.1,0.752884,322.624,199.366,0.752268,0.0,0.0,0.0
477.903,267.453,0.582788,0.0,0.0,0.0,266.149,266.151,0.22839,122.422,417.59,0.092468,0.0,0.0,0.0,588.294,257.184,0.281242,690.945,415.044,0.0529372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.44,208.405,0.709548,503.563,204.566,0.741931,321.34,199.382,0.664863,538.214,187.852,0.0518916
476.666,267.435,0.635663,480.504,278.976,0.0552812,262.302,267.449,0.217981,126.283,416.317,0.117238,0.0,0.0,0.0,589.567,259.743,0.265855,699.941,406.073,0.054733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.761,209.64,0.683371,504.86,209.703,0.788619,325.186,198.113,0.69764,538.246,140.394,0.0773475
470.22,272.563,0.565636,435.559,350.869,0.0560798,263.611,270.008,0.212009,121.152,418.891,0.108624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.475,209.714,0.705541,502.302,217.39,0.77955,327.745,200.688,0.654884,0.0,0.0,0.0
458.679,272.608,0.498472,0.0,0.0,0.0,263.601,267.455,0.209255,128.856,414.994,0.150212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.82,209.653,0.721357,498.503,221.201,0.781523,331.594,189.122,0.641234,0.0,0.0,0.0
448.39,272.552,0.51704,415.03,353.415,0.0704264,262.315,270.015,0.203016,126.274,417.628,0.0919869,0.0,0.0,0.0,595.978,269.998,0.195459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.474,209.694,0.747037,495.88,221.287,0.780311,332.872,189.139,0.519103,549.821,150.671,0.209337
444.561,275.145,0.502026,416.309,349.579,0.0590996,263.595,270.002,0.191325,126.265,416.299,0.0994652,0.0,0.0,0.0,593.43,266.164,0.239192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.357,209.653,0.675555,490.733,221.308,0.757913,332.875,189.151,0.394402,548.532,158.383,0.307369
444.533,272.583,0.510981,416.305,344.458,0.0867656,267.45,264.895,0.197395,126.28,416.346,0.103804,0.0,0.0,0.0,597.281,276.426,0.20941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.8,208.363,0.6745,488.177,221.246,0.77799,330.337,190.454,0.533681,548.506,148.083,0.223707
444.539,270.025,0.505424,445.818,282.836,0.053891,264.877,266.17,0.211751,124.999,417.625,0.0900615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.552,205.819,0.692942,486.92,221.187,0.790333,327.786,189.185,0.587371,530.543,203.292,0.0569446
443.24,271.315,0.514061,440.72,284.143,0.0587121,263.61,267.439,0.215801,124.974,421.453,0.119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.567,203.271,0.695503,488.188,219.899,0.761831,329.03,190.403,0.61308,531.818,204.565,0.0523403
445.803,272.568,0.523382,447.127,282.856,0.0503806,264.871,264.872,0.220839,122.437,421.455,0.126668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.101,201.994,0.710249,489.467,216.124,0.748284,329.06,187.844,0.593267,533.096,198.126,0.0583381
445.791,271.275,0.517594,415.035,343.155,0.0819586,266.166,266.161,0.203803,121.155,420.164,0.14749,0.0,0.0,0.0,594.699,273.849,0.21928,692.246,415.029,0.0886906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.914,201.981,0.703906,489.508,216.125,0.750143,331.577,186.583,0.613941,549.779,148.071,0.246474
444.553,268.725,0.52458,413.731,339.304,0.107665,263.586,268.722,0.198082,123.691,417.612,0.1671,0.0,0.0,0.0,595.979,270.009,0.231732,694.805,417.602,0.109802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.944,201.976,0.711589,489.45,214.83,0.758129,330.337,181.445,0.62137,542.09,149.372,0.110893
444.554,268.72,0.508572,415.016,341.876,0.122895,266.171,263.616,0.232087,122.428,416.291,0.133152,0.0,0.0,0.0,593.423,270.019,0.216949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.198,201.986,0.700564,489.478,214.811,0.744883,329.034,184.044,0.629991,551.065,142.97,0.257994
440.715,267.428,0.574827,430.435,331.608,0.102449,268.719,264.878,0.209723,121.148,420.158,0.105137,0.0,0.0,0.0,593.429,270.01,0.22323,703.776,407.34,0.207364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.374,200.747,0.736098,488.226,213.549,0.746572,329.046,186.587,0.60292,531.817,189.166,0.0727656
441.982,266.155,0.609482,430.431,332.889,0.0672303,268.722,263.613,0.225325,128.828,416.299,0.125009,0.0,0.0,0.0,590.873,263.593,0.23625,702.482,406.068,0.260462,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.641,200.757,0.717337,488.241,213.562,0.76495,329.04,184.033,0.597942,548.493,141.66,0.340669
443.258,264.9,0.560011,426.579,327.758,0.0762465,270.018,262.337,0.24155,127.544,418.87,0.0884036,0.0,0.0,0.0,599.826,273.858,0.22715,703.776,412.472,0.256093,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.38,200.71,0.715091,488.23,212.27,0.789997,327.78,181.45,0.580001,547.198,146.803,0.312988
443.282,262.339,0.562329,425.29,329.04,0.0503416,267.439,263.607,0.207046,127.552,416.352,0.0675793,0.0,0.0,0.0,598.56,276.423,0.222163,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.072,199.468,0.705417,489.483,212.256,0.781052,329.052,180.192,0.570357,547.219,144.242,0.314149
443.266,264.885,0.565478,421.44,338.035,0.0595104,268.732,262.325,0.224909,128.848,416.318,0.0891391,0.0,0.0,0.0,594.701,270.013,0.207279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.091,199.474,0.71642,489.478,212.262,0.782062,330.317,181.441,0.580024,547.206,149.365,0.0940822
443.278,263.607,0.522406,424.022,334.18,0.0875914,262.31,266.157,0.199395,126.264,417.611,0.0825178,0.0,0.0,0.0,597.273,273.853,0.209946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.088,199.468,0.717644,488.23,211.014,0.803325,330.314,180.17,0.616023,530.578,190.447,0.070166
444.562,263.589,0.513685,425.317,336.754,0.0871243,263.607,263.608,0.199746,127.56,416.308,0.118411,0.0,0.0,0.0,594.7,270.004,0.227262,692.234,431.723,0.0757475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.345,199.447,0.713398,489.468,211.017,0.782622,330.325,178.919,0.612912,529.283,190.447,0.0788498
444.544,268.707,0.480969,426.58,336.741,0.0646431,263.583,264.887,0.186056,121.139,417.593,0.106299,0.0,0.0,0.0,595.972,266.164,0.219942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.363,199.472,0.714288,490.747,211.032,0.771033,330.311,180.145,0.621872,549.815,148.107,0.179392
443.281,264.886,0.488056,426.594,335.458,0.0576562,261.028,267.452,0.185199,123.715,416.318,0.138236,0.0,0.0,0.0,592.154,262.299,0.235135,693.523,386.794,0.129654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.093,199.44,0.728962,489.502,210.994,0.805106,329.062,180.149,0.639526,547.22,154.491,0.360092
441.961,263.593,0.552168,426.583,334.183,0.0639051,259.741,267.453,0.202567,119.883,422.726,0.0935749,0.0,0.0,0.0,592.156,263.584,0.231377,696.101,402.198,0.0888812,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.809,199.453,0.745283,489.496,211.025,0.784084,329.03,180.174,0.631292,544.646,158.36,0.171185
443.266,263.624,0.548257,432.997,326.474,0.0736282,262.332,263.592,0.229788,123.712,416.308,0.0934946,0.0,0.0,0.0,595.986,263.609,0.246014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.072,200.711,0.741825,492.014,211.047,0.772,329.025,180.193,0.620385,547.207,155.801,0.234185
443.267,264.876,0.524066,426.569,335.455,0.0794826,263.61,262.332,0.21742,118.576,416.351,0.0701736,0.0,0.0,0.0,599.838,271.276,0.231331,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.344,200.705,0.723045,489.515,211.04,0.782457,329.044,180.189,0.643201,549.784,149.392,0.304319
447.088,263.599,0.496638,426.592,335.463,0.0897653,266.155,261.039,0.23132,126.28,415.042,0.0987473,0.0,0.0,0.0,598.554,268.721,0.256864,699.95,406.032,0.16153,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.656,200.752,0.735577,489.496,212.244,0.780027,330.317,181.47,0.645047,547.198,151.957,0.25622
445.865,263.602,0.489119,426.589,340.606,0.124905,259.73,268.737,0.241145,123.695,417.599,0.131782,0.0,0.0,0.0,597.267,266.168,0.253106,692.258,416.324,0.132929,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.933,200.757,0.739969,489.512,212.242,0.806457,330.325,180.199,0.66418,548.511,150.645,0.336753
445.792,261.049,0.571623,422.736,335.46,0.149597,261.036,268.718,0.221035,128.847,415.055,0.164825,0.0,0.0,0.0,598.548,270.017,0.213612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.665,200.749,0.731252,489.5,212.258,0.806094,330.341,180.157,0.641502,547.204,154.518,0.338766
445.835,266.162,0.477669,425.314,335.458,0.10496,264.887,263.594,0.211387,116.009,418.877,0.0826859,0.0,0.0,0.0,599.828,272.592,0.223953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.902,200.776,0.716753,489.504,212.304,0.774291,330.331,180.18,0.62949,543.361,158.362,0.137736
447.113,268.712,0.514003,425.296,335.464,0.0682663,264.877,262.324,0.215927,117.277,420.177,0.0729798,0.0,0.0,0.0,595.995,264.891,0.253895,694.832,403.495,0.187686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.663,200.774,0.7104,489.51,212.292,0.748846,330.312,180.163,0.631785,545.942,154.505,0.157456
445.832,264.895,0.50945,433.006,330.331,0.0635129,263.613,262.317,0.214096,118.587,416.353,0.0691164,0.0,0.0,0.0,597.258,266.156,0.238507,692.228,415.024,0.115344,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.905,200.752,0.727143,489.507,212.299,0.763128,330.315,180.143,0.627232,536.954,198.114,0.0599779
447.089,263.595,0.477854,435.561,335.464,0.0518677,262.329,264.889,0.201239,119.858,417.606,0.0832327,0.0,0.0,0.0,598.545,266.165,0.220784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.909,201.967,0.707894,488.244,213.55,0.756907,330.317,180.126,0.657658,547.239,148.094,0.141112
