Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
729.238,290.51,0.821718,742.984,492.265,0.260848,484.411,527.495,0.313975,0.0,0.0,0.0,0.0,0.0,0.0,985.936,447.185,0.377757,1074.07,615.681,0.108274,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.439,239.441,0.832174,776.291,235.581,0.862554,609.77,270.863,0.728265,842.907,241.48,0.775122
729.24,292.46,0.807529,742.984,494.195,0.292589,484.406,529.455,0.301779,0.0,0.0,0.0,0.0,0.0,0.0,987.883,447.172,0.363772,1097.6,715.607,0.0577748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.466,237.568,0.82394,778.238,235.561,0.829075,609.817,268.892,0.701971,842.899,241.516,0.764035
729.267,292.47,0.804379,741.068,492.221,0.288218,482.437,531.414,0.288119,0.0,0.0,0.0,0.0,0.0,0.0,989.84,447.22,0.368156,1101.5,715.623,0.0652109,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.354,239.434,0.822877,776.38,235.579,0.842871,609.791,268.914,0.700275,841.003,243.388,0.753624
729.292,292.435,0.803502,742.981,494.165,0.308254,480.499,533.372,0.294947,0.0,0.0,0.0,0.0,0.0,0.0,987.897,447.206,0.375669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.394,239.464,0.858989,776.342,233.67,0.853049,609.812,272.879,0.743117,841.041,241.498,0.785121
729.288,292.41,0.796727,743.044,494.21,0.320644,478.53,539.231,0.323234,0.0,0.0,0.0,0.0,0.0,0.0,991.791,447.161,0.390839,1078.02,623.523,0.0583761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.376,239.477,0.849669,776.385,235.562,0.842702,609.808,272.856,0.738199,841.013,241.462,0.763274
727.373,290.529,0.822939,744.939,492.239,0.302755,482.46,527.496,0.326072,0.0,0.0,0.0,0.0,0.0,0.0,985.929,447.227,0.360075,1099.56,715.628,0.0569746,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.36,239.449,0.829269,776.36,233.664,0.844932,609.798,270.877,0.719261,842.903,241.497,0.751029
729.238,292.41,0.804112,744.96,492.24,0.286121,480.49,533.382,0.296411,0.0,0.0,0.0,0.0,0.0,0.0,989.838,447.218,0.374388,1101.5,715.617,0.0644737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.404,239.428,0.845214,776.405,233.646,0.834286,607.872,272.803,0.739326,841.024,241.506,0.73901
727.398,292.384,0.801067,744.964,494.199,0.28066,482.447,529.47,0.299899,0.0,0.0,0.0,0.0,0.0,0.0,987.88,449.142,0.358773,1103.48,715.626,0.0554875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.416,237.568,0.841676,776.41,233.638,0.852258,607.873,270.883,0.724674,841.039,241.496,0.766772
727.317,290.549,0.800726,741.063,494.225,0.296558,480.514,529.487,0.308687,0.0,0.0,0.0,0.0,0.0,0.0,989.861,445.259,0.382376,1099.57,715.622,0.061214,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.419,237.503,0.824152,776.373,235.581,0.845463,607.873,270.827,0.712241,842.896,241.467,0.751145
727.356,292.439,0.803924,742.981,494.184,0.278309,480.474,531.438,0.299804,0.0,0.0,0.0,0.0,0.0,0.0,987.893,447.169,0.369879,1097.62,715.609,0.0692579,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.409,237.546,0.825574,776.403,235.587,0.849728,607.854,270.872,0.708161,841.039,241.455,0.760339
727.353,292.418,0.798052,737.139,496.147,0.269293,478.563,533.391,0.31424,0.0,0.0,0.0,0.0,0.0,0.0,985.953,447.176,0.342181,1099.58,715.624,0.0580893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.383,237.581,0.833205,776.331,235.586,0.86779,609.753,268.909,0.706589,841.022,241.446,0.783676
727.353,294.362,0.778936,743.016,494.226,0.28134,482.454,527.509,0.313739,0.0,0.0,0.0,0.0,0.0,0.0,985.945,449.134,0.352816,1099.58,715.613,0.0575655,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.423,237.585,0.837846,776.347,237.5,0.843945,607.851,264.991,0.685748,841.015,241.445,0.779404
727.338,290.537,0.812053,743.005,494.234,0.287068,486.357,527.518,0.30954,0.0,0.0,0.0,0.0,0.0,0.0,983.988,449.157,0.351138,1101.52,715.629,0.0528349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.35,237.558,0.81713,776.332,233.646,0.853573,609.756,270.838,0.694452,840.988,241.496,0.762354
727.361,292.435,0.794989,741.056,494.237,0.299196,486.342,527.523,0.304322,0.0,0.0,0.0,0.0,0.0,0.0,982.033,447.212,0.323912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.464,237.503,0.81803,776.316,233.649,0.857455,607.866,272.775,0.721167,841.001,241.496,0.780424
727.329,292.401,0.795143,742.994,496.168,0.284672,484.416,527.531,0.297328,0.0,0.0,0.0,0.0,0.0,0.0,987.887,447.201,0.350337,1074.09,617.61,0.115627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.472,237.578,0.833573,776.293,233.675,0.858412,609.78,270.885,0.715613,840.994,241.518,0.77005
727.296,292.406,0.789175,743.008,498.1,0.270615,478.561,533.398,0.286115,0.0,0.0,0.0,0.0,0.0,0.0,985.957,447.185,0.365839,1078.02,637.217,0.0802119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.39,239.462,0.834649,776.264,235.58,0.8637,607.815,263.016,0.702426,840.996,241.484,0.788139
727.362,292.405,0.808281,744.942,498.102,0.275581,484.401,527.516,0.302499,0.0,0.0,0.0,0.0,0.0,0.0,985.959,449.171,0.342589,1095.65,715.63,0.0548611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.511,237.544,0.816029,776.281,233.657,0.870158,609.77,270.876,0.703606,840.987,241.478,0.802015
727.271,292.463,0.783424,737.135,502.053,0.28787,478.529,537.307,0.298707,0.0,0.0,0.0,0.0,0.0,0.0,987.888,451.119,0.310232,1097.59,715.622,0.0579165,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.42,237.555,0.823068,776.271,233.652,0.875737,607.848,263.052,0.68786,841.003,241.502,0.808485
725.38,292.447,0.777616,737.14,498.123,0.269866,480.494,531.437,0.303941,0.0,0.0,0.0,0.0,0.0,0.0,982.026,447.221,0.310143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.55,235.616,0.809675,776.257,235.558,0.859148,607.861,268.874,0.689943,840.997,241.423,0.800049
727.256,292.479,0.775998,741.058,500.056,0.282418,480.506,537.309,0.292882,0.0,0.0,0.0,0.0,0.0,0.0,987.904,449.153,0.3676,1101.5,715.627,0.0548749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.505,237.524,0.810786,776.237,235.6,0.872702,607.835,261.088,0.683467,840.955,241.482,0.81815
725.411,292.408,0.780565,735.16,503.98,0.275061,478.52,537.275,0.329169,0.0,0.0,0.0,0.0,0.0,0.0,983.982,449.142,0.336706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.541,237.539,0.823956,774.403,233.667,0.860131,607.859,270.841,0.694941,840.945,241.519,0.811562
727.248,292.447,0.771776,739.1,496.179,0.267507,480.484,533.366,0.31078,0.0,0.0,0.0,0.0,0.0,0.0,983.982,449.126,0.349822,1097.61,715.614,0.0541441,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.539,237.544,0.817246,774.418,235.613,0.858979,607.829,268.905,0.688765,839.083,243.385,0.80332
725.403,292.43,0.759916,742.998,496.183,0.276178,482.437,533.387,0.308387,0.0,0.0,0.0,0.0,0.0,0.0,982.053,449.131,0.338293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.525,237.527,0.811458,774.42,233.643,0.845339,605.937,263.016,0.692506,839.064,241.503,0.820467
725.333,292.427,0.77331,741.031,494.229,0.280088,480.496,535.324,0.302526,0.0,0.0,0.0,0.0,0.0,0.0,980.063,447.218,0.325297,1074.15,623.502,0.0757521,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.525,237.523,0.809833,774.425,235.562,0.845156,605.916,259.14,0.721002,839.067,241.534,0.810601
727.249,292.457,0.771059,741.066,496.184,0.288941,482.437,531.419,0.318178,0.0,0.0,0.0,0.0,0.0,0.0,982.017,449.145,0.331367,1074.12,621.542,0.0858147,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.56,237.555,0.810472,774.418,235.566,0.833562,605.925,261.078,0.711458,839.058,243.36,0.794766
725.406,292.439,0.775001,737.117,498.137,0.279393,480.499,533.399,0.300281,0.0,0.0,0.0,0.0,0.0,0.0,983.964,449.17,0.319679,1097.6,715.626,0.0544189,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.562,237.574,0.812928,774.421,233.674,0.856896,607.801,264.981,0.689504,839.055,241.504,0.810531
727.277,292.482,0.783651,742.993,498.122,0.277383,478.547,537.279,0.309951,0.0,0.0,0.0,0.0,0.0,0.0,982.047,449.13,0.358246,1095.65,715.616,0.0527098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.451,237.568,0.818045,774.409,235.607,0.861717,605.922,261.091,0.696334,839.062,243.382,0.792923
725.401,292.461,0.784623,742.976,496.15,0.281571,480.484,535.353,0.283762,0.0,0.0,0.0,0.0,0.0,0.0,980.061,449.166,0.328427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.546,237.557,0.814888,774.38,235.598,0.863297,605.909,263.027,0.687953,839.032,243.396,0.804791
725.399,290.546,0.786103,743.008,494.183,0.283971,478.567,535.334,0.317922,0.0,0.0,0.0,0.0,0.0,0.0,980.062,447.186,0.337113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.515,237.573,0.82297,774.391,235.559,0.844676,605.883,259.126,0.697365,839.056,241.534,0.814373
727.321,292.393,0.800023,741.043,494.204,0.279887,484.389,531.421,0.30664,0.0,0.0,0.0,0.0,0.0,0.0,978.091,447.225,0.346675,1074.06,613.701,0.108433,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.523,237.54,0.818671,774.399,235.584,0.862955,607.814,264.968,0.697599,839.042,243.354,0.835314
727.32,292.428,0.786568,741.038,498.129,0.284681,480.481,537.311,0.320113,0.0,0.0,0.0,0.0,0.0,0.0,980.083,451.104,0.309707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.506,237.552,0.815474,774.412,233.673,0.844566,605.925,266.921,0.705756,839.039,241.5,0.833881
727.335,290.543,0.793989,739.091,498.136,0.29109,480.496,533.396,0.311697,0.0,0.0,0.0,0.0,0.0,0.0,985.943,447.216,0.355924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.576,237.528,0.815851,774.325,235.609,0.862612,605.88,263.004,0.704696,839.039,241.424,0.83006
725.391,290.505,0.780139,735.194,498.104,0.279514,478.55,537.283,0.318052,0.0,0.0,0.0,0.0,0.0,0.0,987.88,449.131,0.358436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.628,237.547,0.821471,774.354,233.654,0.866099,605.919,266.964,0.691181,839.041,241.404,0.82153
725.398,292.384,0.769095,742.981,496.157,0.278466,480.51,537.286,0.292173,0.0,0.0,0.0,0.0,0.0,0.0,978.116,449.157,0.320999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.603,237.565,0.825057,774.327,233.672,0.854008,605.906,264.972,0.700992,839.05,241.407,0.821334
727.284,292.389,0.778195,739.085,496.166,0.279904,480.472,535.338,0.317028,0.0,0.0,0.0,0.0,0.0,0.0,980.102,449.124,0.353334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.693,237.518,0.830676,774.326,233.65,0.847611,605.884,259.124,0.725436,839.051,241.416,0.817549
725.399,292.437,0.772248,739.093,494.214,0.282507,478.56,535.328,0.321869,0.0,0.0,0.0,0.0,0.0,0.0,983.967,449.135,0.352095,1095.66,715.616,0.0503486,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.659,237.551,0.837259,774.333,235.585,0.847275,605.909,261.07,0.731791,839.038,241.441,0.823899
727.269,292.401,0.774842,737.133,496.188,0.28459,480.506,537.279,0.308927,0.0,0.0,0.0,0.0,0.0,0.0,982.033,449.139,0.369454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.684,237.542,0.828599,774.352,235.617,0.836132,605.889,261.115,0.723657,839.065,241.452,0.828759
727.279,292.445,0.787148,739.088,498.125,0.278033,484.414,531.443,0.296095,0.0,0.0,0.0,0.0,0.0,0.0,980.073,447.175,0.363868,1074.1,625.482,0.0879767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.537,237.563,0.833181,774.372,235.576,0.847057,605.867,263.02,0.722263,839.042,241.534,0.820523
727.274,292.435,0.783893,741.058,496.173,0.286033,484.406,535.337,0.290868,0.0,0.0,0.0,0.0,0.0,0.0,982.049,447.161,0.37172,1097.58,715.619,0.0572968,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.498,239.441,0.823905,774.343,235.608,0.851035,605.933,263.045,0.691534,839.042,241.508,0.806901
727.299,294.401,0.763429,737.127,502.027,0.272414,480.499,539.255,0.298491,0.0,0.0,0.0,0.0,0.0,0.0,980.08,447.178,0.33295,1097.6,715.615,0.0636935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.511,237.556,0.812944,774.356,237.504,0.852037,605.915,259.14,0.710688,839.059,241.459,0.799018
727.298,294.385,0.778636,737.118,500.089,0.278114,480.492,535.34,0.305996,0.0,0.0,0.0,0.0,0.0,0.0,978.132,447.181,0.318107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.61,237.565,0.833018,774.37,235.57,0.849726,607.807,263.058,0.695648,839.097,243.374,0.796189
725.4,292.431,0.764156,733.227,500.08,0.267359,484.414,533.373,0.299249,0.0,0.0,0.0,0.0,0.0,0.0,980.067,447.235,0.334818,1076.06,621.556,0.0755638,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.549,239.437,0.828106,774.413,235.565,0.853092,607.823,270.865,0.680118,839.088,241.519,0.816782
727.344,292.473,0.7944,741.029,500.084,0.284146,480.474,539.256,0.3043,0.0,0.0,0.0,0.0,0.0,0.0,982.03,447.14,0.367848,1076.07,629.381,0.159523,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.462,237.577,0.813462,774.419,235.578,0.863541,605.908,264.984,0.680844,840.969,243.355,0.808319
727.316,292.44,0.798444,739.086,500.069,0.269519,482.449,533.401,0.279575,0.0,0.0,0.0,0.0,0.0,0.0,985.928,447.226,0.360637,1103.49,715.615,0.063395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.556,237.54,0.81778,774.426,235.571,0.843925,607.81,265.008,0.674217,840.929,241.536,0.788484
727.287,292.455,0.788225,731.285,500.079,0.280626,480.492,531.413,0.283412,0.0,0.0,0.0,0.0,0.0,0.0,983.98,447.209,0.336888,1101.54,715.61,0.0714991,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.506,237.548,0.824685,774.414,235.583,0.852652,605.909,261.048,0.718665,839.086,241.516,0.809588
727.296,292.452,0.787488,733.218,498.14,0.266265,478.544,537.291,0.312944,0.0,0.0,0.0,0.0,0.0,0.0,983.978,451.13,0.309856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.544,237.537,0.814894,776.273,233.652,0.843146,607.797,263.018,0.702293,840.931,241.478,0.788263
727.29,292.48,0.779037,743.037,494.177,0.283747,480.47,535.335,0.319229,0.0,0.0,0.0,0.0,0.0,0.0,982.048,451.096,0.34044,1093.69,715.61,0.0684204,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.535,237.56,0.822495,776.293,231.729,0.845832,607.832,272.803,0.692376,840.973,243.424,0.761092
727.32,292.423,0.790131,737.135,494.169,0.279472,482.436,531.414,0.289497,0.0,0.0,0.0,0.0,0.0,0.0,983.982,451.094,0.3178,1097.61,715.617,0.052529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.489,237.559,0.811339,776.305,231.708,0.852735,607.858,272.849,0.692535,840.961,241.477,0.774629
727.28,292.468,0.779595,737.12,494.197,0.268982,482.453,531.41,0.306084,0.0,0.0,0.0,0.0,0.0,0.0,983.992,451.082,0.321817,1097.59,715.622,0.0552754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.51,237.587,0.815227,776.318,231.726,0.836956,607.815,270.843,0.68886,840.97,241.466,0.761924
727.301,292.434,0.787726,737.148,494.236,0.284557,482.463,529.463,0.30015,0.0,0.0,0.0,0.0,0.0,0.0,989.845,447.226,0.358448,1101.54,715.608,0.0722804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.43,237.572,0.814762,776.34,233.608,0.841232,607.812,272.778,0.698004,840.938,241.471,0.77983
725.403,292.423,0.77502,735.185,494.166,0.276435,486.346,527.495,0.297019,0.0,0.0,0.0,0.0,0.0,0.0,989.841,453.047,0.33396,1101.53,715.619,0.0691475,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.459,239.433,0.819003,776.32,233.633,0.84897,607.809,263.032,0.69269,840.946,241.476,0.802812
727.341,292.384,0.794014,733.227,496.161,0.272872,480.476,535.326,0.302205,0.0,0.0,0.0,0.0,0.0,0.0,989.857,451.112,0.338204,1097.6,715.618,0.0757087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.365,239.438,0.81666,776.364,233.617,0.832098,607.824,272.762,0.697541,840.974,241.427,0.793104
727.343,292.387,0.792803,741.024,498.099,0.284525,480.477,535.336,0.308277,0.0,0.0,0.0,0.0,0.0,0.0,991.838,451.13,0.357119,1095.64,715.622,0.0647709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.456,237.534,0.812665,776.294,233.604,0.847215,605.932,263.041,0.697234,840.979,241.495,0.795868
727.343,292.405,0.797688,739.08,496.174,0.265904,480.471,535.351,0.30359,0.0,0.0,0.0,0.0,0.0,0.0,991.839,447.209,0.376367,1099.55,715.617,0.0515111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.456,235.626,0.805756,776.301,231.712,0.853584,607.858,270.888,0.707927,840.964,241.51,0.797976
727.308,292.424,0.782116,743.028,494.229,0.274828,480.486,533.392,0.289212,0.0,0.0,0.0,0.0,0.0,0.0,991.827,449.178,0.367844,1103.47,715.605,0.0679113,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.363,235.603,0.80663,776.35,231.726,0.843348,609.752,264.981,0.699143,840.994,241.509,0.765237
727.306,292.397,0.793773,739.095,496.158,0.269728,480.495,533.384,0.301248,0.0,0.0,0.0,0.0,0.0,0.0,991.794,449.155,0.361834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.482,235.614,0.804015,776.32,233.604,0.845208,609.772,264.994,0.698764,840.99,241.439,0.782624
725.365,292.425,0.757439,741.022,494.2,0.272226,480.477,535.325,0.309295,0.0,0.0,0.0,0.0,0.0,0.0,987.914,449.167,0.355735,1103.45,715.61,0.0701248,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.551,237.505,0.801144,776.319,233.643,0.848951,607.862,268.87,0.685074,841.005,241.465,0.784634
725.359,292.439,0.764284,737.13,492.25,0.269186,480.483,537.299,0.308988,0.0,0.0,0.0,0.0,0.0,0.0,987.901,449.169,0.352749,1099.54,715.621,0.0624218,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.557,237.505,0.804113,776.259,231.729,0.844618,607.817,263.046,0.68658,840.966,241.425,0.787928
727.259,292.467,0.758009,744.945,494.235,0.283033,482.435,531.422,0.306373,0.0,0.0,0.0,0.0,0.0,0.0,987.881,449.151,0.338976,1099.56,715.615,0.0665985,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.602,237.502,0.810006,776.308,233.654,0.836639,607.837,263.04,0.686784,840.952,241.476,0.800187
725.393,292.472,0.759462,743.003,498.111,0.282577,480.51,533.365,0.312592,0.0,0.0,0.0,0.0,0.0,0.0,983.983,449.135,0.32879,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.589,237.528,0.815344,774.401,233.67,0.84722,607.797,264.974,0.668981,840.932,241.443,0.79351
727.273,292.465,0.77887,741.04,494.227,0.274486,482.441,533.382,0.311413,0.0,0.0,0.0,0.0,0.0,0.0,984.002,447.187,0.360685,1099.55,715.617,0.057504,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.56,235.619,0.818233,774.344,235.56,0.85676,605.928,261.049,0.70444,839.098,241.496,0.824468
725.359,292.461,0.763459,741.054,502.023,0.282128,480.493,535.354,0.299721,0.0,0.0,0.0,0.0,0.0,0.0,980.058,449.156,0.354514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.621,237.531,0.806151,774.405,233.676,0.851994,605.911,259.061,0.725893,839.07,243.368,0.819591
725.354,292.436,0.764157,741.03,498.109,0.275177,478.534,537.294,0.310109,0.0,0.0,0.0,0.0,0.0,0.0,982.031,447.233,0.353819,1097.61,715.622,0.055674,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.609,237.545,0.817343,774.404,235.57,0.859892,605.919,259.145,0.712384,839.077,241.547,0.817398
725.39,290.538,0.79244,742.986,496.162,0.283312,480.496,533.384,0.29307,0.0,0.0,0.0,0.0,0.0,0.0,982.026,447.217,0.352459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.622,237.544,0.813277,774.389,233.674,0.841099,607.825,268.87,0.710714,839.065,243.374,0.803264
725.363,292.44,0.777529,741.057,502.027,0.269092,478.522,539.252,0.322018,0.0,0.0,0.0,0.0,0.0,0.0,983.972,447.225,0.333394,1097.59,715.622,0.0641884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.513,237.571,0.805471,774.399,235.556,0.846639,605.93,261.113,0.706947,839.036,243.365,0.785091
725.388,292.458,0.776484,741.028,502.027,0.264124,478.541,539.248,0.317934,0.0,0.0,0.0,0.0,0.0,0.0,982.043,447.234,0.339951,1099.58,715.626,0.0536033,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.612,237.587,0.821744,774.413,235.562,0.836574,607.805,263.0,0.703976,839.076,243.396,0.801481
725.381,292.457,0.767008,735.168,505.939,0.265915,478.556,539.266,0.321286,0.0,0.0,0.0,0.0,0.0,0.0,985.944,449.149,0.339914,1099.56,715.62,0.0530837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.503,237.579,0.818093,774.379,233.676,0.841686,605.92,259.117,0.728627,839.086,241.479,0.797222
725.363,292.464,0.772699,733.212,505.971,0.264285,480.474,539.256,0.319381,0.0,0.0,0.0,0.0,0.0,0.0,982.046,451.104,0.32433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.506,239.447,0.816368,774.397,233.674,0.848876,605.896,259.053,0.744251,839.114,241.523,0.799104
725.391,292.426,0.772857,735.188,503.988,0.26483,478.567,539.271,0.31125,0.0,0.0,0.0,0.0,0.0,0.0,983.971,447.202,0.361183,1072.17,619.568,0.153206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.496,239.455,0.818586,774.391,235.575,0.839381,605.935,261.105,0.70385,839.081,243.379,0.779217
725.357,292.482,0.769509,735.182,502.044,0.281085,482.446,537.316,0.292572,0.0,0.0,0.0,0.0,0.0,0.0,980.105,447.23,0.346266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.48,239.445,0.821015,776.248,235.618,0.860771,605.899,259.162,0.712793,839.059,243.414,0.805749
725.369,292.479,0.7762,735.175,503.978,0.274657,478.541,539.254,0.315339,0.0,0.0,0.0,0.0,0.0,0.0,982.032,447.177,0.35762,1074.12,627.433,0.18061,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.562,239.467,0.826265,776.285,235.613,0.849008,605.904,264.957,0.721829,839.015,241.509,0.820037
