Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
307.252,172.765,0.72292,364.637,277.208,0.239678,178.0,279.806,0.280298,0.0,0.0,0.0,0.0,0.0,0.0,518.663,248.488,0.302459,589.133,476.893,0.0931699,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.754,140.133,0.759175,346.363,121.874,0.77014,235.454,150.625,0.196176,414.226,112.733,0.711342
308.491,172.802,0.717626,365.94,278.502,0.237891,176.707,281.109,0.274417,0.0,0.0,0.0,0.0,0.0,0.0,519.969,248.501,0.304552,589.146,476.893,0.119115,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.76,140.151,0.780334,345.061,120.643,0.765536,235.445,151.902,0.174044,414.258,111.432,0.709781
307.254,172.792,0.720031,364.654,278.511,0.236567,178.003,279.81,0.269803,0.0,0.0,0.0,0.0,0.0,0.0,518.665,249.796,0.294686,589.127,465.127,0.20072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.723,138.855,0.764651,345.041,120.615,0.774722,235.436,151.927,0.141872,414.267,111.435,0.709515
308.489,172.787,0.710279,365.942,279.809,0.235594,176.706,282.421,0.267497,0.0,0.0,0.0,0.0,0.0,0.0,518.67,249.778,0.305717,589.133,466.452,0.193445,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.493,138.823,0.773023,345.078,120.591,0.786478,235.442,151.922,0.144555,414.242,112.746,0.707958
308.492,172.798,0.737891,365.944,278.512,0.271316,178.013,281.123,0.260815,137.549,476.892,0.0507855,0.0,0.0,0.0,518.645,248.495,0.304493,589.126,476.892,0.128146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.736,137.507,0.741069,345.082,119.33,0.800932,238.097,151.926,0.0763623,412.969,119.253,0.732488
308.485,172.798,0.757399,365.939,278.504,0.282353,178.009,281.125,0.25022,136.243,476.895,0.0627965,0.0,0.0,0.0,517.35,249.781,0.309977,589.136,469.06,0.137096,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.442,137.559,0.756519,345.085,120.519,0.809487,247.163,142.781,0.0821056,412.961,119.23,0.738654
307.223,172.812,0.75823,363.346,277.213,0.273274,179.311,279.817,0.265257,134.928,476.891,0.0647263,0.0,0.0,0.0,517.346,247.18,0.316568,590.407,463.833,0.187758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.421,137.523,0.759972,345.061,119.318,0.807499,247.169,142.785,0.0797928,412.988,119.241,0.752448
307.224,172.807,0.750529,364.65,279.799,0.26822,177.992,282.415,0.261636,134.922,470.369,0.0661947,0.0,0.0,0.0,518.65,249.785,0.29918,589.106,463.845,0.190887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.426,136.256,0.765258,346.364,120.533,0.806638,248.474,142.769,0.0833052,412.991,119.254,0.730457
307.22,174.068,0.737503,364.645,279.805,0.265851,176.71,282.425,0.253258,134.924,476.893,0.0623067,0.0,0.0,0.0,517.368,248.479,0.302424,589.107,466.466,0.18807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.414,137.508,0.768186,345.048,120.528,0.806987,248.484,142.768,0.081685,412.993,119.284,0.747461
307.238,172.835,0.745173,363.342,278.504,0.267479,176.702,283.72,0.249537,137.552,476.891,0.0550059,0.0,0.0,0.0,517.359,248.483,0.301509,589.111,467.751,0.180035,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.421,136.241,0.768021,345.065,120.542,0.808615,239.403,151.91,0.071625,414.228,117.977,0.720007
307.231,172.838,0.743028,364.65,278.515,0.266412,178.008,281.121,0.259009,138.835,476.89,0.0592471,0.0,0.0,0.0,517.351,248.472,0.309471,590.408,465.16,0.179401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.412,136.231,0.769168,346.343,120.537,0.813782,248.477,142.761,0.0827777,414.249,117.973,0.725721
307.231,174.069,0.741975,364.635,278.517,0.267095,178.003,279.816,0.261451,140.142,476.891,0.0556794,0.0,0.0,0.0,517.351,248.495,0.313322,589.155,465.156,0.195602,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.412,136.215,0.764537,345.068,120.525,0.814168,239.37,151.887,0.0780014,414.233,119.224,0.738284
307.227,172.832,0.738581,364.639,279.807,0.26065,175.406,281.124,0.254696,140.155,476.891,0.0533467,0.0,0.0,0.0,517.35,248.472,0.319532,589.163,466.45,0.172447,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.404,134.947,0.773105,343.77,120.535,0.830863,238.096,151.887,0.0758758,414.236,116.679,0.71959
307.218,172.819,0.740319,364.653,279.812,0.25725,176.708,279.815,0.252006,0.0,0.0,0.0,0.0,0.0,0.0,517.357,248.479,0.316319,590.445,465.149,0.204243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.158,136.23,0.76163,343.782,120.536,0.829145,238.092,151.925,0.0732973,414.236,117.945,0.750093
307.218,172.819,0.739254,365.956,279.816,0.249766,177.995,281.12,0.253691,0.0,0.0,0.0,0.0,0.0,0.0,517.368,249.787,0.29483,590.419,465.134,0.203161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.16,136.216,0.772472,343.768,119.322,0.829737,236.803,153.199,0.0808479,414.279,114.041,0.723902
307.201,172.833,0.736123,363.332,277.212,0.27088,178.002,279.821,0.259553,0.0,0.0,0.0,0.0,0.0,0.0,517.335,248.479,0.301173,589.15,466.456,0.187302,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.153,134.937,0.76931,343.763,119.331,0.83081,236.798,153.196,0.0770625,414.256,112.768,0.722454
307.204,174.098,0.718766,364.636,278.517,0.264563,178.014,279.816,0.256907,0.0,0.0,0.0,0.0,0.0,0.0,517.347,247.2,0.297794,589.105,466.445,0.192763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.134,134.947,0.757445,342.481,119.303,0.836123,236.782,151.919,0.0739498,414.249,111.428,0.736765
307.202,172.813,0.720371,365.951,281.108,0.251189,176.694,283.731,0.250484,0.0,0.0,0.0,0.0,0.0,0.0,518.648,248.499,0.30224,590.416,476.892,0.149023,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.148,137.51,0.729925,346.362,120.528,0.793349,236.736,151.889,0.0922152,412.998,110.173,0.748413
307.221,172.829,0.708115,367.251,282.42,0.247709,175.4,285.021,0.260026,0.0,0.0,0.0,0.0,0.0,0.0,518.655,249.785,0.304342,590.424,467.762,0.171243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.165,140.105,0.718551,345.05,119.312,0.793952,235.423,153.235,0.162336,412.989,110.103,0.75961
307.217,172.78,0.713418,369.856,279.821,0.247752,175.385,282.428,0.272392,0.0,0.0,0.0,0.0,0.0,0.0,517.346,249.787,0.303925,591.728,476.893,0.161795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.135,140.138,0.74043,343.769,119.313,0.797425,234.144,153.216,0.207324,412.945,111.417,0.742428
305.922,172.764,0.720751,368.546,282.413,0.244748,175.39,282.427,0.266945,0.0,0.0,0.0,0.0,0.0,0.0,517.36,248.489,0.325042,590.454,466.441,0.183799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.842,140.103,0.712416,343.769,120.538,0.793483,235.423,151.915,0.173007,412.952,110.147,0.735629
305.901,172.782,0.70434,365.946,282.422,0.23485,175.386,282.428,0.26578,0.0,0.0,0.0,0.0,0.0,0.0,518.647,249.779,0.308211,590.435,466.455,0.174458,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.852,136.256,0.661242,345.059,119.317,0.781483,234.154,149.265,0.161481,412.93,110.189,0.707255
305.899,172.8,0.716738,368.547,285.026,0.238148,175.406,283.733,0.24167,0.0,0.0,0.0,0.0,0.0,0.0,518.666,251.094,0.284279,590.423,463.836,0.184199,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.135,137.541,0.733406,343.761,119.304,0.791707,235.418,150.613,0.151119,412.908,110.189,0.731987
305.912,172.779,0.728155,367.249,283.722,0.244094,175.386,282.417,0.250078,0.0,0.0,0.0,0.0,0.0,0.0,517.364,249.78,0.290365,590.419,465.156,0.207587,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.114,137.562,0.752453,341.185,120.561,0.828567,235.493,153.207,0.120938,412.893,111.446,0.708806
305.875,172.794,0.723966,365.944,283.724,0.250395,175.393,282.428,0.254152,0.0,0.0,0.0,0.0,0.0,0.0,518.662,249.803,0.294547,589.158,476.895,0.190705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.86,137.557,0.765792,341.139,120.561,0.849579,235.505,153.241,0.10661,411.654,112.737,0.697274
304.605,172.808,0.715209,363.347,283.723,0.253237,175.388,282.421,0.258244,0.0,0.0,0.0,0.0,0.0,0.0,517.362,247.192,0.303843,589.119,476.893,0.187911,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.837,137.544,0.757037,341.136,120.566,0.841589,235.464,153.248,0.120232,411.658,111.441,0.711996
304.622,172.793,0.724335,367.237,285.035,0.260649,175.389,286.33,0.246258,0.0,0.0,0.0,0.0,0.0,0.0,519.949,251.093,0.289048,589.121,476.893,0.170146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.836,137.532,0.752092,341.138,120.53,0.834988,235.473,154.522,0.121159,411.636,112.756,0.682213
304.602,172.759,0.694826,367.251,285.012,0.257448,175.383,285.028,0.256163,0.0,0.0,0.0,0.0,0.0,0.0,517.344,248.484,0.300908,590.441,476.895,0.181048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.813,138.809,0.694027,339.879,120.533,0.806549,234.12,154.504,0.229181,411.601,111.459,0.706684
304.607,171.512,0.693705,364.652,285.024,0.248121,174.11,286.331,0.259711,0.0,0.0,0.0,0.0,0.0,0.0,517.337,249.782,0.292046,590.492,476.895,0.204037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.83,140.091,0.703077,342.475,120.539,0.778491,232.83,151.923,0.254385,411.604,111.443,0.690529
304.603,172.776,0.702244,365.952,283.72,0.256335,174.079,287.639,0.26172,0.0,0.0,0.0,0.0,0.0,0.0,517.335,248.483,0.30128,591.764,465.123,0.223584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.84,138.821,0.688707,342.463,120.519,0.778795,232.801,150.573,0.246551,411.584,111.444,0.683762
304.593,172.745,0.686815,364.645,282.421,0.253823,172.804,287.64,0.263732,0.0,0.0,0.0,0.0,0.0,0.0,517.341,248.476,0.306359,590.477,465.123,0.245673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.539,137.527,0.665114,342.457,119.314,0.782747,234.087,150.602,0.190275,411.595,111.431,0.684185
303.318,172.772,0.679594,365.948,283.72,0.257438,172.813,286.328,0.256596,0.0,0.0,0.0,0.0,0.0,0.0,517.36,247.199,0.3046,593.055,461.229,0.25951,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.539,137.521,0.67735,341.168,119.311,0.785893,232.829,151.932,0.171665,411.574,114.035,0.675576
304.599,172.772,0.684538,365.955,283.722,0.248148,174.083,286.333,0.254047,0.0,0.0,0.0,0.0,0.0,0.0,517.355,248.484,0.30785,594.344,461.22,0.23289,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.816,136.239,0.707395,339.898,119.285,0.797229,232.828,154.51,0.19685,411.594,115.354,0.676629
303.308,172.76,0.686504,363.343,283.717,0.246262,174.092,286.332,0.243863,0.0,0.0,0.0,0.0,0.0,0.0,517.354,247.183,0.310702,591.765,461.233,0.224159,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.528,137.546,0.725517,339.848,119.317,0.829383,234.147,155.836,0.164299,411.632,114.064,0.695088
303.305,172.783,0.691168,364.65,283.717,0.248235,174.088,286.34,0.253764,0.0,0.0,0.0,0.0,0.0,0.0,517.355,247.172,0.315482,594.351,463.816,0.219524,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.233,137.551,0.727941,339.842,119.299,0.856185,236.727,154.528,0.121083,411.649,116.651,0.699783
303.292,172.763,0.711783,365.945,283.713,0.246511,174.079,287.633,0.257517,0.0,0.0,0.0,0.0,0.0,0.0,517.353,247.196,0.306649,591.77,461.237,0.248327,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.528,137.515,0.744077,339.827,119.271,0.875275,235.462,158.429,0.138955,411.642,115.368,0.693071
302.006,172.768,0.709582,368.547,285.029,0.25593,174.082,290.251,0.254182,0.0,0.0,0.0,0.0,0.0,0.0,517.34,245.892,0.311677,593.041,456.025,0.270949,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.519,136.26,0.739979,339.807,119.278,0.86766,236.73,155.827,0.104496,411.675,115.348,0.697003
301.984,172.776,0.714961,368.552,286.33,0.246656,172.785,290.256,0.249031,0.0,0.0,0.0,0.0,0.0,0.0,517.344,248.475,0.299747,590.458,459.922,0.230526,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.511,136.224,0.734478,339.825,119.263,0.875468,236.75,153.222,0.0982175,412.892,112.756,0.711589
302.013,172.766,0.708864,367.238,286.329,0.252788,172.787,288.96,0.243925,0.0,0.0,0.0,0.0,0.0,0.0,517.345,248.472,0.308571,589.125,465.133,0.211098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.53,134.923,0.740997,339.844,119.255,0.874463,236.742,155.82,0.0956035,412.911,112.766,0.712335
302.019,172.779,0.709446,363.346,286.324,0.251055,172.809,287.647,0.250904,0.0,0.0,0.0,0.0,0.0,0.0,517.358,248.484,0.293955,590.434,465.121,0.226748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.532,134.913,0.74362,339.829,119.244,0.883043,235.49,157.129,0.0972107,412.921,111.475,0.711768
303.292,172.773,0.717358,365.937,285.029,0.248978,174.088,287.647,0.256623,0.0,0.0,0.0,0.0,0.0,0.0,517.349,247.18,0.312978,590.443,465.123,0.219849,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.249,134.91,0.747554,339.801,119.242,0.885079,236.742,157.135,0.0990115,412.91,112.737,0.704334
303.307,172.76,0.720401,367.26,286.333,0.25566,174.08,288.953,0.247222,0.0,0.0,0.0,0.0,0.0,0.0,516.059,247.192,0.309694,590.47,465.134,0.240094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.521,133.616,0.773421,338.575,119.22,0.884789,236.739,153.207,0.0936617,412.898,114.049,0.704809
304.603,171.486,0.71363,368.554,285.016,0.251973,174.102,286.343,0.25152,0.0,0.0,0.0,0.0,0.0,0.0,517.333,247.183,0.312355,590.424,465.15,0.224012,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.529,132.36,0.782882,339.85,117.977,0.870935,236.758,153.197,0.0899119,412.922,112.731,0.705223
303.322,171.51,0.703035,368.557,285.028,0.245443,174.105,286.334,0.260312,0.0,0.0,0.0,0.0,0.0,0.0,517.338,247.187,0.311074,590.455,465.127,0.226627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.53,132.336,0.791285,339.856,117.973,0.867451,236.75,151.924,0.0906003,412.908,112.74,0.709737
303.321,171.513,0.708503,367.255,285.036,0.250238,174.098,287.646,0.257224,0.0,0.0,0.0,0.0,0.0,0.0,516.054,248.487,0.305124,589.163,466.455,0.192512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.532,132.323,0.791681,339.854,117.936,0.862071,236.772,151.906,0.0855922,411.666,115.352,0.683979
303.323,171.5,0.705781,363.345,283.734,0.24206,172.807,288.949,0.252047,0.0,0.0,0.0,0.0,0.0,0.0,516.062,248.477,0.309614,590.457,465.118,0.223913,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.53,132.33,0.789252,339.832,117.949,0.86499,236.801,151.892,0.082657,412.896,114.061,0.681372
302.019,171.515,0.704591,362.05,286.321,0.248094,172.81,290.247,0.243678,0.0,0.0,0.0,0.0,0.0,0.0,517.37,249.8,0.30484,589.165,465.127,0.21197,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.53,133.644,0.7574,338.576,119.241,0.874899,235.504,154.507,0.0955442,412.907,112.758,0.718427
303.313,172.75,0.673881,363.344,286.336,0.240657,172.779,287.642,0.24448,0.0,0.0,0.0,0.0,0.0,0.0,517.352,248.492,0.304979,590.44,463.816,0.209508,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.245,137.529,0.673396,339.876,119.313,0.779391,234.139,155.805,0.155571,411.662,111.465,0.706179
305.905,172.794,0.707911,363.332,286.322,0.248012,172.761,288.941,0.217156,0.0,0.0,0.0,0.0,0.0,0.0,516.061,248.493,0.302569,590.415,462.531,0.201569,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.844,140.168,0.750844,338.569,120.639,0.776894,234.153,159.715,0.198098,411.618,111.424,0.699951
305.883,172.799,0.689199,363.351,286.323,0.249313,172.804,287.643,0.228408,0.0,0.0,0.0,0.0,0.0,0.0,517.358,248.49,0.313474,589.166,462.526,0.197232,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.115,140.111,0.738341,338.573,120.642,0.782394,235.413,158.412,0.174996,411.615,110.122,0.70691
303.287,172.773,0.67956,362.028,285.01,0.249173,172.794,286.343,0.24143,0.0,0.0,0.0,0.0,0.0,0.0,517.352,247.189,0.325037,589.148,462.525,0.209985,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.83,140.092,0.724197,339.806,120.577,0.784282,235.438,159.746,0.140091,411.598,108.87,0.70616
301.982,172.788,0.689699,363.331,281.112,0.245657,174.093,285.027,0.24877,0.0,0.0,0.0,0.0,0.0,0.0,516.06,247.186,0.325891,589.151,463.83,0.195601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.553,138.805,0.699226,338.555,120.544,0.790247,236.736,155.827,0.109701,410.346,110.104,0.718475
302.004,172.756,0.692186,362.043,281.111,0.238926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.054,247.181,0.323009,590.412,462.535,0.226481,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.237,137.557,0.692234,338.522,119.311,0.812476,235.482,154.513,0.118809,409.036,110.158,0.68893
302.005,171.515,0.699873,363.34,282.415,0.234605,174.11,281.121,0.260817,141.466,457.325,0.0520222,0.0,0.0,0.0,516.045,248.476,0.312703,590.437,465.117,0.213118,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.208,136.228,0.712845,338.503,119.293,0.810895,236.751,154.518,0.104323,410.28,111.465,0.680371
300.679,172.765,0.717609,365.953,282.426,0.239775,174.105,279.802,0.263184,0.0,0.0,0.0,0.0,0.0,0.0,516.033,247.183,0.312599,590.424,461.231,0.23005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.931,134.953,0.742544,337.231,119.304,0.827275,236.788,151.91,0.0959088,410.307,114.058,0.691242
300.688,172.784,0.720655,364.641,281.114,0.234457,175.399,278.502,0.267215,0.0,0.0,0.0,0.0,0.0,0.0,516.046,247.173,0.319119,590.449,462.531,0.175623,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.659,136.213,0.749469,337.255,119.267,0.846061,236.78,153.197,0.104517,409.014,115.348,0.655619
299.39,172.791,0.728945,367.249,282.417,0.237591,176.689,277.207,0.274839,0.0,0.0,0.0,0.0,0.0,0.0,516.037,249.778,0.304545,589.123,467.75,0.200559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.642,134.931,0.75319,338.482,119.238,0.850357,243.269,142.785,0.0879445,408.993,117.927,0.675117
299.395,172.778,0.732843,367.248,283.721,0.235342,175.392,278.494,0.264531,0.0,0.0,0.0,0.0,0.0,0.0,516.039,247.194,0.314539,590.42,463.815,0.235272,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.644,134.945,0.766601,337.23,119.257,0.843954,236.764,151.888,0.0998252,408.994,116.669,0.654623
299.382,172.75,0.736384,363.344,279.809,0.239332,175.384,277.195,0.284571,0.0,0.0,0.0,0.0,0.0,0.0,516.051,247.195,0.312805,590.41,462.524,0.225119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.626,134.914,0.772082,337.201,119.256,0.836989,235.476,153.212,0.102099,407.716,115.368,0.678076
298.114,172.747,0.743789,362.03,278.494,0.246482,174.093,277.198,0.292921,0.0,0.0,0.0,0.0,0.0,0.0,516.041,245.876,0.32854,589.159,463.834,0.203558,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.61,133.643,0.771637,335.95,119.251,0.840282,238.051,149.281,0.0962892,406.431,114.043,0.680981
298.134,171.51,0.747144,360.73,279.803,0.234476,172.802,279.805,0.277792,0.0,0.0,0.0,0.0,0.0,0.0,516.046,245.881,0.323743,590.427,462.528,0.224934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.604,133.635,0.776041,335.944,119.229,0.849642,235.447,151.871,0.105447,406.401,112.752,0.68068
298.111,171.515,0.74227,360.735,278.511,0.241129,172.811,277.212,0.28232,0.0,0.0,0.0,0.0,0.0,0.0,516.058,245.867,0.3295,589.158,459.932,0.218837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.362,133.635,0.783973,335.942,119.214,0.846172,236.756,149.285,0.0945478,403.845,111.441,0.661109
298.096,171.516,0.742023,362.031,278.521,0.240065,172.795,278.509,0.292776,0.0,0.0,0.0,0.0,0.0,0.0,516.064,245.864,0.340336,589.154,457.328,0.209587,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.341,133.629,0.786194,335.919,119.199,0.832715,241.95,142.774,0.0926937,403.819,111.44,0.70269
298.101,171.511,0.739353,362.044,279.812,0.239358,174.097,278.501,0.267829,0.0,0.0,0.0,0.0,0.0,0.0,516.052,245.872,0.334583,589.158,456.014,0.198509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.308,133.646,0.788673,335.907,117.951,0.813568,241.964,141.502,0.0870772,403.816,110.123,0.71317
298.062,171.512,0.756892,365.944,278.501,0.249171,172.798,281.124,0.289662,141.462,454.72,0.0651624,0.0,0.0,0.0,516.045,247.181,0.334709,587.804,466.452,0.104567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.278,133.65,0.754263,334.613,119.203,0.828091,241.948,141.452,0.0878427,405.113,110.149,0.766849
296.798,172.75,0.755277,368.559,282.417,0.251879,172.767,282.416,0.281512,141.454,454.72,0.0564673,0.0,0.0,0.0,516.042,248.489,0.316348,587.829,465.153,0.136973,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.022,134.938,0.76718,333.301,119.208,0.8299,232.837,159.705,0.0764887,403.829,110.117,0.753566
296.766,172.768,0.753733,367.245,281.119,0.253525,171.484,281.125,0.280576,140.166,456.028,0.0551083,0.0,0.0,0.0,516.045,247.194,0.325252,590.431,463.829,0.12412,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.999,134.941,0.781634,332.011,119.214,0.834129,240.625,141.487,0.0835164,403.834,110.151,0.756411
296.768,172.762,0.748284,368.538,285.016,0.254153,171.462,285.028,0.259016,140.15,457.317,0.0569354,0.0,0.0,0.0,516.031,247.192,0.323036,590.416,461.22,0.132038,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.98,134.941,0.770003,330.737,119.215,0.845688,239.351,141.501,0.0829459,403.793,110.179,0.763304
296.762,172.767,0.729043,364.652,283.719,0.247901,171.471,282.426,0.276934,140.158,456.025,0.0641493,0.0,0.0,0.0,516.061,247.187,0.321946,589.127,467.754,0.109912,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.974,134.941,0.76896,330.743,119.215,0.838732,239.346,142.76,0.0855258,402.557,110.153,0.75173
296.773,172.76,0.73471,364.634,283.722,0.246768,171.497,281.111,0.274363,141.467,454.692,0.05666,0.0,0.0,0.0,516.058,247.18,0.330371,590.434,476.9,0.0832162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.993,134.927,0.777953,330.738,119.225,0.841521,239.333,142.76,0.0815944,403.788,110.142,0.76305
296.78,172.758,0.727713,363.349,285.031,0.262223,171.5,283.736,0.263382,0.0,0.0,0.0,0.0,0.0,0.0,516.034,247.167,0.333611,589.13,466.454,0.122549,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.998,134.924,0.782845,330.743,119.227,0.841211,239.335,142.763,0.0840872,403.818,111.442,0.741285
